cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
47.230835216381976,38.70002453720153,40.44922536553273,44.611080347353806,46.48418909319189,36.91970905663809,37.432918696507784,42.05625992945372
47.25993008967042,38.610179122497115,40.71774114230042,44.87363908985338,43.74793462984054,37.240186871917786,38.61473106946994,41.86977901438066
43.31537081828045,39.714474692415905,42.32390577415381,42.441954820452274,41.84957311661659,39.65409568091383,38.39139584124074,38.74094174799302
45.49014961248321,36.578480635843945,42.538581561226096,41.154502475714935,41.25021947472488,35.85568059333721,38.02897321221364,41.12738640570658
46.02095837423409,35.036148995845174,43.7800631717204,45.21089191037792,44.84875055838855,38.9395568889583,40.08747836948969,39.39761353061509
44.12527106515397,40.382465351909005,43.73972730373469,44.019689766446426,45.7068483903181,37.334448516876975,39.67505249402334,38.322194978034034
46.2413601492314,40.187264212324706,41.24802508932631,43.66748416748482,46.10799985479892,37.43321820466008,40.196741441859515,40.12554370481233
44.04406983409855,39.399992920113284,42.59302020478327,37.99872262843167,46.441605054169685,35.052787891782685,38.6186371026305,39.42261077508019
46.39956373432098,36.39997679277777,37.78042549197519,40.34370706310558,44.782089427756326,38.24867188035145,36.34190071794151,38.92097785470807
42.139171407283555,37.05583689506588,42.056777986395275,44.227007441311855,43.70525418393018,40.61288621823689,36.54202929879244,37.12193150413577
42.46849974705194,41.16367873172737,40.3376424116695,45.55452817240068,46.48113830501384,36.00874030870978,34.32293052740719,41.05680446831696
45.04601439406951,39.83721063221857,41.1751106338946,44.12713452938138,45.66321506714948,37.399995084009944,35.8046701057702,36.39727200688539
44.41330628166833,33.27159271289689,45.416039732243334,42.64507036000431,41.42257759490013,35.192932668929515,39.07782146405583,39.20980747534714
46.80643525100228,35.72993077293583,45.61640853308555,45.33704882089757,46.5521699163294,36.076220295072936,40.38618995503223,39.85964090614777
42.21609009092352,37.11758045543701,38.730167027351435,45.21500479398165,47.244623080921464,41.503887620373895,36.57355465382592,44.13199940611699
48.56779725436621,39.8196236566997,41.404298001905346,39.38657360512591,45.5102929612766,37.483899978203326,40.761008905707165,41.28508635262804
45.37015882970595,41.21354880412219,44.53484579894372,45.085354855139464,44.42874705945605,38.49677326761278,38.97508460829825,40.3252571206298
47.29269605053641,36.21434772968643,40.57518946915612,45.22545011675761,45.04442104362384,37.63929627778253,36.34172620945805,41.16635353777323
47.12367556595522,37.10716564251803,40.77148887676361,41.628705958105,40.56136697218098,35.47296394666142,38.90837139270976,41.22576703553345
45.52794602944144,38.330428918921186,37.25236753974078,44.659011546718034,45.878102314830244,39.53196606185185,34.39959544656246,40.49386064445556
43.253617579219714,39.761772517683426,42.409924241248156,41.55089972620355,46.94457036895377,35.32621317193417,40.12762253486184,37.86617807890135
44.50589635812484,40.233125739908786,43.39715002635206,44.89335594369574,42.38575147061951,38.60289007253644,38.69634335826934,39.22821264227741
44.461824333818306,39.03637998230653,41.14198237805779,44.98456722710163,41.71704290722,35.43157407324994,37.790758922577126,42.44753404995701
45.94510581574839,37.67261939125137,43.27994711106258,39.175294171745136,44.912403002094905,32.98982425927768,36.330944956827274,42.66404211639991
42.27072282924618,37.13580792824771,46.40965961040022,43.15375389164112,47.419915573441834,39.40049807512417,37.28482429293775,42.003479797997045
40.71379385016578,38.90866249923923,40.00350416613289,41.95641764684632,43.11159717424029,37.435409285377155,43.64205259587112,40.50163937886007
41.464879551881594,40.11590980224727,40.94219400708254,47.50981983225869,45.422927340846776,39.38605948611472,40.24811754291879,43.24750771820517
42.54139415041634,39.40268232354279,43.13633517662612,45.60796211278521,44.4738465068055,37.287615522592404,40.58955137771541,38.95061123449938
45.01303713889401,40.32138292629745,41.146406286558964,45.78517073591672,44.37739080846472,38.10743249319475,37.777381957972295,41.08453688093853
40.54678328164977,34.49307390088423,41.67819756461806,40.782340842916334,48.00791424284999,35.068566938147534,39.954769933869756,39.15366589677849
42.6315659945399,35.13726516511673,39.53512721739724,45.143634288726446,47.5432360296638,34.88909160966467,41.18821521266159,39.911889875624865
46.840475757960064,40.883733344355235,41.82371018135333,45.01557640776378,43.58370408247973,36.7147411501112,35.70072535190372,38.24846051421913
41.11469733128488,39.102579718718886,43.67820082295339,45.51748914372687,43.08120831169086,35.38851462720228,37.52218124749306,39.834294675812934
41.876532311757636,32.957734253761565,39.542129897336935,39.72393790271456,50.0,42.78250124130408,38.4771932819615,43.312233069448524
41.92343745771985,37.511465918684756,41.245852046849556,47.06478885435214,46.36229814472899,36.92613432041606,37.264220181239885,35.7721884633241
41.42498141627109,39.608056992203466,41.75723253206084,44.0194567662055,43.693203629841314,35.37053648646573,38.81197946610788,40.551463615514
44.161453279006594,42.91482084352802,42.99869570026121,44.73347537209988,42.1727359804225,35.59694124666551,38.397787358008024,40.51708878732658
45.269594675496876,39.78504429639452,40.81105373569445,40.262357382875884,42.40193246059457,38.93508944776542,38.19104242162854,40.31093845530334
44.355044587256145,38.38483422572312,44.726330003038484,42.22745728267191,47.316500303685125,38.95937073199068,38.12316191948395,39.335792317510275
45.90809960459976,40.35445288729711,41.18091058056212,43.1594841827993,44.24947123780262,37.11017552720288,38.90872713679686,43.70459768855795
44.47281558888739,32.76140843993174,40.960722687141285,43.45578059466833,43.1539936718895,40.452848704899246,36.830721348274544,40.42535114682017
45.08135674563852,35.45085282594912,45.53817043615148,44.686305362169655,44.083808182792666,40.376258477337004,38.68472217223295,40.83990409410822
45.506298905442165,34.32475469183878,41.76640744725871,43.281914973337784,47.93210303467713,34.21386782337396,39.21139584339438,39.19541123700474
47.8240081457288,39.87380625549486,40.57581527009721,43.9648547047807,48.398406971015696,34.772819598399494,35.70314481006553,39.19878180863418
42.05670568224467,37.62152228202369,40.50565222658674,41.34463516680843,47.28952246723321,36.19300043891949,35.96159489590829,43.10342107103452
43.80622372159192,37.29034635428923,37.10032230102376,40.70384084989152,46.588346269560944,36.35445304167534,39.62065150163458,38.11167633139856
44.80419180777536,39.65662065051671,40.933538142009176,46.24740799800054,41.66784095468854,33.56771850993452,37.23595158768208,39.34190160773138
46.108080016104154,41.158316183760704,41.18010463532313,40.92495998076717,45.48308621975849,38.84075542967464,36.90743181203056,38.196192860627924
42.5460760462703,36.513786098066916,43.083174782944795,39.57419223405881,46.4864845007641,35.55077509049624,36.501676921585734,39.72452958597492
42.86968252947662,37.746658844314545,39.86003191566994,43.60634826196587,44.15228416095628,35.51890379920257,36.53382480156725,45.3492463475904
40.22196516243383,37.07052437764597,41.339129934526625,40.57130934156898,44.79817937236616,36.23981658219728,39.01716423221805,40.66450746758038
49.01713443112184,38.775132253742925,42.95829084223797,47.655843398849804,46.06570789295797,35.14756334471364,41.26425062946706,40.874604064072926
42.36016564097408,37.08589460072676,42.66177203768225,43.74944436358786,43.59293042147223,35.7673607102243,36.76492126613243,38.55338779747833
43.907457448302544,36.548902977615114,46.315438785597486,46.20740260097202,43.67813101764338,35.819015247812516,40.64270967830613,41.98568151334049
44.889078559622696,38.00227710502349,39.88090581151524,47.93966639330551,48.55471737033367,39.167015408521124,39.304665980880316,40.75483772846469
43.43167565624834,39.1740060902457,42.619296607717516,41.18648927945078,44.31936729849907,38.83939257243107,39.46335153685907,38.75397315045445
46.62812169220274,37.12990096860016,39.624093738742324,42.331807351131054,43.710052675716604,40.42472364988645,36.989060033661964,43.01446300903972
43.910681625816835,40.05845999384437,42.33061008905338,44.504618256197304,47.3759655390556,37.527471919800725,40.490161800588965,38.52379309032358
44.891060085827625,36.5896554943887,42.3683262391816,43.32425477789676,42.795793594227604,37.314431475976804,37.915290485081755,41.343006848167114
44.573565903436325,40.33309111021559,39.748554775131055,44.45407368101745,44.95621968569515,37.43799621819101,38.08543251485859,39.85867988048899
44.86238951739728,38.29954998778119,42.051215188147914,45.68678323689113,42.80267113578381,35.071030042061295,38.306777441672494,41.21507986252626
41.75267323891924,38.29617308354147,43.95422337369234,41.572446558471825,44.11011691753806,39.83219965188411,38.282390538883476,39.68808142746298
45.43646548679311,37.422916069249304,40.44306268963906,45.19055119600221,43.41319649997634,33.81685864748448,37.41285302590428,42.30906955739324
44.14021231360664,39.41825548197413,43.26570411910665,45.061437577740094,44.149584430845024,37.7317051175398,37.206079202530944,40.70795224948262
44.08424354331786,36.59902038715344,42.84026054141969,42.638601140048955,48.55336019307976,36.23103789858804,38.63318161210003,41.84042508810808
48.22755060147937,38.682540148049966,38.48634089951774,45.34536900977771,45.7538602894759,35.94262054285678,42.3967566232444,44.34373251832506
45.47430217114209,40.331297078003665,45.54037000466009,43.08915188610051,44.67712268405922,38.717585156721626,37.72238581112198,40.43271077899709
40.11958772110522,40.590405890724924,41.53938259324821,42.52582656663094,44.24973482318477,34.962137370486104,41.368255487280365,41.05642074734098
46.68326475413398,39.65118016047017,38.76192741194298,42.76851287145297,42.67411192725354,34.90237654441265,37.70815269484991,35.83036474242386
48.401554428453345,32.652696605772974,43.357244386076964,42.77973341189386,42.54235382335461,37.8680084248695,34.66609323248031,40.10707350274259
47.40057560064883,34.34262536876477,43.68356207517385,44.83415572489693,45.91761815868015,34.47462183082376,35.60011362900485,39.48953712970007
45.10580571414548,35.232961604386745,37.56028051792656,42.88363294497056,44.28977103015998,39.16291947999834,39.470757890655605,41.81534715164209
46.5756833035665,37.86587768518222,41.359690931113995,41.078892834451956,45.28281704355918,36.378597822802696,37.91539637442441,41.73900683656669
44.92206259275232,33.49153821533368,41.62384357544845,39.60317827209565,41.08171069798769,36.13258793367235,37.06179505925692,40.51374189343754
44.41533428697753,35.898993769685774,41.474267870649484,43.72672369480693,46.46540094482858,36.32990575975985,36.77595170046915,36.256064451440444
43.35193956198707,36.49601351099897,42.04897362036345,42.35375279805398,48.292330203446994,35.52858456409771,38.50709940625916,41.56253406044469
43.61732748649866,38.28725489847233,40.2888737755342,42.98664533887882,40.80437521377369,36.95092690887246,38.463245817896585,35.49510128640971
45.00476375533615,37.14633042450874,41.17374763089609,39.43471756308737,44.98650279056411,36.54687636826609,40.05981515121872,39.827074424657205
44.38319828282201,38.24734078633182,41.08943581239063,45.825694491821416,44.73909525703416,36.16819938394193,37.04991148803182,38.24324942548669
46.31964008913846,37.195394831316776,42.84018639477546,43.54396805641378,43.33126715839592,39.28473214959847,34.27199015075248,33.06099552880031
42.36318455409778,35.08037305809453,47.81671274422402,42.748753902157574,43.780843622588804,38.841821711818454,40.9183561601585,40.407401347727834
43.67854537657994,40.395836879304476,41.517667984531826,44.407059420576566,40.31697454089546,35.16998559393674,39.34814551253727,41.08697374870401
46.22676820856078,39.27820404290866,43.640176707523615,42.85064450352103,42.70407634796663,39.056881589470585,35.823020794377676,42.19813743993443
42.320472795127806,40.05326563629965,41.34770263381546,47.11820727680085,45.1179486982257,37.41195000070838,38.31175420053068,37.925089490590146
45.673079496013735,37.11692028036321,43.24896711764065,40.03377389564386,46.35836763015435,36.7514937305693,37.75948260930523,39.174950250938544
46.94750636536122,38.36483289367565,41.445407395895,40.23155941442884,45.27139563448128,34.04624981024578,40.25939880169933,40.263577927246864
47.00707431133849,38.31093919342791,41.1195688879517,42.86095050991327,47.64258210667476,35.30853370789489,38.858420349583675,40.34700161121981
43.719575692570665,34.07812641880186,42.213902615606855,43.64228568152227,43.89004035961163,38.50285614241545,40.103298553370145,41.27296006101164
42.69558079361372,42.132311488575084,41.54704837948276,42.629349976629605,44.67242924952282,37.518920495641034,38.11660357427388,39.74769200927897
46.606855732342694,40.145649599183855,39.17960123467438,41.271110904448065,44.958106207287344,36.2356396924586,38.89035485721539,41.92152745757565
44.92823735314512,36.716410204056665,45.86471836525726,43.079114698443775,43.21836849930799,37.48925233359688,38.313283258727346,42.77582362102912
38.99912131687353,35.62263103298839,40.94255335969764,45.35186452738476,48.441170041026744,36.856585127736096,35.77503358191444,37.22535436727971
