doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-490.0088905172859,932.4236236643202,1529.2619881139422,933.8864399089086,-488.4688697659067,-1875.8781215289453,-2484.0969470258906,-1889.1902370174332
-463.5932952541597,934.2651756275601,1518.8735359862967,933.7445731993073,-476.0080420743724,-1913.8143170512326,-2475.9410812060964,-1905.7549429245028
-474.93394869652127,928.3227785575757,1516.905261127303,924.4615048532878,-487.78582752947955,-1878.2507759550733,-2478.7187951054843,-1889.3143927272517
-479.29254430083745,924.4405109860891,1539.4241040967656,909.2215441731212,-488.6435265059504,-1886.8714070730052,-2479.9966191812746,-1909.1470326020835
-484.198050002686,937.0581946792953,1521.8905616675236,935.8242780272446,-487.97627101799804,-1879.8594065824543,-2477.7366027767325,-1881.198446668378
-490.27088532848524,935.4229428576596,1530.7817317020679,916.7618548819694,-460.04194903180104,-1890.618116112142,-2476.2469939349216,-1882.758689251412
-475.72498633483565,936.6006152603208,1526.0007672894376,929.5346217883077,-474.86691412590636,-1890.681354552819,-2481.8992644464806,-1896.3152234615868
-474.924723557062,942.7275070268081,1519.557726196006,930.6192586395933,-479.84667009626367,-1889.4681180864627,-2481.631596587513,-1867.2914794689782
-497.2453090196872,923.8328068776135,1522.0076534148363,926.397916212909,-496.1049189336252,-1890.074595650526,-2483.8432289135876,-1885.6103160129012
-499.6865354166456,941.482217400421,1524.490892971602,933.9986844389983,-499.5033295748004,-1904.2569705294393,-2481.973926589391,-1899.62443429618
-477.0282293066557,932.719045810142,1506.958130337365,932.1719915259412,-509.84430763399484,-1890.4782304763137,-2485.562232691709,-1894.2510857285486
-482.99238550636267,922.3811795412379,1491.7011820623252,939.9955378049696,-474.10051667130426,-1906.8759393401792,-2491.2644925386844,-1907.5149452540632
-494.1766429568077,924.2517927899246,1504.1540617305382,927.893471689529,-481.04821594396293,-1901.2916215798925,-2494.9794050117243,-1911.9795722893884
-490.99668074264355,935.7250323390564,1525.0928844509708,921.4244020479852,-469.0631403407978,-1903.8973385171223,-2486.2734104070496,-1915.2640797851739
-494.78889122043984,929.4958879314537,1505.3433985096635,926.7721845308598,-472.7302164254978,-1889.474941100956,-2472.454304711057,-1898.1354633822027
-477.4243659960502,926.6426115392067,1490.0749166955823,929.9803232916602,-490.4381948277727,-1894.16064335433,-2507.216786462672,-1896.4512628644832
-498.0967440211645,912.4827042591907,1501.1056600979136,929.8559575257683,-464.33038775901946,-1928.5312841790753,-2478.2535031297284,-1909.733779833971
-477.4477967069239,925.580388336167,1505.7593890394442,907.065961946408,-495.310103596683,-1920.0784141223007,-2486.445310684247,-1927.169638488746
-494.42108788979755,921.8779809325737,1500.3642035239548,931.7923654535962,-496.75110398431053,-1924.2757573026888,-2469.8997472431124,-1908.125003903587
-491.2736950560837,915.0684050688553,1508.3297880758432,918.1893845211333,-497.6750526201234,-1917.879497147008,-2492.300010719704,-1883.4861058818428
-489.69502603718564,921.2617276264897,1511.812111103031,915.586980180187,-485.26563144604114,-1914.2413482214479,-2488.5367031554647,-1896.7493250645916
-486.2344355176633,923.9680575048384,1512.423458574677,934.0497917511858,-507.63665346483134,-1901.675650350446,-2487.9529862927043,-1904.0031252645394
-501.5847200017011,919.7046425063984,1514.8258075076408,958.1334045353162,-505.60808650577826,-1907.2313593029078,-2488.1655173369386,-1889.1671019211474
-510.3442880506881,918.6713722144777,1500.7561985415282,923.0918846759254,-504.8057936863616,-1923.4971110198285,-2499.8193299989985,-1921.3016468086507
-495.2151763388443,935.768231592256,1492.946013937363,908.7633965347286,-481.8645239448086,-1899.8108178574105,-2489.8540087970873,-1898.9365186106172
-489.70700274445585,929.0043361952027,1501.5206830371567,909.1555345459542,-491.0688812930656,-1897.9533108353653,-2479.6612083772065,-1911.6392332838082
-507.83388089245045,928.4535408833922,1496.4910082571273,922.5786334589426,-500.9280191826077,-1902.579797806934,-2497.569676500527,-1915.9495250308541
-508.70261323065677,927.0919282828172,1500.5532042422708,921.1771710327507,-501.85385990558086,-1913.0700166780466,-2509.3322370235273,-1908.9857743797008
-484.397821485603,914.0349269589068,1506.1360895664566,918.461379318345,-504.92947998280226,-1908.7496386631042,-2507.2798503920494,-1906.3652494262205
-494.65977945199916,913.8057634375058,1509.202088306647,920.0137941106775,-507.41445014807374,-1899.5037931771876,-2490.8833802500903,-1910.8117120919337
-490.9419954963349,939.1741527285475,1504.5914255647995,922.6605867605143,-511.17637015029374,-1901.6704917653424,-2491.0686033795473,-1897.9719651395928
-490.5631028843685,916.7890844870527,1503.263578510588,908.8067157205561,-499.1140698621234,-1909.7742995870701,-2496.4076207142584,-1902.4801752052658
-474.78925471951476,886.7353078510828,1513.363360048346,928.1974432027995,-515.9906400450793,-1894.6420480869515,-2493.925956433682,-1915.1983726193007
-497.549566034189,917.0481009770998,1512.8436408813484,911.0761432648081,-501.1840187002386,-1899.451121843181,-2509.5599267028174,-1913.9446378917849
-505.8589578111813,920.7126729326227,1498.8332283323236,907.8927622862562,-490.6453736169374,-1914.900847698137,-2502.134254867384,-1903.6242536804773
-493.9433589344921,915.844325100542,1490.851882900085,913.5650680043176,-500.4263749771273,-1914.934073805987,-2502.33974000829,-1903.7508752493059
-500.6066708434768,918.8655376629147,1496.236115256351,909.3783367476668,-505.55425043333713,-1918.575162334816,-2468.7766392072863,-1898.8600648146994
-514.432673309683,919.0327256495732,1499.495433444796,919.4596509524814,-494.1616365991168,-1933.5285604423095,-2501.543864842613,-1901.5191919856422
-484.0709896148575,918.7803446230683,1511.890776118259,915.3038761019576,-499.1279228258881,-1912.2407677849428,-2503.2328345153874,-1901.0448925005294
-498.40360316190925,921.2603744601429,1487.2798193583137,905.9477403948554,-499.32795236818714,-1903.9646795493115,-2498.4547245578133,-1908.2178690614971
-493.748681305004,933.7314873511169,1496.4040961323246,916.356492264623,-503.7575309772188,-1918.8142555302468,-2495.4342192666463,-1904.3240555820523
-512.8893137288004,928.9489082039306,1492.8407250175248,904.6923977664097,-494.6521658963817,-1915.5388975269336,-2504.2014533549163,-1898.5255782491397
-500.033048079856,919.1233537476036,1500.7086921473037,904.7060811175858,-520.8468504660415,-1923.5416986039565,-2501.968459154002,-1934.1104774317362
-491.9414261504102,898.2840210829603,1493.343135281012,921.4255862537425,-499.2767023592222,-1918.349981213304,-2518.1611314585193,-1898.1631281652117
-492.9029943386342,907.2033162420557,1495.4540283890722,918.4799384993065,-503.2839160955984,-1909.5081033613806,-2501.262422879354,-1930.0378483831078
-511.64953645647887,923.1621242842382,1502.9469335956937,898.7919634999298,-487.89040978998503,-1918.330348098224,-2485.115421523819,-1911.8942106837483
-490.08486987835596,900.3442849172271,1500.1033683471271,913.3667825361342,-490.0135218145799,-1901.071975060211,-2518.045337081372,-1902.8557118184774
-518.5356590655625,890.7166686162545,1493.5855244368577,935.2567305481026,-502.84306954535185,-1918.6480263399203,-2503.9743215535573,-1924.0967191741483
-493.65023380664394,913.2128450993873,1507.2839913080704,896.8548838171979,-499.09442376557234,-1900.7534834778903,-2506.560221279778,-1916.6115174836953
-513.9980719626108,919.4366726282415,1501.4124767368269,902.4946646174717,-502.3390462893785,-1904.6304217360776,-2514.7033926298236,-1909.5196623009424
-489.4753122286641,900.3257624415805,1494.652884021729,910.4181652759173,-491.6818768730063,-1925.7350323940054,-2514.7091184943824,-1919.6898059798714
-489.55386478616856,903.2124654061961,1486.0977756164336,915.6828684859707,-499.8507090361154,-1919.6280221970162,-2489.5360472537595,-1905.7591965064748
-501.10343919799186,929.022360147636,1508.0716209213542,915.090769443718,-506.17431655852437,-1902.6303801401764,-2509.578583372326,-1927.956591150913
-490.47487743123327,916.4252568564987,1509.6452022374665,912.5088369111496,-490.4245543422624,-1909.5380177897757,-2496.8366014186213,-1914.7975078833251
-471.44213079849783,921.9486007605814,1506.1228927379425,898.178097387455,-500.8821801127835,-1910.2561652380018,-2492.963840933018,-1913.267884089847
-516.3793550434648,909.3271398452088,1515.1752068936232,905.4655728254239,-487.4420095956779,-1897.72089266814,-2508.5100871630484,-1913.2204453239806
-484.0472790935586,924.2212944195529,1492.5773419841144,921.0185471015866,-521.3102629058451,-1911.0206973474906,-2502.4031462375783,-1908.1339590504367
-517.3712834835213,902.8088214256022,1504.051618913121,907.8284212147549,-489.7147660816187,-1907.8516748718298,-2512.4782393559653,-1917.1526980962167
-496.6532167865172,905.8065144019757,1503.654727974056,924.9401631236665,-501.27043230537606,-1921.4566565194002,-2506.5329726686755,-1904.2350960236338
-476.3875358131022,899.5640152277647,1493.4347039914733,905.1467339992212,-504.0204011586571,-1904.910035556174,-2493.3221169117915,-1923.597304116025
-507.52034643221936,904.4569556759471,1529.402396181156,925.5077733538579,-497.2788597009613,-1915.4727992803528,-2489.8478465061744,-1917.4877058019708
-492.3729004359453,897.6137938729908,1501.4255826763608,926.7231810125652,-503.7292703586865,-1906.8742057464865,-2482.8327231869794,-1909.9393329381846
-505.6998884639028,909.1877055336106,1510.1041306744792,920.4166290791801,-503.92143048899754,-1901.5520537342172,-2503.053844783968,-1905.544300993724
-504.9821811804103,915.7181602363173,1489.5617595664653,901.1700262249954,-500.2268537732539,-1912.151907855052,-2491.995249524818,-1921.132449585346
-484.365075098013,919.9669309402844,1520.2594318951853,913.3277322303587,-514.0088847401325,-1920.5545610385423,-2498.1540712297815,-1916.4121633215452
-506.8312110651493,920.208920840749,1506.7290495189302,904.8446617869995,-488.8994758813003,-1915.2805072821388,-2496.615255146063,-1896.3828833606206
-494.21105364807363,912.5366420373776,1492.007943084798,920.174387475522,-504.6641224743751,-1908.9214257788574,-2503.8369397252886,-1903.6357325707068
-511.0462631405152,922.4491791676899,1519.8179754933533,921.175968843078,-506.4007738606673,-1886.1203249152852,-2488.1594100900184,-1902.8335280687834
-485.263526204032,927.8154250422243,1488.5660258668881,910.0843245685656,-506.07730301894895,-1904.168988906826,-2505.493714199371,-1898.7772016783344
-497.0425846073149,929.3641875010567,1503.6812521252073,906.6791480169658,-518.8572194434499,-1923.6306521820927,-2489.022015622928,-1912.5910994557687
-497.86415897789385,927.1009504847453,1522.0384171085987,926.442168263647,-525.505284493369,-1903.254033626764,-2502.463095730429,-1896.9738393287291
-490.07502189710016,923.5428520324455,1489.5188000677354,924.4753565517681,-504.02032523313557,-1923.9780330589754,-2489.222142827778,-1896.0692085067092
-506.20058132147835,917.2843847170201,1487.046630158463,916.2611503438056,-512.3604967380099,-1904.7715749536137,-2497.375638285684,-1904.5589408894123
-500.0565863413194,911.3675756155204,1521.2116819127525,910.2431690523549,-479.73261453932133,-1920.3662587260076,-2481.0364307374125,-1912.2326652405318
-492.3437485523332,913.9387731043553,1516.8061698310312,912.8333960307642,-499.7098951797183,-1905.9901515964016,-2486.8034286271995,-1912.6212442662966
-483.5714172646189,920.4546010266947,1518.5243837641244,914.0667172028436,-497.9191507947118,-1903.189624245408,-2497.3855877607434,-1920.905305025813
-492.8210835620532,919.9875726543345,1505.3998820505597,917.7749782260906,-490.4412728405739,-1914.0066111951564,-2499.8920586511485,-1922.065268137291
-505.2253328934242,910.057725896553,1509.47794969743,908.8624489648502,-500.63119263388535,-1918.3478690167256,-2497.378192519205,-1908.6977757730344
-479.69865446498585,917.960959305407,1528.671440306596,926.5922603105594,-481.1808487799117,-1892.0198557543981,-2497.8189913558026,-1914.410555617835
-492.8924300388163,921.6277687698118,1501.0009347560162,926.8134383715443,-495.4649461688898,-1884.7565939008082,-2495.6647070272224,-1901.2005109791533
-496.5403676474871,920.2838879912248,1519.3065903509787,933.3771615964384,-479.2090120545256,-1899.916238162355,-2493.6400825178903,-1924.79157022062
-491.7864589078833,906.9538010791488,1513.652053439194,920.656929134398,-493.79174616738857,-1908.3088587524132,-2495.870327100507,-1917.4815790699458
-490.1068038030312,927.9307214054836,1518.430291089084,924.1530978908685,-507.2950102172098,-1900.1094010505517,-2480.6472232640795,-1907.3725877960255
-481.1223889298238,918.769684446312,1513.4084540458202,912.134624705833,-494.4003444649265,-1898.1437948769033,-2476.9492065000686,-1893.8234632970466
-496.10914005087756,916.078881427959,1504.360532861859,940.10009291381,-495.2509766143167,-1895.396578822237,-2482.8612165020927,-1903.7530266895408
-471.971910310836,936.2012463637908,1513.8064939717772,934.6333633434456,-486.5185901682806,-1908.0987152383218,-2490.5867573604633,-1909.0122633112842
-495.243717746786,910.6715467649859,1521.5243576194407,920.7035524205005,-486.8529934751771,-1920.449199154203,-2482.273468383613,-1899.9782635938839
-474.198914883677,928.4666102810438,1519.066777977327,931.5278776312769,-482.31235527971813,-1897.7001382313645,-2497.0730200416756,-1908.0188968814514
-477.4136052194036,925.5325599973963,1533.4649491089276,917.2455681266107,-484.27513781001727,-1895.8536840853424,-2476.6110687219007,-1892.4598017871633
-508.35938263367797,943.6568391633584,1510.648793130099,921.8108263331818,-492.01659134205073,-1889.0786410112157,-2491.142714409798,-1888.971436533771
-478.2618522535948,924.5555568740832,1522.1542048832712,947.0320884693059,-475.96192742617325,-1890.402132042912,-2464.1101891818134,-1908.1449147393105
-478.4558040618288,931.0479328919291,1517.9351920870267,935.9834084981346,-486.7508063438587,-1893.608998346805,-2478.955492423128,-1890.6912842612483
-478.34718631662236,936.0120384545113,1526.952909883366,941.2992837014413,-488.76733058991323,-1918.0624668620344,-2468.3267850622046,-1895.604963319379
-482.1039908536909,929.2787932637076,1506.8961796460874,933.8842794359928,-490.16967257388785,-1888.2115217331866,-2466.0415587980697,-1890.9711473184311
-470.6237003249982,933.1113959829647,1525.0872246179251,935.6916990975296,-475.6790376437202,-1897.230015078413,-2489.725977258855,-1899.2403551482812
-483.80572485496987,932.3703848730788,1517.65888333038,951.2506870835736,-480.886735013612,-1882.4176672737722,-2494.921178861638,-1894.0268843464519
-477.560719008082,928.4063069062049,1519.098796720315,931.0796321243797,-473.8314848420848,-1896.5217067522378,-2489.0663845569816,-1887.953574975086
-483.964779432408,952.959142348494,1542.6978386082696,954.7316457894777,-466.1573764131724,-1886.7035959245036,-2481.789818593006,-1883.9013473234422
-486.4348481000315,946.1996482491822,1511.133392798523,960.0678786641276,-479.6091489756738,-1883.3018912102384,-2481.929250312725,-1881.1432618105555
-474.53583544642976,932.1885425881775,1513.856869059946,947.3211990492541,-452.33954811047215,-1882.2556615379185,-2458.5070750098807,-1914.869500619266
-471.80303453010146,942.0651032354496,1522.5698005933784,942.3998831242998,-476.3126307253736,-1894.8619487122983,-2486.8312901665095,-1892.7033672619166
-471.16228082599156,938.3053416512636,1528.6624660529476,928.875716987031,-493.12542292679336,-1880.771219371192,-2480.266443038442,-1896.485641516233
-479.2563963166017,947.6955049260878,1518.0755581835747,928.1019357761735,-471.08091359013144,-1880.4127948811017,-2477.663426675689,-1886.4273021531174
-469.5582471702839,940.8617555149125,1518.1257218021808,963.8033182525269,-486.9672400343296,-1904.7712908715532,-2475.636033527606,-1888.556676605731
-462.47222956546153,954.9300936214973,1519.4607939904417,934.156598699716,-459.2869884793029,-1890.20668887596,-2473.1535814164945,-1871.6581875801226
-458.67708070189195,920.6145650387069,1529.6236325834686,948.009582083126,-471.41313843810974,-1878.1857764417948,-2463.99974389889,-1883.2857408128373
-470.3125438957027,952.9242013130362,1524.8867810256136,945.7757921007038,-459.31785995663944,-1896.3654803971135,-2459.2004074286783,-1890.1738994763637
-473.4937738121616,943.8702503085864,1540.8558157370605,942.696143540725,-454.66533246825037,-1884.4401560087147,-2476.1098343551407,-1866.660587943999
-463.4548636617612,953.5881628705185,1547.1334885970107,977.2612009080824,-475.3780476269757,-1890.487456837256,-2456.847517633682,-1881.6080447180668
-458.20552807710135,957.3751058501622,1529.2582270637827,950.3287564594428,-472.21561976780856,-1884.4228586348036,-2458.808006811179,-1892.4013156332087
-467.0268773884048,919.6352639994386,1551.9216094214823,952.9380836176582,-467.6364479846335,-1875.404374360227,-2460.788536228443,-1875.882317240908
-465.3546532227661,962.6186117365959,1534.6814841220937,963.6954266807124,-464.8027608834192,-1880.3147661872047,-2456.469314571201,-1867.540067851035
-470.7306538905775,966.0210158789203,1549.8856797888814,953.632494087891,-454.8576446089851,-1875.6533061887933,-2469.5033207833785,-1878.915323065911
-472.0163255494064,958.9307891589021,1547.2058979051394,951.941580004658,-456.7098847332046,-1873.3509973387384,-2463.1514770367207,-1884.326791174615
-458.1249928087605,946.0524791184012,1567.7504678638559,966.6601655201188,-454.75670182239395,-1878.2602988685128,-2472.2490848547436,-1869.086397596561
-458.9402488532173,966.9599060380106,1548.0128105320016,950.4831165381678,-452.8987351513154,-1874.3499034116148,-2438.644406614646,-1869.0771851666327
-454.1426750917979,957.4049795887545,1536.4451633337962,957.7035472798149,-460.62219977203455,-1878.5304834434555,-2442.473628410927,-1859.507490489129
-460.8675636155312,954.685391575184,1540.221466121701,950.64620582413,-461.51219205825447,-1879.8461959029753,-2445.386218952138,-1887.03131102224
-454.2092603406498,974.1144254574397,1554.7944671776843,946.131673841028,-445.5661428487249,-1869.3880250245284,-2454.835304527805,-1862.291594036227
-446.76558824537625,948.7406708188728,1536.9058740182127,970.778754028769,-437.50161854627584,-1864.3657875753038,-2444.5657660664497,-1860.1980723299955
-461.1353431628626,968.911630387339,1556.690196151619,960.8498607441815,-441.41699604130014,-1874.944598247554,-2440.625526567303,-1836.7416448455067
-459.22907779540554,958.305034521161,1546.0412129189133,964.5922104792633,-455.9608021369529,-1856.834440559992,-2453.871715125512,-1847.189077946437
-445.5872010209361,971.7804448544861,1549.691732070076,962.545710743292,-435.40196257017897,-1859.9038368259535,-2442.709987243747,-1854.994660014592
-446.3431151163967,951.1074339908004,1570.5472209728607,958.7192779205761,-445.4766011053625,-1870.7131565861866,-2449.3035011591664,-1862.7484691074917
-433.8192978686293,969.6320714814854,1560.2197932117322,951.7201401372379,-459.1269863582913,-1849.1895406389667,-2441.8987564577483,-1872.8827987930026
-449.0765881200397,954.8379004117435,1552.0553607855638,950.6099691626017,-464.29463349225205,-1868.9586090829937,-2439.812102420513,-1861.11953052066
-418.0417288734278,986.3288573419231,1577.2227496426065,965.4069613243906,-445.86196725582266,-1876.172171372698,-2447.876220440096,-1873.471103194444
-435.50574989426605,974.6771374637893,1553.8728837896701,966.1431378295925,-435.43733065008763,-1854.2905930921802,-2443.879632226536,-1859.7919065082608
-443.6004226326036,970.5802124952864,1568.4201537973815,987.988754084378,-457.32145887172635,-1849.109880469462,-2438.8023073801055,-1842.3337634090635
-448.1341366462548,989.7770618221209,1577.3336371121293,979.3842880916966,-436.703692906743,-1849.9195159509095,-2427.8232356019953,-1851.9347321631985
-430.880159598918,974.7232046245074,1559.5329194808285,983.7636000353058,-451.399156755191,-1849.236961325157,-2434.9103887671126,-1864.1197519386997
-443.36909746294947,989.5624307222162,1546.7367552751484,987.0022454873753,-423.34038243569756,-1848.337488069346,-2428.246610384841,-1845.584755928457
-441.0324451249127,974.7707832190256,1562.7754570579484,994.5649675795281,-450.5389812511057,-1838.5334519944392,-2434.331358970734,-1853.0160513082583
-441.4939579744819,983.529031792891,1578.3911325214126,983.2334114381715,-445.46771775256207,-1841.1559022736362,-2438.54523486596,-1855.1689798180514
-420.6413545931191,985.9931250939745,1590.6087244885368,969.7709363498211,-430.3291126888964,-1860.1806294075452,-2438.910801672726,-1818.7537089442112
-424.5204393122286,987.3258410509434,1567.7188248467444,1008.413719993929,-435.21106787866034,-1860.356729600701,-2428.528922944384,-1830.7890735232054
-411.4706588517355,981.7239659625284,1560.2037763288586,985.2753804625108,-428.8827265632265,-1838.614689709357,-2445.997565524512,-1853.0446526486767
-419.9487685008627,986.9713563322642,1571.9718819056377,994.5585534461202,-423.63019815888765,-1844.5084826156424,-2431.7617481733473,-1845.0907251125195
-413.6783347708083,987.382666724718,1597.9476803691127,1001.3850815957145,-417.8808435448736,-1843.7128876864413,-2430.5794471425256,-1845.8462431483204
-423.8928879631642,995.3104322304036,1568.306807441955,1007.1736910640986,-425.36430461226945,-1848.9511378218906,-2410.5815697493567,-1850.8510966409087
-420.5923899265039,990.3793227765935,1566.5585252528801,1007.1626755011931,-412.6717436533392,-1846.6991034659352,-2432.837803482149,-1831.6765794357061
-430.1935157587654,1012.7804817073859,1576.543016002664,998.6923438471445,-419.2429537316837,-1843.2293446590159,-2409.876890427654,-1838.8843965878589
-413.62221452223355,1011.1214210564691,1575.4209545701526,988.8904844196962,-420.05162462657734,-1843.169808912388,-2413.758057188291,-1844.3458777648148
-428.1212205100325,985.9125047408799,1586.3652829401544,999.8669885239874,-430.34266503265036,-1825.4659152424567,-2427.6133114871045,-1832.7170983294925
-402.4435253284225,1023.4073456350211,1600.8946325587679,1006.127478770085,-395.2016112678551,-1829.7663236133208,-2410.909317426831,-1817.5659053052784
-415.2571333345492,992.8204291783333,1593.0868502767503,986.5647756613575,-400.6762331846144,-1812.6527534537468,-2411.714441438283,-1835.9626258011392
-414.74364428553054,992.6007067033879,1588.1443352682666,1006.4523633241236,-424.55055780576095,-1830.8157009826039,-2403.7842355083253,-1812.8921803747053
-387.0732715923715,995.7042452792687,1603.6834848841822,1009.8525858804945,-433.7914909534804,-1825.4777698423122,-2410.5289966125397,-1832.7691322398994
-403.6017193206037,1026.911068006899,1596.6246688647532,1009.5505950306962,-406.94573374483826,-1811.4997381987,-2417.003459048507,-1825.0751524806474
-411.3582995413376,1001.5766965024328,1590.154307802541,1022.5449029876335,-401.64887986290955,-1821.4679374116686,-2396.4222716982204,-1815.0807037396
-404.39308629777986,1000.6556995571419,1581.6154137020512,1006.8164723716814,-398.5457970213024,-1811.3806246119811,-2404.79366070226,-1811.5706109744428
-407.90116422685435,1014.9473492816887,1596.1667997255877,995.1936145665762,-408.4609650781961,-1820.341544769099,-2401.4718543827994,-1816.93519906483
-386.9351975135049,1022.7436797116353,1589.9225219771022,1024.01857470565,-406.9103031785724,-1817.9359922618553,-2396.892263075213,-1822.9029139421377
-391.97023765588847,1007.894100993788,1591.368986813807,1016.4340051553738,-380.04177444520354,-1801.789561658317,-2402.0516263979207,-1804.3271939536914
-381.31980578046824,1015.9118849904429,1606.176310180503,1030.9716189565831,-407.05593651543137,-1810.049951263181,-2399.853645671587,-1811.1380043764295
-374.6462391806937,1011.9031943711186,1616.6244795232856,1015.3828808214015,-406.71976052273305,-1803.7457608907598,-2388.4759096245893,-1812.282728709429
-387.65673077428744,1010.5279904592702,1608.5468738059192,1020.7415979798714,-384.7621516595936,-1808.8322198825344,-2384.2729312807423,-1805.0108695372755
-385.88299860280273,1011.6436224997292,1586.9544427249352,1034.7443475099947,-372.7341338941293,-1817.2622325503266,-2393.6052744378703,-1810.9593746611408
-390.9895221353285,1043.2109244256985,1619.4464458824796,1028.148695523107,-377.38817374941,-1803.0545818394257,-2375.037459716977,-1782.097406417087
-377.90743790255897,1041.6009071203428,1614.4892985823064,1041.603683331811,-385.709900910393,-1806.9796830776158,-2389.4123751602347,-1804.8339707257226
-390.95848320878633,1026.3524112421837,1605.488279027947,1028.9091432739735,-387.3649931495236,-1784.141044307836,-2392.9952865306204,-1776.1971146023172
-383.3466227163268,1048.0283209672193,1636.7623267604156,1054.1024375735415,-387.2186450027343,-1777.4366176371225,-2352.9331623391245,-1791.511755071639
-368.6332415492366,1020.4586626328575,1627.2918960554907,1031.7517242342517,-374.91216239611776,-1792.5673402609657,-2373.8591870057685,-1793.7594381899055
-364.2177623509877,1052.9654077250782,1615.9797414711034,1034.8902151624832,-387.71548943331345,-1803.753070198767,-2386.564119665806,-1785.093188163383
-367.50418775701314,1020.324913645883,1616.0807349610252,1031.2518722979983,-370.9416287908127,-1806.2616112127594,-2410.1191320675734,-1792.4840867204662
-372.40523885887103,1030.4107297962435,1634.5494286726935,1036.8907987535692,-360.5522103002433,-1786.3056929560487,-2386.8008978447074,-1790.348514746076
-384.8026380582561,1048.0057498710717,1619.9185311062288,1050.6123948767297,-356.2526202030177,-1779.9151882026936,-2371.3103075271883,-1800.9943313340473
-370.25321551844735,1047.5334687425002,1619.7010001578626,1058.261159333887,-371.6663521034591,-1787.5258554346083,-2394.4488924477682,-1788.8442676023258
-375.0002064797737,1054.4860332226021,1654.464871623931,1024.4698832851868,-380.73729208580903,-1776.9621813593371,-2360.978968099071,-1777.6292516299047
-357.03013997815975,1042.623794959639,1644.8148772819936,1051.0615891640393,-361.569962479738,-1791.170911163784,-2368.553575471426,-1750.6678548929312
-342.6998690920783,1052.5762056873346,1628.8024148084965,1068.7229011104027,-374.99467707071966,-1786.7025254040263,-2379.8677144514777,-1787.427221092508
-367.23126294363834,1052.132755880388,1639.3327688860854,1050.9588398935791,-348.3387218204477,-1762.7545580376022,-2360.837744071032,-1773.4133460684193
-375.8465845356687,1053.7540521288365,1639.262228363795,1051.3470773613033,-369.1039509084194,-1786.6201220664157,-2356.549584755157,-1745.75322006613
-350.80445903886556,1078.9353887267728,1633.3473660753407,1050.239869268908,-368.6150442393691,-1776.2041558692454,-2345.887299022011,-1786.8516907802593
-336.84487726559036,1052.0031330791544,1647.0534992976243,1065.7486457236098,-372.8224162393558,-1753.4549713424872,-2357.6907080955825,-1775.2269412435853
-337.5514346232084,1054.7250162787552,1650.7793165851187,1049.7562011642947,-336.0620000787437,-1763.8361117808954,-2359.8514522896335,-1768.9441543258577
-350.39458852042117,1069.7982028568408,1659.228836071337,1071.8295502295389,-358.99383935808396,-1773.0308906404748,-2359.0584182499047,-1782.6330366222594
-343.3609031629065,1072.020331854412,1665.0425998884823,1072.0685872528747,-343.19931766513866,-1762.8332323454554,-2346.4905971099006,-1750.4583037062337
-342.3542005084742,1069.820098946591,1658.1821552970798,1073.4979943657847,-346.2781649808872,-1749.024249931446,-2344.069428114506,-1772.5126955370563
-339.5936581848187,1088.7682213288097,1661.9575748158197,1087.5652114598104,-344.59931932916095,-1767.1901959912338,-2342.306032004417,-1763.2098283122928
-348.58443531789266,1092.6057251803813,1661.1520005076034,1062.5933192127895,-337.3807211758565,-1740.7747925142094,-2343.437205436276,-1757.3093594531142
-309.1649329677399,1085.9311079861582,1653.8657601316265,1069.6401246832313,-341.3030543357481,-1748.907833753625,-2335.5081842905624,-1752.5060688018532
-331.78351154527627,1081.2400209359266,1670.5217457460658,1086.7369526976847,-331.43174457698655,-1756.3429765818198,-2321.5340537539337,-1745.2366437546827
-337.7101697434292,1077.0354187310916,1669.5921086172991,1101.586459801948,-330.97143644665937,-1742.549577358524,-2335.9603004097225,-1754.0069024791044
-340.4814750808522,1076.6772784639625,1668.7095519969475,1087.5426382704281,-335.04004677792597,-1732.8168864917207,-2320.192765692939,-1737.1550387592463
-346.37226292575355,1084.7377703400166,1670.7486337392877,1082.3598054038623,-324.0655508991993,-1735.5511561264468,-2339.1736160888045,-1756.6351151824672
-340.10958212994734,1078.0221255234992,1662.4099316401728,1082.6037635065336,-322.36713732672865,-1734.11374522497,-2322.744784519017,-1723.8028795387108
-336.4432530350079,1090.8574767571179,1658.030545240686,1098.8214016002523,-335.5582550623347,-1735.4849284351017,-2315.4879291410134,-1731.5497280567758
-324.0252583520239,1082.27993064721,1673.8819438294313,1107.9420136791766,-334.9927620357544,-1726.69058404032,-2350.3594457764298,-1753.8167419886295
-312.43501957778005,1087.605002120974,1685.662830801298,1103.914462736013,-322.13213481394286,-1728.4897729447555,-2329.178863143751,-1742.1602589126087
-307.857054433848,1116.0176858237696,1669.03071859192,1087.194800560862,-328.27743799770855,-1714.7220305097935,-2313.12873535571,-1743.4851802269436
-318.728401419535,1094.0164869345117,1679.9561131867158,1088.9804101723705,-306.6637094222546,-1726.5896960266991,-2303.041200276418,-1731.567405934366
-313.20703414508364,1103.353791077661,1697.3072127142266,1105.871439941907,-306.2224877340889,-1723.8003869668858,-2304.886793680145,-1708.5077735490963
-315.67019476998047,1097.2476862484486,1692.3722396283285,1096.6971265877341,-290.91574743887793,-1735.0489887745646,-2317.4164794593407,-1725.710873834588
