cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
41.65889600819996,40.58078562794613,45.56159892322914,42.556678516741336,42.59197343284225,37.54086888525793,38.485219087768016,41.08808958999905
43.82919457039866,46.034959352670725,43.53926830864134,44.18348794048727,46.40013160457257,37.95781646176581,39.123161759774426,38.619951355512725
43.008303521874765,43.24188034351436,45.94798378373662,41.27998602357555,43.61311770403207,38.80320556520906,40.265277136935374,35.67583464020368
42.705581514798055,41.99300688476272,45.500591645792404,43.11042846917258,43.72938471235446,37.96574486898486,39.86849548988288,37.38704976856751
45.28740052054377,42.0049442737745,45.30526158251167,41.89256021834679,45.336406904945996,39.72352238363035,41.20726457340594,36.05364137504711
42.640862410171096,35.52703098964049,40.981137317635714,44.26305922517627,44.23300192950875,41.77839606736136,37.00177186777706,36.990287344726084
44.88655699086622,41.12257066752914,45.78302601975929,43.29839725062343,44.21716209765305,41.32295246466591,40.61610023427771,36.66215859115593
43.74983847220595,40.55709676170316,47.94064112911639,43.244352034607715,44.516633392313196,41.88208484077813,43.04912911588216,37.702997463619944
43.30418140233354,42.60242733825531,44.62459879253189,42.59106803801504,44.12816079683381,42.08236447474377,39.003195557136074,33.01426728656544
49.420460953639996,40.4468580090337,39.605524152787616,44.85358130693602,43.23714453596369,44.066778652711726,39.87036336183443,35.71802163579372
48.530219847369224,44.29661716557219,45.0318615829182,44.70308941907257,44.82702618630224,42.34104871278479,39.13234987022343,37.49202297900987
42.48243102720951,42.4641043147843,45.25686226685211,42.5857174833937,46.66392606259364,37.46073088971145,40.619627738673,39.056451305764384
47.35457129308429,40.851742935729284,44.17742762837193,41.43459135806051,44.787620442817605,40.2284034601476,38.298723003767016,36.15055188185258
44.85861346971194,41.50654164737837,43.597689109843195,44.03687271424683,45.487719875811216,37.83297461418306,37.542234855543,39.737948081022566
45.188079876559705,40.96238203902265,45.793750134978794,46.39805438789593,46.85408040691763,41.236946528285515,37.25451337677232,40.84290476100202
44.75985947432703,44.78315926535467,45.23629837149242,43.0418897074727,44.027981282274126,43.599634259302356,40.46408804027139,38.61165811209044
43.563600560772656,39.3011301577887,48.87393127005757,42.21290907981173,45.24095170473783,43.01306372328014,43.59672281227256,39.228169641143374
43.51159885323513,39.96751449424111,43.477797555212454,45.29688486586525,46.39543417294674,40.881995645582755,39.99142457817656,37.053266900747076
43.203949173005796,40.3743452068448,47.92143090323561,40.44008521946509,43.71042303186346,40.24547198968407,38.91162717688195,38.63826133427889
47.78287484647818,41.673565669986736,44.6039919226433,44.09920781302956,46.03541598437484,42.84719280450312,40.879292940540495,36.78194695202681
44.37913208432873,40.30678082406087,45.236442493351454,43.80422879968599,41.40091219106089,39.0551633415485,41.322858988758206,35.2366071694896
45.5322187022939,38.81961331534921,43.68795797814668,46.17497852539497,44.881632962044584,38.84421787328156,39.48299491696694,37.73875423471377
43.868305814787306,34.69059620099262,46.344265516737785,44.3987782406256,46.03321945907129,39.59614502706748,39.82154759071082,37.47195900412977
46.44986987703519,41.16711895520229,44.77565555333947,47.78236113332384,47.97297593016691,39.92117169346894,35.311080448287996,36.93898550745209
42.83681804222795,38.498331478049806,44.07761222743758,44.36806137832777,42.61875560686964,41.11456974715207,38.24915741776498,36.86370767765883
43.03174287471532,41.400198322451985,42.49649779395696,46.03238197464627,44.21863978258202,42.8710826980695,35.9092870091736,40.520309089713564
41.967274173056445,40.329416470061105,45.526923561254925,46.77654306006435,45.455893842457975,40.484121791298485,40.9469435166598,36.89073818542237
41.5307032056476,39.63511427546696,47.081116946895094,43.651742895324574,45.76814234770137,39.74404300112699,39.8749403833143,38.15180366425458
44.295158314505976,44.235773007441246,44.81631155762511,43.86809449750051,43.72826842464309,38.532216613896225,43.329513509668786,39.375805097009724
43.339236507605655,41.15524214445893,45.33764520528524,42.69585892492871,47.132259973017675,37.13975180140669,39.89065769177766,36.22313673921047
43.929418309451236,42.8844452993612,47.294310593559324,44.502454028154304,43.06610424283402,41.092136175307765,40.476467813039086,36.11068568239567
42.87997580911463,47.58287969079896,44.95626206641951,43.69279064513693,45.02313500446328,41.99815541764542,39.0513583858717,38.068311738224054
44.04722204150051,44.13371240235403,44.33466383303948,44.87941279809543,46.909035615536,39.18142756386012,40.630530607014315,36.32291060964368
42.148755387808436,41.68703933788445,47.217075416772644,42.74872101921779,45.77666087959329,41.427863549206336,40.61997654679661,39.71812407134887
46.15970103389927,38.98566759402739,45.017440923703596,44.68088451059476,45.089790883669735,41.70636634597959,38.12535941923584,40.552826403501115
44.77301171105723,41.61610500246423,44.7755390839832,44.96492598567886,45.123955643662654,38.6131960590755,41.10522325472152,35.98456440192068
46.777136477408966,43.05015350236406,44.634780033702526,44.66847153570529,42.50531742023413,41.068387113870045,36.824010916932465,36.39332766577785
44.6902630435245,42.94456594731774,44.66323522756526,42.12389337895553,43.700647036457404,39.43228293031125,38.95594073707766,37.08511255336504
42.20147851664525,42.32112798149035,42.66013861016349,45.67275648611768,47.54907670823993,39.38843800517073,40.05260026342816,37.57095818545928
45.464216834033174,43.10451856616522,44.68246059091889,42.74511013269371,45.143020691278025,42.41566547601794,38.140273367241086,40.99999091673303
43.851667809255325,41.359478143382226,45.35387541611196,42.19827314303448,43.39081291724926,36.45849902655524,41.523563477867334,35.87358928370833
39.73625658314442,44.77272328994458,46.220185717431825,43.970038531073435,45.253869407208526,36.30835474347304,42.93809821901032,39.637629954862135
44.769311721503314,42.47347513925544,43.778204640697446,43.703227090635046,43.05871077315435,41.8373730951222,39.51930104162793,35.68901025539697
45.9442375850655,39.41914344289485,47.725598122350526,43.603035423149066,40.93614344807042,40.379575745790675,37.9355304003001,39.095921610092226
46.50590213621952,37.904207833329124,43.16458803910998,44.342276223762546,47.89528950335677,38.618939656687935,42.554064466114745,39.013988296859374
42.24474988775939,40.652729923125285,47.084657245306225,41.92740431902159,39.787580195092445,37.35699281131016,41.12768088779407,38.289680662318084
43.67587767753994,43.60379653293843,45.4081205509871,47.804638946701694,41.80148334551442,39.395029368629274,37.138445876714634,38.938446905103106
47.09429773096098,41.46398913121129,44.664724472826705,43.695639009747914,44.42863486210866,39.61827330167424,40.757238517443795,38.26206404897504
47.44273082259231,41.64131825423779,42.41543932420587,43.210386209324334,44.94243383632411,42.71408928390332,41.96927949524482,37.59964532784696
42.38526238122347,37.97190730111562,40.759260948995745,43.52026571322024,42.34123272145508,37.666374093751706,38.050541935782654,35.7039294053289
46.932922711932804,41.6349847015349,41.5284188772688,41.75231940281724,46.00484735605088,40.3883125442284,38.66435987098448,38.391362092664444
46.49999954919243,41.858148583709486,44.93843927437561,40.98316470920433,43.01166987293126,41.72337508263921,42.339794562745716,35.941732833768
44.745710019817,41.16526804225579,46.7230427510844,40.86670732483963,43.92717984161942,43.17338665035143,40.24223477625824,36.591175527187765
47.82878292387746,46.86622484374475,44.77738425749482,40.305291007742184,43.272836474506896,44.46302190813324,40.456756018127166,38.83979187078806
43.10373098548105,41.446845169168405,46.29350363776463,42.566098008690425,46.90777396183399,44.0763009153139,36.682541963028285,34.648177033650164
46.762550401399544,38.58383725706257,44.96925844071688,45.68430748965903,45.814138945056094,42.00929646717237,38.312488945619386,36.65589573852582
45.636182181456746,44.288554207123035,50.0,41.33118768594031,43.174360656451725,42.72428398570125,37.28904441594015,36.23461725398417
45.59191865870034,44.130085655234836,46.77863799961198,45.63781600361534,42.55065884882811,37.77350121971264,38.73314918982275,33.64829427324025
44.32135326693073,42.25285745625634,44.4823441767247,43.61850567383019,48.46169116697495,43.328339037218285,38.910000947667704,37.490838730213945
43.32633421756203,45.36557482948253,43.05540396804972,42.81642815169622,43.983152974111064,39.179426593552904,37.364729971888465,38.81084982351536
43.41014976049734,39.33828681210682,50.0,44.809155351922655,46.92145484820093,39.5657141277691,39.891158020064594,41.96071045765261
46.23061494767891,39.938256573272625,45.886558999072506,44.648620226716126,42.20220324885916,37.42569998575884,39.6963581616098,31.257748310614353
47.553530786401865,41.74646071537805,45.88963529585162,43.99423925872219,43.573387340658634,40.58868622821954,42.04809007571496,36.50622303753768
42.27394389119644,39.81943691974555,46.06281426784025,43.65307193333212,44.921303916021046,39.317008053175165,40.17819328632315,40.53137794257642
42.05157979759265,44.62757817947383,44.827906451900375,43.36510231378558,41.618786565467055,40.39485776379036,38.62338222762115,37.745589170482496
45.19583305762121,46.53259246086485,46.394621207465875,46.677588282222416,44.4996684906475,38.32564317290459,38.0743260637373,39.92179155701932
44.58759483093531,45.49019430861797,45.50453310165674,39.52439756197381,43.20261358397205,37.15905426402008,39.54782394645298,38.02068764948891
42.516804580983454,38.64284444201284,44.69145084412959,43.16723674639376,44.79789855727479,41.39998274717113,38.589225825705775,37.21479983732251
48.86794765170714,47.22852497711288,43.97300635031854,44.01234524501492,44.990362614078904,39.81575352388295,40.050866397076916,40.17103512851597
43.362878888963884,45.33235089694652,48.10139088919544,46.60749406578574,45.36236595874948,41.127924382640465,40.77217968310199,36.67128542630894
41.73508580400975,45.4740439943721,44.95267106841452,43.30971792538249,43.56776000013852,41.63161785730193,38.84620668259681,38.09159002879715
43.62145484543781,43.71285435757941,43.777131723713914,44.18045835024456,42.774584991995454,38.022275313314374,41.05204720446499,35.50118358185576
46.840854970421965,43.75955170107483,44.99882597678097,44.1072307307444,40.65048552707102,38.294238252651965,40.2106745354291,37.62787127251309
44.71136901236669,42.23287940469085,46.66555502696809,45.76706954023901,44.72545709879832,43.17323065959817,37.98427597800566,40.554233609309115
43.62366296318423,39.241769722905424,43.94941861931555,45.27527791535629,44.5544025308465,38.32557383120886,37.74515810492706,37.51294821656932
46.63511186290295,40.3605786986134,47.61889087128834,43.356309589336384,41.28402755092341,37.16436071722904,41.82501248881866,35.15530811025526
45.71901591478323,43.12093906990243,46.22368052428276,43.84629962891314,43.640727915765325,39.59914689785387,42.32670358909446,36.591320907757485
44.55936617942749,41.56933350431979,44.26987207724026,44.47254429138326,44.14015946812676,39.93509968594229,38.54935871380277,36.33853980346938
44.270289632138045,38.05150841535439,44.79904805415213,44.811585854350135,47.00155972408518,39.91102107022989,39.51739324956917,38.73939477605904
43.78575470071008,42.805719306896165,44.053111549156,45.61828882662983,41.11440417174014,39.662884923861846,41.27516327420228,37.673031197532374
45.51210187990191,40.51892403497968,45.152032112243994,43.81773925851719,45.43127554897449,39.68421257972269,38.71800734130496,38.09534390506349
44.685136012613455,46.4708810512234,40.88423598789519,45.80229543222922,46.504818228666345,40.10439774519882,40.006308795070126,38.14974422621488
42.841524750713674,42.328517211413704,44.717836052536434,43.04445289416291,44.16825937530846,43.825594858415464,37.03774039524119,37.712755941128435
42.75861351555004,42.8987606110655,44.16640518385083,39.97397747908688,44.042431860324264,41.46318909638419,39.16362571217592,34.244544378942926
45.29955637998553,37.5055298670658,45.96921382306447,44.05746668763462,46.235886595913506,41.997739706437656,38.916732173129795,39.310270548298085
45.334620775690794,39.83844112172164,46.989387521379825,40.168486291762015,46.17232313032013,40.504931052189605,41.46443126247529,37.26331061528895
45.55533774884714,43.47367835680464,46.3198121349835,41.445887812098334,43.012964665443434,39.94667963429816,41.59027523717468,38.84310456696331
44.99898657438128,43.55103947160135,48.520471619768664,38.649077332849465,48.744247310881605,39.77489789035537,36.34813575729466,34.000147177234695
48.184140938232446,43.27456826090761,44.81996066465798,45.53279057631827,45.6213630312164,37.955884040042164,42.86612057536523,36.0190638963048
45.28275726611996,43.469098503945425,43.0956064061016,42.83873408945634,46.44735958705607,41.51194185288668,42.32472668657966,36.09861131757365
40.55737301993007,44.90749163404524,48.30637858676208,45.02201278896402,41.605161058770605,35.2377510279072,35.479389653708736,32.88321461198905
44.61862493986657,42.394524828806546,46.095174654855796,45.304745559624365,46.64143686068262,40.22882496201026,38.65979815609582,40.341410569306106
44.95350978561523,41.58100675793419,43.117222002746765,43.42177013346195,40.6675790121823,39.69463962627102,40.92650513988997,35.51635682711541
44.271790185705925,41.02519166700953,45.530911936761676,44.20161137577823,43.857108633351345,41.454714833237865,35.562030491559895,40.784715772530554
49.62709672818253,45.38277302311176,45.736964399151745,44.86073175978305,41.54460660079297,39.24610509481318,36.41293474339782,40.09491725392278
45.894249340620604,44.13893422902671,44.083542754237115,44.64701666899765,42.02817173735249,42.35271688341118,43.58194022633619,37.06019193353375
45.79525147564819,39.89362998194318,47.51580805280581,43.220258637216375,44.83550851731371,38.16574592258692,38.398426506938264,35.52526398736225
45.71412833570583,43.626997290758496,46.70393622211439,44.984372401517454,42.87535729062421,40.09339253743634,40.80436703899523,33.89290242918909
43.815093114161385,44.32294743478685,46.237427743902835,47.720050961419226,40.07262108763737,38.52613597423491,36.26582534476061,38.49957002113609
43.66496811750123,43.35380178850327,44.2295289027319,38.72074389866629,46.564632835001,41.710811956604324,39.56412837305728,34.98263704363017
43.12792086649605,41.342498836726435,45.07430605169323,42.60400627810058,43.3826703452083,36.443159984183296,39.225127551041425,36.68237128077406
46.71279443086021,40.038629129505914,44.875690660452285,46.99890691616495,44.457091122054244,39.53639959575483,37.22630449160722,37.70363869843236
45.733575321998146,44.791073403932934,46.055394182368396,43.482171887458385,43.3191516705116,39.062266850043244,40.09464439172256,37.428358883622764
47.99371819842159,43.09867249556137,45.612942218003184,41.61866211102712,45.22932825112638,37.84317478975953,40.22635516957701,37.529241830000885
43.21592258767592,42.91897307074221,45.59324252033145,45.56018742799123,44.54955492460556,40.57174263829703,39.19497470396443,39.11006865218605
44.199972077475636,43.184206399736766,45.114845764754584,41.39195351097715,47.08113864490134,42.26420248654154,39.93608592413466,37.83692266584688
48.839145401637595,42.64750526568757,44.43115872423441,44.15587248159402,43.516805569926106,40.69450661364432,40.600194208929715,40.055637253406786
45.56529728438717,43.34767018556413,43.26156417983862,44.26033539947125,39.95852403339932,40.59032251564594,38.99649030724799,41.77030176417881
42.92352497565947,42.266007188102634,44.4780030064678,47.494205294488076,47.454098838767536,37.69307689580221,35.102254889927956,37.76382462254643
48.759198909961704,42.5657342385175,48.54181727125601,45.69205413593599,44.93296458256083,40.80654041712746,42.80483049808221,39.20373023299199
45.15813841619639,40.71050312432882,44.6912512946923,44.2230779049028,44.1219236553068,40.38773207997127,38.96434402796548,39.230787775823025
43.15723646727307,40.65647848397311,46.89142470974189,46.97653296676288,47.1899146288045,37.80986928924582,36.95298672573284,37.374023333339025
45.61226816814659,40.67754158696574,42.553324195474396,45.86297576089892,47.83179824617149,40.53154986622155,37.09859872619857,34.03244256278267
46.38425612116967,45.33110311631969,44.72188758864865,44.68441595074034,41.59939860711845,39.13822442172218,38.37533913203777,35.75127929384789
46.07435908253206,45.84013756749061,44.39322050225032,44.114560874830815,46.66846252135176,40.67503068729197,36.83551976640916,35.746725233745686
41.420191002642106,43.872008984225026,40.10054168704886,45.38182833488018,43.35811094219919,37.764375845189605,40.838790370284364,37.008471458121484
45.661000725657324,40.7610296953765,42.22283827884554,41.5880717082211,42.538146835842895,39.49386564739015,39.99177867423949,34.778465447452724
44.01987245814259,42.24630315888992,49.36839801119268,46.595019414108634,41.040374460557324,41.7009144124516,37.887891036611755,37.47969464909108
45.99731116097129,40.00229692673338,47.21265269698605,41.060818989862355,43.93811749393757,35.209600496315936,39.56478363392767,39.36083031869461
43.94408045870371,43.61610240737664,46.89206473166705,43.38014634532831,44.32523864707419,42.708007798650605,39.55839755564268,35.6388548689255
40.2158321514607,42.66353107517312,46.42393291921451,39.16331497756677,44.91077762592486,36.66581444407051,37.056932729756866,39.08905628540459
44.82738574876824,43.94794093285256,42.10709602876195,45.08856976151122,45.30189971077404,39.07415198434658,38.09914807420313,37.09584307270075
46.47980851457461,41.76431108386256,45.70816698684374,45.5717869399836,44.6272412525766,39.935691168715955,37.63935235725995,38.73870509661736
48.14434023302694,47.394865368185705,45.02988110839975,44.49638260430265,44.61449858506178,35.12117898394528,34.44459147367216,37.68846200119485
44.915144804522974,39.71404076447526,47.68895255906054,45.175769753104206,42.91104526630887,41.556530868109235,40.355593562776725,36.96529956265792
43.44726120453293,40.92538740324022,46.926226578066085,43.18351122102384,38.082574003144074,36.28049182052349,37.15896577426225,38.39534650174097
44.03412331568796,42.696842523795056,40.97130471463167,46.98873255686784,41.34335251994261,39.14954499787506,39.350065757080124,37.27128177514753
42.18598699385656,42.08869872155969,43.315206010528456,43.935910995500976,41.107294732759506,42.795101176744986,37.790408240831276,36.28313567047964
43.12857742154961,43.73513569785836,43.01965337550778,46.452560502540464,43.53072618371347,40.19455342929962,38.939266334183515,34.97425865512154
46.32651501064328,43.11930579482136,47.20420376370157,38.82360739893827,43.56265287990768,41.217109159872955,39.638524834389095,40.91481562920894
44.799651380305626,40.05427362941298,46.86504461448479,44.674422565284694,42.747898753084606,37.70880488905037,43.53414877940757,37.418931740634726
49.208034272673984,44.91816924340643,41.48253595781403,43.38392548111053,45.128404355251575,41.249309030342744,37.2330283606141,35.97531214292149
43.308240991640254,41.14588935011467,45.34947032372085,46.05821400361386,44.57416208481093,37.51664785189102,39.91444178496866,40.9323244801635
44.29674098715127,42.49949094204278,50.0,41.740415306954375,41.4135899007936,41.999232096319176,39.40676337596664,39.351509713733805
40.833823756805764,40.931528639145384,44.24277221542461,44.96714239366255,43.19389370563453,39.722122946750076,40.5992901389175,35.97367572293386
45.90415824912034,36.97014157936601,44.537878574018144,44.42930817819706,46.5608935543482,41.35990467188326,41.61014725799865,35.93351035652713
45.82316076571516,42.16339774000717,42.152902718825295,45.93661507120166,41.69052304205906,37.050740347413694,40.314771010709144,35.147604027751505
43.69721785484247,41.29177916172508,49.501457450782546,43.89033333496121,45.46744108204752,40.085945971926975,39.080694027430646,40.86865697508265
46.82527053094286,40.220004210315075,45.381879418762956,45.236118058852064,43.899625343508184,40.36105024350387,42.370298048981745,37.74607847846376
42.54695564517652,44.19462575899039,44.76616299476828,42.88217238170238,42.113019451314536,39.99081525261233,39.46337136915389,35.616855269873184
47.711430312724005,41.176120059081725,44.97922188418881,41.09496381373542,47.36360271399208,40.283688609048234,38.479908292420845,36.18244240348565
43.52575053831374,42.12810562382217,43.63761983254919,48.36146487630814,41.74899418495768,41.062444794307936,39.57115370548762,35.13292416271174
43.44649623200707,40.722354976811744,45.938991720833855,40.001753798375475,43.65859829873884,38.524107647168,37.471554808645,37.484146539640314
46.069204140328736,40.65048999019329,45.446885523192456,43.53212276118109,41.02615997499621,39.758653332412294,41.22289400463779,35.31616321048118
42.66753282618308,41.677829155669215,46.23835140404042,46.869611445784386,44.7332725679697,39.837997487990116,39.0775742435776,34.78528134960174
43.05419122677906,41.27256483902333,43.91202995124716,41.35392015986087,42.28825944115017,38.79041281894725,37.88556047816124,35.20865688556453
44.393240245829986,42.535741455459146,40.87847773314724,41.83056432571736,43.46343275431604,37.495135776930255,39.211510805533905,40.12397854842047
40.71610580499311,43.87168992484379,47.69556297047901,43.38424464360275,43.9485812674005,42.00274072953496,38.04891147822915,38.14892366026496
45.648015866071475,43.81050902662352,45.07753587991103,46.17267549993286,44.560202229694006,41.547223289895456,40.332518691978095,37.93462088573691
46.542010044557465,44.83479617934296,45.308575360287044,44.010384795599094,40.65674594751938,36.55307969543442,35.36255732118653,35.863668811005155
44.32577789113136,43.57642464251704,42.387866520198585,44.333610806360625,46.70622600101585,37.624252043539045,42.07537726514132,36.41486286134838
46.91490199058126,41.833244383825004,45.294407036354116,44.84631753330273,43.61200441065984,42.77219819626186,39.84045967571658,41.468249364358606
45.92963717600167,42.27748803491554,44.7494106514638,42.69149690495211,41.73697726992614,43.48137559701414,42.223015899343544,38.757843835021774
41.24215364377422,41.03718539226968,49.16646893381289,44.1926065248828,46.145706136336905,37.03627860882272,38.77367559718191,38.960573207774665
44.60971272491386,42.75813673120946,44.26740176065604,43.81934990574243,45.428554088902985,42.8145156558463,38.76094728163055,35.78169688562022
47.210585678417566,41.701540626622624,47.29970913403542,43.58325720686216,43.47296286054771,40.20319329863936,38.928396525913946,35.0506680554779
46.322902570556664,46.80129676744089,42.50809646230903,48.809035416726054,44.58051665867372,39.465603193639396,38.97395200178005,36.19759586515641
48.200344935691156,43.75519468316239,43.68356803360964,40.57749938283527,46.3129441858713,38.75998385409916,40.36978559011521,34.424938957475945
40.83024524062034,40.95202015379193,47.28255536440908,45.66637432962688,48.01246893037857,38.44194642536976,38.18871814356029,37.111025731943855
43.587357868311265,42.91014502020775,45.7525379168429,46.561980180255496,47.70223847376147,40.85948286847208,39.58212125856867,34.369139771988685
41.50737951943939,40.14112686154812,44.36440216362841,42.768834925973415,46.004773317364005,39.43692500974631,40.170624955891654,36.1397099285522
45.39653484303953,40.155442344835045,41.414392166791465,40.01515102476585,46.85683191779556,38.278900801847406,36.30414659972185,38.03526939421759
46.23034346356086,43.30653652934828,45.521506325321866,43.861493702011025,44.48044035228376,41.701057404415906,39.60629892406927,33.57965431891568
44.832576039575066,41.929814247633445,44.00884578184589,42.603594132782426,43.4129318935692,39.25166944610776,38.47168528726467,36.64632842710376
40.75084777776845,45.51042021241476,50.0,44.44344887751797,46.90908594236453,36.60106175207229,37.91918762282497,36.597267836712
44.22794358355467,40.84028716478262,43.64646146144484,44.99922055921997,47.299641079065744,40.188568326196176,38.01378282680977,39.67956886638296
46.437790085565844,40.28426661943059,45.414758992098825,44.00452075076101,43.99357869973471,39.84075887885188,38.5062135802559,39.141680430153734
42.96721359776824,40.09919825702597,45.800774302138116,42.874961555937254,46.249915722633,38.095504276552504,37.84502613954888,36.06436368286005
47.49648692477159,41.58095962659881,43.11105963587429,44.05600909659389,44.87372989043203,35.47323941454765,39.906413188809346,38.843329719490804
42.21716068286913,44.20263313508031,41.5158000673018,43.86580668750569,41.750743703061715,40.26904410344048,38.210045016492785,36.83401695937484
44.23617768512594,42.3361032097318,43.433323470472054,46.2689763800232,44.95539403358033,40.246143854801524,38.671174918920094,41.51458167740631
43.416305311705585,39.69880600664718,42.31745581509127,47.045638974344904,41.41521286096779,38.18805504910225,39.18766294368147,34.670465536091854
43.73886751381792,39.49581357085612,43.333719798443866,46.59318832150515,42.8911433357452,38.42106647169271,38.9167107448597,38.61123703224025
44.395462118337406,44.67473175797345,45.56581499966842,44.95659757489235,43.38659749455395,37.92740658945789,33.73732228805945,36.21884489856814
43.80260133115607,41.29873572334593,46.72607721884781,43.96643846939118,46.993133340550656,38.851445012063536,40.77496750538719,36.642866882617206
40.237934718011005,38.6172661630112,45.67192479970924,40.83653442853479,43.370846834017705,40.698456814522245,38.864955912233036,33.35215531452229
44.51467586151081,39.796183671172265,44.31598810828598,44.701610670556775,47.527409037403885,42.369377679823536,40.179299534271145,37.57470244889845
44.712671106654774,41.278813870345644,41.490190622567994,44.60905620932681,42.57891535065449,42.11857371765654,39.35730061199025,35.768213676967065
42.943966108866064,41.76983738513049,44.172751200194,41.20901160202553,42.982203842343374,36.789913583625236,39.425734152601365,38.62742561826949
43.8903432381138,41.070320122392225,45.19034189426851,46.761869688227904,45.40529962149063,39.731563067105085,40.35188598647017,36.83967849938899
46.640572623857224,41.58802359591222,40.4181102956822,48.30234496130168,43.174231430132274,36.953177283249495,38.14765579228089,41.9337014997258
42.7852671702007,42.73384532801365,44.68125553455003,40.60079550357066,46.45604755841721,38.347581099763836,38.03557355274844,36.177148203759586
44.39960957780347,42.05706310872196,47.53470421146067,44.65653253971629,42.856356712488804,38.057315622561504,38.26618457351732,33.76993327117145
45.81254240422772,40.34516667838523,42.68802990254223,41.12596579559203,43.87415040773641,36.859420097714484,40.40812719873953,38.64689153566872
45.68492525174885,41.94659808430138,44.890667378027985,46.20322360677653,47.30090346397052,42.848330779234466,40.35934051467772,40.94028993125635
45.52140298713344,41.268325506846246,42.62889539330575,41.976946915300736,43.92579037843927,38.85038417090848,41.67664224787764,37.32657656403099
45.75181255694615,43.13150443435186,47.751261699125706,44.366025912597365,45.87760526339316,40.08942988696486,35.083565906102066,36.83533427409748
42.46953565859799,41.746629675141364,43.24192342203313,46.684213880143425,47.56824786363784,39.56928907718799,43.041839854174285,38.048029977809804
45.678497185499594,40.61043609136481,42.788397171206974,45.3228775259557,47.65922646137943,38.926715772360645,37.24191136004884,36.36822686978029
42.45481719146123,40.92609055401088,42.11424395121688,42.34306221600617,42.50381241033352,38.67740685681458,38.47507295857422,37.15491862714874
44.337789824425016,39.24018342809981,45.5414433283037,39.85941193099759,44.37185400803782,39.07000183697819,39.12013818386679,36.82608539742081
49.8769393969069,43.70270732479371,44.039871546011355,43.26673953766419,41.44953388801655,41.01516988271859,42.82468854672325,40.438103538455195
43.036138038344646,41.87175439486624,46.1290488249358,43.56294699260045,46.44688563834292,38.16243539672678,41.85278825570516,34.406462543328246
42.50368510655873,40.776875544123165,47.828011715943155,43.13948109067064,45.10871879083849,39.96754519079531,41.83386976028103,40.29686893153441
41.98844748878167,42.16673398898182,44.63937092335018,43.44437900815747,43.08249167681069,35.827841519421405,42.47390955648248,39.55790566872912
45.977378783675874,43.703165330472125,44.334270168944954,43.19401481789778,44.135927190604285,36.73847925744927,40.90243762150857,38.01095431395709
44.111716322002664,43.36693042128716,45.271441970515205,44.32568561258162,42.81594588833459,38.55087563916065,42.02881549093319,38.80913361057359
44.12896019412282,42.415193028770396,42.7441629451808,43.993782808472275,44.155924627563564,37.58300867685851,40.98822039787149,43.37758930605062
44.31382125420521,44.52734350671333,45.8944976061543,41.60890350033913,44.33324123957828,36.792375532208055,41.14276671590521,36.201642451597955
47.664133326029145,45.11142730178713,46.188746596037426,43.526201610401976,43.30080967518157,41.129460227001076,36.770550763241005,37.926805787148965
46.705104338781126,43.00026255630522,47.35115785148101,49.88447964037738,45.90487451431239,39.191653419900504,41.58116283472414,36.69320766257334
41.57170803621294,43.53368240612467,46.397905142162884,43.571188601388705,42.68723612350161,37.766304352298484,39.038788681000234,33.42432550570672
46.39840706298432,40.17008200194216,47.883547538154716,44.26553419158187,44.2949076424979,41.04329336851839,38.585594991080725,36.084099668192486
41.46173227541071,43.27499387461308,43.78104200924012,43.55121977103226,42.34637225172175,37.56758136497285,39.140876583640406,36.01154260694781
48.36200776050702,46.361044434989125,46.15819277879707,45.290293121441145,42.461939207970424,42.24637611202651,37.68554365279478,37.024363156690235
43.12765720803065,41.57668953828299,42.77894263787843,47.44133456399881,43.945703721521916,40.75595283158758,37.365395581434804,39.25048390833012
43.377619074940725,39.525212788462674,45.46598208843459,44.358517135149185,41.98819451837901,40.10232351817406,40.179662861909264,37.48811179236905
46.76657818893494,39.3858658076426,46.6333898991921,46.940276514569376,46.17606622176693,36.96817353662036,40.20875545114711,36.945746182112686
43.279712856083954,42.79181521991335,44.37842072156339,47.42818571565213,45.38579440885698,40.826569598689694,38.91015831774752,34.51748155258098
43.39766424431141,39.141406501421166,47.26722356098424,44.05171261589834,42.52419860203433,41.03809983057932,37.23457322685254,37.616187699057676
43.02867531774251,43.85583845463817,46.09590162120364,44.35228223896745,40.19728143349935,40.056458675142565,41.278998891120374,35.70592476537965
42.211727626182935,41.36123483870905,45.256666072068505,44.48939325710853,46.91190704000554,40.084482037626955,37.6930331035393,37.4567307796257
44.83847644180488,43.44972446136837,44.43719929780776,43.570211916920016,44.645380311542965,41.14845430471265,39.035526083627396,37.22475294809472
45.507826490752734,43.24075615794907,41.18328106801784,39.305794316296286,44.40605809546973,39.27355833648298,38.78069131349383,35.07573184779644
43.485613600951226,40.75785847505544,43.98780211247475,46.24967749552235,44.840391972432286,39.34255267828886,38.64357774769331,40.036283509961606
44.266009266188334,43.005589470780485,42.15357765606897,44.27137838083837,44.95222717527956,41.10487085882224,39.08154600214601,37.49237088676203
43.32819134598498,41.19458506420343,44.15199000974164,43.16606666763249,43.71636056692582,41.22202433350645,37.44194865949525,36.662791156408815
45.1317946505982,42.95541779946834,48.097663594407535,43.64633193487795,45.86947826772678,38.495004303176984,42.159658994289266,34.713807801534934
