velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
21.480879133572753,-54.69410078991845,-6.017868664885687,-30.545454366786785,9.366743844403514,69.4073156696445,-56.76880884989716,-73.82546866388071
21.217650950367524,-54.79985165878924,-6.379636412640944,-30.833425938469976,9.386222980072995,69.30785764553116,-57.16028785411512,-73.75096561823226
21.77777060893081,-54.03402200035609,-5.7037432310243945,-30.089797125370012,9.989850787300549,69.28492192025872,-56.68891683079033,-73.17970937944386
20.588795922528742,-54.989021464552785,-6.8065620433974505,-31.078238550688482,8.453693006551564,68.54500023158269,-56.669218245048086,-73.59268931768864
21.165255292885945,-54.904955936623935,-6.373962272226859,-30.823111222010592,9.041742289421824,69.18714757621173,-56.84334285595167,-73.87651626495516
19.835354080770568,-55.045295645707554,-7.482824787668939,-31.60568641382549,8.045450952901193,67.89249479193961,-56.93531198391092,-73.22812750025126
20.426038036698714,-54.66499836204738,-6.779848219532411,-30.948376327537897,8.35123439236006,68.11719551433104,-56.1729737211093,-73.17817108369316
21.078066293583863,-54.37907468003311,-6.213315965152296,-30.520055499955774,9.025075206763225,68.66323033211737,-56.19096796274744,-73.20481819708574
21.096634635419072,-54.28656649421362,-6.3554419201656405,-30.65510463427226,9.487805843114801,68.80560366315768,-56.75963865010899,-73.04275539076836
21.082110389094968,-54.133169739775305,-6.195735301338372,-30.460938804936916,9.322792762867447,68.55957964803153,-56.24473362135904,-72.89138112627501
21.149342898109193,-53.793375468986,-6.122526688618989,-30.299184155552716,9.706966407173256,68.48159594709371,-56.34170235982935,-72.53719754888967
21.090672130079763,-55.23009122325641,-6.368772492516097,-30.92351795684087,8.625973749889328,69.19642201103585,-56.34902543495954,-74.18474010305073
20.649847788095745,-55.643304003465744,-7.018266307478713,-31.628142024147852,8.660446533328297,69.27402734233566,-57.36720259056436,-74.35648955171766
21.707180737934614,-54.31419329474067,-5.628709251474834,-30.117485265865785,9.513954366196373,69.23060694645768,-56.04052509086904,-73.52792485468515
19.35106786228738,-55.46681771102704,-7.796254378718374,-31.940465267969547,7.397747717325897,67.58316112137504,-56.56955582929841,-73.49819373144571
20.600437176552354,-55.60921452363538,-6.963394905145519,-31.592205895094445,8.554180524184945,69.18415974456298,-57.270626300386894,-74.38733104316006
20.4766909953888,-55.62938180381017,-7.179919825922727,-31.746950025243475,8.628507288982432,69.14274672834053,-57.64371386865305,-74.30513639228371
22.11013560512647,-53.88798703295128,-5.3143543593150975,-29.829181215005367,10.273007574532803,69.52892160218688,-56.350109519981785,-73.26079452318021
20.56659329207119,-55.48590769441208,-6.957584551936731,-31.47416306533827,8.406037338051624,69.00564100240577,-57.05483951523538,-74.2133624066665
21.086315965126076,-55.44546822275478,-6.4806921506532476,-31.1886433533197,8.7633483158007,69.48137089582309,-56.99926309722351,-74.47304943235392
22.813126045281123,-54.27187834957176,-4.824769738756137,-29.66873517145026,10.481906966339,70.45636242169395,-56.40980289615033,-74.09681587528202
20.322159450521024,-55.26327509938662,-7.125244479982731,-31.502798914268972,8.469019257547382,68.61215375585644,-57.060231612850636,-73.7949061276702
20.318386167278355,-55.14889444474268,-7.098381158689707,-31.447361624504683,8.515430100958516,68.53441651266955,-57.04928995994766,-73.67680253029665
22.68576374570942,-53.498216695229516,-4.703973945572645,-29.221117996839755,10.69506387757241,69.76164376252575,-55.892265275833815,-73.19071226407921
21.737640002029945,-54.71982198196027,-5.739108604532271,-30.35086203084491,9.35619486496041,69.52405123462866,-56.17998563972245,-74.08492998885212
19.87232582947282,-54.847285781746876,-7.351153291509393,-31.432314502070913,8.180294449777222,67.79323218711718,-56.683277092655764,-73.14474021460501
20.511035434627626,-55.36117420342013,-7.061251017713783,-31.500690867043833,8.544389117256726,68.88355589067415,-57.20036263539734,-74.10707518876019
18.85235967901155,-56.312658160263254,-8.54829926685649,-32.7680778044741,6.790750998746875,67.75591263223139,-57.37720629311724,-74.2640618740633
21.022007983076538,-55.01551238496411,-6.369176193583396,-30.812280164523152,8.684364613840295,69.02792850716268,-56.31854303453697,-74.10643066626038
20.88857802972054,-54.8509810501179,-6.680350280074794,-31.064240731971175,9.271757396649607,69.08172671768682,-57.212567579267976,-73.78000129559068
22.00473998032722,-54.5742294408921,-5.709381377499707,-30.33182983352877,10.028894648929057,69.94323697595935,-56.862848274536766,-74.0835790101845
22.418189128054376,-53.318319724676996,-5.10196846392167,-29.48022338774116,10.953526569206238,69.56157736957017,-56.47101165499808,-72.8673574526583
21.364126273067818,-55.187878431337325,-6.408452307735641,-31.040352418937047,9.349688989030966,69.75420786730443,-57.34180450122897,-74.43887078055985
22.038956234530062,-54.667787948116,-5.5591986832759,-30.23550712160817,9.702101852099544,69.92700677272293,-56.485004249040976,-74.28088221374077
20.70688421361478,-54.646807396990546,-6.507474441283939,-30.793511110608698,8.587648525509188,68.41247274285757,-56.18613094078775,-73.4967968224209
21.06009345535626,-54.72324164399747,-6.443724710090071,-30.899071049313875,9.25002993077615,69.06494311708522,-56.99537423690206,-73.78089047039332
20.98108308680515,-55.060807630988045,-6.5710807254053485,-31.133144474509344,9.024293161972784,69.19127856671643,-57.084961944811305,-74.17190657529913
19.68862324938529,-55.315591776381396,-7.593730693467182,-31.804431823292386,7.846819525414959,67.9172520555744,-56.93651860789614,-73.73094322285367
19.819128466863116,-55.41745438642654,-7.386375928557044,-31.64587556470098,7.5436549385927885,67.98510087802056,-56.42364103405268,-73.97815767690892
21.571419924484623,-54.08677344381464,-5.703793599394898,-30.11408991841188,9.62130797003815,69.03309593769693,-56.16575761479173,-73.48369461051853
21.960361734274045,-54.52974260862073,-5.567034949399471,-30.2339256997202,9.812302993575736,69.78970038994368,-56.57137391749098,-74.22083619833738
19.71369699294317,-55.728118420305435,-7.704035741158701,-32.07528497777058,7.768373957035029,68.3366874192487,-57.27475771650669,-74.3138771570092
21.654097279766106,-53.63719899515269,-5.453172690936052,-29.765232797230237,9.746537524696146,68.7505987190978,-55.7853437993766,-73.05890308862136
20.031220749372178,-55.09986488761781,-7.22015552751048,-31.504045135357607,8.20449013468219,68.1763612739777,-56.89638500822288,-73.7660888071424
20.32164851900521,-54.540892895967,-6.916495480167387,-31.14366253728693,8.749191908405903,68.1495514528475,-56.897305436472514,-73.2680342699876
19.836296297681066,-55.83246734388843,-7.8115592051379945,-32.29788822907143,8.219027632678937,68.7153407675691,-58.18352392921567,-74.40110220069896
20.327453490161215,-55.53091595199049,-7.079763425241957,-31.618093074057168,8.137428377501978,68.72955331176975,-57.075497076521394,-74.3774923909237
20.44351885216174,-55.236020451041874,-6.960188498950033,-31.492223917528612,8.456553522910543,68.71388305884533,-57.141597360173755,-74.10373696222725
21.16414311504927,-54.75684111852439,-6.141407739643267,-30.69264669260818,8.910768520597216,69.00675218186302,-56.4798480041209,-74.02056465864872
21.90710633667975,-53.93439062123703,-5.513164348612604,-30.05623696056496,10.163082872876048,69.3943995372882,-56.611777020918154,-73.50868481372966
20.680183756763604,-54.42835658930166,-6.615264719821481,-30.90254243839798,9.091908420111904,68.45945761178943,-56.82591481601841,-73.38433718924345
19.725604193631458,-55.231149566361026,-7.697407448518554,-31.969215791170335,8.399294675498401,68.18869871820385,-57.65038898887759,-73.73384620704232
20.110570634222785,-55.65245685620796,-7.225808450840156,-31.660904361073687,7.809749571314846,68.50521995069354,-56.78628203555316,-74.43029433315004
20.82212322946768,-55.04618939851729,-6.491503221442119,-30.955502152834214,8.516672246605813,68.81093697463021,-56.49238710093589,-74.16719145003367
21.36208028354089,-55.0826256886008,-6.292699438984157,-31.00598482854643,9.400769595162144,69.69361653919128,-57.36916877749476,-74.51267292731582
20.738742947433586,-55.106921386294594,-6.588679497363672,-31.050921268508205,8.429969731984404,68.80612557577393,-56.52521502885595,-74.23777124744083
20.638364366570787,-54.91851955705385,-6.934717727265702,-31.344468363851664,9.142119573491474,68.9025581125909,-57.521003944396185,-73.91983425940546
20.59216274522102,-54.748053357203716,-6.706989544877897,-31.038909830172358,8.755543640925865,68.4963707579136,-56.64061432431957,-73.75091011893869
20.18752427699662,-54.86341504769464,-7.055225732987653,-31.295005463027813,8.41065645778463,68.16298665457649,-56.71681182700961,-73.62047533573927
20.876847045367192,-55.161367628552355,-6.679949934203377,-31.187245456368895,8.918157236525042,69.13373991407907,-57.01363611504042,-74.33969780569174
20.533322315610985,-55.69509919483809,-7.245304171290396,-31.866914807576137,8.761669413975444,69.35074944077151,-57.8913372075148,-74.74131259175141
21.089058397566877,-54.92438711197609,-6.446655199930315,-30.992683333058437,9.235823117910572,69.28938488826194,-57.07051832530447,-74.20596961317041
19.999653222477768,-55.602172763471536,-7.519850863002244,-32.00393270608689,8.292704615055158,68.6946867816301,-57.5947527735222,-74.33597503272807
20.647067237886294,-55.58157237986566,-7.207814822387997,-31.89685217533684,9.139981598137005,69.55618147516708,-58.19258027164045,-74.66304382978694
20.695711174883726,-54.70040625065064,-6.461420508442185,-30.838346346432527,8.595386085724453,68.48154178490095,-56.11977138495813,-73.68722600682472
19.817615103058216,-55.7444738901744,-7.575854588230927,-32.022844038710495,7.756001134838294,68.41183837816871,-57.119593202959834,-74.34921458997293
20.992262382616882,-54.960496066251146,-6.465234085034137,-31.032803111983565,9.03340341359689,69.11980145289623,-56.86068670533268,-74.11555248585877
19.976396223201874,-55.58379284442028,-7.517165001142407,-31.95625220031931,8.071564562882221,68.52342163260373,-57.33044548038993,-74.25629946726788
18.86332636424572,-55.86206770336386,-8.467997734858532,-32.652803695583415,7.215125958681899,67.57059344365285,-57.46499516592789,-73.94138681855057
20.97368871194533,-54.57453770146544,-6.279554079169465,-30.683303970996988,8.894367142727061,68.67797367315475,-56.25408383678808,-73.68737485364677
20.539090546259903,-55.72285013917623,-7.1360860227591765,-31.773485456649233,8.577754394629203,69.27690544781736,-57.456606609658735,-74.71778451491633
22.006490232018738,-54.18412993407775,-5.441219723507223,-30.041868701037963,10.12775497959837,69.66925425173176,-56.456397006861685,-73.78697229032335
20.7640488289923,-54.412117434373656,-6.4998383689643875,-30.8433129401064,9.238518269301558,68.58716323773066,-56.69770431449822,-73.31497560596308
20.797852759228824,-54.484221052943646,-6.431460218034509,-30.794401502286483,9.104634545350113,68.58733553868356,-56.457967168442146,-73.43455423825493
21.742658171606905,-53.643865133839796,-5.456184691006398,-29.851395417326486,10.106674436877125,68.96219500010854,-56.00058031756948,-72.98872153336758
20.983879487475324,-54.43946619988374,-6.415331182945376,-30.85743744430756,9.509619790821437,68.91332714337709,-56.87702826157806,-73.47639271789201
20.688803519539793,-53.99438446216524,-6.304057300477431,-30.472108923710216,8.956518601848906,68.0197805421535,-55.795631416708105,-72.82305029350671
20.146806624253063,-54.922924509106025,-7.148304644767043,-31.458335690653918,8.496691764088448,68.26253344637891,-56.783740868572814,-73.59314411869944
20.923153061282548,-55.30900346396512,-6.568444681330334,-31.200280111652663,8.581585061548159,69.17952929823088,-56.58710158162418,-74.49241876449976
21.5276169580522,-54.811230028976,-6.101964677364346,-30.781548924255432,9.510420028602823,69.61590494882192,-56.91681864859051,-74.24989590980766
20.223481110178593,-54.52826174136886,-6.89655630154928,-31.087582336489127,8.38461742595452,67.87608757642468,-56.24426707523122,-73.18925577657662
22.0560893760116,-54.40929035934904,-5.52782842491113,-30.288615832140753,10.026510042828951,69.89325735914773,-56.79588834187106,-74.11212716930619
19.779951329135994,-55.673847219125136,-7.624411283008618,-32.06361421163447,7.688003411681476,68.32770912491216,-57.13701967870487,-74.2399421844123
20.13097866297149,-54.79724175463484,-7.1039618406189815,-31.375316848316064,8.331937712848452,68.04819989014611,-56.72680845707137,-73.43119346577915
19.990595506665056,-55.741793048530376,-7.663394015010957,-32.190579393201325,8.114508674775085,68.69986834843574,-57.731742267346235,-74.43675172689844
22.287779473467047,-54.317182199860795,-5.383141206137754,-30.09571274879849,10.060578216481037,69.92839378444303,-56.62880076828683,-74.13229382534377
20.77584753811107,-54.602334007718945,-6.683296458294993,-31.05270767670369,8.967603102953897,68.61780276589623,-56.92664155136556,-73.58035830842192
20.445574923939258,-55.31506372594052,-7.174015940247864,-31.638578338631195,8.522395326965393,68.80899128362951,-57.29847002496705,-74.19920611042323
21.369838183208028,-54.21265196755229,-6.138965805745765,-30.57819766088098,9.679381722086003,69.03336406167121,-56.712233683220795,-73.46583106594629
19.787282428758196,-56.054733638918414,-7.962257007714524,-32.527227409348804,7.91399555204856,68.71196453652904,-57.939682905393205,-74.64263477832743
21.411012528199436,-54.14479250652229,-5.961585458472518,-30.429372232490252,9.581718047182639,68.90345526944738,-56.42032417545827,-73.39583315786533
21.298882914286533,-53.94311041931746,-6.201631213397108,-30.615414169598626,10.034650621212299,68.82891415246434,-56.940222386880244,-73.08254683055264
19.490559169172535,-55.37183568736144,-7.849253284205972,-32.14567717918098,7.7834118490221345,67.745138408346,-56.99725477799327,-73.65192443459605
21.368301438121865,-54.29882354898944,-5.954856686217561,-30.465536737353087,9.274791798359349,68.81415138799679,-56.011867818136814,-73.53703203194331
19.96167607271285,-55.707654572131,-7.550210103953585,-32.085820383246755,7.931652757823378,68.40999874418931,-57.06811341583599,-74.2904057099255
20.86787209881552,-54.74653118640158,-6.437394732944099,-30.88510733843537,8.610453292902083,68.51712641792976,-56.045845544146346,-73.73966168041525
20.582545372972497,-55.265461211956264,-7.024788384894562,-31.544789750829217,8.659644674819495,68.83453641242266,-57.077666140220785,-74.16189507609222
20.666069946214648,-54.756454509495825,-6.699502492893155,-31.08914535695407,8.73326189031213,68.42676928555314,-56.40232338431749,-73.60393492548735
20.55837782658605,-55.510817978259496,-7.091119011903572,-31.70931478449065,8.551102699510817,68.97457121466061,-57.138161778279326,-74.40984418675014
20.721470484208588,-54.14449756275124,-6.673296913033808,-30.91551300328762,9.452210956036245,68.33042531304281,-56.82943581031646,-72.92378429221502
19.952275983341245,-55.46671701573051,-7.532334024161471,-31.910887824414456,8.066117406902016,68.274605022958,-56.97914873954199,-73.99059950776116
20.347633935132983,-55.374733505668466,-7.198084289335005,-31.643483917271336,8.315364027558656,68.582089049425,-56.847846248505014,-74.1281331400421
21.445828713312327,-55.455149838097704,-6.38782671620739,-31.22966713804747,9.2009573285784,69.85464426489088,-57.01892509582142,-74.82254464013316
21.5078748637655,-53.839376511552686,-5.8253734281715035,-30.19453940254605,9.73216634676409,68.70809978084745,-55.98374696158874,-72.98986777887998
21.25847175735474,-55.1905503837089,-6.52620083632301,-31.266532152919197,9.328334288343655,69.543539488792,-57.15276633791448,-74.36663902766504
21.378207908770385,-54.46028947208602,-6.2917150152904675,-30.847339507535835,9.826348775859648,69.21555130090034,-56.99322321963575,-73.58666582666653
21.37092710895922,-54.772411166014294,-6.242511086187085,-30.828206285373184,9.32304084663473,69.25975602627544,-56.52979557711199,-73.99255741183127
21.003213978783908,-54.05322946026326,-6.1983996334052,-30.431736152787845,9.009983983804535,68.25421969224296,-55.72224933188233,-73.01626496624044
21.203455649974106,-55.19475266895839,-6.519540607806332,-31.183622330473963,9.098203633688144,69.44414398668127,-56.886485313382906,-74.39794047928461
21.45074309242869,-54.848171759473686,-6.183021483973876,-30.795754031002204,9.324365336732438,69.41000618946734,-56.51411228506331,-74.17185302324293
21.816209882439747,-54.064916571814514,-5.822154657358681,-30.321467990153653,10.126572706147996,69.37914744010693,-56.460729927540484,-73.42035781876564
21.562564170642084,-55.303636737452436,-6.279482900228249,-31.093494033445722,9.190664574688046,69.88432737126729,-56.79446907947668,-74.68421063322486
19.017322691038157,-56.20750312326458,-8.561559127044154,-32.8827554910887,7.017823217237453,67.89837502132382,-57.3626390154493,-74.27125368287524
20.402437706893927,-55.357506539272556,-7.12514546235553,-31.578693133800503,8.158996053190036,68.64326532021245,-56.57854268448824,-74.14211348426086
19.903753020940016,-55.3323903472413,-7.688967098609918,-32.04648418268446,8.314774931423077,68.37818734772252,-57.35608771841494,-73.78712376208378
20.49321239496307,-54.63955577836204,-6.839459651472328,-31.177132563552856,8.671072939635955,68.33601262318628,-56.321875883848826,-73.36670583869281
22.51927759063284,-53.48176480937503,-4.877400817303695,-29.4467608524405,10.53422075784584,69.61250284734267,-55.572237225325,-73.20256858005527
21.094856443533107,-54.64679226583273,-6.33280077825522,-30.859785849157323,9.11956620199454,68.99307374362773,-56.34448290132734,-73.69847856732413
19.804809519689343,-54.88441918537199,-7.356046294081974,-31.54363412107798,7.973997969359111,67.74799640130772,-56.21231973327506,-73.24758384985212
21.452490834912737,-54.42896470616698,-5.909211944263805,-30.4082905354248,9.204562331787967,69.04964191726164,-55.84643932673128,-73.63886321197128
20.622039342833155,-55.11691011405916,-6.872587963468122,-31.378945806358676,8.637937513448861,68.83547684171042,-56.6968438417815,-73.94735527293446
21.955048269649257,-53.891977419092974,-5.4194688414898975,-29.96658440047496,10.050387865195145,69.35821164109109,-55.91974730146423,-73.33176449433002
20.436629301475655,-55.55923395792536,-7.150233196922552,-31.769683582469366,8.45323829239403,69.00311173010861,-57.0286127742054,-74.3683053613585
21.3169405071673,-54.47519549934682,-6.108938958015711,-30.676752986599123,9.461449176766125,69.1160144062683,-56.39099170806388,-73.65898748755836
20.375359505987717,-55.199552218222934,-7.022560137304368,-31.53308279829347,8.433975910724161,68.6060549731786,-56.704681144074485,-73.93391663444768
20.968055062850787,-55.15498850074555,-6.545492124112705,-31.208764718198733,8.87604050203248,69.20519487667032,-56.63340206732243,-74.21659812354426
22.472460797787747,-53.29644895772645,-4.819121548617226,-29.42170146103369,10.85275648955078,69.54903750403321,-55.84134710405246,-72.97646851052781
19.974616080868337,-55.514707487298544,-7.375602214220839,-31.92992196291809,8.084027262882183,68.46695717121587,-56.8578765321024,-74.07449675150924
22.380997996688343,-54.447466991421074,-5.363129102318486,-30.31209855730271,10.670658583785668,70.44123589346424,-56.895754764220335,-74.23618399658726
21.459638455657483,-54.37060574844064,-5.787740488743907,-30.365181497930294,9.425184713553348,69.08234579116622,-55.82985797648236,-73.65203669865213
19.559088972196765,-55.50113438067314,-7.714313833718821,-32.075786460342485,7.772779711177691,67.95990482397197,-56.64846680600556,-73.84640094839484
20.89736853170828,-55.098145969130165,-6.765226093729744,-31.43189413951556,9.339675756026349,69.29036883935375,-57.1291571243073,-74.14292688047323
20.67984046433286,-54.12434678933163,-6.616382654209661,-30.90935312763239,9.500632007910466,68.33096132373275,-56.447179866020946,-72.90466016642408
20.158570258916033,-55.27819096630696,-7.331761885519091,-31.829233725714502,8.491150220242911,68.52988369557548,-57.03826304753607,-73.9407501618013
19.93639518712221,-55.738039407722184,-7.65727795870729,-32.20593950955936,8.088860672133569,68.61358828097651,-57.27158505259273,-74.34772030898557
20.112749260860046,-55.100965656244426,-7.465871294530203,-31.91140279136851,8.807288052887044,68.53898633630997,-57.530837767228036,-73.75061907236785
20.193578091369314,-55.08618076534513,-7.12181793386743,-31.553933205074742,8.296784116956738,68.28055471741298,-56.56897761996475,-73.75567185742067
20.558638269220545,-54.80036661083412,-6.776854028859364,-31.261801451607234,8.744730045227824,68.4837694849849,-56.514045088067625,-73.65589764999139
20.603006798304953,-55.19892259758586,-6.903640349275256,-31.50834211849316,8.716822784398738,68.85473847873546,-56.86467116820261,-74.11330429444432
20.36899236062157,-54.41196824467934,-6.7389723650535425,-30.993381982807897,8.52123464356582,67.90099392639397,-55.9275809702562,-73.11199511847921
22.52779279019797,-53.97243697872912,-5.147194661753367,-29.927360963670154,10.732779169330316,70.1113378386873,-56.46317432256272,-73.80750295472129
20.395979962627585,-54.80295912774826,-7.143506385204532,-31.559543168336752,9.14621524101018,68.59982025051147,-57.20883350140628,-73.47117480026513
21.02805153030914,-55.48216161961213,-6.810167276758841,-31.565192198663105,9.124039494391823,69.60483428296432,-57.31662375593078,-74.59207404120428
20.558147111783722,-54.47477909435546,-6.6863476230015335,-30.958912592135846,8.763490559055851,68.19331793590835,-56.07990890036698,-73.20806495261114
21.269810448061357,-54.32703110906261,-6.113946763708183,-30.55747720783217,9.388515703281687,68.87570665843583,-56.08280861288057,-73.46845678971039
20.72979051742444,-55.13254016137833,-6.893299364313096,-31.422390325212742,8.952577949223205,69.02387620682015,-56.968194473881624,-74.09055243989467
21.638913262068858,-54.68691048293932,-6.085867360314139,-30.7591665770349,9.855931902086052,69.70908406960736,-56.85956531435068,-74.11177868679223
19.71926896804997,-55.20527979472204,-7.9909499110791815,-32.22690976431809,8.712184348255724,68.30759232328606,-57.848623754937734,-73.54824738499754
21.08113952827774,-54.743489472658744,-6.2851092294174125,-30.721393803692973,8.767855489942269,68.80141467647684,-55.818013563872334,-73.9054963786809
22.48529876711086,-54.088065991880654,-5.257923823426153,-29.990415985366116,10.627109244747652,70.11220759164917,-56.41709492167691,-73.92911156027928
20.700143651078548,-54.58006044822715,-6.7126159352111054,-31.024368096908844,9.009051333222503,68.50620709771931,-56.41263780269839,-73.45325198646039
20.33236219776521,-54.85501377160415,-7.132262246117251,-31.41436864208297,8.76080135036289,68.40999586924926,-56.72647295045607,-73.59188241456519
21.183370507010054,-54.53418385333683,-6.2803493337888,-30.64393585229432,9.198592621720728,68.8769035033256,-56.04163550931375,-73.72593717496979
20.772055022785068,-54.85704257495052,-6.7815129717925124,-31.129084927037052,8.951562419340522,68.782071317743,-56.470136007418155,-73.84202130912337
21.245454212857325,-54.70404765853848,-6.404785627926815,-30.872011419905476,9.58916234358892,69.3024167294292,-56.68283832573691,-73.92901278135551
21.546968566455448,-55.25301761564865,-6.256108264472551,-30.997289962122657,9.482451406959479,69.93541158715279,-56.75860544123492,-74.75580952891258
21.261608969715805,-54.76337846792721,-6.354776981295662,-30.86901668586323,9.532891829945855,69.29675815619127,-56.60504599781398,-74.00460689465366
20.6885249224718,-55.17455272311787,-6.82662873412693,-31.303502679070778,8.76723589321568,68.88704518792535,-56.48338963974731,-74.21256620704334
20.49112550784775,-54.8221398814326,-6.933244783714544,-31.27635755854039,8.88616525028717,68.48503135118905,-56.4319260876078,-73.70778827537298
21.14259864556465,-55.850314965032446,-6.761202436424828,-31.63437891443045,8.988661080944812,69.95835644187635,-57.13258521636366,-75.27611236499511
20.73280974802338,-54.63774979352852,-6.5661243365387785,-30.901277073445282,8.768219228978996,68.43754678619935,-55.81841117258232,-73.64377343070272
20.5021663673112,-55.24269999839668,-7.083358424266626,-31.547459474463643,8.706257618846294,68.76147235676923,-56.71005643391436,-74.1389785553789
22.336780696853843,-53.691864999499366,-5.156356943633454,-29.694729944352165,10.531594736117757,69.5608162212378,-55.76631389816941,-73.47453091667998
20.588885825330568,-55.19246954714946,-7.038984144334254,-31.51892879829304,8.764302920234185,68.83561388133289,-56.71788364290459,-74.13347156797438
21.609693293772423,-54.26041621590985,-5.938575328053037,-30.44179301759225,9.838025537417991,69.22015911409825,-56.08880756102623,-73.6842612025739
20.78947348223498,-54.86882436433653,-6.857443069434979,-31.323523126972823,9.232698844973084,68.91592788490325,-56.838562711747585,-73.87111333984696
20.676207808669375,-54.99138550916909,-6.950542033483283,-31.425366538711323,9.16233742626535,68.85965773955708,-56.86093669181593,-73.90626926988644
20.597950234300075,-53.81090240607,-6.440721474468324,-30.484960934900034,8.999126238981788,67.63925764521922,-55.324355683895995,-72.5577479187968
20.103865420105397,-55.23909740402027,-7.381773466389393,-31.791656990096435,8.367139630666621,68.31164704382715,-56.72759421450858,-73.88064323303884
21.354887117255384,-54.47722320456153,-6.0617028085460785,-30.61139270765187,9.333131936534032,68.95210659665054,-55.887873808292966,-73.75388989571782
20.63286258968876,-55.63337208825345,-7.267770491328427,-32.078282030394575,9.07773408222613,69.42907034687241,-57.78802308184211,-74.64188713720947
21.630968985416512,-54.74077129981989,-5.951378596096376,-30.706772688424486,9.431697305900094,69.46224161589204,-56.22268890521201,-74.22936360645538
19.734856252336204,-55.346859499685,-7.759846943637554,-32.17128977758605,8.204275933796634,68.10512088562666,-57.06159714864148,-73.79611755364229
20.379559008398235,-55.21014570063081,-7.1251201757915785,-31.696107495413003,8.550796176774428,68.58869420811557,-56.638202460013765,-74.02058357812031
21.08368885943859,-54.65032401907818,-6.215365005748218,-30.79535073152042,8.864746113377647,68.72004458390099,-55.641184644500946,-73.80087623145045
19.863943277100866,-55.58511437364816,-7.698620831770274,-32.19074906557754,8.190584651617824,68.40042540068556,-57.02268545474577,-74.1384307785168
20.98798991017205,-54.97942064822411,-6.440427803921382,-31.07324746709822,8.78693309183349,68.91800341271095,-56.020733160414004,-74.13717775550778
20.715577422158038,-54.60086758609328,-6.521198668351238,-30.947645407376744,8.759368552138602,68.36650016082972,-55.8118122600838,-73.54905902923178
21.924012220429244,-55.18291528070376,-6.0027500716404685,-31.01830634388027,9.863557016812228,70.2870806227584,-57.04287394416138,-74.86311509485823
21.606224647874793,-55.13416825300906,-6.19304048344304,-31.101314747674373,9.56081865543314,69.85114442248958,-56.74335431690159,-74.637029829501
20.876399907307523,-54.329258497317795,-6.589346033786182,-31.0117140186881,9.509365950185837,68.58197444180007,-56.490609862424,-73.28690368425895
20.58424228394379,-54.18219420272254,-6.753263566636947,-31.036456139405093,9.276662147770413,68.15240878225057,-56.3470404814424,-72.97777112831888
19.807638904474498,-54.7119653904441,-7.399971135851945,-31.57948447196291,8.264304986650325,67.59131871204866,-56.24325982153594,-73.1468020251298
22.35808083665364,-53.83080192551261,-5.273592605088582,-29.975112910844768,10.713079106585894,69.7778327290683,-56.22950103739475,-73.59785064430727
20.90036614087671,-54.25587741419841,-6.465043627634759,-30.813845061160183,9.333104175643182,68.47601921465746,-56.14000301009772,-73.2445831336179
21.630562722915286,-54.856064745397894,-5.965143340272072,-30.722486702079024,9.457251407583309,69.57371443594845,-56.206749307977226,-74.37883921714128
20.728895195858808,-55.62405971015154,-7.320779296493595,-32.09750968194456,9.42561542685613,69.66621431813515,-58.101718748302794,-74.72354540613952
19.727101227831582,-55.45919341239712,-7.613716857590221,-31.94363213391852,7.813264347065986,67.95703541749226,-56.32305888801593,-73.9694491630565
19.882795688963476,-56.23583567230402,-7.862798072028584,-32.49168366017793,7.932390868249879,68.82805090140155,-57.26632272144251,-74.94732798431785
21.717679483185183,-53.83331826138925,-5.621530367749103,-30.03056821581014,10.008145540810848,68.9260286842016,-55.56168107514462,-73.24956418485162
19.644171674978924,-54.27343199992949,-7.30573272014367,-31.2440947304175,8.217232959892327,67.01990450686134,-55.599828933609146,-72.54129257528774
20.956982616163767,-53.667282066638,-5.805472353416598,-29.906471375151288,8.7142161556904,67.62064758759524,-54.158407637657014,-72.66085970255956
20.83011274398902,-53.23551559374981,-5.511631308706275,-29.413359895236873,8.105432303205017,66.82064055553164,-52.859176879980225,-72.1140687324615
20.567287888874535,-53.211876857247354,-5.557024015534468,-29.284289158183128,7.46916081852681,66.28277251525175,-52.13071979659398,-71.93575091848577
21.487672741821076,-52.3483267546395,-4.024847079229847,-27.657568432847874,7.283055610495786,66.00915756132903,-49.712542372494056,-71.57586182791275
21.577873623227816,-52.78946512544598,-3.6913832834423994,-27.43791446814509,6.328826299429526,66.00883709232598,-48.54613077013229,-72.20877304810062
22.08001555596878,-51.51641411419761,-2.319984464585445,-25.742953162499838,5.894331734363338,64.94355377126841,-45.68306611581281,-71.11283540457603
20.722767681869406,-53.367970993730495,-3.501111853270296,-27.040345787861806,3.2611308023741077,64.32832423229172,-45.10374359795863,-72.48253613186777
22.159040933107285,-51.62439612815619,-1.1322730903162879,-24.46497602764032,3.3419676212099323,63.76857932542576,-41.503225066608074,-71.43939069252669
20.27929139513176,-50.776800460977654,-1.6215593310312786,-24.022111460706398,0.6678566106909191,60.33212301823494,-38.27520544325913,-69.46724279403342
21.512233333972876,-50.05687842771179,0.2506052115370504,-22.249076647643957,0.34354150650155024,60.317274869606884,-35.42158894667595,-69.45096734746052
