gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.379709792190401851e-02,-3.774961976689176352e-02,5.341494063780196852e-03
4.432798620954136147e-03,-3.191241731294309353e-02,2.330521984103371344e-02
-1.200611563043805542e-02,2.547104746911306103e-02,1.701450230899931998e-02
5.558201944858894017e-02,-1.562253009318034271e-02,-2.784491468462976793e-02
-1.497305089545571122e-02,-3.413282350891568007e-02,1.555742501737679114e-03
7.824046021199691173e-04,1.712751084866630203e-03,1.089132714271751805e-03
-3.369229389978692368e-02,-1.938275577013085296e-02,-7.617753847628691522e-04
8.134266423280647751e-02,3.724044881340470015e-02,7.250385245079338237e-02
-5.647801586427120962e-02,-1.238479628594328641e-02,1.438672204473339863e-02
4.394601406745822503e-03,-1.245777939805272141e-02,5.461076816806050699e-02
6.348540862955463771e-02,4.861744704018093610e-02,-1.203974259496781024e-02
-5.400213240922048519e-02,1.988034009848220832e-02,-2.281621668906550632e-02
-3.188427500675160287e-02,-8.235488283295409884e-02,-1.014578851031308279e-02
5.374798728184747298e-02,4.190987060748536247e-02,1.306437390115474176e-02
-2.129289387659119223e-02,7.463956212086730879e-02,5.401204922434251626e-02
-5.273422123836186970e-02,2.046712900964518106e-02,-4.049242515643275420e-02
-3.031411380319008753e-02,-3.091885599901237833e-02,-1.157772901474891231e-02
5.443781136710566793e-02,1.382635885557830131e-02,-7.638755717678974433e-02
-4.482205596719653767e-02,1.619534531819484882e-02,-3.391277439450965381e-02
2.306237388106701855e-02,1.694027945442344238e-02,6.233238360036428422e-02
8.156152486985158989e-02,5.706824421322147234e-02,6.284046005956440799e-03
-8.355592709055708472e-03,-2.764327970782621408e-03,6.486956307736763128e-02
-3.097276133036894891e-02,-4.664993563287538753e-02,4.393873628885897054e-02
4.179512308181845825e-02,5.043524811239191025e-02,-5.793180690207959394e-02
-4.868191800071392829e-03,4.210037606904288784e-03,-3.472310408997318631e-02
1.018798713457214344e-01,-2.729506871507011989e-02,7.205413529969195707e-02
6.839715865335795064e-02,2.917203745509939009e-02,1.940071863147864104e-02
1.292437283997800767e-03,-1.484452499310449361e-03,7.772301131636613625e-02
4.263264558691986020e-04,-2.482593774093341463e-02,-3.463003383937471313e-02
-2.995707757875177429e-02,5.820924518700280187e-02,-1.029493835466590776e-02
5.028984149782560718e-03,-2.461442725533324188e-02,-1.502250383992512726e-02
-7.181128921311526192e-02,7.175778137387500699e-02,-5.075808063242059388e-03
3.249712908746946877e-02,7.694534870847895280e-02,-6.092873914663261836e-02
-3.496903129011789523e-03,-4.839129547868736836e-02,6.294576517981224917e-02
1.891875568897903939e-02,8.123164646730381480e-03,-1.590021680916549329e-03
-2.608246945634361616e-02,-3.948855604647894674e-02,-8.240060228016322930e-02
-8.532708164186215971e-02,3.331161956600559026e-02,6.963557752853519189e-02
2.967410559275892798e-02,-2.549664742994278005e-02,3.558258787994158373e-02
4.360478422190124971e-03,-5.599699918033228078e-03,2.131194665741503735e-02
-1.166443662835231140e-02,3.496743922641781105e-02,-4.138591361154796665e-03
-6.257326172716221047e-02,8.697808867316783599e-02,1.119300779153880321e-01
1.858715147673998180e-03,-2.190173313002362343e-02,4.713652605436573217e-02
-3.998739092621290264e-02,-2.503535908818347797e-02,-9.228787294716442671e-03
1.712178787510424197e-02,-2.142352950120925484e-02,6.065231285740466799e-04
7.571213428578489613e-02,3.608001123508655650e-02,-2.462020136071997253e-02
-7.484143524478163549e-03,-1.236933344893976832e-03,2.271814926136993956e-02
-4.128448061697052168e-02,-1.576161739113183732e-02,2.160702637503950432e-02
-4.335224242686968460e-02,4.095793774152312050e-02,3.346932033837873854e-02
-2.311719474294885238e-02,2.000386122399655520e-02,-3.885681505937862990e-02
-2.509664113735224356e-02,3.142728460086018777e-02,-4.470705739287450520e-02
-2.784816608918249878e-02,-5.077478406647769997e-03,-2.241508189371618082e-02
3.715705367191880076e-02,2.604326970716569489e-02,3.496687354487873576e-03
5.700825809559092322e-02,1.718678499678259058e-02,2.382211873308927308e-02
5.840628895948049570e-02,4.680221205934059769e-03,-4.005104915347199729e-02
-6.122848207754769123e-02,7.511731794413020746e-02,-1.542468780339847738e-02
2.480825548348794193e-02,7.619309010881010827e-03,-1.805667875394955865e-02
3.035353979410012129e-02,3.525198187575166037e-02,-8.110028507174703305e-03
5.769510858422438604e-02,2.711322426839132479e-02,-2.271239979621994184e-02
1.016726958554622223e-02,-1.724223685183011445e-02,2.796047021152477108e-02
2.935065021697959992e-02,1.728231927758280134e-02,2.957220807149395594e-04
-5.343561106041987835e-02,7.043623017918428098e-02,-1.932026583766123518e-02
-1.762296727735672766e-02,2.516175613262621943e-02,-5.205636010284327847e-02
1.537074275748906080e-02,2.564164678761518892e-02,3.529459510781042531e-02
1.481758032103198432e-02,-5.558093801743200536e-03,8.290753112316098794e-02
-1.503122707682017292e-02,5.951691218130433780e-02,-5.233689884288099045e-03
-7.286781892000709915e-02,-5.309795422043858161e-03,-6.765192868900504752e-02
-2.943538392352679570e-02,-5.035276891750542320e-03,-1.890851099437754895e-02
5.801639562144924461e-02,-1.439170708771846368e-03,-3.229692846693647118e-02
1.593350382613897484e-03,1.457388980187342489e-02,-2.745084928396102769e-02
-2.133405366863813657e-02,-2.142854556204703761e-02,3.868293393464889568e-02
-5.173561135810740390e-03,-6.047096218758513803e-02,-3.085114131716054642e-03
-8.812913809361564224e-03,4.095331778357527014e-02,1.062904485807531808e-02
2.835112313564750949e-02,3.963785136219197432e-03,-1.164994972435169085e-01
-2.953625803889525434e-02,-1.046411089948485855e-02,3.316153653754932290e-02
-2.061863625639726028e-02,-1.604664244124486038e-04,2.152710992535137799e-02
1.236868261240122238e-02,1.689734623522638757e-02,-8.869233717519597882e-02
-5.330921693678605626e-03,-1.784961891495758304e-02,2.559548693058039809e-02
4.156132702073085661e-02,-7.335956822925550000e-03,-4.844477471557243585e-03
-1.904552270618765919e-02,-5.848075852012830922e-02,-1.343364313528832947e-02
-6.159843305529250079e-02,-2.110290740008352595e-02,3.560971504366135937e-02
3.816152855916853104e-02,1.883941722651381878e-02,2.246014331799486494e-02
-1.531081963384490563e-03,-2.230526760021149871e-02,4.036905319373799983e-02
-3.039886975546743711e-02,-4.890394950482751524e-02,-6.246533509011142904e-02
5.791995079488580778e-02,3.063446566539495056e-02,-3.614088504162286247e-02
2.112736639587196527e-02,3.676102415880269127e-03,-3.810522640710897746e-02
4.688964188685511292e-02,4.266019375538986080e-02,5.777767053796198371e-02
-1.997505356954525427e-02,2.786987514476354719e-02,-1.802559382154771128e-02
3.070908596478204994e-02,9.646939932887866123e-03,3.777752005755311004e-02
-1.496165825579154340e-02,-1.228207396860407467e-02,6.446104607483744975e-02
2.402214907873225988e-02,-8.019706863072134650e-02,-4.927715334940879766e-02
1.245212598711608817e-02,8.315395298732311535e-02,-2.046204761585404194e-02
1.369817539627489564e-03,-9.879169487590752641e-02,-1.290424014161664808e-02
1.041683292941789378e-03,9.269016601481476492e-02,-1.099407822110809625e-02
-1.190384386535359509e-02,-1.613472857954338776e-03,-2.040453730040323738e-02
-1.052740342228682124e-01,2.672201928649784938e-02,-5.117300556530517130e-02
-5.051640326310778348e-03,-3.578607893388566913e-02,5.359070800922183936e-02
5.283447530614866078e-02,-1.862148765729817329e-02,-2.436643529678532427e-03
8.415636187780321451e-03,-8.386246491471012476e-02,4.810653082319785862e-02
-4.807578364205122856e-02,-2.252962420609987138e-02,5.190169432234311396e-03
-5.843051930113151576e-03,6.503412687362268574e-02,-4.091570726956788272e-03
-2.122883080037466300e-02,1.435818049119072168e-02,-8.821088465296902936e-03
-7.671677977533161719e-02,-5.902757982206489201e-02,-5.847799415615917429e-02
2.794835009245757312e-02,-5.706345438719533786e-02,-1.078662992551585390e-02
-1.826201974513620707e-02,-3.937829535151623345e-02,2.535451144871289295e-02
5.967587212742901659e-02,5.752066187771917583e-02,-1.880715321493553471e-02
2.489494094118059955e-02,-5.526209627474311901e-03,-3.964035023724724743e-02
-3.162386213427612752e-02,-1.848493684507492366e-02,-1.993089171522851102e-02
5.547047061053815564e-02,-5.498752223195949029e-02,3.598281121336633498e-02
-1.183454321740691137e-02,-2.839561559050364156e-02,5.415624390112384196e-02
-3.107563673395549037e-02,-5.357517968781959350e-02,3.644881385594683082e-02
-3.096346533096671835e-02,-6.794138530617940819e-02,-1.324948792697658133e-02
-5.695047374158614117e-02,-2.361355585654536723e-02,8.098660743875166212e-02
3.202125711813925274e-02,6.011996074567092785e-02,4.106030472236879038e-03
-3.876977001179990334e-02,5.287263845616294380e-03,9.104304927973148887e-02
-9.586222263320693087e-04,7.686290654023888134e-03,-1.844950238377103535e-02
-1.971540943964691494e-03,3.985826849180783282e-02,3.978379999664120176e-02
-3.805906231930605149e-02,2.865405565500771246e-02,1.776559788784124946e-02
-3.558613712857859601e-02,9.721945917552090796e-03,-3.322575193715235613e-03
-6.984306798932354843e-02,1.727152436025820165e-02,-1.380821414092921542e-02
3.360746338393273691e-02,-1.289180172638955402e-02,2.329951427614381995e-02
-3.366106075235329037e-02,-5.654323011666347043e-02,-1.848792260133200931e-03
-4.987107768353881559e-02,1.209540436372750008e-02,-5.101952650974883596e-02
1.693907869842036862e-03,-1.591775428819938720e-02,-2.793404781501553080e-02
1.504927768529586325e-02,4.385886891593605147e-02,-8.709379570019853967e-02
-2.031884290079926866e-02,3.030631659403997327e-02,-2.580281242585490825e-02
-9.898308086882233806e-03,-5.625497528731850105e-02,-2.278006867145029347e-03
2.915250982067013261e-02,-2.012099169433431700e-02,7.947603977758024851e-02
2.842200418136733853e-02,6.972846886069929140e-02,3.448981925498478124e-02
-5.001059981924102504e-02,-4.086180580312350624e-02,7.342169704407415162e-03
-5.236316727640232677e-02,2.905660372841162992e-02,-2.437438865839771859e-02
-6.352804920070791173e-02,2.236567886861664037e-02,-4.121439498736706453e-02
8.124335266394311361e-02,1.371211727613064419e-03,9.550905469189279601e-03
-9.339951134504406727e-03,-1.286696571503974504e-03,1.047688048141200493e-02
6.188536773290086168e-03,1.667908288890922186e-02,-7.691876066571301691e-03
-5.264957696325973241e-02,2.768301293888737399e-02,-1.195001559612151980e-02
3.802905617604632887e-02,8.842757815368354132e-03,3.591972690528312182e-03
2.194659612809726421e-02,-1.032729638142973125e-02,2.730142300983804792e-03
1.205542861218791319e-02,2.017897546459464925e-02,-2.616362169583386077e-02
1.013617449108894647e-01,-6.311717699861076752e-03,6.196664178127577610e-02
2.459161625093160899e-02,3.133848620900907267e-02,-8.384207549399315396e-03
3.998197977731907798e-02,8.934770526374601757e-03,-3.486905209799411737e-02
3.411520298462464990e-02,-2.992512680892547849e-02,-2.492777249172810697e-02
6.902862628610365037e-02,9.760896862859796226e-04,-5.970184864168414512e-02
3.144153108142791475e-02,-5.229213585779025203e-02,-9.368086564086646612e-03
-6.584146177791430632e-02,-3.212598337337775611e-02,1.866290338666951043e-02
-5.854552870984312818e-02,-7.187645199762324189e-02,-2.944940369487577397e-02
2.648996720818892758e-02,-6.973297854456044810e-03,-1.163986212490420759e-02
5.823864549370992572e-02,2.433405296468251280e-02,-6.017662825343971650e-02
-5.604032706621678295e-02,-6.082903439931799938e-02,-5.153192166074814506e-02
3.377456643976706196e-02,2.790418426272361571e-02,1.888090957650495616e-02
3.254526770723949192e-02,8.654395832471604988e-02,-3.504244686983125356e-02
-7.076998130244918639e-02,1.116673554284260822e-02,5.607823753159223851e-02
-3.135449348041930567e-02,-1.807103085935789569e-02,9.771493220058685703e-03
1.852359867320501827e-02,3.475980300047770699e-02,2.463759826011926654e-02
-9.390635241597587030e-03,-2.812876825740382586e-02,-4.948324623780224127e-03
-8.901187792693688108e-03,-1.345437689219555234e-03,-3.781091896360400106e-02
-2.611953243341097117e-02,4.548135634216582163e-04,6.036417220439608058e-03
3.942851772863429499e-02,-2.493341355782547480e-02,5.140407068920785361e-02
3.764062397712293617e-02,-3.058377603027272185e-02,5.842414191587020321e-03
4.728522693152151235e-02,1.985195125487662290e-02,5.442872346677442297e-02
-5.486958876042771771e-02,-2.755280869607959135e-02,-6.468760868009759690e-02
3.388015454593958781e-02,3.642379471409076114e-02,-4.274113517643476218e-02
-3.037018272687744963e-02,3.794633354122642355e-02,-1.390250532750354762e-02
2.074247525197158576e-02,4.875296318861711137e-02,-3.410946607884036280e-02
1.137551328621224690e-02,-1.398973531124941654e-02,8.029442398516985213e-02
1.004863701624049812e-03,-1.740357070374600607e-02,-2.032373701040745065e-02
1.126558711085155415e-02,2.586652561949578585e-02,1.388830831691580808e-02
4.858601259190245547e-02,4.405825585722947246e-02,8.314407680545206347e-03
-2.784672923525944449e-02,9.035539003488147689e-03,-2.576084193817114454e-03
-5.433043909158075113e-02,7.984771592934176987e-02,1.310528385651997182e-02
-5.446130977175443755e-02,5.193608623097677873e-02,5.606521015666979246e-02
-1.986707841711871526e-03,8.779675173872780736e-02,-1.329817739877153099e-03
-2.306599783652575272e-02,1.882362145215652274e-02,-2.072519882840141020e-02
-4.402964088308245622e-02,7.243310750775935891e-02,4.975692620597270063e-03
3.552310876814387258e-02,3.843696669460775622e-03,-1.006090095996575035e-02
8.740002388891091045e-02,-1.587053165252349032e-02,-1.055767616277616117e-01
-1.950367241235616278e-02,-3.503513829965020521e-03,1.136767173980386333e-02
-6.148699307261779046e-02,-7.306825933792110428e-02,6.522031934451605686e-03
-3.717102559305807737e-03,4.795722021539312874e-02,7.390343562190822280e-02
-3.094483567262952192e-02,-3.814501021835549344e-02,1.314437785150369964e-02
5.160718421619818475e-02,3.985153226527692744e-02,-2.765713707077049541e-02
-3.229081357753007392e-02,-6.364972593650226884e-02,-1.846424954101653221e-02
7.767580477062356603e-02,4.676882697161378888e-02,-1.018942810069773525e-02
-1.078711816140549840e-02,2.149431333816020223e-02,-3.096513879978238931e-02
-3.631717656419561346e-02,6.677751277059156216e-04,-1.530244280014945481e-02
-7.959425459431211658e-02,-6.285787658041698533e-02,4.727184205386619070e-02
-1.180870076777071620e-01,4.463972560184635736e-03,8.658805124306395359e-03
-6.286083727788356612e-02,-4.580742434861594103e-02,7.612884131479456980e-03
-2.259253616376337773e-02,6.576117597515869495e-02,-3.674940076438124731e-02
-4.248650381239959389e-02,1.080389801569399955e-01,6.864041854391288167e-02
-3.140176065445383219e-02,1.778635511414143958e-02,1.240469856331834729e-02
-1.086496702783043382e-02,9.351474789247447156e-03,1.444013187590002106e-02
2.744006562724847498e-02,-2.428923484384447676e-02,2.140986284723187666e-02
-2.075675632642128704e-02,2.025791769065820105e-02,-1.020489605066869782e-01
-6.394617027533240454e-03,-9.872585818477315077e-05,6.087745322231080669e-02
3.147647201644430959e-02,-5.263361546722657158e-02,-6.951893956372904269e-03
6.254942624611568511e-03,5.802404162055978254e-02,3.955602539508045606e-02
-2.234970580489454434e-02,-1.384550858910051432e-02,-3.390262335219561968e-02
-1.576920095512117717e-02,2.418111568264498523e-03,2.207568865591333016e-02
1.706254897807550977e-02,5.004226677929966144e-02,-1.899485633305506710e-02
3.373273289191149743e-02,4.603676812771138882e-02,9.777929840109087639e-03
-2.125667394817687059e-02,1.669025123130757349e-02,-3.170271850983231998e-02
-2.831346856828793196e-02,2.206761821645635696e-02,4.062121852532361854e-02
1.548672061541187840e-02,2.210636493897691346e-02,3.048906886811217354e-02
2.221009534980679465e-03,-3.141582067805460260e-02,4.947984065188860969e-02
-3.365407527607423843e-03,7.561378267617123450e-03,1.989809697739321551e-02
3.150153449130217720e-02,2.233031224965086742e-02,-2.094598454088592021e-02
2.816219252726302399e-02,-5.092666400711712976e-02,-6.219402630732257659e-02
-2.538264053001905787e-02,-4.541718882919194150e-02,7.659781894447656447e-02
4.578027294311264733e-03,4.768284653281806146e-02,1.755219474236708807e-02
-4.240506719147149606e-02,-4.694644262951619233e-03,-2.851403353425714660e-02
-1.168473153531585443e-02,5.554755254625391020e-02,1.226850417042180813e-02
4.427769448303210675e-02,4.249321602067170078e-02,-3.005691411164566895e-02
6.889412933142868845e-02,-3.614585639317279692e-02,5.088472511527971504e-02
1.352883420935683048e-02,-1.820512184222396884e-02,-1.783493745728483709e-02
-9.884888666072157160e-03,3.284079905457724935e-02,5.011475144106681406e-02
6.474484912894110100e-02,-1.706542798434876329e-02,-6.509391907229261642e-02
-4.292741717993234229e-02,-3.208928392545376952e-05,2.106037144517576912e-02
-7.274946131592834042e-02,1.279515809311174666e-02,-6.006966886540202055e-02
-2.779617332325317117e-02,2.652835283554077009e-02,6.558825977344755198e-02
1.953299907757707551e-02,1.135819542096061507e-02,-3.331439461617252684e-02
-2.451291418600940256e-02,-3.185825141383117481e-02,1.299750156483397805e-02
-2.625097671626547627e-02,-3.279904604938106705e-02,-6.489298690392020230e-02
6.359329821608856841e-03,2.003323428136884014e-03,-1.008807683762696049e-02
-1.655587646761770906e-02,-3.291359611930018414e-02,6.303232842157181770e-02
2.236730488553662771e-02,-5.181645814258994953e-02,-2.538786009547124717e-02
-5.618373617628593525e-02,1.965301919541787359e-02,6.016462713514906385e-02
4.748685396589727437e-02,-7.164086930590282676e-02,1.000862018293777585e-04
-6.757475095750439809e-02,4.698568259301413863e-02,-4.398914192409354024e-02
5.397391878830931633e-02,3.096869513897153661e-02,-1.234634101160186383e-02
6.763285898906647164e-02,4.205485225586863551e-02,1.506127905582838565e-02
-6.338098566753240515e-02,-5.796921528231345835e-03,1.934397971715392031e-02
6.153641310612995886e-03,7.683002117038585654e-02,-7.355573629375226907e-02
-4.604671978729046877e-02,-2.630431572110269317e-02,-6.568755061553610206e-03
8.844474450715306829e-03,-2.280995325714366487e-02,-8.579742005678678285e-02
2.701873914639851479e-02,5.515268642529963516e-02,-4.606858435619665126e-02
-7.855586991606990088e-02,9.078169178108014270e-02,-6.854473511720193812e-02
2.163173253647551059e-02,2.577247996757326895e-02,9.925167268189712122e-03
-3.659117255560367932e-02,4.750893968063786554e-02,1.650156699436773622e-02
-1.001154232094747520e-02,-1.476863347719322567e-02,-3.063834765811405611e-02
2.127285426225165518e-02,3.021314683946939327e-04,-7.292338323785056697e-02
-6.913467462782514963e-03,2.809820505951581351e-02,-2.538902717932878944e-02
-4.714333267021534463e-03,8.610229132896207727e-02,-3.852402374511245536e-02
-3.083113617746401428e-02,-4.369529889074311862e-02,2.113998384827917368e-02
4.411427988360944880e-02,-3.016527498399856205e-02,3.009305837901520616e-03
4.343240149274327222e-02,-1.473585664324251858e-02,-2.137862195065974580e-02
-2.986639601112742876e-02,-1.274073270002510066e-03,-5.014642825821408884e-02
5.509428051019078787e-02,4.728321394924826782e-02,1.500698113750409445e-03
7.004333418940257572e-02,8.418662745743153708e-02,1.255710494289834743e-02
-7.739428596699439444e-02,-1.021974022585645826e-02,-6.330842831793905001e-02
3.239597754596133718e-03,9.448170245908386888e-02,-3.997083001229167348e-02
-5.283532708479200118e-02,-1.197031779115545827e-02,1.113731914901584658e-01
-7.209658260780234251e-02,-4.052292729068521226e-02,3.506496732448034781e-02
-2.323697058113584693e-02,-1.730585587220096746e-03,1.475603680079721168e-02
-1.508325709212698582e-02,2.293910452753897874e-03,-6.223535685592324757e-03
-2.424142298732589670e-02,-8.723096690675451181e-02,-7.543230370258884043e-02
3.678146205315422496e-02,-5.529313770240894613e-03,2.661664337217753071e-02
1.854209597785606844e-02,7.407671535067647528e-02,-1.237497483051157310e-02
-3.564926266894436618e-02,1.888697869631090001e-02,3.079444558124238077e-02
9.684546501100373475e-03,-8.395094014764093240e-03,-6.137308579312182599e-02
3.675923085940023538e-02,3.381262005314589897e-02,-1.810545737040791456e-02
7.340556073497901679e-02,-3.455165688585484784e-02,-2.357202940447195721e-02
-1.792377596666287504e-03,-2.058375212753990949e-02,-5.059249877683469343e-02
5.047727902162266883e-02,5.349394947573591144e-03,-2.420718411150824673e-02
1.961690066933654761e-02,-9.095904390460884904e-04,-8.735991568543237384e-02
-2.259875356220004267e-02,3.161139896871693888e-02,3.023547111570778698e-02
5.539978761473456081e-02,2.986160674069403623e-02,-6.595206596875645422e-02
-1.843708443365707538e-03,2.405254382831605031e-02,3.185184657831894445e-02
-4.737426469585567096e-02,-4.529514772662467971e-03,2.739104621264854683e-02
1.402966932657900151e-02,-2.428980296415034559e-02,4.555569261698640821e-02
4.468162815517971037e-02,3.065816898327356627e-02,7.287395157621799624e-03
1.330847992792737189e-02,-5.289696031028720373e-03,1.069785420061333814e-02
-3.851871620844393718e-02,-3.778650528620494664e-02,3.806855121363617728e-02
-9.589541498917669368e-03,8.452276963738168669e-02,-5.830447403329992034e-02
-1.895573465124444565e-02,1.499263474007428952e-02,-3.807430187855221498e-02
-7.718674482134510288e-03,2.925394775782078072e-02,-1.167376049891365869e-02
4.324256571185212256e-02,4.824872407862128981e-02,-2.668869428789524822e-02
4.059848025527648674e-02,3.909392094427257408e-02,3.838197578084855382e-03
-8.228682616417089257e-02,-2.721841147222419516e-02,-1.959521201576963634e-02
-2.079296355877328917e-03,-1.528363107401371464e-03,-2.755380305384984296e-02
-1.907674371948164457e-02,-9.518348096241833339e-03,4.450872012540282169e-02
4.416417912605107021e-02,7.024224369827011816e-02,-1.690527487915707144e-02
3.514977928158470599e-02,3.557605372662356194e-04,9.298375550419350766e-02
-8.335806913256511852e-02,-3.249214629009054139e-02,6.777963584295909616e-02
-6.022509456606778104e-03,4.867170158646474953e-02,4.226531409193591549e-02
-2.901099606142879244e-03,-1.512093824517570656e-02,-3.283701013763053178e-02
-9.672666062288848288e-02,-4.267686503272134779e-02,5.338960998679509462e-02
-4.253090998060712197e-02,3.652003135534329092e-02,5.037138164348185787e-02
7.123435050638875915e-03,3.366980067576060692e-02,-4.217026121648780046e-03
-4.153324845282953953e-02,7.279323076984052510e-02,-7.797549922294307739e-03
7.153203089026205497e-02,7.959192630227927834e-02,5.211422783230398870e-02
-1.058999925146728582e-01,1.457788151145278897e-02,-7.469523710191672272e-02
1.221557047891301193e-02,-1.546581775671806123e-02,-3.107342435979333281e-02
2.566876097693980910e-02,-2.015336618007882233e-02,-1.017308198943112918e-01
-4.862310571869894738e-02,-1.926453671618309771e-02,1.469230965599846103e-02
2.275300101955235813e-02,1.833099362496190890e-02,-2.934627625779896720e-02
-2.617457903168817629e-02,2.722924742976653295e-02,-3.612025705456996943e-02
-1.039539451746390730e-02,-5.422982010968986633e-02,2.570171713098232114e-02
5.622541338129149330e-02,3.698698830300373164e-02,8.921278675204301692e-03
6.241641281940101676e-02,2.985761547579924777e-02,-5.527125601674765659e-02
2.163258049052836293e-02,3.741912187455694039e-02,-5.122753417883242621e-02
6.893339302937460944e-02,1.348255303371867497e-02,-2.288087484815951034e-02
-1.261061391422059648e-02,-2.254697215754270651e-02,-2.680528647752456264e-02
1.042683342871095903e-01,-5.415572594672335427e-02,-2.522543048665618071e-02
3.637458402434930876e-02,1.785587220291597055e-02,-3.188889533504916940e-02
5.368396199514713016e-03,-2.274424286935329900e-02,-4.004512441541756979e-02
8.598245520901918407e-04,5.560423818189318135e-02,3.195274034226487647e-02
1.342242642772672467e-01,-8.489101156390173319e-02,-2.894292372731455815e-02
5.290126749995120031e-02,1.372514355310748557e-02,2.339474216091717851e-02
3.570559095343040640e-02,6.903057119631817243e-03,-4.491310305913939066e-02
-4.484090439888018843e-03,5.058998966682531906e-02,4.388197426677525187e-02
-6.262674683628578418e-03,-6.151259843894071183e-02,1.414180282420523203e-02
-6.880251279244481433e-02,2.616094148140247697e-02,3.330926522831745978e-02
-1.020207638296490027e-02,-4.200743191940087273e-02,-2.198014628057613079e-02
5.080864885041380674e-02,1.365042257340207208e-03,-1.132286220090911177e-02
-4.585424959535952527e-02,3.510057197593988154e-02,-1.655602044296262260e-02
-2.517063329563038604e-02,1.838193756390647804e-02,2.391515475715396202e-02
1.575902762308166102e-02,4.391328341162943280e-03,-1.298592704931231766e-02
2.960930676110506976e-02,2.852104539922994952e-02,-1.907287394423375776e-02
9.446461199029462796e-03,4.526163313529642067e-03,3.219329833191686592e-03
-3.544549565001067076e-02,3.069517537037850380e-02,2.114005434367958666e-02
-1.235753925999649554e-02,-1.332277618872835384e-02,-3.883855733154864542e-02
-1.090212839281952395e-02,3.640093883459501189e-02,-3.438307387111209229e-02
9.906350043928837529e-03,2.961493493965227167e-02,-4.879393624491499409e-02
1.549085343299465636e-02,2.880550386342003999e-02,-1.265571670663530324e-02
-2.096228248904991043e-02,1.489428071970658879e-02,-5.876904335590999590e-02
-1.048685942465970872e-03,8.278433478401356696e-03,7.123168835743672045e-02
7.089848402963991325e-02,-5.154383785677298102e-02,-6.959480756056943274e-02
3.845428489587325582e-02,-1.766721708090340098e-02,1.764177218959505494e-02
1.932284915463888808e-02,-1.009171145402976977e-01,-1.213438200737404190e-03
-7.940236357697721958e-02,7.759099270462181674e-02,-8.090847408910190053e-02
2.678138012902232107e-02,2.611172293471632905e-02,-1.269691147279606615e-02
-4.847419512123302132e-02,-6.740011626449984861e-02,9.988690784426064451e-02
-5.276697433055825039e-03,-1.259292795064045380e-02,-5.049320783750369662e-02
5.275971550469496334e-03,-5.783101217283607987e-02,1.860579119999191192e-02
-1.629588444057994065e-02,-1.926633699741034725e-03,-3.348117754168395549e-02
-9.557096809743130528e-02,2.552746308942464501e-02,-3.626235866115407741e-02
-1.580457814422929139e-02,-1.448041729849933699e-02,-6.918909312912296938e-02
-1.258843913189096678e-02,-2.842571234084649220e-02,2.749306285352701509e-02
-6.427377346615445464e-02,-6.663590379683248521e-02,-1.789130047024082779e-02
5.727954316834382720e-02,1.107488705294536077e-04,-3.293212951471906347e-02
3.043097524384140787e-02,2.644160932756094151e-02,-1.441484839045798633e-02
-3.690180560811506111e-02,-4.215915719137930395e-02,-2.908736276707787546e-02
-4.887169455240764765e-02,3.543976397337725986e-02,3.727399454111151450e-02
1.633874705197244787e-02,-1.706246120358833121e-02,5.861207995097872381e-02
-3.470708163984649510e-03,-5.087336041680087795e-02,-2.631561612878501391e-02
1.596171704174994752e-02,2.605158972634370068e-04,-5.786813099792059711e-02
2.670749852480974740e-02,1.630540686330177180e-02,1.803461887975222775e-03
-5.803457608497968739e-02,1.771399819469267681e-02,8.325317100880257060e-02
4.942348397382746727e-02,4.453828502500949138e-02,1.237478686369080337e-02
-2.642452766700019440e-02,-2.616965426868445369e-02,-9.337523262459757403e-03
4.752411701042025954e-02,-1.251710842943220929e-02,-7.223209960462297075e-02
-6.248120345258467018e-02,1.006308780515040475e-02,-9.015387384690018435e-02
-2.566306263588518169e-02,1.730928468068761508e-02,-1.812408470980097705e-02
5.201830907584262254e-02,-1.060625866824984644e-02,9.823204106634503274e-02
-5.459734746346201623e-02,6.892819426468592761e-03,8.826008881189333077e-03
-4.250863797998692684e-02,-3.227908802553844381e-02,1.573643815439153271e-02
2.442881267435634968e-02,1.973262236328678781e-02,-4.005637444481942311e-02
4.980743545274180992e-03,-4.568941455142627728e-02,-8.518802382153495278e-03
1.024151285351830309e-01,3.677936597714874523e-02,2.115704924699969222e-02
-4.609715958367952005e-02,-2.671761632837409139e-02,-8.144420901764157575e-03
-7.967758999131127617e-02,-1.239397875900490401e-02,3.568368094318125072e-02
-1.657848009708749737e-02,2.360522600963775586e-02,-6.872327340865314049e-02
1.721752921038529824e-02,-5.718643037348299617e-03,-4.578769469416136065e-03
9.858038149391549002e-03,8.399696528955247557e-03,1.181721793136912210e-02
-1.860577324297769605e-02,-3.026324172536952982e-03,3.970807300159937404e-04
-7.940918101474630716e-03,-8.175045983924348822e-03,9.058165222682271200e-02
4.058304736518515005e-02,-4.584350646520723993e-02,-5.712537062910389568e-02
1.108715949190329161e-02,-3.960353892847356949e-02,1.387198599680210254e-02
-4.650400800674178714e-03,1.864363497942181022e-02,-3.754173485842839109e-02
-8.861420330914589194e-03,2.037725202951211345e-02,-4.357892237155681914e-02
1.180938084679050704e-02,1.093155784745927480e-03,3.121076146019773762e-02
