velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
49.602647639629176,49.48395271998942,49.01274727416718,15.219439247910362,38.498197087864824,37.80812519729335,37.35734655463189,32.15903175059705
47.8335091235483,47.73910404619749,46.947312176034096,13.23919961365986,37.512191159896716,36.2920291231636,36.38104586919001,31.444697712772346
47.78530304610386,47.66840103631198,47.41902097808221,14.374301662254373,36.92420550936936,36.20733754604175,35.82255148455812,30.754931101682786
47.137228522384774,47.02024709570746,46.9495043113864,14.015872796562588,36.27674792166896,35.556807020140674,35.16558794533309,30.13118579037899
46.54636378081262,46.4284525486114,46.17366883297172,14.05565096073261,35.96885156239851,35.276948139604336,34.89085562643388,29.954127432204825
46.59014701318424,46.47472640115032,45.99919323354697,13.960656805709089,36.19782534360897,35.43252330553417,35.120049430274314,30.258170589898082
46.55771283705854,46.44497905439387,46.0191269873327,13.272087606701586,36.157836897944534,35.18915884749305,35.0638890521794,30.1850408921658
45.53882584069018,45.420076581618225,44.96359218818747,13.509989446961319,35.37893001991448,34.5848964765662,34.32598376225874,29.55351429009511
45.126996970622685,45.01310544251794,44.877655802164355,12.595033979788077,34.810685639852686,33.852254493693806,33.725539692581464,28.931609386155632
42.765813810647714,42.66653344102887,42.17108478775267,12.091710199959298,33.3015677830997,32.36574451340601,32.29919524757821,27.843494547344562
45.138508426048965,45.040696761271,43.85126444434315,13.62216395775727,35.70359136870756,34.83750143556312,34.70702817786932,30.14665290667244
43.61841501262309,43.52235544932859,43.11004502203171,11.891269777259115,33.908816096530344,32.82506110323496,32.8618616507831,28.2985466657059
44.744367952119816,44.64492895764561,43.95204858474665,13.312987690176685,34.957771292258116,34.16996210754397,33.943178902874884,29.327226199847292
42.8451033797749,42.743924927610365,42.5837100500393,12.145964946980648,33.049741151061305,32.21124401167837,32.04161403960097,27.51300764262993
41.68062743939246,41.58837879317241,41.21269656987883,12.070430592939337,32.33581372926813,31.56518195073886,31.378758715804775,27.00722391510069
41.400437238244606,41.30891472830384,40.83287534703448,12.462914995292257,32.18552599562833,31.548581165244695,31.2582439673485,26.934255651618866
41.863016081167736,41.77025600573168,41.351718871518436,12.30089153820992,32.505653090647186,31.779124700617537,31.554884743014988,27.153102480649004
41.10407493149723,41.00897438322207,41.290169918330804,11.51985397382433,31.322000805928504,30.585390244811542,30.33868715209844,25.8667932976913
39.07683495735709,38.990286829442745,38.47456655862866,12.019412250495229,30.429971012681072,29.887214049527877,29.55275147329847,25.483737345351727
39.596804245099264,39.50732017064919,39.23266436980909,11.68012028497433,30.64667930117966,29.98210231346959,29.72324246975068,25.54262637175377
39.889800492760436,39.80452185711917,39.35802061593699,11.42760990866969,31.038988784617562,30.22246798155393,30.098974647987486,25.928011479278897
38.891426580557805,38.81341411385167,37.85341855131746,11.956015443570186,30.68810872177076,30.039695622067978,29.816408140729973,25.87373949870122
37.61523322642569,37.53256527605881,37.68444143845187,10.503273175831017,28.763370791205578,28.037859729096475,27.840153243759932,23.796345671348117
36.23095225651213,36.15423699937075,35.82389423804906,10.447923218615527,28.11953821030028,27.409632265525886,27.253780590945386,23.470589477275617
37.213409153755215,37.13121344503838,37.177885998772446,10.340883461804102,28.559339022470226,27.788339286870116,27.639036021379493,23.664339162189282
36.0601924144974,35.978418466147474,35.38502461794314,11.686008872824996,28.15599598215556,27.809802796951292,27.3487914988677,23.638563763530872
36.35135357098649,36.272738824373214,36.03115261400044,10.279204513073346,28.14161539524127,27.379488714070874,27.26112104371241,23.450753499490276
35.310911617792385,35.2333154528335,34.88919728633869,10.211220235312759,27.421717432998722,26.72222829691137,26.58393790935726,22.90155298724582
35.40292289363078,35.32354056567515,35.47536405176343,9.604797527829342,27.079840897896684,26.28503657154914,26.1943499823458,22.385129751151464
34.01408457258996,33.94525563366394,33.469531423097,10.288398458055871,26.51394105241591,25.95384843309162,25.72499561561404,22.205056699145217
33.33006572941675,33.26412201899276,32.9211170899033,10.00336269032075,25.87360693602006,25.316924258646075,25.0899763286156,21.61076065833865
33.08021211431856,33.01315683841932,33.03028971816977,9.404637433858843,25.388038358347927,24.750405559077954,24.57254194133122,21.043375163253152
31.745864861702234,31.684320258098207,31.42262863938298,9.220084389537096,24.608445109017318,23.989170695765218,23.833720570937917,20.515397170613127
32.06204193688447,31.998196241351287,31.480916068102264,10.241603696704724,25.04097479811203,24.65670712222857,24.284417022836827,20.994274073158635
31.448372279877248,31.384786301608,31.063153339299127,9.574595658234532,24.41844047452574,23.931331086692996,23.653929927875176,20.39089845915883
32.10054950936118,32.03730742240186,31.879623259843974,9.204733076658666,24.79581341032156,24.155095178735497,23.996477165900657,20.620701667848028
30.190667947547297,30.135287713488253,29.32712731637397,9.68093174084921,23.854252960369585,23.43521112125629,23.165641348576937,20.1329093053978
30.943486519031556,30.879591478211598,30.905182116810078,9.525643938615026,23.70077856964629,23.337636131791594,22.932247526491913,19.643403517788045
30.050763928994954,30.002160740804946,29.21850475296094,9.034152088794647,23.75334011597695,23.13860723695127,23.04016888180976,20.02488667444291
29.08263220358165,29.031240721283563,28.371029803674826,8.918987214588826,22.890164983825997,22.379165729585452,22.202742779921582,19.25974417385787
28.628954409211126,28.58534885468893,27.922448571037762,8.278775256069277,22.570240248338568,21.899988489972344,21.871891006712772,18.995219175684827
27.092493042974535,27.034392751120446,26.79245876225991,9.154944592066467,20.9351176634757,20.833473064698655,20.29937138689872,17.47998347773412
27.03449807175456,26.984604795926465,26.974973325673844,7.841776089489443,20.755245418065034,20.2733603321366,20.06736996210848,17.21765868054194
27.217771189374908,27.178470242872343,26.8346600971294,7.158381591001292,21.235593566375645,20.43483513355638,20.539662926326727,17.753232657036996
26.01868248667559,25.963186467537874,26.145043549016737,7.7996447292037665,19.778682373738786,19.451980759679735,19.12786583373993,16.345020422803408
26.813243173076838,26.765995214482487,26.033084476472897,8.682875283454846,21.177716486628075,20.8352780093743,20.572500355457336,17.902411962663333
25.353680358472797,25.31444620984125,24.95536355834173,6.821433239465202,19.801682517546237,19.101105754149327,19.165286419060596,16.58371394922669
23.689650189899524,23.644049543580035,23.604364979381497,6.932042120100881,18.208091129336722,17.80633873826374,17.61713130300616,15.135217476083351
25.15317720711162,25.096794687618377,25.699963060453307,7.034144248132431,18.768818589386303,18.38177904850665,18.100897643363297,15.32647569844446
23.98373797099424,23.948130732824822,23.79591265986495,6.060889216957905,18.592446633675294,17.8387553241406,17.962235243556368,15.486318833411035
23.331198329134214,23.292655102816806,22.479159654838043,7.887217567014688,18.571063325959297,18.344580791073973,18.05728050464588,15.780212607258278
23.047213845658078,23.00738737399613,23.045046870734453,6.133964192961367,17.679924543338636,17.104451195449908,17.070966696184932,14.649177804359322
22.741692954940934,22.702829334210595,22.498572371567352,6.88577195344883,17.62084415318454,17.268420481868205,17.056210733714696,14.707410444982958
20.456135487954644,20.410853770300573,21.086198771712095,5.353859556214843,15.113353318642375,14.722747022133895,14.53909538018166,12.242158497632204
21.900486933318234,21.861771614853,21.906027354075828,5.953605241906555,16.78189640195944,16.277437529198718,16.20148011065006,13.895264474535129
20.473769466198593,20.43257243452897,20.6578998214451,5.892475349899932,15.507232887141841,15.183110048229638,14.965323019543613,12.759552153665599
20.41095969384221,20.373697504898107,20.37368773534411,5.651967000560801,15.679300923633468,15.227464969928599,15.13920015786006,12.999248820405834
18.857620546755218,18.821328872289623,18.986635065544686,5.187875004304202,14.341032953244403,13.947189245789819,13.830736879999012,11.822213391582052
19.6896905091936,19.649103551729233,19.841167093108414,5.321897643881768,14.96674940311062,14.527866571666229,14.426659046963897,12.332196326578735
18.983585376193876,18.944430754017482,18.877480842157627,5.751997997995016,14.626333543523272,14.344230960167216,14.137059965668891,12.166868225439748
18.242846291169947,18.216355450992076,17.77744051888766,4.924473120616737,14.429684954468257,13.878041627742421,13.954620094780713,12.154478853959933
17.69588902927115,17.663564447165584,17.498458523863285,5.150522098619573,13.734817077360242,13.39129858723908,13.279788260064198,11.462652829584167
17.800640138753277,17.77366586501509,17.191182541934005,5.5184126178008,14.17183823236802,13.839651185094441,13.7481049005731,12.008882303928537
17.652294433820444,17.61409529565745,17.768186687215273,5.167180858358971,13.415259105058338,13.149806469841305,12.946625270879617,11.059498834139156
16.06241625591352,16.03823764731173,15.449880086147669,4.880089448143159,12.855169800854767,12.500895116117075,12.465812072965162,10.913136043108722
16.491603122736297,16.457431021929313,16.398398925418945,5.048690307017921,12.702918230256465,12.482120171412097,12.279900427356491,10.565098847694024
15.40731010992028,15.388499910799611,14.998840019390634,3.8837967515363947,12.222048936839837,11.65272944350875,11.804589766340479,10.293404754525692
15.676937379432445,15.657179750689323,15.063356331276015,4.402678118713905,12.586794809831682,12.114119316169441,12.1963460576942,10.69441441953336
15.454183595815397,15.422133893879998,15.225205589183762,5.0521929229056255,12.017893599916496,11.8826978992571,11.641570062545064,10.064453314958204
13.477186913462775,13.451868381992176,13.079238840236306,4.497825984362331,10.654411232884742,10.519341035704356,10.340185916694557,9.008620899736233
14.040168676944253,14.01823672696208,13.822775080825185,3.7741039310733204,10.977484914924265,10.577933246069566,10.6081292457559,9.190322608154267
13.242797163732904,13.212389073356146,13.285308111892583,4.099893930736322,10.09202134250399,9.9544224050852,9.750755012000253,8.349576896139375
12.579333466197907,12.557374808750671,12.314208600551435,3.7319209982017885,9.875753569176567,9.61724310994356,9.559729872770776,8.305848038744648
10.938884297102861,10.905530323649572,11.382019712499151,3.388334637910396,7.96018284169321,7.944411468574806,7.660384215312644,6.413538182117947
11.618561494667105,11.591660219999968,11.479081369628307,3.818620257376062,9.003426974337867,8.909983877204775,8.717206163108195,7.531310416228863
10.991238283279305,10.970050225763282,10.894596097944437,2.9375870194347766,8.527470790588048,8.219830407143506,8.232371790011978,7.111693058728508
10.034881977575061,10.010912766407511,9.641956782529466,3.7840176364298266,7.992366111372895,8.00671667157133,7.775820636306585,6.80704662394534
9.894304684374793,9.873711718143555,9.751248271993083,2.896271586583229,7.710962554749434,7.502748973710731,7.458372283390076,6.4568712635763665
8.628759531484913,8.614062521422056,8.580245109816243,2.0100865065185425,6.688280842379144,6.352973324620105,6.446410407719877,5.559593211739627
8.707619834272633,8.688315728756953,8.580434173960006,2.8095721368280384,6.772392566347732,6.675396119581244,6.5590783165409565,5.670650475953924
9.09480782965396,9.086386009582721,8.771744098675262,2.1689202388304105,7.297836565922009,6.893900911905508,7.057801179842889,6.180425888237743
7.459336521150404,7.44425306102975,7.374416751633596,2.279345833442878,5.78801782169113,5.66731882717555,5.599317463234951,4.836036183733319
8.425302342955227,8.409882028684926,8.477991357718125,2.1628911240285134,6.427880502981282,6.188985910661794,6.194108353835991,5.301294795933241
6.749523885634225,6.7395059557249635,6.883047602277884,1.3749279111243962,5.0890691819826985,4.800156371538126,4.885300526462963,4.154387964446837
5.907985747855525,5.902563124890401,5.773884091198903,1.3638599504764728,4.673729518864975,4.416438320387534,4.513092984842048,3.9276625462484978
4.677201920852767,4.668926109876251,4.697064044538821,1.266043305301071,3.5717839046860878,3.4607845914750324,3.4447454876074,2.9513017082760555
6.145354757023574,6.1367017282524605,5.678555298547106,2.239711212155671,5.108592517237899,5.038121950128066,4.984058907701865,4.4415153151135796
4.018381274582155,4.011791400760086,3.67327576749011,1.6352904163417896,3.3658378775780804,3.367770602528145,3.291928883493438,2.943780325689188
4.170276138121394,4.171851179909179,3.680948342688022,1.0841471474143485,3.6552963525258466,3.4202664237372167,3.561687540429862,3.238146818207354
3.288599909004821,3.2840394276831844,3.4791238941685005,0.5419877120942043,2.373581215435395,2.2194041846649033,2.2632950614031393,1.8793657943413091
3.540019704165473,3.52957294664004,3.6013027785953495,1.4167277221095445,2.6320458175006443,2.7112755264676243,2.550792659387507,2.161358634100197
3.127881209968648,3.128416921147782,2.7326567028607665,0.9149040380766106,2.7600337592882145,2.610153098573257,2.696299641713777,2.4579508561593064
2.0623150137886244,2.0560177362846934,2.0080665844845558,0.984556793709112,1.6055671339670736,1.6838393469903143,1.5680574894751422,1.3604410331256784
1.2485647298261886,1.2409563034534865,1.7146848913540007,0.274204683756028,0.5353605895816359,0.5932072976539162,0.48025912923557373,0.24351903243975961
1.1781578284690393,1.183175205689204,0.7341797810744966,0.2761638443784665,1.314589943696878,1.1652203926057958,1.301139559951895,1.2799107815521649
2.072100444432007,2.07455613080324,1.7976485288076574,0.42095038381499816,1.8518582305164684,1.6874307352033107,1.8038501699772855,1.651980160287396
1.8345148832401703,1.8340023906173117,1.8144279936855514,0.3303332829321896,1.437733828768196,1.3307544938709401,1.38423427589904,1.1988054533459138
0.3967822768890796,0.38554550592796527,0.3888509811216215,1.2420100257064084,0.23849555597662658,0.6081450082896157,0.27176067905495876,0.21740725011439477
0.0024631659875494036,0.002064245093161599,0.07378721392635668,-0.06439741547151376,-0.059312602010480234,-0.06433456323833103,-0.06482343006103045,-0.08071772020584449
-1.2790095519059066,-1.2845692206871189,-0.9780507948111327,-0.020250832847399362,-1.2795269546331756,-1.0652553137273644,-1.2460232321207771,-1.1845110972034312
1.1425034485454735,1.1402940442593834,1.0685657355609794,0.4999332496814694,0.9333092859124915,0.9496744931503914,0.9131669695423328,0.8082827370154794
0.5077737237427772,0.5037390657705955,0.4510113507913648,0.6308105199304147,0.41005963758230324,0.5493656056654782,0.41784823656483816,0.3722247176062267
0.20203468825981133,0.20656624725089287,0.07509955336570748,-0.35046451004867757,0.2979807872492376,0.12589175438311956,0.2834001517800967,0.2947442467377237
0.20279046865711575,0.19971815489308686,0.09131852360224146,0.5885361223286801,0.22353147165669104,0.3717382198612272,0.24275176702762472,0.24205505221035103
-0.045961034043580117,-0.04847719026686699,-0.042611304406906296,0.2970230165165902,-0.05884778249323739,0.04780941769079358,-0.045919297301587565,-0.045135542551244766
0.13970396810621957,0.1435405221276902,0.3331341957099215,-0.738044314237282,-0.01954027643850959,-0.23944174224613948,-0.060454207091243654,-0.11206138282220302
-0.7431477592365594,-0.7418939143861781,-0.7749928150928272,-0.19753488497394145,-0.542222026030914,-0.5288943092468372,-0.5206119738090288,-0.43543953074287745
0.25622828493399863,0.25539656006098616,0.17248454852784226,0.2439858383780639,0.2623221177402024,0.29454718703222665,0.2656409903450814,0.25608504230919626
0.1375658974064598,0.13630574238295584,0.2607561658389825,-3.861570185385581e-05,-0.004910031723889395,0.008379199855812395,-0.015131999238451476,-0.05756479128462324
0.7571282318517111,0.7529067067110039,1.2975667593782338,-0.1371008117868469,0.1073830802491619,0.10169180432492805,0.052015822627072855,-0.1480864420955101
0.6440460344435536,0.6415788289163953,0.6157706171816416,0.4108405863134774,0.5057317693940349,0.5613871128904103,0.4983649339329699,0.4351705997312725
1.0353208386037127,1.024009792065518,1.3928776151383673,0.889176786320183,0.42845951384465275,0.6911745563696993,0.4081702695455336,0.21180719675807835
-0.26316980059894707,-0.2659299057641776,-0.30518540338241823,0.29897022886582003,-0.18768944484046435,-0.06575686309189482,-0.1654914597481845,-0.13080439405399996
0.6039454895266709,0.5997871016694514,1.101282031543268,-0.1416439432657697,0.027254039540434767,0.027186184312981716,-0.020293918206111622,-0.19620251654814613
-1.2500639191912906,-1.2405304533678345,-0.9192962692358458,-1.6494130445146147,-1.1766093357639567,-1.5086981739452818,-1.2076508409511673,-1.1405318001937397
0.7390127454445526,0.733759271550037,0.21466239452407906,1.3802851506658904,0.9711165897590324,1.2257091689382889,1.0186464190808615,1.0507916191775943
1.7295605613114344,1.725956122763391,1.5224728683669844,0.9265216336662193,1.4882795146820478,1.5481786060310008,1.4692035405141013,1.3298892495643624
-0.2268684703112768,-0.22755376063755134,0.22802207172252464,-0.5819604155056147,-0.5583216511320959,-0.6188160368646003,-0.5905632305475709,-0.6665152859571742
0.8774212576920439,0.8773982917137163,0.9888495184662632,-0.013934880510758575,0.5881104331651048,0.5069204738729295,0.5510580835649546,0.4352165104499567
-1.4638063231590706,-1.4700589799516963,-0.8974088902511183,-0.3333517717943961,-1.6498152154550352,-1.4533337131160233,-1.6324815145866147,-1.6085793558155066
0.1255360237082451,0.1316426436308611,0.18207968263356739,-0.6990267296251625,0.09375360261996643,-0.14417731998817535,0.05918421390217449,0.03984694445437189
-0.7603241873955237,-0.7646177817222581,-0.14245732010254278,-0.41303764196170184,-1.137514209413401,-1.0396817274526986,-1.1503806436408501,-1.2101955040505354
-0.4676105042641812,-0.4663617137707276,-0.8137669879030139,0.16836427229607237,-0.061106628157891425,-0.031760998094728154,-0.023333043703823917,0.10229606630664069
0.40963049349273245,0.41484397706357273,-0.01291786812541865,-0.03478819144662711,0.7111522845430531,0.5493843592365033,0.7126825746274559,0.7672300938132476
0.514970218986062,0.5149954562636527,0.44966275029977903,0.16471378626558084,0.4539221130305896,0.43294915258227623,0.44391131767800385,0.40449226767065294
-0.7968800281268003,-0.7999748491689175,-0.459482284332642,-0.17481811512446493,-0.9240810486263455,-0.8081233685018386,-0.9154647391753896,-0.9090391573118697
-0.14194435462315508,-0.14095154261096618,0.19166179391888197,-0.4900381449532236,-0.3852548888962597,-0.4540803176813521,-0.41195643724481495,-0.46971716966599586
-0.5310357737073835,-0.5323071854446024,-0.2611888750148694,-0.2362858488404054,-0.6493864023106086,-0.6017073213123771,-0.650255011966088,-0.6549749205832568
-1.084406582478516,-1.0753697371748443,-1.4187454746722068,-0.901241433101176,-0.4864038462767894,-0.7428452409350731,-0.4635723401926711,-0.27053162228637306
1.4203509325553518,1.4265020750908828,1.4010206699834356,-0.3925706144212394,1.1597903446667186,0.855038384487353,1.0960099148512776,0.9570264467775582
-0.5370764234733197,-0.5386591302394705,-0.3933634661339542,-0.07678519483717848,-0.5490718623722777,-0.47694500779395665,-0.5387638026666443,-0.5154482476543981
0.5667902059034596,0.56590868075106,-0.009658689221960105,0.8305403253844897,0.9197047237511847,0.9943082529498629,0.9529457824245215,1.0190011514619954
1.3795610258930293,1.3866919548005752,1.1447835415877499,-0.256974915076798,1.317765638400021,1.0092141416430567,1.2674647679747872,1.1830532250302552
0.815603717772077,0.8223011615249414,0.2990303136064319,-0.08515599319597814,1.1219891923615877,0.8683469461340716,1.109236334664483,1.1447227033075793
-0.06800345277184566,-0.06518559379174213,-0.13221226760753885,-0.26032681406141117,0.023011792651679748,-0.07388409602537835,0.01810539690328884,0.042138857407123025
-0.1552657468629296,-0.16313335995389636,0.2534144351197573,0.4307971631469239,-0.5269161629864911,-0.2594252238590852,-0.5205939509465156,-0.6025569547773457
-0.15383637188987398,-0.15209693942106348,-0.2165543590549171,-0.14664476446233557,-0.05337780676616002,-0.10075036525176433,-0.050769688455845056,-0.019692482071294117
0.6645153406629254,0.6625814806550727,1.1449140575499466,-0.11190562152374375,0.08955124282210097,0.08964001711595031,0.04049093823231109,-0.13505232160261058
-0.18636657264401515,-0.19436384043654456,-0.22046986052375625,0.830689616616365,-0.17153006096417903,0.12783986777649375,-0.13209376338796736,-0.11120821968777159
0.3841856403465972,0.37829255266135936,0.3828245706136299,0.7362168212207754,0.2534679590179645,0.4603425369416541,0.26740578240522583,0.22239997786214
1.069143932086726,1.0676965684654725,0.5551167638077685,0.828679602719324,1.2563134993590324,1.2860324663511171,1.2695250021993592,1.2700884164093917
0.13430953573832521,0.1350801332259356,0.12907074708974767,-0.05858809117384809,0.11438508045513798,0.07692891542868051,0.10750963446475163,0.09538584977679375
0.6896266704210123,0.6915047797190007,0.7884989901305924,-0.1905034897878147,0.46429686308688023,0.3407763845708023,0.42768306358233715,0.3364679826087793
0.3594593206907732,0.36374756742596137,0.13411416874785578,-0.27456991545307924,0.5079111334723957,0.31448519029859834,0.4943936144251939,0.5100065624866615
0.4099501976105462,0.4137159396951641,0.43022556057252265,-0.4463305205919385,0.33294027003850973,0.13558331202186302,0.3005323152441361,0.25868072044944956
-0.580153584816658,-0.5799472206439353,-0.7411951594194452,-0.06509854571849626,-0.30437553980156745,-0.2975226292538064,-0.27860225130277727,-0.18286117515811487
0.83837993673145,0.8355857462796483,0.5819247656686848,0.87941794061565,0.838189129952393,0.9756027242607864,0.8502520438711059,0.8143816392659934
-0.029656187129978834,-0.029021683460446823,0.4583926960988998,-0.45580523375475096,-0.44042067916831606,-0.4721890925740761,-0.476642649530927,-0.5794422149622458
-1.1481813322600198,-1.1467112026501667,-0.8295079758130802,-0.7680349872737082,-1.145149850820743,-1.1919636864839924,-1.1441732267739908,-1.0926970854776832
0.09671710124473964,0.09838111298161266,-0.007361582311922647,-0.16212215968271523,0.1810356307166426,0.08779488497995776,0.17670670435885724,0.19176611198455332
1.1804019801232355,1.1802030098370062,0.8596229589600128,0.582606908978898,1.1841255251981946,1.162677678258936,1.175549500757676,1.1234455434092376
-0.5231097330407137,-0.528858403443397,-0.8305255222428402,1.0896565123713073,-0.1956207459505812,0.16504692914255148,-0.12850716827232248,-0.014337970903230753
-0.1270792804567527,-0.1269018929809178,-0.2680589509454879,0.08565778135753772,0.023671095242587363,0.03311223068414056,0.03742659755168947,0.08127733358253203
-0.7156599461045933,-0.7175211992949376,-0.7667173364395427,0.2339195724874471,-0.5287643324245382,-0.37505227051454937,-0.4930412377617303,-0.4117229781106026
0.5660328269857364,0.5638226926188028,0.706230425495515,0.33368896995477354,0.2963797862527473,0.37864378045262803,0.28062974384065037,0.18877450554614372
0.8756516108117379,0.8761403460845696,1.0382890399141393,-0.046597351902018885,0.5416728528786574,0.4610097657955434,0.5009501529629307,0.3766182484281699
-1.0493535544767643,-1.0519380041497346,-0.943361865137896,0.1614739071795947,-0.9291375530534423,-0.7208526585268,-0.8904051719156436,-0.8101051989848813
0.11007186821597725,0.11458682267005249,0.10133553760264702,-0.7886390124846543,0.14067732661223348,-0.14597786340646365,0.1110145190080495,0.10965288854714314
-0.36809843314577784,-0.36904690123817113,-0.48032028147854133,0.2362891775860988,-0.20014285951648056,-0.10266913059124684,-0.1738664354917953,-0.11378029025394716
0.6174085895069464,0.6191697775903342,0.6380443374575535,-0.23289570971650447,0.47841266143890254,0.3294095922732443,0.4475684583440196,0.3825207854931397
-0.7852238394334086,-0.7855008325759574,-0.29852842891347725,-0.6384349540140467,-1.02212635125066,-1.0251210862416529,-1.037212819801967,-1.0616651664436687
-0.23590822663682237,-0.24172085662634482,0.08525260427180986,0.5043161623026046,-0.5070969732569244,-0.22450638251194668,-0.4954500864311695,-0.5478366687694298
0.27290082889968353,0.276710664997534,-0.034373786681437,-0.2038326935863449,0.5055659298333184,0.3253798407509456,0.5024990176592414,0.5452239135319777
0.10744419385343458,0.10792169383276407,-0.10646011732981453,0.21210507260659534,0.2669229656081453,0.2733105399182672,0.27998824092669317,0.3152101628965569
0.04842866757244026,0.047673056156234475,-0.2326597916315452,0.5190187916826016,0.2639609987325896,0.3667248973007188,0.2927124791222362,0.3464417679681348
-0.9963812231623201,-0.9938412865821941,-1.4485230889116363,0.02973982144768499,-0.3704797091358391,-0.35496475825513324,-0.31320350874026864,-0.11153097411601372
-1.4982495389890722,-1.496522393906604,-1.4747458585286646,-0.564942658353216,-1.162911638695386,-1.1717584706024597,-1.1285157200539593,-0.9779491847400268
0.9516285302757103,0.9484628462588992,1.0743463636957271,0.5389922756986095,0.6032766744780925,0.7049619460791203,0.580369014069723,0.45256479180774495
0.05794046551392115,0.058184104429109346,-0.3123043103477024,0.48767728451789066,0.35463805869257836,0.42296112880482534,0.385481992103818,0.4586091597157069
-1.004365045621439,-1.006563343386034,-0.5494565958961062,-0.4050023406399343,-1.1778996783067954,-1.0826453264735867,-1.1762691378473458,-1.1731572476905985
-0.7651988318980854,-0.761006960235591,-0.674301799240501,-1.031159100731422,-0.6261866756331618,-0.8642130658371107,-0.6329920697750605,-0.5686249159422694
-0.5204753139031782,-0.5206068669575705,-0.13499111992880458,-0.5789969056701493,-0.7264823952229346,-0.7658909366843741,-0.7432411936937119,-0.7725492083192782
-1.8093668536870173,-1.810376562989149,-1.1803752239705572,-0.9184068195499865,-1.9378683091261515,-1.8785821293285152,-1.9312577516888594,-1.8813068871206136
0.13614362790135817,0.13703924235494938,0.4087130877302576,-0.4136606030403052,-0.11860210086296913,-0.20819077389212048,-0.1485178664853807,-0.22012292983569837
-2.259995223148829,-2.25944302986158,-2.291723997764548,-0.5283921932991733,-1.7122172558795228,-1.6306032063964015,-1.646457733709442,-1.4062377029674316
-0.23006556681712526,-0.22881075576268758,-0.20836353032458152,-0.2669484288955836,-0.18538410444986067,-0.24394290593446222,-0.18565472439746963,-0.1652634605391086
1.0209108144072028,1.0192689847548588,0.9266449330181732,0.5681249645750447,0.8539208940140532,0.902881995038823,0.8385739183678803,0.7525754344909792
0.294245937718669,0.2967852168107874,0.23941961137224954,-0.3198608707926009,0.29672668022942944,0.13909288850712942,0.28123416477969604,0.265254199462036
-0.5845227462223758,-0.5801385095768136,-0.8210004160139034,-0.5282017498669971,-0.21384347098932047,-0.38359390286209666,-0.19685448343439318,-0.08060443403167493
-0.2858173902722824,-0.28562989662675903,-0.42446795566888473,0.05683226123190221,-0.10066919138749371,-0.0817361260863734,-0.08266402800230438,-0.022890596983704888
-1.546314021927325,-1.5410218525568813,-1.0824544839358816,-1.5240151377671871,-1.5498210260777947,-1.769078651435947,-1.559892225362318,-1.4960676080688857
-0.04639614683020518,-0.046627713877125554,-0.0671600366633603,0.043431391989264996,-0.019766136804389278,-0.004587928034985149,-0.016094927527996055,-0.006935202852414058
-1.17093210079236,-1.1661095532271644,-1.6691629547429974,-0.43704771763703704,-0.4399045378929575,-0.5726977455648047,-0.3875124387394074,-0.15349519659932817
-0.28778349623068633,-0.28744544731306776,-0.24874851885725502,-0.14748764946487453,-0.25278623942194633,-0.25899043052074006,-0.24878504767252652,-0.22714334306931996
0.8119071218138473,0.8069801534518087,1.0656655625569562,0.7263828489509331,0.36656914822440534,0.5808629680842576,0.345116731421462,0.20016988062748461
-0.15885409710361992,-0.16127972295691068,0.0862057223855428,0.11355148403995864,-0.3529114037964483,-0.2337961898938458,-0.35695666533934256,-0.3966516602309042
-1.0015831547887917,-1.00253069013117,-0.85082896129062,-0.1939025306231905,-0.9102650205994275,-0.8189376605599983,-0.8889062438783656,-0.8197853314153055
0.9147273288728408,0.9128161576461766,0.9443566291516993,0.49710364643823524,0.6631723510906081,0.7303515073089203,0.6431957046161251,0.5397829850350123
1.1589059047067816,1.1597968256372586,0.9035245954973672,0.31731745881990914,1.1215162647198382,1.0274980951307084,1.1032052575295561,1.0406577924695655
-0.5827482738424595,-0.5796759756959814,-0.531762698245302,-0.6974105027088455,-0.4659031018545506,-0.6219096123175767,-0.4673721432901654,-0.41322921760500225
-0.7350332754406735,-0.7345976657243977,-0.7014844950913027,-0.26124361260629536,-0.5917279744813237,-0.5845918081517851,-0.5755364768941876,-0.5063426280567302
1.2484809962743488,1.2508605576414291,1.05188383828805,0.0500765959421304,1.1520836725794086,0.9714965416018563,1.121060421621714,1.0388057114483218
0.09916528962716499,0.094945022092976,0.03888864121096269,0.7726457637778624,0.09148578960308008,0.3282335058416488,0.1123087444796906,0.10889467670118462
1.1789819356989895,1.1745356040234123,1.0774703155869552,1.1028373434606062,0.9571156917488063,1.165777903125587,0.9513629166850457,0.8454948074835015
0.5544576960053501,0.5544635524009273,0.530887751840762,0.14647074957758097,0.44763783595924317,0.4251904018417038,0.43369166429390876,0.38159541052064433
-0.03308563640339865,-0.030760063982450066,-0.20309419066146325,-0.3126711364321562,0.1448706153577281,-0.00031937720837756534,0.14505426572345295,0.18905580455041915
-0.4360902679235119,-0.4391035690005325,-0.44688404740984955,0.4468533212090085,-0.35611103574304814,-0.1528209055026078,-0.32747322323273087,-0.2838946404444258
