cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
43.87654652212917,46.20351224490061,43.82697364852091,31.698030762900917,41.87688815451909,43.77643160445633,43.954452040707224,40.88763775462679
47.88748447186225,43.15724937821811,41.66674418458955,39.31872578780323,44.610855162625015,41.269247014019676,42.0164083594309,39.33717239035364
43.19934204904649,43.23748288425766,50.0,39.663973482762685,41.14419394495064,45.00681200796663,43.289286561011274,39.964094062748664
44.35550645479374,47.510499054713385,43.27180884721799,37.18067781748513,39.49396344773864,41.60793055896992,44.51672891751728,43.235121020242914
43.6252092064954,44.85201694397608,45.744822143626045,38.313203235805446,42.4140969485866,43.03789726062312,45.34760443612492,44.38475091625859
42.23042585556898,45.06189326594816,45.50285658346776,33.67272756716286,38.707700695706954,40.63729161593724,46.17210948333393,42.333736900886386
44.86826108138378,46.558811106721436,45.16568634861828,34.90096707999552,43.08993730926899,42.81672211134461,41.82226689265253,41.345432633408706
45.60295403374571,46.52079408775103,45.326266559918125,36.52320491389961,42.6119263567021,43.11410166199653,40.580468504981006,38.06376251464906
46.215205790858775,43.55330602810867,44.30349464020619,38.93578133159704,37.631208420285624,46.944314225970885,42.370271160610855,37.45512198840562
42.74040607313802,44.129664036887434,48.399048864715546,34.895802223148905,45.77460169336359,43.67977254065323,40.81824781351328,41.34707964665376
45.48858076066228,46.93145840995364,44.060512381077096,40.99305840101516,42.63408764914744,41.43037953495882,43.04669613705188,43.6550078776715
42.5116763923886,45.262544880229854,43.87591572637326,38.96310862694297,42.697851330107646,43.286517441839294,45.432419932332124,44.3655501590029
48.32267962093818,43.91239828102292,46.91452734401981,39.71581060474753,41.61420364925989,45.06152239213188,41.41812172961472,42.43327617225664
42.498145858722786,43.7876215207932,39.74207213274478,40.200185880000234,43.38323276133592,43.35035647182081,43.992266412740456,39.46283050304996
47.495664572613784,40.77073452859316,43.93210734536329,36.90601902423638,43.302344994350605,41.14976528948376,44.592030864338064,39.53500790033104
41.83788958213225,46.66998771771432,44.81990445189705,38.21114027862116,41.59863029324447,43.65250178653956,40.32528012855885,38.79438189286423
42.18580010983705,42.734449910718546,44.44635154011406,33.00650928118134,44.298029043616545,43.384817436023205,39.72773149709106,40.37383717177515
45.84198061965549,45.949579385315204,46.598901199559286,35.69867679401987,39.10042622221992,44.24250477023854,39.87029211305675,42.35299026765544
45.59408074504964,42.649818506842735,45.747623756880316,36.33735088349769,45.709066552096836,44.13382727287816,40.58910216917058,42.35074346536359
45.02302766888967,43.399791554952294,46.03452938153207,43.353703450696095,42.663673406736635,43.629130371042095,40.77936330011572,42.425641303781305
42.42139144107345,45.56009195899493,44.27686933250924,34.48445776683971,39.84889385963765,43.340155910212886,43.52216368053001,39.039709560242734
44.208407190080585,43.311515887673515,43.97727458953202,39.4726894377547,40.77269778117379,44.977053870103546,36.54130053774304,42.6268842229614
44.666775824279874,46.88276789122023,47.30022971614506,37.55084755047324,42.8952983857889,40.729102409378676,41.712089853193454,40.23133581189849
47.55045342673984,44.22947984997541,45.360020615056484,40.29295710475045,42.43219042179167,44.24014723972332,44.454047877723255,42.19377874483708
47.119996875997096,46.88346048719183,46.355646943756554,37.2720162987299,42.425202498463385,42.54532294693158,42.204549457828165,39.886590390839146
45.48332238812955,42.910342743154224,47.03779128428141,40.16966072770184,40.48923666663856,42.81631057683969,43.97985860255201,43.32815858905871
42.280927692437416,46.52046940866134,41.89260790703791,37.96607831772265,41.570514503247985,42.645080811825906,43.28969960663036,39.36515452231647
49.33303280010225,40.1516971217308,45.50150566546263,40.14099775019329,43.40934095233746,45.3636777381828,43.782837530788704,39.16332176990772
47.39645883748478,48.01786798220925,48.81012122945224,37.52345035581093,42.04743895111002,42.37614106916281,40.92533396629003,42.24587202443907
42.84701999706468,45.520685261703136,43.40057328070269,37.912157766285674,40.84459924815444,41.76255001677645,46.91914234109054,42.86698567753351
42.86325014690375,41.48511351709522,42.48634729916282,40.6260972665785,42.603601294004534,38.975246385316915,40.92906690131624,42.91824891734791
43.1770797254735,41.43582304535316,48.81574019228752,39.14036384136396,43.89644214275199,44.2698639623911,46.49259430501147,40.61612003347601
43.98934052716186,45.33657276230252,43.15693192434697,37.50801249465929,40.5838044187153,47.50038378195466,38.546430197461724,39.72100842952752
45.40767013371306,43.872549318476466,42.55446117759192,37.56861182552269,44.04568578698719,44.506038584508275,45.35854155397001,41.28983498690505
44.36133146226651,42.530945271265864,44.609397152455244,36.36595349058059,41.27081156196996,43.97066047843533,45.45567594407271,42.674138954190646
41.49083876988078,42.32570802107772,41.56248020461462,38.545817162216984,39.685198548932796,43.43083975423183,41.75873385149585,44.16148727012343
44.68313840701699,43.230607442944155,45.17331238443565,35.093703853795276,42.42149378047806,43.369053223590356,40.812317493221855,41.298406878792505
43.42009420871179,47.558317279846534,43.54269852597273,38.6683179426356,45.70380308758252,40.63472908219988,41.93939866599516,41.28233065298109
39.115388208014764,44.13629259014108,44.48430847642192,38.92583469102747,43.99712359112365,44.076921201326826,40.95480395828606,35.196084330337854
42.536180348463354,46.72807689741544,45.67029797898724,40.39562040836011,44.55309796837732,39.35458792234716,41.649062385509076,41.575126716896946
46.78748562480592,42.19155863167954,45.0283307279316,39.87607420910616,43.35680952306676,45.3169293284607,45.79864900251347,39.08943342741256
42.748559688805344,44.98632574498138,46.803193672376366,36.64520844675989,44.3120291838057,45.12765596458054,40.611235690718274,43.6017370022257
44.21467700485294,47.5176779040446,46.34607615099634,38.13077723198011,39.75545074485433,43.22460792323642,43.499329511547835,43.016302841448905
46.47845391192601,45.31508732708846,47.100957132374916,37.33292204755046,40.113680881376915,42.67722939830485,42.072269369881205,38.85729652255569
44.52679455769514,45.18759153889789,48.201493460192616,38.52845721928309,39.45855364249179,47.195626590350734,39.73643048501361,39.37444576045442
43.84913187615434,45.59977975518181,45.686698954710494,36.883484558054086,42.993670612919956,42.028620415979404,44.363388769883514,39.88036526348458
47.57815778856891,45.40602757557292,39.79432055029266,36.910793730952,38.7986961510702,42.67121846345638,38.95902098001173,39.062024476847654
43.4805561297071,45.582694765182666,43.85772557246019,37.09713279723807,43.88015575050664,42.56577316236567,40.61221618703098,39.81385321882227
46.37200938638857,43.31244366610794,46.49702410330283,36.77726119121802,40.2589810186917,42.578149613959546,41.48422954283328,41.03238539897297
46.8028136493412,41.30162815605009,44.353309401163045,36.73647467547995,44.893416554011814,43.48764385010782,42.88372709951183,41.65042951438036
43.79213371512203,45.34006053662226,43.85483513592096,33.6982911989285,42.85070127637836,40.45264461307723,43.989567043211096,41.283303800527776
43.59192579164717,48.16538707574995,41.34897366701314,37.55151378671397,40.96842843452886,40.41552939356626,43.41940297860459,42.18450626854302
42.40949626885333,44.39256347431881,45.537035889953124,37.43167627731943,42.62956113145076,42.78153912686558,39.74965235505183,43.32693055340879
41.95605589745447,47.8317417329002,44.71114396115673,39.542623342036364,39.62522983312945,44.05903364866808,42.52420791402062,42.867394055326905
45.22235372671584,43.21525430299611,44.91721117022068,36.50861010956322,42.50759717669522,40.99395064754127,41.509631235577736,41.98708024698704
46.23257568372117,45.04679516690184,46.91982922616439,33.43037506520992,40.08690280938872,42.939967294083,42.401986799409954,43.31022895481053
45.738279791692555,44.717682929066086,46.777339516964474,37.460628505962404,41.935201742107246,45.709378472078505,46.40087882905788,40.255240720637765
42.799166409912544,42.833526331020295,45.53173533599864,39.40226534309716,40.03897616129829,42.36036543106349,44.6139919148427,42.54423789913475
46.108651954598656,45.80360088482027,42.22902838980534,35.75541373623848,39.81113923990897,46.17458183885321,44.184944057203644,40.7007030670115
45.30878514427093,43.406017680881845,42.20826195686449,37.24414716370902,42.135766081541,41.56411731907646,40.320465722616106,41.634001024578126
49.02990712936788,41.216909084858564,47.23720591573998,39.98577814729632,39.134148845875806,40.90689164864954,42.429111608692466,38.764162261016665
42.78451048632557,42.67350074117242,45.11054664689982,37.411585723126386,43.40867236247046,42.47427696501515,38.916208997213,44.083953610655186
45.31943207478284,46.63843089275064,47.22225822320472,40.82820171681547,40.45565107017161,42.83427370029711,42.45063839358697,45.24465573928635
47.73213263878921,45.716274796609625,40.84369969011944,34.95071143071364,40.650663346672566,43.2330372308733,42.162617550068596,42.95110810218131
42.22494017628672,45.44637766458607,46.62089089808274,38.205755843232005,42.64964333064429,39.28067180829679,44.05794394072704,44.9696172513652
47.06305890101109,46.93251513698065,42.690990542819215,40.1280190789887,45.58605607040772,41.036936402646305,43.14034835397372,42.70185897582141
44.82878936061134,46.1463932095343,45.58315751090581,35.739847954444315,44.840015589414406,43.512139115133905,39.692007298629754,40.72207363187005
46.101128856593945,46.31844867427219,42.415877533531756,35.34649935786758,45.99161620179341,43.094214358795035,40.78622911127943,39.78910862209011
46.90075503800342,44.377342711247955,43.97302951863444,37.141892945176984,39.31804721753338,44.3007245769823,42.01553319332466,42.63363621913885
42.60364104360709,44.89901102603553,46.52454138477316,39.02669305383432,43.252459849597244,42.33515959259741,44.360699803950546,41.33077998094277
45.81736390864128,44.41659537931669,43.087957045405346,39.140997862595604,42.60794001107441,41.055936651767695,40.610446888036016,40.03970140596589
46.182967787734285,44.70705781996975,46.281133261781115,35.163079643644394,41.76708160102566,43.867363921477256,43.634018156825775,39.757234278336796
44.469520248939666,46.10614958015834,43.63413486122398,38.42624104645238,45.006836792645245,41.93391252392577,39.90944906811364,45.184222547315045
44.53286513851267,43.714444006084356,48.39931551680918,34.95302287287144,43.3437657081376,38.404503975702525,40.07204491388279,41.7461547299029
45.37413345885165,41.34568642609918,42.47714267352695,41.28284999397704,45.47745664054325,38.94330410401956,41.19388189377395,45.284197521604405
42.856741238149915,43.43615638021215,45.99092520494748,36.14171211225777,39.84409691868675,40.861014404076904,42.65068782332159,40.42181493617859
44.26093026729123,45.37570506908512,43.98817562628505,37.421553692699256,42.61538140206997,45.96864718165878,41.22093925891961,38.46493483038536
47.782010792618884,42.88074815252101,46.071590100948825,37.84350706027561,42.13330620890649,41.72578935640146,42.95788038212542,44.63480061646909
42.48376121711203,46.009957114729694,46.98090163420258,38.99305119175337,41.36634683534408,42.0704874843214,42.34282675567264,40.43517835558322
44.00274598160706,45.00607762205317,43.75849952599251,37.86422802184861,42.090248578351506,41.38224049015132,41.070714399421156,38.72047136660425
48.201639594659,48.478796384465916,46.8137418543287,36.795170149116174,41.30834512547114,41.62475332633082,40.20483909722422,38.544409002443984
41.11501982106831,40.86018662938038,43.00896248210852,39.86699219199904,43.75221941636046,38.81989750712385,41.15331901403186,39.00340604831002
44.82620294539829,44.4795637178677,42.709993902762214,38.62670234263411,44.00563861767612,37.70330139531901,40.20778476924772,41.04941758184771
45.471745635283355,46.82732283227724,46.05754407974612,40.90621052619615,38.37116218470715,41.45476282430913,41.624619226839634,43.2578114780093
44.529859807600445,45.677181847052495,48.48589676888214,38.977621716251804,40.20851548261992,46.35464300528767,42.8309019468813,40.93510875610643
48.06639958418584,43.64719407488791,43.99544918375685,35.60120283155313,39.9992767047363,41.60858658411039,41.55450415023313,40.856710819992145
43.566218057674746,47.716892907852696,45.52204370513112,41.9903637029065,40.66114606748134,37.907419951617825,40.41193621089731,42.01418990880734
43.35737416086312,43.96580826026796,38.23969920371745,37.21231086512015,40.75398233821344,43.12048749859477,43.75290163099864,40.45420994542745
42.83177790329399,41.7829104446501,43.67679633367432,42.05461049778654,44.476153827746764,41.687581395246006,41.79754022163863,43.72605024330841
41.447329638914304,46.76517368442274,41.88340367468029,37.370204788054004,42.95687086339278,41.77025722595437,44.309406910261245,41.999656181623216
46.704043900229415,42.526888891194666,44.25756171056433,36.654907034708096,44.005807749826396,40.67632976542556,43.391024431073156,39.03772716846653
42.5527018825337,46.5808627121404,44.171854999987445,36.844825570904554,42.59700156887454,44.775224393625216,40.10478218037515,40.876918175237385
41.28490985288238,44.93492458188543,48.068247334877405,39.77964071351725,42.5535770395089,42.012148159199555,40.91005954742716,39.32448417161481
47.75594552946167,45.36799573736447,39.62555158224198,36.21075870556835,42.62068203378367,38.563777550865346,42.4881687039854,40.92006359063893
44.42142892820177,44.44073166059403,42.153000970699445,40.02490075009978,39.86175339288456,42.65753023101175,43.26857668433603,42.31709407013476
43.66962029221617,44.41467739031315,45.78865940739673,38.32204634218853,43.41333850537433,45.18021369009608,41.70804484038728,40.00989682298952
44.70144475721705,44.29178341637699,47.28336193482839,41.927016632285316,44.98283849987039,42.33787385648323,40.0562277300418,39.321459405697404
46.0214717785885,40.740356817976775,43.6118823545718,39.674166972718325,44.14518723594072,39.153962021032044,40.3323333493418,42.38318099550841
47.99675618594188,46.25142815918959,41.238807704750855,38.23012710009365,45.940244792189986,41.30183126783777,44.714162648422956,40.43440881436868
46.10940230547649,44.66530254181644,43.52309326638876,38.03611527423901,43.91891242113713,41.97589154204328,39.74141689626613,42.09486620004232
42.038609297140326,45.91920765652068,46.437362969053616,31.479293336179012,42.04988912443966,42.15249609294059,45.26581147934216,40.94052628655157
44.081845036107204,43.49264081651246,41.64038090721371,39.46139082420851,43.727220097509026,40.08151702729235,43.40930651244919,42.12716993655812
42.69191818872256,42.98799057195134,44.11829041812846,39.794028496506755,43.03897232731015,41.94043143632401,41.34762534936056,43.23595529103536
42.40550225889956,43.87296273975367,41.39476960625341,36.99926621322203,42.292029531810535,42.8149089827671,40.99348962054927,43.35833700273756
42.717760347927914,47.041418663283594,46.163735279295835,38.82953281983792,44.304283027713026,39.67128128413323,41.71771659494195,41.06142339328262
42.80385994384475,42.06746711419399,42.543088240012594,39.067401975825504,43.8488086127779,40.71654777806922,40.20890955479041,39.96330181023888
44.73255270865288,43.868337485559,45.54340065308869,33.80373377145335,43.30975690497932,45.734118367447095,43.695772833031015,42.48641335033157
40.690884524563714,45.36176772698488,46.30379899495823,36.6752759964982,43.854171729467936,41.274005617993886,40.19965658301718,41.46877493617488
44.07451656192779,41.850600799071216,43.41190574828969,36.93295072610183,42.06787021507303,40.044491828029436,42.034615667121805,44.139678010682054
46.39875710350223,44.75441266836522,44.10064742809833,36.84621968444535,43.32047154508846,44.65755997056428,41.663293276760854,42.61425697206516
44.65761027512632,44.11176487358412,46.15230355879982,37.12994088015851,39.29893156173704,44.82575095516659,40.893845464961046,38.76012049034812
45.0828402372616,41.88035621276932,44.22183010311044,39.918401222446185,41.97941289012263,43.16293263563686,41.75507159525646,40.5697454563887
46.67732751523005,39.64834433838521,46.49909709969204,37.81393464186454,40.88988672632083,44.952860603848194,42.64051412710421,41.04890753746279
43.08769403317085,45.85821860801066,45.48970934961042,35.747224709050236,42.98577182105649,42.07608839193587,42.33981517379508,40.875522557010875
46.05367237877335,40.48176445602772,43.816652277034045,38.12068737703462,43.91692968617986,40.9595440112258,40.44793373546311,41.215264631532705
45.835006290983124,45.997417105864756,46.43657158195144,39.411285598335475,40.16176570390979,43.63697656345639,42.13062221254681,42.57214961398404
47.114326119196946,43.36403021932184,44.18409022212121,39.45626569113111,41.907881681967815,42.70879535798359,40.27359627863728,41.09610922027742
46.01360755991646,41.912643885047615,44.792258947203415,37.918630898721446,44.314335541739986,41.169344535459174,41.037721847809976,38.817428134395904
44.52187565443554,44.69771712962668,45.21016668189949,37.87821420019704,40.95449971951106,42.85558816536935,42.13207587226011,39.50794774641597
43.971357246532165,44.05624978810627,46.14960590056179,39.82803760392767,45.67358223501187,41.67634492492229,42.97416111384221,42.62161245524801
41.12711691163087,42.09609881768764,47.51417576925569,35.28810413153539,41.70062393736105,45.5196388604951,44.58116290164358,43.86049293286603
48.87023186988591,48.05654558874776,43.845105384317435,38.15736175323851,46.09199241069281,44.72063053098063,37.77047199013384,44.33937229731107
42.988305884773496,45.097407875274726,42.6195420313074,37.789350741808086,43.6094630761245,41.56896489355648,39.32282568349655,45.851438562110644
47.867991480815945,46.91582881842992,47.292993092753164,39.471729012111204,47.4101275372372,42.38421386079122,42.03712035285714,40.43781759838545
44.572085411032255,45.335809277112084,42.642018727337046,37.064880978002705,45.18230134979804,42.34359771262877,43.19236373279876,45.21886899392052
46.06376942537117,47.53576955533604,45.53453898510052,37.40686290583689,41.09354136094358,43.78803244041626,43.40418355352179,43.69406710289037
42.23349698135579,41.47623250676608,46.05582554539385,41.96093685124753,41.87566795617188,43.523450145070754,41.98736112923552,42.67290696309903
45.69958732821357,40.38787384920491,44.02873283176458,37.16817154973018,41.89225440069188,38.22059433780668,44.746426533924954,40.40123738579505
45.4216771968323,48.395579718427044,42.868542637378916,41.07080412892514,43.76331746332666,45.826590140459544,42.066241785113455,42.760180920940584
43.26254577600279,43.352905824465424,44.89985650800883,36.78396400814509,42.918928600949144,45.56663147196357,45.4439725760131,39.14483925754086
44.52721737447681,43.41773991031852,45.75799347232154,41.262542278864714,41.75403871486651,40.07059776636109,39.97457987169457,41.18186706021677
43.71306922246885,44.06527860289526,46.59986684577597,38.64847427758047,44.11613576628696,42.56337298163933,41.14839950929534,39.98842008435409
44.12473920370066,44.978133350115456,48.54214889976747,36.59898771999811,40.54782120350986,42.99962398342242,38.3774234953617,39.43087694741742
46.9154022899736,43.04599875815375,46.12241886264998,39.01728202616046,41.96242285399798,45.051873140281764,40.11261872375952,43.53271299842765
42.18803840309908,47.26626583725825,45.293132564185214,36.51302171921728,40.72743417809402,42.50278691181869,43.42083971334306,43.5852452659417
45.6201544993001,46.25663313370688,42.27521726965517,36.146569713233255,42.24149429810178,45.439088724573246,44.4551197205425,42.26816756475427
44.545475480558096,44.3715914325072,48.84929645169531,40.65900593985105,41.457770504733155,40.59147584306157,40.83499131631198,42.34516102608667
47.27773375329012,48.33089582602928,43.84598674702245,37.01419876622641,44.623555975494405,40.66934268043405,42.90374603263931,43.40604854390428
43.53679248632627,45.69125237885385,45.950393905604244,39.82959661378203,43.78615840625747,42.29938606162725,45.67457548282781,41.505180953061206
45.132094266934864,45.34264102360247,43.77611171625042,40.04250111101011,43.65558022209581,44.637498821364815,40.31571527706651,38.748885899156505
45.2266138706123,42.647612701349054,46.72452164188396,37.72736291945351,42.077024806471606,40.86339823398218,38.52768197141786,40.26250262784232
44.900344193211154,42.858630220825674,45.60290073703624,36.570133784655525,42.69146353083331,44.016623283726375,44.384149617923555,43.5851896723653
44.75167724506718,43.898222530394946,45.43301205312314,39.4596528747841,42.88314507036723,40.059143165403384,44.24126112453942,41.7130866055029
44.83142397636119,43.73753250200088,43.46481143814136,37.397663262174866,39.37674734052452,42.07726451441688,44.93170117825256,43.85510716200402
43.65018559273819,46.63106148555652,44.01011132817639,36.624706401306625,41.509947685933035,45.73557958002936,41.726876238422115,41.144528209268344
45.09976974828032,45.74929213261745,43.94869462450366,38.18934874549857,44.024390942878355,40.81112746692306,43.06102687987913,44.31232024025951
44.543706821985445,46.00436831057397,43.42247993672294,37.332136364917595,47.5875176362688,39.29051192714286,42.071589354455774,39.221069740958825
44.91470599452634,43.56759347393578,43.61501604823892,40.36951762611541,43.12825718124605,40.81142738493253,44.949397295783314,39.30065903700999
