cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.986860678799445,44.62019434888872,41.58060610180183,41.174839277926125,42.323342357138635,45.12742450160041,37.5400211979617,44.00709050459775
45.39193586787204,41.32648833236012,42.657559361304564,39.893751539587086,38.9081162035146,43.271629145952225,41.067742671968304,42.87983094994202
47.712477162502395,46.15451516218206,43.03337640642263,37.92120742644942,42.447017142009486,41.95377708130115,36.34796077599218,41.21786131318026
47.94953431431778,47.03442870175581,43.384627035334844,37.522221739862815,42.892934766712784,39.380849374244534,39.32957257184525,42.62597565177492
44.46511543368792,44.736290910690386,45.765586562538495,40.7765393977494,39.93128114951552,46.11909765631894,35.97538261095283,43.48063829069231
47.43251993679137,43.802610824815986,43.5533913940508,42.90311371418806,39.46017091929093,43.45734600990255,40.25086761187626,43.09624637177199
43.392117077378316,44.095279726889075,45.22734234653412,35.98702800213697,41.56475533239735,45.322820001635485,34.94005758636725,43.6464933234996
43.691743944902896,41.85301082007761,44.30846162956838,39.18958946310116,42.580470136220484,44.461574813441835,38.53496342837949,43.48195933061288
46.197186448607596,44.83540913383947,45.31670739385894,37.36347794270937,42.35456132773021,48.50794984461706,38.49109611731147,42.1975760485227
45.946815356959185,45.19922370650165,44.02665951977872,40.110231742698126,38.976024814187646,46.886328508566564,35.52157504335803,40.493402828308156
45.7145727913931,47.10170995085327,40.6923080586937,36.313296234070464,39.57394896238684,41.856134223827,33.076758816939794,43.45253511943928
47.155400056773445,41.28248575862258,42.488203222737575,41.00309426481896,36.829899531854835,41.814376361587925,37.551608059258754,46.33215174195852
44.3943997439234,44.54741957129991,40.659837741809156,35.61947419524924,36.82440509428083,41.952863609075045,38.17932942440086,42.520866718920054
46.99873518507505,43.10009351206517,44.40672687346084,39.44774387167595,38.69398588521975,46.99954740665883,38.179748330560805,41.607411058976794
45.90640440770835,46.45965653112578,45.86151917504721,38.286404021058935,41.27074914822187,44.427545302965726,37.60137266826339,45.523194744425524
43.49000475961746,44.235787623268536,43.97024561187502,43.27689323375456,38.39385212523552,42.61907114305861,36.75065592455913,47.2560950917995
43.524311562916026,42.50102582037183,45.01695542553544,40.69031523768736,37.55878900109568,45.936215368366,36.20248236003912,45.452904467840966
43.550535570274526,45.69232176498856,42.10035847559856,40.213144278447906,40.66288545417707,42.599210526516316,37.154517573233,44.49266686475036
47.788740058657545,47.97662769637811,42.74428691487326,38.64818063439317,36.05503841584163,44.2947446635473,35.60389782937508,45.65751738240294
43.18449799540664,49.82357533917099,43.41619742615907,41.89805308665833,39.22368066358495,45.497291819012446,35.86306134251078,47.93665321037449
43.18263957124012,46.78019304631536,43.781639681775154,40.31262119675092,41.28271833282611,44.064793200778254,39.56230025277608,46.12149754473487
47.597337715082034,48.52927004834637,40.75584313539349,39.3288517914046,37.852104759392134,44.46614709914032,35.170377533468134,45.371620969855165
47.11998777740117,48.314188801319034,41.519850883456634,38.76685422007663,39.63309808919523,45.237754961355044,34.449792696211254,43.0186769437343
43.073766652845066,44.947008137391116,45.3781509139042,36.46861931012624,42.99899354625409,41.9729772544339,35.02026802196824,41.96307092484197
44.27222285669261,45.71929154288075,44.064771694468874,40.96095859401956,40.57832312776194,43.69771166643268,36.855408089028934,43.22126623134234
47.179960437466846,41.34809318601329,43.77471432861815,40.74248271557567,39.51988935973702,44.26465645754113,36.77857602784752,40.428031846160614
48.99833728981437,43.301468333588424,42.39564667734433,41.09924833467949,40.31159437650371,41.29674621189987,37.8879743874592,44.2045349263944
44.650661770981266,44.390934489245794,44.49089839332036,41.15099339304823,42.831154992313685,44.149246367910024,40.62294180808451,46.63590825382918
41.384265154555926,44.03120973919182,43.51777183529161,41.12623775159525,42.351778018389645,45.20158226269287,35.63303172007125,45.240298845722286
47.26905322476864,44.425546102038005,42.12719889228676,38.89040821678646,39.981794565950516,46.02195036936831,37.03029459080164,46.23203146316914
48.221535437589374,45.33539486757672,41.32974712297037,43.349261941179364,42.374991020377514,45.39368363197422,35.89412261655312,44.226755860278615
47.307011963626486,44.33518464369921,42.6872939391708,39.38965979416304,36.86828893382096,42.60498185033258,37.76411648574341,44.27517814819624
47.00043528620024,45.99523664103962,46.135393105778164,39.39906811016167,37.52869261877208,44.75104019467084,36.68509758544212,44.52996189568716
43.76025292501353,45.43222447118016,42.198565001728994,38.795312477113235,41.1396102920268,41.20736868358676,37.90556889477939,46.20300338724785
46.48571060052624,47.060314397320695,43.87812526754265,38.39112101827047,41.10663509475905,40.15555028058188,33.28878339960759,45.627517000172276
41.872357751984126,43.98565507263438,43.79455311348369,38.45454805809261,40.6334937710602,45.86589921748519,36.609333283119845,42.186791208214665
43.77609287105748,43.228796730879175,44.62788714110648,39.11412516177403,40.89567896572975,43.75444038558121,34.365126386545114,45.21922077601628
44.1864724577636,42.7033311961192,46.184994640824215,39.59835786772903,39.888413038047325,44.47797839259572,37.66585335958267,42.49110346175562
46.575866292963376,42.24960807799488,43.93791598365307,33.060914263402864,40.222324837960116,43.09431028907273,38.340822171603236,41.049198039420865
43.593283368113674,45.17897284105201,45.03948749890144,38.64674815418112,42.15308437289291,42.179777681338926,39.43527881054601,45.24538848373396
45.557029218200285,46.9395376851933,41.5987414625477,39.88159328915145,40.51157280025296,43.746926055736665,36.31988861089624,45.63634109800683
43.949237818326836,45.136291939518486,43.04700454132048,39.20586360152711,42.1249968632497,43.93141392101356,40.24443648048284,43.9909293643373
46.223337430793606,44.00915895907214,41.535055445705254,38.9368664638438,37.96221208434744,40.790175786753345,37.327884605248656,43.977955742881186
45.61471923714639,42.95777133952783,44.16812418257252,39.673595239059,43.33823272350054,41.6354767533477,34.32514177240931,46.3518416292065
47.273003563036745,40.65082129751832,42.793921472956946,39.674488161403254,41.33927308493474,45.38267805568164,36.18056673853769,42.897485655519766
46.94248270294144,45.84400940921593,42.43737376994288,42.882750028935746,40.479397364271264,46.272975466904,34.87488850203102,42.13672564370391
42.56245434070549,45.358718868635314,43.69973643513571,36.052183786108515,39.15837503290537,42.34853378859949,37.05654589891063,43.34693844857319
43.46935499078628,43.550535683293944,42.060222065547954,43.687190836264946,40.53931755598544,45.80303756029055,37.95604284007012,43.991636856439456
43.243883065967474,46.930272503653036,42.67691806232412,39.792122622583875,40.41155581035762,43.831598386869544,34.08179929627417,43.654449742343395
46.76712498487746,44.51679757676916,42.96303683406092,40.14501165336141,41.36328855698328,44.66387970149492,36.531251528207605,41.217227483992126
47.60512824330646,42.28599207741082,42.94787759783396,38.835963748779086,40.041566999903715,45.824468446665165,38.39093359814524,46.03861257036918
47.0233123754529,41.58411759291198,39.48927654920627,36.78062585246106,41.99957603839316,45.10278147234855,34.357041972960175,43.74452731066923
42.290369959924455,42.71799532968232,42.08993203324075,38.99968941677999,40.07165331649024,44.91191882519558,38.35164435835836,42.44381987935906
46.8601270835102,45.44206296672682,42.084580523006885,39.40171701125035,39.99295966066361,43.624320301079436,37.2827799092952,45.31760741899254
46.8349727279418,45.55653113544105,43.81811239018012,40.69584018228952,42.35156750262593,44.58002831900446,35.74896827991714,49.41402639259505
43.84752896661763,43.688371886642436,42.930095580911406,39.72060858834127,41.011457128082675,39.31983780007368,37.44441108264744,40.066122412263354
43.526579304768006,47.56566427379925,44.300405886553676,39.433175339283586,38.28463601079017,44.145800250197034,37.914182625522066,45.56334220409581
43.263503613708295,45.57342960363827,44.63662751641029,39.51845146346746,41.698669568698,45.62248129586119,37.02588787197015,46.95129124783834
43.57524442325505,41.21026745445633,49.00269487458764,40.03157827419413,39.40118874829316,43.55942156978154,38.98198618309165,42.57463468946778
44.42185895783199,42.13137789341702,44.69953212399428,38.65676276213925,37.675285335638065,44.0002828920907,35.051343962822806,45.15239452765097
42.092763701912375,46.73435131559325,45.32810359985262,39.16485574720682,41.49263634992079,45.115267276117216,38.437800954305345,44.948346963459485
44.1459661066085,41.497385963721364,37.46420497977773,40.486451268113214,41.10527236304905,43.57075735276816,35.11110983642506,48.572625371083
45.53955194227776,47.89635175066002,43.12497235822785,38.76973074629592,36.84742562216104,42.13303118856598,39.9736647863929,47.411846152954034
42.48451319117535,44.884201110509125,43.729064234389085,39.702231346244545,38.22949838355319,39.840947542469294,36.00565203637211,43.95596013476274
47.14781523396617,44.86060389558428,44.632881276943635,38.53333067009795,40.34271452365908,44.69625089140665,36.83400407275014,44.23855791568353
43.99706758992684,45.02985059770025,45.354494812542185,35.485580008453255,42.91439715216622,42.98049952136506,38.80653037808879,42.841570144259045
42.453728351294735,43.24051030202128,42.058622072592144,41.960948491068855,35.33399234985319,47.58699517319413,32.36956755983676,43.997785091753045
47.687856850176736,43.36923458496822,38.15943689025298,39.00457327603275,40.943428300961536,43.18184002403153,38.257554301070535,43.622957055439294
43.98710597524909,45.31948599069934,43.72439095443268,36.82476295601208,42.594487504088555,41.62152119784422,33.61828998871128,42.49782486197009
44.26866357629887,45.67329543068447,41.049282762867215,40.428221627548425,41.47637208933634,46.68930370444226,38.98456181370916,44.00748424478972
43.18363206517569,44.761069612092314,39.08109018505134,36.95098880765103,40.04359875246645,43.76727632109433,35.652164883815395,40.71443768559957
46.0077493836419,48.28682988533291,43.347960077855504,40.01374514493274,39.21323933538115,41.34515915830055,36.741667638900715,44.96133168510872
44.57268990528065,45.173342778974956,40.535332681632326,38.31345514682804,43.02135228747727,43.686861582904825,38.559831392992876,45.11354806610211
47.192541622341686,46.43093844781828,45.13509417541753,36.60199037742287,41.093006419277245,47.50586904230428,38.95754363809499,44.950177317696145
45.30609934993443,41.435483340415686,43.53512789634894,40.85145955754828,39.79460484326489,44.86270984797256,38.20525576152472,42.37403012793475
46.16269776288771,44.74088886411056,40.553461174909394,39.65796759256598,38.945747486780014,44.62229180235903,39.08823993158201,46.03307721427957
46.77374973379183,42.47113173819122,44.17835128765673,37.78347743552096,38.393281654339646,41.67241020929617,35.37099354528042,48.446825410777166
43.15314470180117,44.58339578655765,39.54564508728787,38.495786206223826,40.079813975874984,48.14786149463959,35.47868198348953,45.69977165304906
45.76709685434938,42.18779179295946,42.605453150151945,40.177046830335755,34.845932559939726,46.0620515404376,40.38059553965184,45.90038805869171
41.21826611730846,41.98180210821078,42.365592541479295,39.36029184256597,39.135054271145755,45.13051040400061,36.23627084781418,46.8196272514923
44.45146201668656,44.630009181735474,43.267055197383364,40.8563294498242,38.77793887086519,46.38790116746557,36.295563368377024,44.751193093439525
44.38798386682014,44.01452661713221,42.30743031104453,42.23070299182327,38.933807050274204,44.51216086934836,35.41282463638641,43.03265365530724
45.65088676644673,43.530673166283464,45.276728998266314,38.85471710138933,40.859363207994434,45.899565360784834,38.405082102057186,47.71799528344518
48.38227110440502,42.71869973216681,42.239494708938686,40.947015778356295,38.87100654941877,42.67143096606004,36.442794999498936,48.2989483149381
43.01122430176563,44.83036376095376,44.271612895745264,39.87833160305236,36.75356113700863,42.77560344994718,38.46248038430286,43.02482069578425
47.254254998148234,43.38484776813933,42.99631153725136,38.89881012562335,36.97227086254569,46.02716687455772,35.5187778708927,43.77449748411392
45.08279837886102,45.16423191353883,42.59693772916532,41.265429414020346,37.43952010927366,49.151322318547656,34.888993362877436,43.45146788391299
47.400728098549905,41.621592490541154,45.35317355778085,37.345638400255446,40.692449719802546,42.61104453017789,38.395654218600306,41.894035288122076
45.661698966694864,43.21047913003252,40.99629176903258,39.96193919231952,42.033739277636876,43.88450272227788,39.846762368680686,44.10138015568316
45.555241453382195,48.68370171323005,42.52475567243707,41.671152778013536,37.433224494730325,44.215374807972125,37.00926428925228,45.0233559574424
47.445060125374596,45.62185416083071,44.082973677565015,38.55446554732467,37.78129829934847,45.87981710920597,35.311918916521876,45.42143444570591
43.696864516325384,41.98518068391018,44.24677408483983,40.976391157471646,40.665049554687926,46.45357901932817,35.06796957652203,41.942915445320864
47.75675826018358,41.84551636139766,43.86890721965946,42.09078510112926,38.621700479131526,42.061134625807014,39.76591503761109,41.93400551578147
43.77172377173828,45.71223627722056,42.722551963570794,36.12909749444433,37.549632706340994,44.716919679910596,36.864630436555366,43.287293622476824
40.136757617843934,41.059472868516536,43.06183332853439,39.47816619675001,40.40285516566579,39.48714462559616,36.59034777602772,42.500897958014214
43.4965274499781,46.654283802874176,42.70022203420157,39.180720153216804,41.70837713546647,45.673856599245994,41.58963882747014,46.17422520583147
41.94705443550121,43.52378254486717,44.2948055924283,40.54301256269762,40.98411235371397,43.534388147505055,36.139257621341144,41.18207654189934
42.9210574263974,45.31038109800627,46.566876196353604,39.54463623035558,37.822088106591465,47.39448328100199,37.76704812137485,41.669066018604774
43.6620348155529,41.92199206157454,42.298653464376166,39.01764977090612,36.33326061253031,46.19254833541637,41.17356843451777,44.950301675322414
46.47605191716183,44.577002819503704,42.93120745344143,39.46036801957998,38.97479902424281,41.350552923936064,33.62366137131088,48.089938012207945
45.62771136763007,43.82912488792854,41.54290839369068,39.32558417121506,40.31055632783685,46.46174264585643,38.43999011653565,43.341263068097184
44.6458886413526,42.82244551197881,43.14791726697784,37.707206807027084,38.86539942300817,44.06788448082546,35.73029998023886,45.60044048770838
46.77276039161576,42.8577538308045,42.59633646452918,41.52624335410822,43.04664340196915,44.63672462974866,37.63059973133218,42.23988822339545
40.35951143448887,45.4411568236552,45.07930989906926,36.26080690460041,39.38591064182999,42.38802677498339,37.86626313042609,42.757998571757454
44.85937574444711,44.58662123151289,43.824612242200104,41.52346400773156,38.12683485368878,44.09646169726281,36.589358243049425,45.434492547782654
45.75424043644914,47.2036034343287,44.39327266631161,38.085731540196626,38.371341713751704,47.02141648426798,38.27352922200763,41.894003636585644
42.210092474385,42.395223939286154,43.55367777003759,41.83139311757951,42.69200418303158,43.079408941247934,35.84728319080821,47.956108349374
43.24627692063401,47.89764925768651,41.645279168057556,37.85588398217303,36.37419102894751,46.798287411948735,36.69318924152105,41.86165113057273
44.270390984075604,46.99871716776435,40.55762538052036,38.89483244989246,39.7485980058052,43.04288548682682,41.120556562020376,40.349108013140146
46.2474031363113,41.9533103883022,40.804349449961336,37.234020977967035,37.180558439268594,40.96122693740199,35.8726624444707,43.4052548013244
45.390022648524244,46.84609122931722,42.2979191911034,37.84338529524728,42.50433092299593,44.37221181375097,37.45647504854626,44.766980670653545
45.41808646169493,41.43318979830569,40.66444252280079,37.728466680467555,40.22461966640178,47.754797961346725,36.58215605465473,45.86503254562355
44.54517979577731,41.40442034441038,46.12088441578251,38.30267153140773,40.88907662057997,44.967617337547985,35.64477152047032,43.58891402609289
42.78954268515045,45.88962919976243,44.96817598511542,38.757190274568906,39.85907827335372,45.72881009571721,37.74889282262702,46.862340554708474
45.33629015867615,45.62942821202232,42.43014807162069,40.97971213777599,36.51225209733258,44.30008107132335,36.5429309701649,42.959138064199884
42.94707521604204,42.39679572897507,43.60984424168026,40.704570687349744,37.14463245189403,45.32797521124473,39.11433925504243,42.226283275566274
41.57166557661154,42.292556393040655,41.452186550293646,40.37859605074395,41.766379610535004,44.723855214602246,38.964625965002845,45.23416687542845
43.32575381318784,44.31437701581472,47.28164921692806,42.79760825023687,41.64334152295602,44.403367544633646,36.4106224810106,42.25273895882611
46.501547997598806,47.715086321671045,43.026616807978506,36.76881456137192,42.21841062641714,44.95133714080411,38.08928025798145,45.0882502720436
43.40376619015574,46.54184773366785,44.325677789261626,38.478457418580064,40.73625536931931,45.38932403095272,35.996213124013266,41.93890110195536
42.40371671298612,44.91273378231992,39.95877482088733,38.31242029119697,35.63640341426761,45.62852322809845,35.69681697532952,41.52416500826708
46.1442139188299,45.51674440529696,44.47050416162851,35.210887487999095,43.551823505083064,42.819476286115474,37.796319556147914,42.33478074949687
45.48957820750336,43.7470497023901,45.50982311292236,38.223280110547705,38.3226214672457,41.48753009157777,37.63971723573693,47.92799520295092
45.96033158298269,40.91264836708338,46.52239125262607,35.64518059256809,41.547584217009785,40.82879913799241,33.79080091645032,43.99401910509166
41.3361724200129,45.221786839009475,43.701266681050726,38.35768183775785,36.97221566848285,45.24684986964306,35.67167083433726,45.915040350836044
44.98105319316537,43.16812283639254,45.203775276308086,42.15597654149762,42.27766623096107,45.73733810693554,36.854867020329834,44.98917382405749
41.7347092677949,41.86465145245711,42.181373500439946,41.65260967149609,39.011629548477515,45.30743396477991,36.71292555697864,42.612949013495445
47.233012853712324,45.33904470001895,44.45261977849892,40.229361206956305,41.86737342658952,41.85337303446764,38.61603939095378,42.13208815671809
40.819051240483745,44.02935862150853,45.58185092257782,40.876652272594235,39.2900662754441,46.1583703012221,40.05908160602238,44.32548639901688
43.5520565040881,44.158771503298205,42.612984321652725,42.274891034989444,40.29405377579572,45.362706866776314,39.09569247975745,46.046899045534964
47.16997471320349,43.22154692369605,42.33374547514811,39.64192293204617,42.26366389207836,41.125299100079985,39.31135719549605,47.47317063809942
44.85503197438061,44.19454951665747,43.6328486613205,39.19578125014652,37.145328015028355,42.061588560229474,37.25495386668624,46.109390547804665
46.1077665249199,41.592839538001236,44.00099323652422,38.443241854951715,41.32621185305905,43.450308173492225,39.80823306584845,43.886228197931075
45.91155801189724,45.994427962595324,43.44283902761284,41.15792246613132,39.810757843125735,45.89530726806004,40.31540140815925,43.9578442263262
46.210168875824536,43.01550631168651,48.56151316187346,41.13460118381406,40.30493522523549,43.775439180315125,35.30459792882508,42.64586553354337
47.69115623755659,44.77675835371232,45.03082582533528,41.66873744103963,45.0280046190197,44.27707093913458,36.94716516162,40.170347597021674
44.41908930221073,45.37322101202085,38.93826713763505,37.79293447857312,37.25187178243938,48.62404227061002,38.73100670353461,46.87176012320725
46.65417989069846,45.59119241092306,39.31412728004064,38.672917214034435,40.660479444436206,44.67901046760073,38.019267447571444,42.88533179097272
43.50237573780531,43.93971454968608,40.38039242126266,38.104089843612094,37.1212026458909,47.028033685807095,37.31738405973687,44.432794264602
45.6905096099661,45.3442573433954,41.92036782807432,42.67548029997572,39.42446340969463,46.48161047017943,38.22714135115742,42.75326771948074
46.297209334391425,41.191279023096946,42.5828662611063,37.69221434103015,39.49223182646919,48.17248168697162,34.62577775186082,42.74325371384156
47.120260752770385,41.73608301753308,41.494701590316836,40.86903316470591,42.27583137129712,43.75833058107135,37.616916468242785,42.501713556558556
44.51640491759019,41.168640017284424,41.236115022815795,40.112533842424185,37.73405079232812,45.55443440101419,36.511348064955385,44.52570550055381
42.79806277335877,45.22480806174105,42.648631556210006,40.35044342312645,39.06486019357352,43.82344156498914,36.62673326296901,44.42774082026164
42.65151914180473,46.75839810918863,46.338306085036415,38.23005278722898,38.82994273151939,42.65504328046381,35.42912403035978,49.1419759918595
47.27919641611625,44.491648636101715,44.94743085794342,43.33189875860639,37.51251177524774,46.13125173029531,37.90050565227027,44.865218090145916
43.68252535694049,45.47269328193669,44.85202558095918,39.10908947000069,42.768006310812694,43.99244199643329,41.28359773183444,45.26582371468065
44.01313492837278,42.313126902555766,43.8624009008524,40.31519971544506,38.810754413663496,46.188042295629934,40.00657782291917,42.91999525215151
45.71606267322172,46.22574627999282,43.59177313192062,37.75677704275667,40.52556899651764,43.38343389828821,40.52846825355867,44.79691290189976
46.231133014712036,45.17070131353019,42.614239006294724,39.857000487714956,39.592555808165756,42.317159683726466,35.776588055836676,46.8985570226499
42.99998088159604,46.75141743042161,42.911078403230206,43.67263177935507,40.78320708402508,44.162677832341494,39.99680306349698,41.40810525814139
44.71999447547916,43.37866089682289,41.75531060986239,42.33346410257744,37.3176614309451,42.78343789589633,37.29179820792188,47.79397106522716
41.71794213522958,43.61974356682941,43.42360395988342,36.313317849615174,43.53127507325748,43.79780341339366,38.34912048485816,42.92569583857536
45.81389807207336,41.63476646369189,42.841095128519065,38.57211445804261,40.05891857853111,40.64469748194107,36.69192982630654,41.94872784079587
44.67243159105965,44.94185290775442,45.749774028299925,38.692534162706025,37.81289266417386,43.09176460401904,38.79727358796064,43.74343381276478
44.397216315088606,43.94918987558636,46.06967269152379,41.68324219552391,35.833660403856506,41.38065362634463,34.55473130776453,46.27333631974601
43.13360166070398,44.88197211569882,40.139367945770985,38.54051531048143,39.06232861664804,44.05916801159709,35.9664569573703,46.15996695113772
40.99806851181614,44.35165849085232,42.73690468144723,40.306380539139276,38.967748816896936,45.074354631496725,36.85274573693989,45.706428374645306
47.50302160324137,45.97111169628115,43.5773950350139,40.161907052293586,37.86800512200043,42.186388584065355,38.74061146424163,46.1773706043041
46.746993854324,47.45654471879087,40.506528614425854,34.92986141912482,39.3053144876754,42.122430421107744,37.13805294293126,42.954075255480106
44.12153567877964,43.557607819570144,40.89632436646016,40.01702005606505,41.76440330868967,46.15936881927381,38.31388728216789,45.39007114664249
44.766943692358076,44.90681918014644,40.76513418565355,38.841969463921224,39.36050910238909,43.08265782787964,37.17306443322265,43.65607238176147
42.414176840817845,44.24000071230836,40.487219951304894,42.909119931387984,35.94664004305564,45.05847201416085,36.54120218504801,40.43245501010528
45.32964600061335,44.82627726854089,40.13636256742339,41.00019962193691,41.170777158156014,43.69902682711413,35.4737787745373,44.31962295574773
43.97308609735423,44.939668621714496,42.58828547602583,36.86472429463727,43.472837937577225,44.511313422443706,37.346578656874094,46.48612116668513
42.994088844389836,42.13571365016986,43.203949269063116,39.09838136694008,37.80535953061665,47.13719844295528,38.27493329123512,44.41275510153408
48.408757828182495,43.155951357388375,42.04982489510226,40.0943349386001,39.6996174399948,45.6499324527774,39.08633785512714,45.23974699048662
46.10139714153479,43.95137344178863,44.657408314730034,40.62408233837038,38.727791775049056,46.88588523117289,39.23193989906004,42.37678379607225
45.449559959970735,45.76568190335697,44.60662441845159,41.24010192429488,38.41583534837016,43.25564724176932,35.90871078867131,44.57632513142957
46.96645623588922,43.47477335964585,43.957864568358,37.816735293689064,40.849322361628026,46.67591555479506,36.75584396297484,44.250684263118394
42.64166736111221,49.49353157444033,42.67270882200102,38.170020671212804,43.81477099750213,42.81387169399399,39.78261665756532,44.29110737294592
43.085267929452264,45.45425087400143,42.9272855843822,39.18531664065639,38.61724018235045,42.83605795294398,34.68457551338969,44.89970878351376
44.256461264931936,43.80769135627367,43.11446110813534,35.04951487601288,37.84586418216236,42.6080330675448,39.89073631454731,45.48678562795452
44.40168590774641,43.964029814876575,43.39831835603941,37.013749114213496,42.21097807558195,44.86371673274149,36.64497407686143,40.948705331372004
49.63432133600937,44.17443471397966,44.033396776006974,39.21110369049678,42.93425758125258,47.55809898890602,33.751315690771044,42.25360584213087
43.7973490069763,46.31362938973238,44.46729872028,40.14942006746556,36.38804395970348,42.529255687983124,39.10439891805921,42.1870236955614
45.79777631035309,42.15744125435271,41.33169400673589,39.60131471799469,38.08690432070094,42.162486116501036,36.55042243359249,44.914926610088024
49.1795267627376,40.42195277311574,44.35342618836733,37.59863186521021,41.64463904857572,42.314263245116095,38.28800796959413,43.543620698026885
43.610410424289896,43.483928766668356,41.97436001950652,37.48258573137359,40.99435744254459,42.75014114613246,33.816011124057525,43.11599587744591
44.50404976783765,43.367246210997145,43.75380181430529,36.83165427263124,40.455339717539474,45.09198481949924,38.23794528716523,47.80507512143812
44.22742097382419,44.06910955839859,42.28201955573346,39.713735607558874,41.46074748216116,45.45002308806552,35.790554570906075,42.20405756077385
42.98745848663716,43.033420070124954,43.71137319103033,38.61739369096009,43.08114212696661,45.813878952756134,38.00002512386437,46.691144838683506
44.05679914132229,45.67838295887183,41.93226101349924,38.68901321247442,41.318492822976594,44.57072053723685,35.87067395641015,44.26417734570512
43.08967590378714,42.421606004596384,43.81755289940928,36.55413264848545,40.99807322388291,46.35615303145681,32.322643383912016,43.49595237968056
42.907598270639824,45.77465818764986,47.06217054646936,43.23747556291572,41.492194303655474,43.414140058208595,39.23232716294695,45.478601943652386
49.771353325917076,44.564384827998424,43.955797185193155,37.40885771111903,42.908370495120934,45.743267657187765,37.99353655800043,43.686633936279485
45.83166122440439,47.28285539762095,43.50057724626046,39.00966168051854,39.28775715342836,43.27185667570881,38.86846477574991,45.0628495981557
42.134311176287476,46.95048961585106,46.19916212443046,40.385326727067756,44.60479745125283,45.56599138646612,36.03749032644438,40.67190567627655
46.70939208201827,43.9069892743603,44.75715629065791,42.61958478184976,39.075411989422655,44.611956933890504,37.88214870031579,45.61467397508226
45.51406781586321,44.513404813323554,48.310122427060726,37.88637412302955,42.303133987790005,44.05297885607342,39.75930583669682,48.36265653716103
45.21733358531975,41.76808593503271,39.6931684979101,38.54025575632497,39.026433510724736,42.87905852123238,37.62478630055312,43.82606337912694
43.99210380464547,45.134380390033925,45.06546274312205,41.281429926066934,38.94625532854299,45.283180052812746,36.07305957507479,45.775532328146355
39.801708057543046,43.322097657731284,42.46752145157289,36.32264536075127,40.181973043013485,43.169834672695934,34.1755345686552,44.25191148499162
40.79339317144179,43.610117936996765,42.74370789307001,38.40712546062043,38.58987719895624,44.49868445251046,39.61109218618687,43.290032132569166
48.39123984593501,48.20864185341128,43.83428530588562,44.59613338961648,39.41324239030266,45.90932002320307,37.32442240263794,41.963500656529625
46.49594335060967,43.1891633699001,39.718912585345485,40.1825972565104,40.73318711405246,39.13677703941609,37.81861271241497,43.85783894044728
46.44316257635937,43.25936155711652,40.72771015034977,40.156700127438256,35.80490204733971,45.691874540551645,35.7645598025138,45.41124166409256
40.66639774551091,44.871982990244106,44.71813920456432,37.88760466532351,37.145835959804344,42.24436281135412,36.629815986742216,43.98183616056972
44.32416367780934,46.02223420020675,42.695680095621206,40.65939251665576,40.285202418339686,46.76070064466603,38.4213792084107,45.868085035732875
44.72559553301797,42.68170379189627,41.89093583601183,41.918675140583574,36.66065698837271,44.674432982694995,37.19377450873008,44.07643812610119
47.01564707222301,39.632592554009136,42.636892737969745,38.349444244911695,39.768695479875106,44.73470586617526,36.50130649954906,45.1006959808779
40.53168526054217,43.985625442482736,42.57649682922597,36.10354132407298,35.487940366580084,45.39761535489697,39.12427046730422,42.4982720202088
45.81923379147168,42.370514869450524,41.149206195894,40.38453130369944,41.7153800502179,43.37036765799329,35.83879863452105,45.32892601308855
44.35861660730415,44.04085275138143,43.72020263900969,38.751734428237036,39.34622344741124,46.21009404197795,38.43823552861215,49.13651591214465
44.35536540040279,41.45484835749496,38.06621274178106,43.20956684114227,41.07123260300301,46.681905304544536,37.41834980003838,45.923280576812786
44.3780051805966,45.796083975661944,43.387578195967706,40.48992450978987,41.26747743992191,42.12262892605228,36.60782963004345,41.94485124254744
46.901529835804816,47.20428696631495,40.665718106281595,39.74103848572738,37.91056905545435,40.90122016397936,41.305249243600755,46.62215862833726
42.6452605402117,46.42715695660709,44.70693779618052,37.12465166216335,44.76842686892134,41.65517101801344,35.93898177982278,42.18127027149536
46.57976567173829,47.165834006893434,45.3926664606632,41.64923470114579,41.358375702755275,47.253415761821515,35.585967081266126,44.6638725992108
45.95585156289441,41.02737311737924,40.01766688138615,39.89867533943715,40.776024491109155,41.997449925356754,37.462551057237434,42.848450043506425
44.99858883934589,40.57194136606887,44.650874598090134,42.40973070835774,40.524515189204905,43.99875735924863,37.154495878804724,41.191100814882134
44.377037396355746,44.419931586551954,43.71863238803575,41.23594637406127,39.381619320385205,44.24747169217381,35.86819685706366,46.02765257489795
46.646243670178805,41.43336623500464,44.81331741694619,41.00301921845451,37.97656912638603,43.981340203008756,38.51868603741362,46.774515175290986
43.51982697553087,42.20504488831,44.84227957845912,38.98412952650854,37.23424813472073,42.36550742668781,38.557411709363706,46.731565961549514
43.67088547810385,41.30656458802147,45.61759636232718,40.92630862068427,39.5722406453613,43.02052562149359,37.3419838407204,45.593765290918995
44.236148448443046,44.47378789545367,41.38493495731633,40.24872377415984,38.57890772265919,43.392252115632125,38.55884088993071,42.93866162986963
43.49900505150944,44.300039368226415,43.7249767132994,40.28584544370244,42.83539552971555,45.151919618106824,39.284435093308915,46.70749464938052
44.078650010238185,46.175098826419585,41.31778524340619,38.373236605513945,39.3678040597031,45.430829945390414,35.284896991281684,46.73960950104397
