doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
449.5093997012177,1854.7208187371155,2485.577015462709,1862.5697843170033,453.07828269541125,-956.6006079753146,-1560.180669360469,-957.8077442697448
432.5022836627861,1873.1707742503281,2460.3992034169114,1871.4133373984678,436.44710653118887,-973.5180715325134,-1559.2687598425357,-981.5774177434889
451.3962646137106,1857.3660532529134,2441.7293995771724,1859.5965720344486,461.87569929495095,-953.8910453201958,-1558.5556823018032,-956.7608746349563
436.4932118033387,1862.4179425809282,2428.7677257431546,1861.6403301480093,457.3508767415866,-948.5089208836188,-1544.4976181271834,-968.4514262194184
444.56014888696944,1855.6424038016412,2437.9869563352227,1854.6472023451638,450.43894050436313,-963.8429438578929,-1532.9576249849786,-976.6457754075395
441.13608550717805,1876.4669269500246,2437.9593104072032,1841.7657881704013,447.09406998891524,-977.768357051083,-1553.1811966952248,-982.1880693712197
450.74941359080157,1862.1472271824036,2437.8375893319044,1853.3781569826194,439.9069761276798,-963.0354165998332,-1560.1364475697933,-985.913391562704
432.2132840142921,1855.3201583996572,2446.011247286421,1862.3692109593655,458.1667129956772,-975.4196024057112,-1548.3130582026954,-963.6843955273818
451.8698898245927,1839.2350419563359,2457.5567253059767,1857.3620288977015,439.5597861178109,-991.4449254861784,-1542.837605873429,-981.9003216556648
446.8282490611639,1848.2381657865062,2435.00627121594,1852.8372403751928,453.53514991082284,-967.2978860102395,-1567.2861709338488,-956.4689883457243
438.17451615922045,1842.403965679969,2442.867865517851,1857.4203378699854,404.33674519144733,-1001.5587580492454,-1564.2053793991488,-984.7282300741506
443.5373090219286,1839.2579624538666,2418.8174198624833,1835.7951973909587,459.6299913207084,-990.6318849507367,-1570.746703271599,-975.8469334919272
448.70574010518396,1852.3186632863597,2412.8495196315926,1834.473358453146,428.7334738645547,-991.4976775450748,-1562.7075365223488,-979.7362936733273
431.2367894274588,1836.2478928047701,2439.652135223018,1824.8996455839533,441.4853158219725,-994.7887300234847,-1564.1984487092584,-991.6456146043187
424.1145012642736,1843.511784175884,2439.510388940466,1839.4997845238809,411.35067361804,-988.0920882952498,-1562.1207035975376,-979.4853911135439
438.11481560876916,1844.1715448187138,2435.285469609117,1852.5150999295615,435.0585680699442,-985.292192839102,-1563.5143140286546,-1008.8206382273656
426.25469469352225,1832.5148803497732,2427.59518975016,1828.348514362705,417.44011729087396,-992.0839174901109,-1559.0502225503599,-993.1480231722265
430.5899723097924,1837.0582547823906,2415.0803719636606,1852.7329220917522,425.89292622915934,-972.4564678176353,-1576.433050242022,-986.8127275002729
427.20530783141425,1829.951181768175,2422.56897415864,1859.479836902721,396.24214117852233,-973.3752990118045,-1591.5226142171598,-999.2511289003063
442.78538681978426,1849.5886998555725,2412.1173059895914,1845.2951022731813,411.4761273857031,-996.4674101414344,-1578.9018934425826,-981.8293001000651
440.31636746143255,1833.0873063757497,2399.975200732785,1849.2448888326494,421.0355866304969,-1005.6847521539278,-1568.2354346039992,-976.239862840497
435.66776650934156,1826.3901182346206,2411.0909555525013,1842.777665040837,433.32528049837737,-999.6341515078979,-1583.201271538804,-1003.4058780264525
423.6992419416798,1818.7573900908894,2419.53930551888,1860.8798356061038,426.99066573856373,-988.2589964039084,-1586.583387869059,-997.4318430862717
416.9388207098694,1825.2310274955312,2401.8189404888362,1832.2602561626602,420.3186255818347,-975.2458063162071,-1593.379436087213,-1003.2857828399179
417.55690454142734,1828.1969744124142,2411.6674027173285,1835.5539929591798,420.2645210928274,-999.1093215840502,-1585.5846020549586,-1008.5451845947728
421.9567158263365,1816.132556175621,2406.977168782201,1835.2139428687078,414.55213978553684,-1002.720743329515,-1590.2121110571159,-992.5989625410332
414.5959258968096,1835.2420299683347,2408.6341715524686,1812.2197850846978,396.70938016157,-1005.1686284103629,-1596.4722972296588,-1014.3342540280876
413.07752041743584,1833.8846403028308,2399.456226412366,1821.8985757099415,401.50528053600635,-1005.7577803785651,-1581.8324889301919,-1025.5213886726917
418.0113520013799,1807.8980630429592,2401.9704646998694,1816.847724976181,401.8195785233028,-1012.9731120573496,-1601.381642900289,-987.9921235861145
403.51275408401614,1810.2728791141585,2418.9092908833954,1821.3562974992944,403.6865246139293,-1018.5066813722806,-1591.128650685586,-992.0672138184786
399.9046067419159,1818.529226328184,2414.877806849077,1822.85329500145,419.64638672783053,-1020.1114887133032,-1604.0723309273133,-1006.4031097679219
395.5498349845435,1803.7162196054517,2413.1404362077656,1813.0836731546228,391.70603657149087,-1041.9737146222956,-1584.2818229313966,-1009.0448874765176
387.2788311159453,1816.6503896362,2399.422998499614,1799.4533959712405,407.7887923104107,-1005.3113646264953,-1592.8317191672086,-1008.7277064077192
394.5415077209636,1801.3969849745883,2377.8771303031835,1828.9333151330497,397.4166863877712,-1026.5690789871871,-1619.0848369971231,-1030.7294531999296
391.91061798994656,1798.483346680628,2412.737465052498,1809.3149917367568,401.1381481993629,-1031.4085902553393,-1619.9857169596328,-1037.75959620209
385.79368710413587,1798.0584440949583,2396.512074962093,1809.145161900693,389.5346047876423,-1032.9151181925345,-1609.7674487172317,-1032.9718906776507
407.0768979043548,1799.1053652411633,2395.004874037172,1823.0923571773158,424.55596534998466,-1030.0575348388622,-1611.6437636295225,-1024.8295123483947
379.6485195263848,1792.9509287851135,2388.9707508626293,1798.3073044259456,399.22843585680204,-1028.9135479335469,-1612.8656656753192,-1029.1977639767626
382.6447373536534,1796.7224083441345,2392.228581205979,1796.8871359343439,392.17157768297847,-1031.237673317417,-1600.6605900184254,-1033.6044121541247
374.6987792550078,1807.0379186083524,2375.6499873315233,1809.631267179117,373.0943915344192,-1022.5815779145777,-1625.8237086417694,-1036.9434776067587
394.4674630387503,1807.9214819874553,2392.856240967393,1814.7877602124443,388.0012492472232,-1026.0718488860452,-1627.9616857904284,-1046.5825843540765
392.82648509859314,1789.355182275335,2391.1241463477754,1794.7387541152739,382.4904263985127,-1044.7856916299745,-1604.6034160819918,-1037.7440520264697
389.41736135050087,1810.9472132866938,2384.167467612627,1792.84315235662,382.62528954493325,-1055.0181191250786,-1609.0560563712845,-1038.7210746520145
372.54255244686914,1786.174906067378,2397.612629309916,1793.8647662565595,367.00601809962694,-1034.7618555065917,-1615.5418793442657,-1028.229577209897
363.02792396773845,1771.0728307471968,2366.792107738143,1779.1398306839092,393.34233673345426,-1023.6389407247252,-1630.5302891164135,-1044.7243989067372
384.9814215835454,1779.5638932423062,2392.5375918082127,1802.978374882736,385.17826587815307,-1041.1630315930142,-1627.1575892275634,-1041.7819187463851
373.75674606612336,1776.4943706748545,2348.032921874851,1776.0090249302718,346.9313891467674,-1040.8500906575196,-1612.7057250238383,-1045.1671081586012
357.23099385942965,1781.8846202656844,2370.2179858478053,1773.6061828361333,378.9393639081614,-1054.3014000436744,-1644.188497952239,-1042.5101298202105
350.50188589271664,1784.5412017935905,2359.6556708568655,1789.511060205247,362.32054585003914,-1050.6611940058765,-1621.3370994559555,-1044.507177092224
357.65165062206614,1765.8251685368857,2381.472622293935,1796.505989057297,354.1896925078328,-1050.050917534328,-1636.0270356917179,-1055.5918845924602
373.86047687339135,1763.8037081633875,2341.190928751742,1778.1843455383778,361.56006152941785,-1053.9722644890794,-1643.4435233703305,-1051.8218924598668
351.74853293137016,1773.5988166618474,2360.504637029078,1772.2780905948148,359.4835518136397,-1061.7686771796987,-1617.6475536974249,-1031.9502036838473
365.79506814993493,1766.0588417512638,2364.8903628174867,1769.8067943604306,362.2361554130054,-1051.3177877918167,-1653.7646425134749,-1061.142104159517
363.5195081767858,1764.601787535799,2343.8490119086177,1772.8538685318201,364.7177581389223,-1065.5893764353025,-1646.8480460412145,-1059.1582748447418
344.44826609803954,1764.501971333709,2348.094639206745,1789.7032843154975,345.19318751805605,-1071.9819343443783,-1647.8640183917712,-1084.1598344652552
360.67516987896875,1760.3659921849505,2338.9198817541283,1782.4276868240427,356.0355422392402,-1051.4313539068924,-1628.4403965736335,-1056.055929909624
341.43354994431616,1772.4426971294452,2346.517181321477,1776.2773158683656,344.6732745810133,-1063.5872328171763,-1632.6544107355426,-1055.2752061995986
346.1339393820466,1779.2236566526813,2343.374194550689,1753.8795484019238,350.1147650722804,-1063.133093764932,-1670.8754177871479,-1064.5286253884199
341.3346692515596,1755.9065980328776,2347.311581368446,1771.5406353250644,336.1901285268005,-1077.6923167518303,-1666.5386795361385,-1062.192439231866
344.3893917176647,1758.7635961091196,2344.9677182135097,1757.0277350024273,338.4554612056645,-1080.238307335914,-1644.427645927327,-1053.771909150143
338.71339583288375,1759.411660890361,2321.808234710106,1731.0704565555627,343.473327245061,-1063.4091466159996,-1659.504986107066,-1079.4314596251838
335.29777121991856,1761.4149851643797,2322.507121060111,1762.8597596751088,329.37719941789277,-1090.3862590931585,-1656.8649322302697,-1083.2402308344083
346.2356192511557,1740.1859817988498,2330.492903707642,1756.8056299833493,344.6286378395821,-1078.312190943938,-1655.9640439655552,-1066.5264507770007
337.32402415412156,1777.0047122536882,2341.6076365992035,1749.6300412000412,332.60008977706343,-1078.7754358187542,-1686.9538966931946,-1074.126210954219
327.62833217951317,1748.5346162227265,2338.7192585530306,1755.7566319224406,323.20254965658864,-1102.1415145985493,-1677.536434075843,-1089.3093041710154
326.36120023591036,1736.758117766849,2323.8612983255666,1750.0554690472047,341.3004996213034,-1062.9431907629867,-1688.50049035485,-1086.9214119313988
335.8554696909275,1732.2428940525149,2315.346242696372,1745.7820742410038,310.0535749847795,-1078.0926140322601,-1669.5927656370138,-1092.472955089272
328.3376021035726,1740.5578278713137,2325.5770902971167,1742.4902052712528,322.8612579134673,-1087.8412929910687,-1678.9874244786627,-1075.3818045541943
334.167914609678,1742.0466433770562,2336.960377432739,1741.3721364404423,339.39129931214455,-1087.5564618710055,-1685.141195674572,-1105.1042021275439
311.11331473841466,1744.8934452094245,2310.8956401885985,1718.8547261457916,315.3394261749734,-1101.1656258792411,-1697.7557533470158,-1100.7412137160418
306.0545845004427,1740.941527689888,2307.8650304435423,1732.579881645189,316.1274850417801,-1086.232602061429,-1690.00798768782,-1084.7962543069928
314.98321961320914,1708.7481045609368,2309.6093572610275,1721.8212021306713,314.5336618531416,-1094.193916319937,-1682.0534774232053,-1109.4272879843945
310.6728955353747,1731.078884669273,2295.187888426308,1729.028978066528,319.1385317669602,-1103.573560138789,-1680.3307601094002,-1095.3195044838321
319.88472422613836,1722.3491167791744,2318.040279865831,1725.7942848289392,303.99015465282616,-1122.3052357344536,-1720.6993301030625,-1096.64896735107
302.00027525703206,1725.81385450683,2324.082510395293,1717.2122629288956,330.8128417881366,-1107.0709820743484,-1685.2469750120313,-1108.566944223442
288.6030540000378,1698.4190420721602,2303.881410846376,1707.9891847785036,314.45869760411404,-1115.4477694495054,-1716.2388224869283,-1110.389944353947
301.7369982007745,1699.8345273434113,2308.4091149603264,1709.2378668079011,293.3968481253188,-1115.9519397086547,-1721.418573932816,-1102.0106981536915
319.11132575124907,1725.60133988678,2297.8447681846974,1720.6244453419638,297.78043756069553,-1120.4835562634066,-1708.3911980155508,-1108.797576923785
301.96149511405804,1711.3643670849422,2291.443204211841,1712.4779045240218,297.7586017556418,-1115.4023482638704,-1694.4413859105607,-1133.3267033676682
302.47693323585725,1703.781530982188,2308.5091595845533,1706.7411382672274,307.28810502045764,-1143.5814931998166,-1683.0150512044224,-1099.7157522054913
273.03959194071734,1714.1655250902006,2304.6521126668163,1707.1906568416764,283.3828669485679,-1116.321919750027,-1700.6496745769095,-1115.2716156603267
294.9357715763495,1704.1677859714116,2288.2592919105628,1695.3860926239497,279.8005983255863,-1112.48326882608,-1711.5795984694034,-1122.5471300860584
308.8055745204894,1700.6815639498993,2272.7541248686907,1711.892002837484,278.82348590491875,-1136.4525714959148,-1725.0710519625572,-1128.2465707054748
285.09934483972677,1702.511743138342,2279.544603663448,1711.8643075800323,278.5340819503477,-1123.271177271525,-1702.0977277752609,-1129.9794316065124
275.4057022093788,1695.0144623275269,2281.816481452933,1692.9999693642044,283.15251918109004,-1121.615269613413,-1722.532700673962,-1143.541058674366
264.54809676498957,1696.1009875155587,2279.6432320127174,1682.7326915699662,288.3807979449437,-1127.2482857002644,-1708.7039670902607,-1123.8283074689582
271.8824553614212,1675.4295749245505,2278.482672172733,1670.6813268441838,266.09264240604955,-1137.228863074172,-1738.538133316307,-1121.1628192819508
276.5314801351841,1679.379495494094,2265.7849052979686,1700.756670270952,258.91380333417953,-1133.8869644686467,-1736.3801238920948,-1154.8033968626091
266.1649263073412,1696.0848974150138,2276.1553427471367,1675.2701470961063,253.64523090005866,-1147.5730393558874,-1744.0649881230595,-1147.3783458267008
276.72549197545527,1669.600946739525,2275.399242486384,1683.743440891055,252.1570319391032,-1151.2810703390548,-1733.6216087806663,-1147.619373481323
257.72686666047343,1694.1589302761572,2272.757877031221,1682.6431906263385,265.3062834291143,-1165.6363534124605,-1722.811655803127,-1146.8688128415283
262.52640714394187,1698.844675022145,2266.3056031818974,1673.7027865998925,265.7262722926038,-1141.03779369322,-1727.5160844208765,-1139.9952219237896
259.82886278475377,1675.0051963183505,2264.7074987569677,1672.6711988819413,244.74562430594676,-1148.5524992656062,-1742.6173178897789,-1163.2543284359444
250.68421749607617,1676.237573883403,2265.2238665199816,1673.4416478720013,260.75317936656,-1169.253019661776,-1733.0942283606616,-1123.647224550408
252.25629200432965,1661.3394146735577,2234.8204141545366,1662.7762743458993,247.72094014945506,-1164.1973542324777,-1738.8998731149334,-1124.2922498386702
241.89795312443633,1655.9583609677327,2254.5306745141484,1653.201188606123,260.8884240531487,-1169.1539203867667,-1749.197422489983,-1171.5726175034779
236.70071682750876,1683.4448018869505,2260.1944546210816,1662.0773241985087,267.60789256602726,-1182.3953647276726,-1755.6590492699952,-1167.7289504927783
233.03424999592147,1655.668643069975,2256.472208519379,1651.5029664905119,237.64967856813726,-1181.0474861784426,-1748.9135097977337,-1171.9655870478264
239.31529285604435,1651.7322204489712,2265.4094551773414,1656.4516008215487,247.44367278234253,-1172.0039471762782,-1758.5536567202091,-1167.1452490841277
257.3613211308987,1654.0090788192845,2236.8770357570893,1650.5904458514945,243.75857566271506,-1159.8387531687572,-1740.3286584885038,-1163.4401030839072
235.90861671290293,1662.381969241394,2226.640596150859,1660.9143127388613,239.1527036067829,-1179.3191017294212,-1768.2101710465602,-1179.7580640487442
251.72003531546702,1649.2416014582516,2236.974249389324,1647.3481828412373,241.8732858643798,-1170.8012936305033,-1770.335574803279,-1202.614171395047
221.81781228374228,1645.9251565361465,2245.0213292576886,1650.9753018567144,222.3650569986956,-1177.5035609173267,-1765.659577985395,-1209.2093727726308
230.40021038942785,1659.1829617545247,2234.845974580756,1655.1889874715089,224.8321133553554,-1167.3093500606585,-1780.4689685008886,-1211.9568123179565
218.8730123946978,1631.0951494452036,2222.2195871398576,1639.8659370821347,234.0989770657815,-1182.0331908920712,-1774.495868764077,-1186.1957990697874
227.46138055158596,1630.2202572337992,2211.5791728674158,1646.4945615263623,196.0994814968101,-1177.295818520819,-1784.0918816291278,-1178.2872839242777
229.5184993587993,1634.6141328660756,2214.701453202907,1617.7695133230284,225.32570048222706,-1203.3361683880553,-1781.1067013258194,-1184.1393388850356
204.8802378972834,1623.775600258174,2205.915119946051,1626.8785438012258,208.81158501747998,-1175.624740384691,-1793.1674316458466,-1203.1853457647398
220.9105912683441,1615.525830914348,2217.617560448809,1629.3926799844494,228.32519438250026,-1200.4838340651074,-1776.3862805523638,-1201.5649212199978
222.2845598408789,1630.133982795804,2202.5511092669844,1640.211872286075,234.0702523859091,-1202.0654809841785,-1774.8297729926971,-1194.219401379148
222.9872025631566,1634.9451829357106,2222.152781747756,1629.751412721186,202.11060181409886,-1239.9611031234517,-1804.4634015769739,-1208.0840101671454
214.4041910372403,1632.1790134911,2202.9472093555596,1616.886713158791,192.59875375137744,-1211.9320170438382,-1797.2732633039702,-1207.6571979153439
200.60702777492756,1635.4989243251407,2196.4976260277886,1609.9995215061713,205.8292783735787,-1208.062798781633,-1791.4183674188055,-1213.6138875943948
191.80444814903117,1626.114571104473,2194.2242761064463,1611.4480641268326,195.46986719807404,-1210.300057608141,-1806.716816693252,-1216.2453473226462
206.65425582462328,1615.7639052767877,2202.625492768261,1636.540064882738,191.95460457753364,-1222.1707536206552,-1801.4206025316669,-1203.6005441308027
192.53080892809805,1614.1149221565538,2199.141541562226,1604.1451110762341,198.38113605914944,-1220.716317015463,-1807.4568935825869,-1218.9830011722115
199.7884079742914,1597.2606686040608,2205.624520900622,1629.4124957234492,178.99959632158377,-1227.9346027164872,-1799.0771986503262,-1220.530215587575
190.2851028630025,1620.7794555476603,2209.9433424417994,1599.662726152163,186.4533259716516,-1236.6546316697081,-1811.9461060524077,-1217.0997896847255
183.94619151498702,1610.918199875305,2178.68248954083,1581.3830924107058,192.18580095695768,-1231.7984131884293,-1822.5597634735982,-1230.915077548655
190.1206850694233,1590.5897161612384,2185.6851545336394,1588.7232194508372,177.09818657622606,-1219.957742004652,-1808.9171891247795,-1214.3017849061323
178.0527065064887,1575.4300185253403,2188.986238975632,1602.6372638000066,189.21264050501668,-1235.1541220089653,-1824.37812975028,-1224.5174020102331
177.56350115396538,1579.7457267760824,2178.0481436406512,1594.043407712208,171.18167502150092,-1240.7082052686148,-1821.3926025668793,-1240.1257288162822
176.71406132678194,1583.4445537164634,2160.7326733387513,1576.1677845275756,165.35062004925592,-1249.2692597052821,-1810.7379190176669,-1229.264104979339
177.4287408834867,1597.867836210574,2178.3761781275516,1593.7847755783262,174.9479864829705,-1247.3961869837503,-1831.5764170750997,-1240.9844872073065
166.7923848559848,1586.7395433173044,2160.938380965785,1570.8117021353148,174.95278153373155,-1225.3911305124982,-1828.5729958994764,-1235.4195571410776
169.53127656753705,1590.1949571306463,2161.7275443338963,1567.627037765356,179.02070916667128,-1253.6962649503032,-1813.2983227705383,-1244.6142861597705
158.5970518910116,1588.1272756122933,2162.4400389183943,1571.5939957134028,163.84495038655544,-1246.087830062838,-1829.8891532663818,-1230.6667612098092
151.80652321961546,1579.4440994520169,2172.6208270011402,1586.4487835964799,165.6901142450152,-1234.8356991620194,-1836.1491066453636,-1233.906289597811
171.79345381351743,1580.5615004502636,2176.0436706089,1572.968074931562,151.4543671721198,-1260.9298776064752,-1830.4071459294403,-1234.8423867008996
145.85701098951714,1565.8244628709604,2151.618994367024,1562.5608649569494,150.2577392961938,-1244.9989927629838,-1850.4507889564263,-1259.0554218689865
150.6833673632307,1567.7020774710634,2154.374857738688,1562.284505462824,164.00765347301464,-1269.967095839337,-1851.565962740473,-1268.5869574861722
169.05788637929555,1569.5521330964953,2165.700123970966,1584.810292706377,140.88111125613153,-1262.2977207024205,-1847.8732327227683,-1248.933577768419
134.30368630208508,1556.0529315452227,2148.8010299968346,1560.0087761222076,147.50054816982382,-1264.696711520433,-1850.859110461088,-1275.4927276657952
148.6454825804759,1564.3807027299404,2128.630246882538,1547.7959753629316,157.35141585716315,-1270.9873623055037,-1875.540440419423,-1253.945259790632
146.83150472944487,1551.1241902752101,2136.064613734448,1548.1622999140661,140.74433116191926,-1271.3806228399412,-1855.1604585020473,-1298.4220189493062
138.21455918309277,1540.326105516626,2123.340592838475,1557.7744598146287,128.91972070553865,-1284.4466444383063,-1851.2076666062749,-1275.909738445239
114.1070403697941,1522.0587464178607,2121.12994561389,1542.5361729969275,140.84963561354394,-1270.2381999597424,-1870.4048364780774,-1289.0043769296396
125.52531880583156,1564.6054256854484,2109.199291267359,1532.1861927071875,108.3360770724798,-1278.232941558173,-1866.9349642823408,-1289.8603154047253
118.42041558218465,1538.8957461822756,2122.7483723966784,1537.4838562088635,121.38780429200727,-1274.4785542997242,-1855.9769803796376,-1276.604156347117
127.6877420244396,1544.2824852371027,2127.7529518970987,1549.0306789772096,102.74331709144073,-1295.7750323253742,-1872.8371949906953,-1299.45000155136
128.93789954477157,1524.3213760476262,2118.04613132086,1535.956546556475,123.5085061251625,-1274.7595965070261,-1884.6394281443113,-1265.7708713652694
125.67449689490269,1546.8416694112427,2110.160949857304,1529.1499691482113,106.82135668742957,-1306.9811376249372,-1875.82284442564,-1304.24134990497
108.17060514567947,1534.6008622663246,2126.065291563557,1512.5420938657594,111.12546624288736,-1300.3793041164724,-1895.1188561185159,-1294.728629162142
124.86692120153322,1534.646553704394,2121.2416332736752,1536.910973259066,116.42717616217574,-1321.2883740790426,-1897.904582361344,-1304.456942800025
105.47440985475855,1539.2002076036451,2120.8037694831733,1535.9973965678337,126.65093200725417,-1302.3992830023972,-1900.0468438163289,-1295.9504001496484
103.53851335083945,1521.8339384721587,2107.2291229835128,1520.090951233901,102.94464795935883,-1323.2110841400727,-1889.1671386826577,-1296.6543703063437
105.01791035360768,1517.6583419758076,2104.377152140537,1512.5520241536628,106.41054006570671,-1306.3818842541787,-1892.567733838051,-1315.9564038982126
91.12688077495012,1513.6104111136567,2104.7867313370193,1515.927138557168,101.24231077135364,-1316.2851569846057,-1904.2897130640297,-1333.4282038272183
93.71208799050075,1507.8356666490104,2087.4574090296956,1501.600902831016,87.9482287237025,-1314.679093002405,-1899.9201412871414,-1313.9117684573866
93.20722866161712,1513.4576051875792,2103.4531025140736,1506.4061623529376,107.2263650952597,-1322.1412633949687,-1891.1526719932228,-1332.0872453272868
77.55108328695445,1508.0423532343837,2096.230413812175,1520.1339675398192,84.51474023948225,-1345.9321181943487,-1892.6075726424717,-1311.5701007765435
90.91588770298837,1507.9202860382422,2091.235598305118,1499.7893606240452,99.69375228981201,-1327.3090966034995,-1915.35563818329,-1325.8824982583776
93.85489735667647,1462.6271800839486,2084.011466619807,1485.3136094216136,83.78033252434868,-1339.1007234237409,-1904.1052483133424,-1339.4472647063014
85.54716910772831,1484.8535101704886,2076.0368829107315,1493.3221056346606,81.96718839085275,-1327.5765658937012,-1916.8446379339296,-1343.7200301712205
67.60510860777347,1506.7846318729394,2082.643598315991,1478.2088123016167,69.76591052838305,-1324.8791794643923,-1928.0036576956677,-1330.535714289956
86.51033822862945,1467.614189264997,2076.408265583747,1492.9108569559162,91.57774996439625,-1324.981367209972,-1936.3987148306285,-1339.834031183824
78.32477243676206,1492.3313486845243,2069.3114006292367,1495.9363108379473,78.0645729396758,-1366.426942416085,-1942.5981464831461,-1349.744248561089
69.4750347481904,1506.0667681501964,2079.758199778005,1498.445032250695,57.58469006148718,-1349.9653903956062,-1919.6162285142968,-1343.3516760965288
68.14990294245197,1485.755819742049,2047.1562846539166,1485.6329350824667,56.237680949560584,-1347.0792431536274,-1911.931738283754,-1347.232892114798
48.134237052136086,1473.8724922315027,2061.4247831955786,1486.5968856585362,66.15768034765733,-1364.216688074278,-1938.7988550036807,-1339.4153985959133
62.87916827587941,1461.9624952430574,2074.4514524698743,1461.422408873533,57.22610504103518,-1367.7371982763475,-1948.451649537061,-1346.754151150674
31.331294450873365,1460.7000525723329,2076.180999629041,1466.324078959172,54.604414972543665,-1370.5864129413676,-1937.9712037387026,-1358.5409796855135
46.07642139537759,1471.142835981859,2042.5256226695526,1452.9177215244076,56.4153989914383,-1366.7872377681615,-1967.0577325185197,-1351.7981111658837
41.64252075192199,1457.6616599433405,2047.2716321810858,1469.5630884035543,51.67529525675065,-1337.7946484426016,-1948.4660023039069,-1376.6094163489029
42.648690268784726,1467.801497718781,2046.363528993552,1456.729434525768,43.833198252672304,-1373.103372576499,-1945.898922351152,-1370.2927850844972
46.473963515497694,1441.6029401233661,2044.46382058401,1472.6373943824753,27.655010528381013,-1356.621695446231,-1961.146800405296,-1369.8375099578402
37.86333355613815,1454.5179552244788,2032.8412408269862,1465.8914418748263,57.358802582926415,-1385.3072196767637,-1974.199415748878,-1366.3158016983336
47.08816658536232,1457.7638777449085,2052.6586106386458,1452.9480885572625,24.719943201126505,-1380.6174815285194,-1965.7324472748935,-1380.8461574931457
31.46554109492988,1453.0307076435713,2033.70287627078,1429.3882934246492,27.494243833957903,-1396.9592550114585,-1958.1116138947414,-1386.0717233573298
22.528056504893403,1446.6900149947307,2031.9599295043256,1449.0850495332263,33.15595861389455,-1362.5327313736373,-1968.5365928427134,-1376.8440074065657
25.371220602093643,1450.005884774503,2030.27999006156,1456.924549313335,25.185142025542387,-1389.7194178739119,-1971.1827314711634,-1387.2040433442696
2.4277252948268426,1423.1437011499575,2022.5322115801368,1425.1631533594095,29.26977779175974,-1380.0922833476825,-1968.8580284912168,-1400.3624898939233
26.119795910219562,1441.2916163514456,2020.097239808012,1430.3897443977462,29.29303480881819,-1408.1064228270375,-1965.1621330294167,-1391.484025855989
28.43388610829711,1409.912213668182,2013.3880851063834,1448.3100403618148,1.889300515739663,-1388.9815559122878,-1965.1413340851745,-1402.7902373252825
30.89328991627941,1428.0236385833741,2025.002550581802,1431.094988185617,39.90090362757013,-1398.3290062773374,-2003.6242348533835,-1405.9353342411928
20.29359748639063,1426.3961082158085,2015.2522169584304,1422.1907790050889,14.67197068139215,-1414.5186651292158,-1977.5183959350716,-1390.3402949687872
14.222864295977239,1412.1846949993387,2006.3387795548751,1430.747613948191,19.811221837401114,-1384.7142154895864,-1999.5406531306726,-1381.681629987658
7.659626697736799,1441.6023545585035,1998.4529625601613,1420.7178682243564,19.913799727541935,-1403.1676958989674,-1998.3075757154215,-1400.1883281791518
3.2906756787909432,1421.6103214101138,2003.1497799300048,1403.3652405765406,-0.22170655630168534,-1414.4786304862762,-1991.239498646843,-1414.5748950835443
8.003358608469886,1421.3818669674183,2002.5492737105176,1405.4729771084428,2.596076907263861,-1399.1857925537997,-1991.167112136286,-1403.7032143795923
-18.094069386880896,1413.5464372513732,1993.4005212011489,1418.954399389597,6.355517285423237,-1423.180419069319,-2015.2428525501493,-1421.9056799269722
-13.111326075733784,1425.673645564759,1983.1675654217688,1413.9480433272577,-27.473741883302125,-1442.237392003078,-2008.0538624865949,-1409.8095405499666
-29.06939178356463,1405.567355387462,2001.693725309117,1412.6745329911587,-9.922393802759018,-1425.0697051780717,-1999.1315389889812,-1412.1114328599306
-10.44803461365446,1410.6670054094043,1987.6308383371552,1399.132884509757,-31.353055358022466,-1409.7492277321878,-2023.6717639713272,-1426.2637704214167
-18.584396176946072,1403.4292316293897,1975.190024358586,1393.7331140767744,-34.73747641095787,-1418.9481409297928,-2002.6835155142714,-1421.736226063341
-15.233813436080066,1397.1933894712354,1999.5745585091386,1406.4337251059671,-44.53592897665641,-1431.161349035623,-2027.6959536286395,-1462.558489904433
-26.765053372942074,1367.3011548430768,1979.4534562030317,1404.4526817385583,-16.030780998031826,-1433.8602787290497,-2028.9699010507518,-1431.5947122619039
-17.296865301302454,1377.4129194157397,1961.0990878601679,1386.5163672672697,-20.05716237529723,-1443.1571558589521,-2024.5407847528206,-1451.6063618464304
-15.880530812219781,1393.0081838390927,1971.3706221697385,1395.5545446620606,-14.542331580852656,-1432.1707604003736,-2020.5722424446649,-1463.0079225402997
-26.137111429798182,1386.056324442223,1983.207373722994,1376.5058557362643,-25.095029161667565,-1444.8308803107434,-2048.113903446534,-1452.217682244951
-37.33637813054999,1378.083106903747,1966.867028685009,1360.6030051159419,-13.008804164452869,-1430.3158052514448,-2047.8262252961629,-1458.797987949131
-36.28176462783361,1388.6253614145674,1954.0016493420846,1378.5170976497584,-46.651728588802,-1451.472850184457,-2030.02297491576,-1457.7119116753179
-41.040693540010025,1369.883033122955,1970.1735527990536,1382.727762029201,-39.2791765920372,-1458.6384185304476,-2038.5721065402483,-1451.5344656632153
-26.863855835890103,1361.3638310440488,1959.202682989904,1362.8367823302633,-54.755432805688706,-1447.3766855386582,-2047.811851236734,-1454.6057514164124
-55.6270365527123,1368.2079750790583,1957.544576635293,1379.627473270087,-53.30275981798181,-1464.4995636989815,-2045.6848946138603,-1466.9073311350382
