doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-273.56866486118975,1152.5176608506813,1755.9097794295155,1170.9688661324203,-261.72448612235115,-1665.7732478157345,-2268.617529913417,-1670.298383776949
-257.64120254045275,1133.4503373268622,1731.439998389673,1153.6367220427537,-254.3412438050716,-1670.8087568789938,-2260.83759246412,-1687.8603779458806
-276.4988718329846,1140.8562370898665,1724.5757451174188,1149.5326751921743,-282.5182021112635,-1665.3394426603672,-2264.8537849957074,-1663.926013261646
-270.7867037097419,1159.2335425514386,1731.4238627066243,1137.6989537851491,-274.5380698732452,-1687.364827082683,-2260.9727825339883,-1687.3141688438648
-277.15359968255103,1151.762584439166,1738.6477979620372,1133.4513663948526,-270.4864538742604,-1688.0945677490174,-2275.8143081051767,-1696.9115685936863
-263.43890614036735,1142.4957507788304,1735.9554482923602,1158.2854017411385,-273.43909998327825,-1702.272394466243,-2292.7017916676177,-1690.6285616369898
-292.8417947891521,1124.4662482350361,1720.02272047571,1124.8096112856394,-292.3870088627626,-1691.9553773220962,-2261.1604591440005,-1707.6837440275958
-286.33236216073465,1138.674509958351,1718.9942947816592,1124.3931235035975,-282.38204556928594,-1697.0426830996912,-2267.163891614757,-1697.1876801519663
-292.48507073023063,1138.8786344299585,1719.0585834856809,1140.5287996789207,-300.39692833355406,-1697.963504094054,-2291.6489241753575,-1702.491791287577
-290.1888735876963,1123.0669259459203,1709.7823368777654,1130.0671530058542,-274.0709920434162,-1691.543479566791,-2282.429996568733,-1701.0742638223148
-272.67181577347094,1123.1740892393468,1722.7763543583694,1132.552764313667,-267.80264181634766,-1709.797723324172,-2278.5519017705483,-1701.1291377072885
-265.8052197169879,1113.020121002974,1699.7096673999458,1125.8457705747958,-293.07554520038525,-1690.2012424590514,-2284.4823773649214,-1721.5227991207225
-298.0171449902636,1100.2644228785225,1705.6296348280573,1108.3093224540878,-304.72832303704826,-1689.8568405716649,-2298.3294214356733,-1713.5911467306894
-287.00729405543996,1116.561679599117,1685.8890139087277,1128.376989181818,-292.25368695195624,-1700.773468891012,-2288.2255831386206,-1702.2537186929917
-302.75870580337164,1097.112506586004,1700.2321809811656,1121.6580848287324,-292.53247074366817,-1685.925874752881,-2281.9564760308212,-1711.0474829489897
-286.935810148517,1110.5399439580644,1702.4546323020593,1121.7328772061073,-293.49724911067693,-1703.557060063487,-2300.6314952471225,-1689.4879349360313
-302.5702843917157,1107.7581836771776,1707.524109501886,1116.3775647011428,-312.2102778439019,-1712.4001691586418,-2292.330648103921,-1707.420694905568
-286.1563965766944,1121.4507692290572,1697.108737592143,1124.4121939961058,-281.34608908919387,-1733.7834952341166,-2298.246736499276,-1712.6017569531111
-299.4217371053841,1101.1897301436616,1710.8058371983582,1093.4448427865761,-311.5297635217095,-1718.3345258533882,-2309.1183311295795,-1714.608941544203
-293.483885679085,1093.005674110188,1676.6373404575377,1105.291016611837,-325.9509970103909,-1714.8938840957117,-2317.09592520602,-1720.5682748227603
-307.82962558522496,1108.627973423302,1673.833426752728,1109.9396388560608,-326.94580314028207,-1733.6298023844663,-2314.2771747963266,-1732.7919926080244
-319.46381302534184,1100.2814429309194,1683.5032201724882,1100.1337345811357,-310.78414646469844,-1725.1676315877528,-2307.4167777595612,-1727.4713351535288
-309.2740129319191,1097.4507730513487,1683.8715667765134,1093.6685427500188,-325.4369582106257,-1724.7040771194336,-2314.6171933037963,-1737.9887633531937
-315.459092871145,1099.1397480419967,1669.5077296564991,1126.6354103124004,-330.29330113126775,-1753.171478487935,-2321.447969916036,-1740.919588473731
-315.6023544851025,1103.4324816154024,1674.5265497080898,1085.9166228615625,-311.93425708886724,-1728.0370079200136,-2318.105009630801,-1750.2278122239632
-304.7743838316747,1086.809883377135,1678.2945274202714,1095.8076447154033,-339.629545846955,-1733.4049285348008,-2325.4557261098976,-1734.0440235623505
-318.2812787472476,1097.895786986325,1664.106761628958,1102.978598329044,-321.62862908273286,-1742.9151304095658,-2305.6619376665444,-1738.9311289102243
-329.7148833317849,1099.0160182495717,1686.7301963324278,1096.5413198125664,-325.1470062492996,-1738.203765514248,-2326.2908305912033,-1758.2248112095688
-318.57893719428574,1074.924481606072,1670.1337881256334,1078.6129037557055,-333.77487998659075,-1744.5268773081361,-2315.1809000293697,-1733.4824391979066
-341.63576780265214,1083.7816584908726,1667.7447742787922,1095.3251612812776,-338.544228100919,-1732.330798739075,-2328.4972864620604,-1746.686654686536
-324.1171798836652,1078.9030655211573,1649.5525727182367,1076.6615834430854,-338.33511139254887,-1739.8140790932357,-2340.108764029173,-1743.4279823498018
-331.3204208397163,1088.0757460595444,1653.9695460706794,1079.3942452149922,-340.3332540869703,-1758.7339629458488,-2325.416010750356,-1768.0252956329477
-339.38246113522825,1066.6158551613248,1656.781410566788,1079.853040793283,-320.6550061629894,-1755.4989851931355,-2341.2907763653366,-1755.49894798296
-343.8612454446036,1083.7012488329067,1670.279852077048,1070.3717212324584,-333.89702667740903,-1746.0680739226043,-2341.6788163387514,-1770.8677594658795
-338.52294012232437,1050.4499437500908,1646.5043449292164,1057.6027967577504,-321.4969385629161,-1756.8817291828834,-2339.615131591625,-1771.0282252843
-345.1394557645925,1068.1654427499552,1656.7626578020047,1056.8898130058692,-350.0291451662052,-1751.485235549449,-2365.8941763040243,-1777.8216950168755
-352.5702456248838,1057.350579867947,1652.553046714484,1046.0424846342562,-322.64483668624723,-1765.1873213757146,-2360.25591208197,-1756.8539978722783
-361.0089230747257,1056.1224047609717,1649.125162140385,1095.1409574765134,-347.9067797799941,-1767.6521524986435,-2352.7978792923523,-1776.2346168855352
-354.8273746640534,1057.1048731151557,1635.8458300914688,1071.5376179609023,-340.37112597688196,-1766.955223241287,-2367.519119658904,-1764.7045591750411
-369.69638686590645,1065.0676440425511,1649.259061775742,1054.7732923604092,-365.6957367533423,-1764.3936657188217,-2338.3990109999936,-1754.021434026684
-370.4313588366502,1061.149855626514,1645.020847884836,1057.5693485527318,-347.7327138940168,-1761.8447664540354,-2364.1183899808584,-1761.7927206544616
-352.02852342914514,1051.6367796545896,1627.1746952076546,1056.7544021765873,-344.4222817799499,-1779.191106104736,-2362.595498799588,-1779.3024352487496
-362.5847457893931,1051.1485848167035,1658.1105709152798,1051.8013110450138,-357.51792111783936,-1767.1345383119096,-2359.360289574744,-1785.8207536707216
-366.0944178562381,1047.1441514674548,1629.5856167875181,1048.2825178438186,-364.80355866320224,-1775.8431076686854,-2348.392695809841,-1792.8529324771737
-344.62162548031824,1038.4269292119525,1628.8485263726877,1047.6878271085193,-367.73810302813246,-1769.8288454866176,-2360.3077826318377,-1766.6860613411664
-366.85599326570235,1054.581160670187,1653.58912684743,1044.4565858661997,-383.13397651795606,-1782.218445687336,-2369.224042198431,-1776.9112511680676
-380.96230534787526,1037.5937158280908,1647.6669144995262,1050.276334381146,-370.9609200655217,-1771.1409491679767,-2351.226139123673,-1788.7043948111848
-370.97770591549687,1045.5563431643886,1640.07654721007,1033.8380909451416,-360.4093010966678,-1795.3925833321366,-2352.0571276564892,-1780.6807894594708
-390.965180276529,1042.5908754648801,1608.512553753837,1036.6726872023778,-366.49654911086503,-1798.9280692102996,-2383.0754774629786,-1791.9641155147674
-381.92096779410053,1044.9275109599105,1644.0124543152665,1057.3170686669803,-387.2422458774494,-1773.2930343700932,-2376.799464344569,-1805.7936206687266
-372.7042665592997,1040.833258472945,1621.6182792835862,1033.7954669474145,-370.30353559484826,-1789.6264862710598,-2381.367051412162,-1780.197325904166
-381.5393851382001,1014.2296869572351,1615.7333173968589,1045.7304412511887,-372.19635053683976,-1796.5653874134277,-2375.7843626161753,-1787.2322131710102
-392.2669661325154,1030.9245661772345,1615.503915842136,1042.2790024986432,-378.8165495816205,-1779.6855143295008,-2366.2743091874186,-1797.591167456645
-375.3281675004367,1014.3860749470301,1625.5810577503944,1022.4043928738231,-394.76577628664734,-1798.3162604896627,-2377.28957397128,-1804.2787848707585
-386.1950716020654,1031.0697824323208,1607.0417141501148,1029.5152692412275,-388.8086113550079,-1812.9454164017025,-2393.0288312939665,-1796.8269415110005
-383.93836517708627,1029.8186993172767,1603.471778238199,1024.2764800769785,-391.3724859958257,-1810.0012754155853,-2400.7849449680607,-1791.4010362116892
-389.41259043113644,1014.4351726384438,1606.0461744954787,1033.3242512088377,-396.71324656645317,-1802.537714974271,-2390.474771130586,-1821.1328890734412
-393.54609944489465,1008.1807711797572,1611.274811437547,1009.6144968807752,-390.00452849845556,-1793.004960377976,-2401.3768951247107,-1794.6301030653688
-398.050135702656,1019.4252257735328,1596.0118618344818,1008.7350995044279,-389.0256357173038,-1802.2426303744476,-2390.0396118475287,-1816.1922996876094
-395.4945744670595,1026.1604667971003,1597.7220066911034,1024.222195880543,-392.5292584150094,-1812.518010527977,-2388.6097317219933,-1802.6946788190453
-409.76597253493594,1015.9450233772492,1606.8212342936313,1022.4827597693029,-405.3800202885072,-1813.3018946899463,-2385.8998962167584,-1809.706214153182
-392.58902969597796,1003.0114468144786,1600.8919259557738,1005.5352676215331,-393.77355363645574,-1820.2984504513606,-2409.4216774392403,-1797.2923168914529
-391.42213491555856,1013.3258055061922,1594.1737303677808,1010.2830240092555,-416.3679372843596,-1822.0859559703597,-2415.6728893972368,-1830.9893791452341
-410.12390750377494,1029.0569606066217,1589.1300659234466,1002.4261006462766,-395.739870084759,-1817.7455557318333,-2407.6644964314846,-1803.7765806826465
-410.358052178331,989.431377373161,1608.0717792665187,987.9077412127841,-393.82544235444175,-1816.4813196620546,-2414.2216110160284,-1808.8776559684682
-398.4495243029361,1029.4342464493425,1596.5834242617775,1001.0376690316334,-411.32277984779915,-1834.2388239771556,-2384.922556258252,-1834.3809803614988
-408.8494142178713,993.0505130213193,1594.18413587297,1011.4699926951151,-384.1285844450125,-1843.1983758831495,-2420.8003727295823,-1831.052815081502
-408.8948290300607,1002.7465668439681,1580.4265542282753,999.157456037512,-398.9433226478382,-1829.2339490314846,-2415.9993688929235,-1808.1673989189671
-419.3666905241693,1007.1406564235923,1582.92151269343,989.4852999793029,-419.2408511078483,-1812.2846493208672,-2397.1174136236964,-1832.3812122747797
-412.58618023451623,978.1387290184671,1577.9561431143663,966.7547039509614,-413.11786719405626,-1827.453148010379,-2416.936039158474,-1819.091550574387
-413.1171870382022,983.4301464363854,1586.7150859546462,1009.1212512558482,-407.1764969004225,-1831.216726201756,-2422.0055526331503,-1837.4220619108714
-415.74485330191465,1001.8053505954113,1575.3634460339442,993.6980953571566,-406.9192727637323,-1832.5891810499857,-2422.4508090588947,-1820.8959583072563
-410.05211752183095,1004.5414780469745,1571.6259288651495,988.2263003059553,-431.4141982085137,-1822.281793831683,-2398.3755610782555,-1836.836544477198
-413.79191195359255,1004.9566906087007,1574.4557364396621,982.7179512183554,-416.78209525485926,-1835.5362488888843,-2429.6684290599674,-1850.9360766750226
-421.3885167764176,984.4186166331297,1582.770890783699,999.3367957836089,-452.26356637407525,-1822.7329723316552,-2418.456892344295,-1845.433551966715
-439.91846529623814,981.5016470339549,1581.1798942315627,983.2965390461134,-437.11645622656397,-1840.5253676967052,-2434.257260287324,-1844.6715823178947
-433.42643941256654,991.468557026576,1588.1326124192342,1003.7784242516238,-421.2526402795309,-1836.958689629566,-2421.142002203484,-1845.0641748241678
-406.20176361759536,991.4587515424396,1569.0212718761354,976.9541256523395,-407.8355284172837,-1856.5839069215458,-2428.4454689962545,-1854.8442884530216
-441.69465316950544,975.2346059513292,1580.564854053772,981.0170412978337,-434.8177689838019,-1836.3218099566934,-2434.8959828322972,-1819.1537179111178
-411.6841013192161,985.096584697378,1567.3155768414254,974.3835968222002,-426.2874497429804,-1828.3514767499473,-2437.1224592409926,-1852.2551695138607
-430.5485871286322,970.3971117974806,1551.9539941078538,991.5079513048395,-423.2395724587067,-1849.1479693183335,-2423.2726656871055,-1828.1826409139087
-437.74737194117915,977.675704148569,1553.7488536930773,962.5507474617945,-432.13843349855586,-1851.5631666450106,-2452.758123870459,-1833.86173108846
-432.3012439432771,970.8975869618301,1557.0047134698614,977.1348788232854,-426.6673052552022,-1849.5736277407004,-2431.813940331072,-1862.045704487036
-440.06863253121867,977.1721645911196,1544.7898114745476,966.9098221814214,-440.871067480328,-1846.494876594975,-2441.8363639077643,-1856.0863921405496
-446.5234565653963,964.4186848461122,1549.0689822146269,969.2469361780925,-445.58596627559615,-1850.0684254194314,-2445.829530559925,-1860.7774003108539
-438.55680047981474,970.4529191074573,1556.8011224042548,959.55589207928,-448.2955215784908,-1852.8738258018986,-2440.3238815995364,-1851.4284415208822
-436.99417165688567,974.8348727904015,1561.1424486237688,984.9154679811741,-456.61899801410027,-1852.3651831212412,-2442.734421588974,-1862.4415159652228
-447.2315158470426,962.0969571416679,1562.5435275591708,976.4427430124222,-448.3314511101107,-1858.3205159145505,-2430.286575467372,-1873.9686021909038
-441.7671415186731,965.3542218980549,1558.0777936326342,982.1372416062597,-443.4686097478932,-1854.5426582678617,-2437.991002980084,-1848.6210488140543
-434.51365235230486,974.4357021792234,1554.6504353282999,947.050105667151,-451.1788479120657,-1847.0276274810944,-2445.675393975577,-1859.5970947834692
-432.1721125916227,984.406498414647,1573.5642689443498,958.9410645142658,-454.4395874240783,-1878.7797066811513,-2443.6544565010595,-1870.5621169915757
-457.147854785715,961.6149634186642,1567.7195550553283,969.8138998183251,-429.52021825302995,-1870.4858316875536,-2442.442689545308,-1858.4131134755667
-451.083928320438,975.8515661514967,1548.233900052174,968.1910209166499,-447.9335761110386,-1868.1681517123386,-2452.096673880259,-1870.8754601450391
-458.5541692306627,959.8166923499778,1547.266860413967,946.796606930702,-454.7789982639739,-1852.6997942439316,-2461.7004871901227,-1876.973327608986
-448.759079865764,945.7407821537236,1561.4446240527411,980.8983724962773,-439.0553586945008,-1860.5748444706226,-2447.8724850798826,-1866.9122414354626
-462.5383200968569,963.4805180176409,1553.779963543932,959.8365900163848,-450.4937091531988,-1882.7253296605172,-2452.1458015775543,-1879.6451511549524
-463.198802110232,962.0221337361168,1532.2910581497647,962.3795076672018,-458.9751734933877,-1865.1472718064756,-2444.7893290834154,-1875.1570734406018
-451.54532633383593,955.2215265085268,1540.316793073718,936.4553057124039,-447.895854234643,-1864.5238087868534,-2453.9853390607886,-1866.3688274944823
-463.51989762507395,953.5334774059205,1553.4729120513564,940.7499136237265,-454.51046989609745,-1871.9531402246973,-2459.508319457546,-1874.3664562991553
-466.3175410945958,963.7630249611526,1536.5772752637297,957.8067084756134,-462.87006713816953,-1885.1074435569,-2454.723707096802,-1879.3006075572994
-469.1466449023832,964.9827535649866,1545.2851535507402,936.0835336702721,-461.1318351274199,-1888.6441948154713,-2462.418965840118,-1864.4431985069239
-451.19656909137365,936.8186284556003,1563.7477350076686,957.1191947925066,-448.16076869289367,-1866.2988228573531,-2453.005272576827,-1902.1807201886854
-462.24631758900824,941.1060448721922,1534.3553248423882,954.7825704299013,-460.50474009728555,-1884.806015789065,-2471.166412919715,-1882.04179790917
-457.3129579926124,941.7178904158444,1546.8815688084,957.7171376592537,-474.17402718922676,-1879.8280002348115,-2481.712185313133,-1870.1584442787148
-467.6484418839067,948.8067222530292,1536.6625801593063,940.6483645914154,-460.8195575144729,-1873.5013167545696,-2450.176487821168,-1884.4394864046974
-457.7724401854901,956.5294610519065,1528.7542050247707,944.8740609483301,-466.4175545560615,-1906.8088369420068,-2448.378208145116,-1888.6352932010557
-455.30118078368196,969.3136447259637,1531.8758327164605,935.9250366733934,-460.3004965796091,-1863.3181704998494,-2457.22457223516,-1868.123337279018
-471.234634312385,940.2447866363433,1531.1126190832972,946.8017287321361,-463.11332183635335,-1888.2429829912212,-2468.3081776312965,-1887.7758630532176
-486.14108420187074,943.8459003734537,1518.096642897714,946.0975007496357,-482.59200324961785,-1912.0360302690606,-2482.7770609018826,-1894.1432390136001
-459.8353004076736,943.7299236034628,1529.4449948361391,943.2063918577284,-477.691319092353,-1897.4000482811034,-2463.6952196402763,-1874.121656192871
-474.4203389215799,936.0743885438794,1509.8312655901375,937.127890548686,-468.83785749978847,-1905.9387413973564,-2454.3663724591293,-1890.6502251558518
-466.9936904623186,921.0696795638279,1539.070005359389,913.9743833338335,-485.242008219996,-1882.8223049211772,-2480.712390031284,-1888.6581124762624
-479.3214542646246,927.4451146728094,1533.1821649773894,934.7124571514646,-456.84660303011134,-1867.9637191897345,-2468.8046988506558,-1881.6175852058632
-496.0818205187769,938.2080578178924,1532.9304976425467,930.6368453494546,-485.6276093788209,-1887.307044704294,-2466.804499081301,-1905.5865504289554
-483.56236335024926,941.7132486336028,1524.2169107087973,936.8130551612852,-475.7802634943335,-1888.4312846283547,-2466.547344782187,-1915.1866380030167
-470.61730333034615,929.9921893186303,1524.275995727817,939.8980449798801,-473.32674935189794,-1894.8690841048058,-2480.6018356160334,-1894.112036075246
-464.09443820476554,929.927593580981,1508.9907919015372,927.7193759672047,-480.3392160886513,-1893.3428030028902,-2474.3794531686094,-1885.5073701071483
-482.6122154318761,930.101372404982,1540.264164428808,940.3598670589274,-504.38883227154196,-1898.5373101211073,-2477.5308171448114,-1895.2591125065712
-483.88267462810785,939.6858927344992,1515.2301138178746,919.1119740800265,-490.87561132615673,-1886.6313818180258,-2471.1065975566103,-1892.5988982681392
-477.51140962796165,959.802812847524,1517.2879395759612,942.6013850369452,-481.7252686656981,-1896.422872203751,-2479.7258942315834,-1889.3495388834904
-477.67257598217685,919.0499411214738,1520.332956704186,941.4462462861293,-484.99244932912416,-1902.1920479293115,-2497.1324046030672,-1881.1383351568409
-487.0419696983479,917.2267152623361,1509.4985329100307,932.5453357234736,-476.2701497138869,-1891.42053191084,-2484.05121234309,-1891.5317837672683
-479.20089212449756,922.5379998763319,1503.3290795199073,938.949505008148,-495.2002316854011,-1887.2070151992102,-2503.963502458728,-1907.4620603771536
-497.9748776493719,937.4492468687581,1512.4243434718069,928.9421614508979,-485.72976079966634,-1914.0974021521804,-2480.0605097182975,-1899.2383246944576
-479.3531688791842,932.4567864660543,1511.0606532297586,942.5654685250338,-467.9146894155305,-1900.1608964664856,-2507.102980056429,-1910.1275922309248
-490.69869525357564,918.9542236214885,1500.9305329862284,931.1800658177389,-500.17616185909236,-1906.5182023710654,-2486.5385426736225,-1896.3646532593482
-494.02598738309877,921.2638388821276,1516.4685041188277,920.119677790589,-467.6653119475167,-1903.0632904234544,-2481.9061822654307,-1904.0321104056886
-483.7517935634893,924.6734604179123,1521.4020977973746,938.2166804740646,-469.50873461560195,-1909.2444455896652,-2509.2198142384714,-1920.940631951055
-484.94835546970796,950.9362078881612,1513.4328404990533,924.3485638909458,-490.9045830817472,-1888.21098406929,-2489.2607745801183,-1892.6721289818795
-481.9833551964876,918.6509462547748,1515.1875736443405,925.4551769726514,-487.9962285050567,-1893.1922654398345,-2478.670358727914,-1896.1560700885707
-483.8710424941808,940.5479667034284,1524.3349760351887,927.9805575290065,-495.30702650207803,-1910.8374260978649,-2483.226457053985,-1898.5418558471933
-475.77981923048026,922.5036306509666,1501.1954730837122,904.4853881911424,-497.97909698734463,-1914.8603484216833,-2493.64685134254,-1903.383466022475
-476.9650645440516,919.6562557758247,1502.9079523471512,922.3619015296497,-503.1963788378344,-1890.3778681838535,-2499.847378642125,-1906.8540772221324
-488.7593098099376,927.4542900731155,1500.4157069000535,897.9386951622948,-484.7749689612283,-1885.9671029186266,-2492.135341614479,-1912.092477264496
-477.0170942579679,919.2927350999305,1503.2262054775347,906.2714535171842,-479.54688990464615,-1901.3542525780852,-2496.225121582901,-1913.9072451669615
-481.89760386136624,927.2971947964436,1498.8711109459043,935.8773597368411,-493.7750572728257,-1895.5607839706777,-2504.7915680525916,-1929.8129506776386
-493.5361165707455,920.6467050967341,1513.7303359136677,917.2761738926033,-490.3436223733615,-1903.4223007798473,-2482.7694932937534,-1901.9221191015322
-497.75869699005864,922.1102802724153,1503.959537053243,906.6214638351811,-510.24244106000583,-1903.3085577319102,-2489.7144061237495,-1910.672560873091
-499.8833511250883,914.7093694729004,1499.119194281553,912.6025912226551,-487.38709656808703,-1907.14058406706,-2503.5000031433674,-1906.2341464929775
-488.3330594341416,924.6338498952988,1491.4502916405347,923.189426977596,-502.6521635279599,-1900.910114001553,-2500.406592033182,-1915.5558722816138
-495.8920280182894,946.59836765222,1512.976480698691,922.3234763301087,-508.15537425870855,-1901.1416934817034,-2495.7363581001523,-1900.5193905254248
-496.6207396066884,915.311953050388,1486.0649585539948,923.4678280941658,-498.83364823651027,-1918.9457694934397,-2488.556111219264,-1913.5377887438215
-486.08440114757076,925.391416654628,1503.7897202018892,912.6309397094465,-501.9033465018318,-1911.928257479911,-2487.5571207437047,-1930.8629843308477
-511.8938673406397,925.0453993281501,1496.8805294581043,911.0841782158172,-479.403923235182,-1907.6575288269871,-2467.958531357554,-1921.107137481054
-499.5069653260703,899.381259074095,1477.2592205639064,926.1757818101668,-492.08143396769015,-1908.5540640632598,-2490.6935455739135,-1914.13605499227
-514.6196461076341,918.3875724662231,1499.5157843196814,920.3402483547311,-496.13809925586685,-1910.5155806482217,-2484.899533941741,-1915.677941161399
-495.45886082335886,910.4561342358719,1493.799322648295,915.1494043036328,-501.9487944712466,-1904.729167911842,-2506.2829244426225,-1908.840226769291
-499.4511561165642,918.522773798326,1504.2085280257986,915.2586974771191,-495.07601304799704,-1915.0914383994004,-2492.5758292966384,-1923.5643787022177
-503.0031843798361,924.1478098098733,1495.526348832643,924.8490400364249,-488.0710087031462,-1911.9099961675909,-2504.8733777797,-1900.260608834954
-491.84805689666354,912.1505964969397,1519.5934268608194,916.9324922293578,-499.9593773247253,-1928.26156523345,-2494.0521800523275,-1912.8820800882152
-510.06903267966527,912.5324791164184,1502.8393201680165,932.4928523080905,-508.9941880643316,-1924.8557705710518,-2501.9814128517814,-1919.0965513297497
-500.07394294191755,911.0465585648052,1503.8224693585894,908.4706120974279,-506.23613857563817,-1915.3802810272136,-2497.6420931223693,-1921.5683141552888
-489.38395537003254,900.7504647492551,1497.7856588331176,912.5670948694793,-512.0296339401046,-1918.344263555702,-2489.0109044416304,-1916.4427558943005
-499.08881322277097,924.0701068168008,1497.9174184173128,938.5856101716716,-507.2281728356402,-1910.7557568430118,-2501.92127583053,-1939.5333375046177
-490.16530035764777,920.2927492825264,1527.135201974093,915.9868068112168,-494.07373862316217,-1902.4649562071625,-2501.6708896036566,-1916.7514004438835
-496.72009129737273,917.8548588548856,1501.8704632629572,912.5998173053175,-492.245695072358,-1916.2878109646235,-2513.760676626713,-1917.8715459316345
-494.2092543711323,937.1156117351458,1498.5319174750814,909.6616190877984,-500.04591838062,-1925.6970481093238,-2500.02675088653,-1911.5697617579676
-500.57601830121547,930.8367197563157,1510.814976737227,929.5730432374849,-498.2334048227269,-1912.2892133189134,-2494.1585839569616,-1900.326769808292
-483.0391356293333,895.2663351775433,1493.0590513643906,906.8489868017115,-493.3417077873961,-1932.745842066147,-2498.1192325463785,-1928.043890699246
-495.80731524597047,906.2911837253857,1487.8690115064828,908.785789144526,-499.1648778976008,-1911.6021947767583,-2500.476936378974,-1908.3517130759483
-508.31370014928217,918.3344477153166,1484.0723032802734,906.1536547271003,-491.8831039379616,-1912.7248003627442,-2507.0831033279505,-1923.9636710517932
-504.75183722141645,898.6520832537865,1493.267627853849,909.3009439800289,-505.56125535210094,-1928.5388692525726,-2509.2474186682502,-1909.4431300141962
-487.215159814323,929.0538242005892,1482.4225279684554,919.5605563088609,-498.1672046042949,-1901.7144875896859,-2508.7285539171385,-1919.1130002240893
-493.1934739407087,918.8069018616413,1506.0742835242534,912.633790463712,-492.27093982468654,-1912.394568477088,-2524.5740295165433,-1931.0103693619956
-506.010292933343,924.7972397496526,1497.2797910679299,899.5112363493693,-506.33943699357957,-1925.2156924514268,-2512.206565169203,-1911.8379684009394
-503.79702440202226,935.6912265972898,1499.002313290567,908.562455373498,-498.646888476414,-1903.3231526903282,-2506.6285227146877,-1921.94914283748
-480.1707197075761,920.5828271168933,1520.1774983196692,909.4715861557713,-489.6236431772423,-1913.7275065791557,-2503.1978108007374,-1914.371661651796
-498.9303615553305,918.1955325671419,1505.7753995553749,915.2468475633399,-482.24809175806786,-1922.8247228184127,-2523.7220486104648,-1920.0675510220487
-498.95019516936406,925.0884148963222,1514.3930914906005,924.395983842999,-495.4192413260345,-1903.8180350113473,-2501.686303133418,-1911.3549693160762
-482.7479401166065,915.7590475435373,1522.0671712488613,906.2689945880464,-493.02830611846116,-1913.2289494779075,-2502.700065177635,-1919.602004996332
-518.3293982586143,922.9282804701347,1516.83758612628,921.1147629096877,-485.495760157504,-1933.1464405934855,-2507.7707396275555,-1901.2311295821105
-510.004078345523,902.3721752911691,1505.669950846522,906.5827529947231,-506.51202527492893,-1910.6562921691605,-2497.7499003455446,-1917.5732520453369
-504.4935617559684,908.9206611900912,1510.4130627081627,929.1797036610859,-493.56060655540176,-1920.429905495779,-2494.486151154793,-1904.3392022814671
-500.21522893911134,916.8126728296968,1503.0768285758616,935.0194704984042,-507.5715684514556,-1917.882694971822,-2522.0287235207197,-1910.525845166738
-503.64322216772905,921.7490971393573,1499.3645237045635,915.3869134253857,-509.22666244536873,-1915.9123726180362,-2497.639213138083,-1914.2722212902372
-478.5975123608029,919.3878120452094,1495.4728128047132,926.4829406216929,-497.7189687158346,-1911.6210038458291,-2479.3635891538156,-1903.0014501877047
-497.8790150124345,925.1529342874967,1498.5841661007246,912.0950600590623,-494.33991173652566,-1884.3309879890485,-2509.8932674764114,-1912.04812913683
-481.14169207737865,912.919929972403,1507.3169616427338,932.0486254738447,-504.8141790605761,-1905.2356486717654,-2500.197112132266,-1906.4195735286262
-500.92838944790475,925.6144425468075,1495.3779230393268,911.2211319308273,-499.0245774059449,-1897.0613278327683,-2491.493231566809,-1909.3477519878634
-502.9018900785661,921.5239125854174,1508.4144642322537,923.6724055006215,-486.03516504856185,-1912.2457883516665,-2494.5517636731565,-1890.566242319504
-510.9725784641612,919.8007695481903,1487.8442408260871,914.8360838842669,-500.7855480237067,-1914.4505827572914,-2496.888346832748,-1912.749877115612
-498.87448482656146,913.2375367918257,1518.2736911572315,928.5291975198634,-492.35759636081855,-1898.7000985270126,-2488.203967623597,-1913.3991346840885
-501.91675781153003,901.222857000911,1496.8504513223413,920.9240994937408,-500.15425196681934,-1913.2696831203425,-2499.4173466567713,-1894.254593918247
-484.05943501974207,910.3789864137606,1503.3190789608282,915.0251988052835,-507.8560931623029,-1905.3428968133087,-2496.724411715201,-1910.834259929216
-488.77655023918294,908.148147740515,1506.509456243643,928.7917559483409,-504.05601168631176,-1912.2906242483648,-2496.6446708204467,-1912.8164059444023
-502.4535800294172,925.2721759096086,1508.0182033086514,939.6743960120982,-484.24947893661187,-1918.0731321882563,-2486.6354305675536,-1899.890755023815
-483.8620972205782,917.4338270131939,1499.1496528091886,935.9161885846968,-487.92425706177744,-1881.8041979483799,-2493.838025400662,-1908.9085773920574
-507.7427461741713,926.3637648285466,1483.4444828600956,928.1157306588567,-500.65108711999267,-1889.9472774301023,-2487.1289501958177,-1911.7387601919643
-495.4379522274674,921.1934954442577,1494.4938828767044,912.4313214994831,-490.0248300452323,-1933.8338564953087,-2483.4418944516833,-1912.561869146746
-492.2632302436223,913.8812967386896,1520.4796607992946,906.8956223485444,-484.7158744906547,-1919.8401145057167,-2498.6396035079615,-1916.0897439742216
-494.26996648048134,919.9472778269259,1518.6667975520604,926.6179060777297,-483.9617205149529,-1907.3631761548754,-2487.4763102116117,-1901.5309507826764
-502.6166933806427,933.7823507108653,1497.4122788556313,919.6723601841932,-488.2238132378318,-1907.2815972494925,-2491.3156358664614,-1902.3894459454557
-495.58790473517575,908.4898419395494,1495.675044917012,919.9809383623416,-494.58388852182725,-1918.2187215627196,-2485.8189265775186,-1902.2014924438927
