cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.3218510499684,39.708323591170846,40.44525022183414,39.268034128255096,34.365514863679195,45.24025539892723,39.2418467388936,43.46303542022597
42.26720551478399,42.480498670617465,37.929005624007125,39.25111161511204,37.24593331239281,41.893632700042026,43.28291701585688,44.10736503324463
44.86339561717378,42.02247958117744,38.541050198481074,38.34044848313921,35.25144109260731,45.452705133145194,44.35488563993416,41.980620442507494
46.972000989757845,43.11410703380821,39.58037063803741,37.15527095594163,35.97551488775435,43.15445384045655,44.19111940157905,41.883986296856186
41.79725080882459,41.15154302985045,37.22610159249354,38.28520177875452,39.407465723710175,41.30330579735505,45.80168752832268,41.981503735324615
43.87048845782842,41.9120654090913,34.97006716207356,37.756979752893244,37.544961173363646,41.66081024724258,45.62993569521477,43.4125592139115
42.10102749093162,43.28161358641163,42.792685006039534,40.30175979580189,36.08695483937468,43.43128708106709,47.711436975677586,44.79936754223191
45.02624638743621,39.96677698240561,40.26151029671812,37.174461114873566,43.68546346352069,44.42613056927406,45.473081706964194,41.387453095597614
42.621587481671206,38.66806441831162,37.05101816536755,38.7904345233997,39.118381475565336,45.40629496122896,44.95972582564466,42.334451626462936
42.88442039204166,41.50957771389872,38.71023911236239,39.07316933279973,37.108428167873214,42.201261336942714,42.42122291843547,41.86311821219702
44.635637843622966,39.89965810893406,39.69167271564071,36.07392102380016,37.0108296595169,43.44147980904027,45.17159876794242,43.779796013057144
44.74407052575531,41.70497985924719,35.077511887062656,36.97188592132833,36.424515733943316,46.29373738407163,42.12646611581616,42.25905114012987
48.117070781096636,39.28310720886871,40.61843448161062,40.94539544602553,36.13257788489283,43.80272081357982,47.28797389221,42.170171374569506
46.36856613296959,40.58204558996152,34.944489032106446,34.397251781351194,41.312570058128294,46.28078264993158,43.421816951593215,43.20059124628246
47.36623521331142,38.2442026426495,39.32502216673371,40.640843085531486,37.56720070363404,47.123154666899886,43.060035324933594,42.19483587051627
47.51567481822953,41.52235516251506,36.150577510279604,40.713064553518144,37.25903834504019,47.060149654614214,44.898349611207074,42.32786086149816
47.431532496279786,38.22557123859781,40.102444392299184,38.61896198195267,34.542486812223984,43.557450959859885,40.625660349052524,44.71117674697217
48.174441326072106,42.4134988128766,37.249814312521785,41.779854431760285,40.43928005882704,40.96605416168715,43.71103007644926,42.094133235426455
46.8807676553366,40.685672506864506,42.371879157054,33.7524227879491,31.339994058116734,43.41374941549076,44.07691985149758,44.42377342791702
44.507843511696684,41.81244544509124,37.473486839913036,38.55554201987478,39.94586833426671,43.91003450854413,44.37076629763301,40.4468751079348
46.78188599155913,37.525412757449466,36.96288018286483,37.444125575621456,34.768084915354095,46.037559751335586,48.58153815897728,41.118138178260196
46.50191074704717,42.61052619992654,34.75872956837293,38.56285605627407,39.568487382779786,44.489711326958044,40.865009527381844,41.945866903069046
46.06824963766207,42.49051075479963,37.0968308156856,36.624188785947716,39.23810288873452,43.221667966887466,43.974916929135816,44.50427389301836
45.456921728192775,38.93827669230749,35.391022209083985,36.817718314609905,35.40579781067749,43.59708472161076,40.65927736137133,42.44810789873077
45.01652832246995,40.942266544873114,37.647095363574756,38.27888623557539,38.527892464084154,45.54475343623052,43.403127597765696,40.25299556345036
43.28256954222812,40.489118557728936,32.428543740691744,42.17201269878556,35.7034402283986,44.81408430775066,43.20423196932911,40.83987848082453
45.0766154621231,40.45761807423069,35.719840977650975,38.99969828618849,38.86838088039431,43.59878873242252,41.65390473722745,40.78944185668127
44.802213212375726,39.186871353682754,38.45502732026403,41.27239905193195,37.25754567658159,44.15493120178104,44.0987236123863,38.331453830236974
44.37415080849007,44.65306388948862,37.35112996539339,37.78034441398615,39.21578749455166,46.291702516586234,41.64150642527481,43.741613825543986
44.84692343318846,44.26739679817594,38.07944117940625,40.906632697762426,37.40626787011007,44.758934212150166,44.324970845743195,41.59833035561073
41.433022828001896,41.7914599639226,37.42547321115686,38.099451763202765,37.9997136369325,44.483791772427864,45.62886779368415,42.236844231333706
43.08915072312402,41.43898071737672,42.21168608119367,37.90941831994567,40.673415506899964,43.922839481245184,41.8831075080879,43.80103821090587
43.309453166550256,40.87333218907534,37.22038761336048,39.67110554127857,38.548142199324666,44.99143637574711,44.12291695202318,41.21590483051579
43.65608206747939,43.134386562195665,36.393925349541576,38.590781001541416,37.8166052050616,45.684721651420126,48.291283157173034,43.83766806478909
45.813852242731535,42.49976308913469,41.04536523843564,38.939938846373465,36.78435497329124,44.54245793965801,41.32708106965261,41.76069121365971
44.856513436728754,41.52774154110749,37.315564621443045,36.14987351611794,37.30113165615676,50.0,43.86611054280295,45.78385303129153
44.02654028830058,41.931126442464645,35.360522182598764,35.15830858196322,37.17565029121621,41.16942324388638,44.370297941157986,40.66497742706613
42.36934017114955,38.81525920809261,38.105364582955545,36.864581775479465,38.992580904035016,45.70116544681872,42.17003967611691,41.601743348770505
39.82728262291662,41.73511860728782,39.46898058467139,36.75347463193722,37.09037121409311,44.535768958091914,47.385178080696456,43.3006392614521
46.282203425104676,40.38829824217431,40.323077784199214,36.80207772387198,35.557141263633014,44.507930229092636,41.844684440383105,39.981127040096176
40.8341161968114,37.48530611126888,37.689796484052046,34.01636954939928,42.91636315872942,47.05819258145326,44.651274647803845,40.782659201216056
44.333242005413,38.6247388020087,38.86115050442067,40.18090759361665,33.23227469033667,46.28654960455823,43.040897810250286,45.02851159112246
44.935865444066735,44.35807725061397,38.006171763610155,37.73748111698495,37.58207171870941,45.29203961600511,41.09336357994472,40.84144137112625
46.438441099772795,41.76281226086698,39.399400862959524,39.11431958511407,40.38296868504387,44.709925763390096,44.61459462171022,41.64568283211768
44.352117406200584,41.89780933500422,39.36098322613416,40.408885707105064,36.35425648209715,42.799182691103155,45.78876798550549,43.3572668777446
42.91260576580837,40.830042143620126,38.89556904043796,37.72867491938743,37.090664301508205,46.68902316628441,44.03043508245075,41.96269329146186
46.33033909201989,38.50946160920108,35.620301192115676,38.444964330781545,40.62668147725932,43.080012666675586,40.66151864576812,40.36786843158616
44.762640518897356,41.73884395715603,40.57167121807273,36.99002982733531,33.025076444633136,46.19176407335071,46.26550661869446,40.67752548762356
45.06506522696228,37.54982614628647,37.795000000348296,38.05845787392969,38.590679356441164,44.15055458335998,46.94451959210362,43.433047307960024
43.03323478516849,41.1098235306142,41.944676152987235,40.44393189717522,36.07756963335614,42.855350087936785,45.65776762464425,41.236329610332405
44.586762593594514,38.306521655506145,36.32189736059507,37.07546578740327,39.56141697235173,44.315196830324936,42.20725745077468,44.44610047064025
43.83866436497453,43.373790127847684,36.42687219038981,38.14641747955116,37.40974723179926,44.59514370131468,44.504108311738655,41.42343065853685
45.186180835339464,40.426017884988454,41.361533107563645,39.7834810664764,36.50599570543011,45.24981630434611,41.337017170670435,43.010133271006275
45.8123326128967,43.7959658958337,40.697150187348974,35.18337567131043,35.52370963317057,42.74436860942068,43.53801696203703,42.51448808636087
45.50293861175566,38.05671152318922,36.672830861526066,41.05624400241042,34.18776251051109,42.07986555446934,45.56274568297605,41.502308059283706
40.72733877131691,40.52446815043455,37.23813241352304,36.92692772073222,40.86789494722815,42.599296339826246,44.778580067373106,41.55857859596772
46.39862271609399,43.37590145114733,36.74676338022501,35.515289947850135,36.40667817430736,46.780994235492294,42.48572883970897,39.149516149756344
44.42098052706431,37.117387939474476,35.8461143768946,37.49988054415385,37.8375631710754,44.58773108101489,44.81992377345166,43.19556977063831
45.84793894321967,41.04216493799382,37.83218481283028,35.95445546813906,37.034288545060306,41.905983508412724,41.940296503701326,40.83347008291363
44.599502945946085,37.42909023638699,40.07871586057557,36.119995135745455,40.09607368680374,40.98935220288097,42.33225864121347,41.963253607125665
41.48220654822441,40.99517183834151,38.85507415417017,38.18821514047196,35.62177364640111,45.537582424834305,45.92383609734354,46.72067408825656
42.677192461713155,43.488120580026305,40.1803280181845,41.85408627355724,36.30616254521884,45.17470755886728,47.03956614275597,40.367369065294916
42.55222870361448,37.749430140787695,41.77917338505071,40.33626336553696,36.64317117918801,42.950683784708225,43.2628077645193,44.00964132507329
44.76474333808081,37.43001267812138,40.523288853081745,40.991846131696654,38.009679576555826,45.39217638810611,45.36703689675805,44.67359961561583
47.71624613080695,37.744029268837735,38.68024658056709,35.24479320173708,36.81417165277505,44.446867570721786,46.101104457641775,40.05359797248092
43.68509830901243,40.298962594861955,39.60787851049097,39.42456971940103,36.059570439632964,42.3394523826347,42.343732746421125,41.3368701998138
45.673048878965425,40.73139886075618,39.97277311994313,37.06317615664109,35.266436451605024,44.84041502179964,43.70855866569291,38.02709131404488
45.978175261979025,43.046372815903176,36.62987720714844,34.138491787126995,40.35004643946725,44.63880064765498,42.735401213799335,41.473056020738056
46.70596631115997,41.76451980139148,43.73120114751072,42.70915427797013,34.82152267339806,44.639955654214106,42.20694131571325,41.65533869129832
43.461928189098536,43.31730821823018,37.095554033611876,37.89827645870684,39.192554380316366,44.33621243457873,42.278968710076576,43.38902756582672
42.66185482160149,40.818649680075644,37.50737894671169,38.78990956829808,37.18199466023853,42.207964756008224,44.778881469102956,39.99584628708072
43.573479595127594,43.64690369231776,39.03208943038892,35.875143638723486,39.44559111564372,41.601168167196676,45.81320320022294,41.78885594194291
49.38139582408258,40.78088135252782,38.22205728706779,36.901305541304865,35.30321734992776,40.309471065951726,42.17783552885224,42.58247483480037
43.92598909495219,42.04641256428886,40.44496247755129,38.812233596025024,36.11039163729776,43.678845395454445,44.47212270273414,42.86610251867182
41.02385727538258,39.16301559250551,37.19647862803982,39.58619117756895,42.0508147945403,44.47784786395129,44.01356037430727,41.11687023979473
43.166814651901504,40.54761340772241,38.16862425819352,38.21353186006297,38.94108427946625,45.244381557069666,41.357184478736926,39.42352210554489
45.27137914217023,40.70551576326445,39.47774892426527,36.5800273502824,37.42802334173078,43.37093519750343,41.8677497365732,42.46343989274586
42.33656820006528,40.72971423525896,36.508747306181604,37.8599145878352,36.923403016535744,43.961050957351155,43.14660101288479,41.556569577964126
44.20514439615237,36.64002317343757,39.020312255630834,40.115813195152015,36.54018108028083,43.20113891590455,41.99866827668619,39.30380739153391
44.21283802407604,39.27502353116566,36.97471016754763,42.42670474351056,35.96580034263333,40.96104042694208,47.731429031573214,41.20491176379541
43.32381437525903,41.280695391346974,39.1757657165977,35.464998842755634,37.17901562943016,46.05243402293914,45.62165404714174,40.07054226712766
50.0,42.78957173132658,36.16792556705567,37.01648281124189,37.82804557297518,47.106330300713324,44.53197632194813,39.94198346065529
44.05460094987608,40.013598806727224,37.59058902004506,35.62986996989506,38.40199831094348,47.26770714502051,46.57527389604351,40.9827819489214
43.03128569903735,41.78330827113435,40.21495427500217,33.231680070127624,39.407688642396565,45.79037600927423,41.08335390751083,39.99796835570856
45.65085891781464,39.496986983006856,38.83329270423685,37.16143224732924,37.2740024970229,43.77465705926605,45.20096922554086,42.09659924504419
48.60747032666919,43.51846480598954,38.894681934978664,37.4875103505558,39.09169013440091,41.409752140350975,42.96341969838159,42.64147775207003
44.76613332462333,44.85002743553824,39.088520320948724,34.48038703163336,36.328463394298915,42.816129865769575,46.277883455566,40.116690813360165
43.787453086819255,41.12563032407395,40.3208432027138,37.7480885376517,36.55401866019944,46.916087748656764,42.937911452959874,43.122217975324794
47.05411320554304,41.22886738817028,37.85089310539511,36.70149962321805,38.98076341834914,45.077970969278134,44.35231260207542,42.85933690356808
45.073009077300064,41.51455698560971,41.93217074750631,37.03277589469224,36.917254747702124,42.94600247108639,46.66207734220236,41.61694605084353
43.39585362091482,42.888124885937096,39.52834443581882,38.15897158073875,38.045209755951596,46.92946351394125,42.80562988336263,42.39911022911447
43.42138980555169,37.296588680969464,35.36130459698545,37.30861117159198,38.37223646207472,42.6016313692252,43.56865407942508,45.971029436566724
41.769069339373225,42.06721398996085,38.42899997427697,39.138962140758856,39.763105791244456,46.46998793817592,39.77096916993736,41.19660394047491
46.88914710077317,43.13497186667638,43.06195346030559,37.37944827110542,37.7886164095287,43.26967073448969,46.53970411065277,42.33805699072424
41.50024364808561,42.51649229268755,39.83250367398175,39.34008756766615,39.62610071364432,43.78876626066906,44.9484668234917,45.69785878874244
44.52555793932387,39.1245979686241,37.121762159990226,32.99458886855502,40.851387827175195,41.39686752559387,41.282172685743944,42.58478772621344
45.823939909006306,40.51507301259945,37.36792621947477,39.05512712589404,39.402576980138065,45.88598975890976,40.78813906058834,41.357204120176384
44.46998612830425,42.541265691190176,37.169293126981174,36.80810978161648,36.6699083852977,41.144652159885204,45.434408120523536,43.49968208579258
45.29949569577833,40.125220455258166,39.29625922078151,40.76425927533879,38.24607308052282,44.275118375266544,43.23284506397981,40.012885048531864
42.54384615638786,41.68316175356067,41.39024823723202,40.35223668132525,36.77143897160826,43.40922826454864,44.3427090444815,40.77371316174417
39.2265169236031,40.49904216081809,34.217287764705,39.314318092814275,40.03379470416773,43.58885593724374,39.75227919026624,44.014204623839895
41.11649954586454,40.89895040360128,35.33222521018342,39.147737646549025,37.37137971685703,44.38127916998095,46.387112570153725,41.73394618196512
44.63826379212641,41.138071249935976,40.41190649330336,41.087651710222346,39.246821626300246,46.564537996544594,42.872530822266704,42.65436314261661
43.95555768800825,41.8029794141427,38.312293157666254,35.26978745792029,38.13680688994777,45.9796284405526,42.172659066795255,41.338607154092756
46.70924253745136,43.72974063926053,41.6368636718739,38.64245859777439,36.96763039813982,42.740518769931455,45.93802987324629,44.555661361007274
45.41881779264178,41.32167561026271,37.70908140690624,35.284005828418984,39.20570879218214,41.50000626945831,43.33339464203491,42.99240686745588
45.0594559468598,41.91346787393475,40.87949904972518,38.8373926162378,35.68321891505968,46.734136087411315,41.2364501007777,40.201298655814
45.134525653640004,38.130467666824025,40.60396044047433,40.51885100367067,34.272263485443,42.843623974850864,44.003620997135656,40.40480360050921
43.4059716591188,39.30047423283446,39.23790056480555,38.93349899801562,39.617232359858384,42.45370656918463,43.97281952351695,45.428221308027965
44.42444917879535,44.746275146981645,36.697590873937216,37.63382506477517,37.245355598160906,42.70175815163956,44.56951636850015,41.15516596775892
45.65541728602759,39.63500997035948,37.668927545256416,37.544302091826125,38.27805907987194,43.53111678908231,40.48252684974895,40.98211488408034
45.19141234764932,39.138776717106246,39.70272990357018,37.410072918226234,35.64313116040591,42.203933826024304,44.565299784010136,43.74443080587356
47.26745710822895,42.12737569411546,36.579264917138374,36.649912578895645,35.97683662702702,43.823597892128916,43.85702626318267,43.64776669687576
44.22365710192707,41.1957047720031,40.50303681657324,35.763843095396226,38.371715263553895,48.33155104949953,45.925219788373425,40.87227261171787
43.20885115846581,39.78629917723403,40.04049682914592,37.27324578930339,38.67296282415961,46.357860986592605,46.615984046484094,38.384291259502504
49.93499550106195,44.5577330359257,39.75150849976725,39.40891404827163,38.07085855969196,42.26525413816289,43.010414018743084,42.48628162888852
43.47354621149318,41.25191908798352,37.22782160982828,33.86340479945892,35.229876222244684,42.49096275088876,43.134912302612186,44.77092500799099
46.16368157459732,41.93980172609558,38.240770891241176,38.52420077921311,37.111501607279024,44.497512374467775,47.56340331452554,40.40918423408799
45.1497972932783,42.72230314296787,40.204838113848375,38.452319126243125,35.78557136523113,46.66747816031579,40.19051916124452,40.429898608803356
42.684664009146786,40.62763396843678,36.78096940575099,31.361992049521838,36.75642539336074,42.89030127002872,45.44800025412618,39.489058899732264
47.245553103750055,41.45428740096535,37.95113297318342,35.978127915965466,35.77504419428934,44.30366444619523,45.732530025542054,44.604117740394116
44.06705255121927,40.88079362185726,36.926092625802184,37.96507551658189,36.055437256073205,44.128889147838095,42.1082223078012,42.45508812107472
44.06752933388763,40.92851703652385,34.78619406882178,37.76239897413401,34.952576908353265,43.58179078840024,46.15877546120836,42.20660572046393
45.99810215004734,39.15784910985183,39.4937355531087,40.15881392352361,37.96654463966226,43.5425643877448,43.74002395339968,43.46615363283404
43.77124800435395,38.43013946138709,36.44762163295547,38.66578515003641,36.78273035999242,43.53596309938396,45.601545315333055,42.144636303892995
47.86872947819323,41.50493102240752,43.50939329914967,34.18837916607385,34.64213007911268,46.23915516259906,44.413016684812476,39.97293519876112
44.31143118561434,36.75360268243813,38.88000342070229,39.416566319984724,37.84213645628716,44.1799531594349,41.683313401925986,40.6860095384669
46.28806326479519,39.541871728454005,35.22417825353091,39.19607344280447,39.055516036245116,45.61247517801475,44.71115816237678,41.02237879732188
41.552394616592885,40.9254588003272,39.29652980285437,38.46436193004241,34.14919085332854,42.50081602556214,44.46568771251498,38.46587075564352
46.82747172005699,40.07965876661199,39.810991649348345,36.91586732308424,37.95143110841085,43.08002557161387,41.75474317317783,43.424970133879846
45.132685287926755,40.97197658695287,37.2516440992174,41.86533012734253,40.19517869559463,43.57636354889452,46.04652041647275,41.6256451715797
44.888855944160134,38.9591326007274,38.89827716969175,37.513418620929244,38.324237930069074,46.22272430065124,43.89496373513515,39.44607888146607
46.308729993338225,42.459072447819054,41.59792916192044,40.51718998347424,40.41123520653978,42.664500142416294,42.2385422951008,43.439994682520236
41.23473957933838,38.706194538385574,36.5204438575771,33.79994103647458,36.88126882780727,42.52141076894716,47.554290186576985,41.531146482863065
44.8584095308505,40.308630707415155,37.77527324732039,40.18449458417481,37.309805842848036,44.16252437833967,43.67036386133173,42.57572600261047
45.67759802722242,45.51145144740472,40.41819696390183,38.098919497426046,36.72666978824343,42.87021825682812,43.960661021036806,40.80205993806521
43.00375224331255,39.14456842516471,36.28106562664674,35.604362614223,39.73650235204923,44.99817737228412,46.10151035381823,41.339001571756974
45.161090983635646,43.40024919435089,37.49010486703025,37.261449432568746,35.33822836277229,41.64549571967531,46.084541897173494,37.104149398232465
44.20038687223923,41.46624674321932,37.8440845152373,38.3018870715927,35.514915742885606,44.70052676992427,43.28218083576279,44.44941934365769
45.44569488604143,40.681159521259424,35.59248046654244,38.3508602851667,35.83401682717544,46.47498386216329,48.63965355089948,40.04114033525067
43.376466191453694,40.4473402915393,38.957484502398806,35.194402547982804,41.503822691366885,41.15542943970636,46.14027461551414,37.83459009793492
44.782890561512964,40.37492268057165,37.828682682927024,39.69262445439799,38.28387563874616,45.79645053760546,42.784918142222736,44.06456097543036
43.74756169249806,40.02513712728558,37.971880726696334,38.25592475786999,38.721884745181555,43.17776785710334,41.95443900027354,39.89018639505976
48.040364277408,39.79860579073385,39.92172564194813,34.958996712193,38.702916720331416,43.15006786976171,44.46276365858962,36.28015924204661
43.960363326257436,37.237624085634934,41.47290995471757,36.90034123441007,34.966755486698325,44.942062612881635,42.09220543876205,39.8380407569839
45.06219118548035,39.091096542165495,40.30552886584572,36.25189191649956,36.98196766492497,45.8957649865312,48.349125512544084,43.42911639619736
40.29494849199427,39.977387179690076,39.49650476818579,38.08695515960954,37.340572518037995,43.4956755149448,47.17510042295606,39.758161345815836
45.19282211103871,41.889814380283326,34.866945244556945,35.48464683428795,39.7848513261082,42.2777521956046,47.43683471162088,45.30967758224727
