velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
0.8404749044017866,1.8665026371219076,-2.158003940623565,3.488758643443812,1.48869911597257,1.717858166061943,3.2406475241849613,1.9866451836158694
-4.15692892760924,-1.1907154727823748,-1.8434224911375678,-1.6677137028034832,-2.0719344989910056,-3.494505508971743,-1.044920253957095,-1.9422186793473128
1.8785885583486008,3.8683880343565185,2.695933448319882,1.412871406410606,3.875119386941826,2.776226107952813,3.1114556566837708,3.7673449674640787
0.6354188050494196,-5.860541510118598,-4.202085132012358,-0.03235456708754111,-5.133576169360915,-1.5012977661531997,-4.0696989731612225,-4.888285830688517
-0.18285686652538283,-3.116338617616085,-3.4202708978650813,0.654762333736064,-2.968816447485095,-1.0568806928810333,-1.653847171633133,-2.6584965724554865
-0.9085131140777707,6.3709429819704875,4.273852232135792,0.148394367234638,5.503086654591863,1.502324270417659,4.5359006607342565,5.280427481772876
-2.05625898065167,-2.205598994499338,-1.5938189701393224,-1.3270746958782087,-2.427374214030106,-2.3394605856290562,-1.9121914123882293,-2.37442798602548
1.7240429010582505,3.996123276013095,-4.343307123175095,7.181384964357809,3.1935764663371993,3.5527263106412224,6.776181983272236,4.216419712719732
-0.5561778573693767,3.672750249233354,1.751894200717705,0.6499929712370152,3.089057409245261,0.9284318185572806,2.9670716386405465,3.0745756652240406
-2.3589959581913074,3.454560299146065,1.3900645772071059,-0.24112229492226317,2.48250708513617,-0.5157046721341955,2.610428257108691,2.476833133754849
1.7922923926523275,5.6498917250508605,6.264063445340925,-0.39305040163766536,5.703155961391593,3.058823500842415,3.2081880432144536,5.15933090878942
2.721908250112025,-5.4679579156987455,-2.339347784471053,-0.08676257969681551,-4.161970371883723,0.05465954531016602,-4.232256580933568,-4.148465146256577
0.16053592792352528,-2.2958815785561946,-3.373457666766985,1.353473714498418,-2.2134893521534136,-0.45800511262625393,-0.7341555958894658,-1.8458143582335236
-4.521393418817207,-1.8597227418760585,-4.844680901508993,0.13830793580868847,-3.022359297002798,-3.7212266204702034,-0.31490090742253624,-2.4723127880948232
-2.0357058247987063,-3.057495106956517,-3.160566183106021,-0.5902560464785551,-3.292053649677829,-2.5089325083450413,-2.03289552317228,-3.053645892367278
3.030242494120285,-0.25256546621008263,1.772677524905484,0.12620872551795068,0.6373415342685013,2.0330488995814187,-0.6525165121584412,0.3894759591112584
-2.7628622989234843,5.333303928120547,2.6025498806175666,-0.22449749096916394,4.063673447544875,-0.1708935066059822,3.9460872828283637,4.000548458032412
-0.9398646142873454,-2.0442157824166975,-3.3370983541161827,0.8479304867863979,-2.2409641217944496,-1.215581510040756,-0.6710468726045979,-1.8808123294752708
0.3002745974899104,1.5213186031637644,-3.5859147337435635,4.107241470912871,0.9338762478869357,1.2820667955214062,3.491708951665957,1.6181610995304794
-1.1182959403734565,-7.017650934198509,-4.793396237158635,-1.3218834620377258,-6.524382033622808,-3.2943721423707104,-5.302792831778528,-6.305881643634874
4.137310053393327,4.700694507665445,3.2143661179948513,2.831225920873206,5.104318214090577,4.8250071911238415,4.12692400857757,5.017457526205958
-4.239045697843804,-2.3994251032199165,-2.05717249545937,-2.3265511193380704,-3.1098647029062354,-4.060996089855155,-2.2579554778356523,-3.0371934352982435
-3.069294237433073,-4.74436971725873,0.14053635641453185,-4.996576581056746,-4.551730638546615,-4.403102470452868,-5.6826393063264975,-4.978408604954211
6.263354806126387,4.787850694432588,1.9503844208698757,5.1447948067523095,5.502422514424174,6.650934281312318,5.214658425566798,5.658125642727574
-3.190396880815779,-3.198216957261888,0.4951714370440873,-4.341763342721228,-3.2679795255053943,-3.8795057814167295,-4.222075400374325,-3.638330520197081
-6.267649270633653,-3.540518986123857,-0.8827948863856407,-5.21000216778958,-4.364501845807836,-6.248270612482616,-4.417119401001773,-4.596764543081907
3.1982275044881887,9.26487068540694,6.221681014039652,2.817211951850391,8.976771007169791,5.689590461653384,7.345952574181929,8.734588084721834
1.1122945909472999,2.2499045970126255,-2.9546661526422366,4.532825287959867,1.7729919390192397,2.1483642943497996,4.085577383488067,2.418100899445069
3.780229866458468,3.8981655730386584,3.6461158761613377,1.7450150476014819,4.414903200211032,4.164770871068327,2.989013751182664,4.196402537508526
1.3688385058949926,3.3875486101017196,1.6454015370074058,1.6606330446525952,3.2579779650721012,2.307130558801769,3.0371354734052596,3.2719272210636676
2.4348614468716856,1.2664644034969033,2.30057209302896,0.34007190572633994,1.8149846616488696,2.1645698459441918,0.6137970239804335,1.5907336930756444
1.2450904733245851,4.728130769693181,0.40889066417837694,3.48351890334035,4.200228367764311,2.9130228178675157,5.076084885156532,4.5035620212658625
1.2775732037398384,-2.563851399893817,-2.652103472604133,1.228131095065563,-2.111339135830922,0.2043246843480563,-1.1953086191334106,-1.863339388272434
1.1968849154070862,4.8031031327655205,-0.30441452170011846,4.0918739993356,4.175034688573997,2.990363867821611,5.507679058836367,4.5950565714935525
-0.31544602408509853,2.314535408969625,2.0262385275563877,-0.3276506112106698,2.050035384824343,0.5052812612682706,1.407310455974484,1.8969237623743167
-3.783738111824306,-0.7889386868357565,-4.2054075976494785,0.7668179028690494,-1.916968012811384,-2.7916315401064513,0.627312063075053,-1.3870293025603577
2.064259411009561,3.432425757199297,-0.9524879524248528,4.2204776067658525,3.167843459347345,3.1530094926922376,4.51078803940089,3.6021590870912243
-1.0410491597510376,-3.627627350969836,-0.73185420421656,-2.3754816711315505,-3.28619305239664,-2.2547950973433926,-3.697568864219763,-3.4541520581944893
5.103804380798795,9.300855839449122,4.433504963533268,5.388017316912708,9.226429998723177,7.377557088921462,8.607411289299062,9.301416972087248
-0.17105049127399297,-2.636943512510729,1.4666133863488076,-3.032778655517335,-2.047638870953659,-1.4109043633819283,-3.5934936183420247,-2.473679765664332
1.7332253255715289,2.5965646674464296,4.643664850192629,-1.1150540185062585,3.008644890095475,1.9172276342651222,0.7395327106708125,2.498713324719492
-0.9293882646950746,-3.12472292242955,-3.347277023809758,0.1651145882591287,-3.1305617369659413,-1.6633973269827669,-1.8212989498216514,-2.848424175875565
2.298034157849258,0.5288800637082732,0.4459393673889042,1.3044369880620557,0.9790402168986613,1.9519780106391953,0.7363102899036568,0.9899405684741217
0.07416749272464691,-0.3726151283043827,-1.800182760247406,1.2750538350203107,-0.485164217278158,0.10007021161849922,0.5197046792701284,-0.22679690434138813
-6.101793278602944,-7.789124972322832,-4.153796522343781,-5.207975685543138,-8.168478526625456,-7.545970344902101,-7.302846139709023,-8.197349972522604
3.5065833243778477,5.900712151470305,1.2844218235857103,4.832276952335721,5.744176589816807,5.059101953123268,6.278009043657498,6.040547178059047
-0.6761381392760288,6.684372351004751,2.6018526400298043,1.8656248635808352,5.626381617190771,2.007238707094074,5.740195943805576,5.692469298528234
-2.188244487713489,-3.104651974124473,-1.6479548233951486,-1.9423905647861048,-3.202584534894895,-2.8206844239236766,-2.8733042432307294,-3.210547625393851
0.7793168773581236,-3.6462037049092095,0.04598657657509642,-1.9762433642039814,-2.820303451961243,-0.9390562009065,-3.7978869312826533,-3.083192441673364
-3.031027885321793,-2.3642040025773063,1.32918090214083,-4.3832808874672216,-2.453980478393706,-3.488712936250898,-3.72003720719367,-2.8922479313553158
-1.7740015529901643,0.25471181926134756,-1.3042048309243115,0.2172863325456348,-0.31715401509445357,-1.124255229270039,0.6257406646349325,-0.1229195368730615
6.046411494428198,10.36733545023427,5.14590432270739,6.0481062007864095,10.381685563181806,8.481647654613052,9.557458107963306,10.442273225140013
-0.7185413138579472,-3.266466271986076,-1.8280113693536615,-1.056293920186358,-3.0362432217228017,-1.732977480008108,-2.705106469590607,-3.0014056239622926
6.944937786721322,11.246809799516702,4.893543220457425,7.34252833616452,11.270557862203669,9.572379662589288,10.779391642649035,11.452001789612455
7.119899890431147,5.488067326355742,4.445069583840055,4.027990183973039,6.53539519451283,7.342751727310315,4.859278493289789,6.361799598642171
6.61339632540738,3.929460030411156,-0.12966399831450587,6.465069560117408,4.6449054435154995,6.775593126080207,5.397352768944656,5.07199779600658
-2.099356097723401,-1.2979021581546775,5.043386216404102,-6.185999104847671,-0.9665461060073798,-2.6989858967019846,-4.27868003233693,-1.9027560588737524
0.31149002384847707,7.281643705392755,-0.14502758442605063,5.083701226584468,6.021791917447382,3.3124176075940177,7.933434623959767,6.596437673723295
2.3602097453302404,3.775214170906809,2.921217414884322,1.4321975116076278,3.9305026821638522,3.0981185952461177,2.9808546732186727,3.788437819218664
-1.5149121541500727,-3.559561501659215,-1.0985995885273694,-2.303314091169939,-3.368438804998357,-2.5489766405451317,-3.5217714162280513,-3.4857516132608835
0.6747389989624232,7.732340930168091,10.517331119289876,-3.161950562196746,7.644882339000316,2.6176404069826926,3.117953246276852,6.553847366354606
-0.8170928501162238,3.5806655155440676,3.5102525215358953,-0.9971402771722854,3.146586520560321,0.48760788598731697,1.9369521770145337,2.837456719575305
-3.02747889034885,-4.861155270039811,-3.961266414237194,-1.672948711847168,-5.078583702512394,-3.9541455176871225,-3.7307356759118195,-4.862575223700104
-6.178159443582338,-3.0696734977974147,-5.146137778083077,-1.3068324413580605,-4.423990995174434,-5.508007369524553,-1.7289980693383669,-3.9390284541710456
1.7694004310073117,0.9897611890233646,0.6209563523025861,1.1487090949382932,1.2638247515730674,1.7167367672387575,1.043638374209948,1.2697594798231242
-3.9683742827492976,-7.636254805722004,-6.6264183510452375,-1.8484190348045821,-7.8536395586905865,-5.560710558568047,-5.523957182936216,-7.436168564011908
-2.325922832798629,4.211188569768255,1.665295310355249,0.08033884312858426,3.1332099523127006,-0.20599676692552843,3.2998316896766604,3.1390062775847642
4.568080109612764,2.579353884804358,-0.48221821906726003,4.688917191668073,3.05169649196886,4.66826008602046,3.7699905556437874,3.404319914079731
-2.330940719620959,0.6499083094418027,1.1441566811421604,-1.835923995583005,0.15389495617051036,-1.653324952832669,-0.26410549423358176,-0.02225859870904209
-3.1761254126404634,1.6489750227462885,-2.447283857220488,1.2919785521143554,0.3935024419852763,-1.4959875788524188,2.481268289180027,0.8515059424967623
1.5963643314100957,-0.12926344263910464,-1.398202739588143,1.9721426340176618,0.08703324240588009,1.33365289599843,0.8317865369962066,0.3284927075795909
-0.8925559868688955,-0.30725315581547646,-3.75987345160852,2.373287907347146,-0.8599032333707378,-0.40973938901341544,1.4145461179838839,-0.2989221540758277
3.0087809915269212,5.270131984881598,0.29450803095431743,4.93846158859207,5.007496711894252,4.508750816489342,6.01073552061315,5.405682711630836
1.2238465044961426,4.118969336470676,-0.17092047527608642,3.5490097182613924,3.6243274837213506,2.6948165011599974,4.710809499650075,3.9801442587482083
-7.272176137622825,-5.981444384433344,0.7838649490091779,-8.71991497663529,-6.407518408116317,-8.229031238132613,-8.03129351867348,-7.09721952602304
2.5163825540091898,-2.8433428955771136,-3.479505318595311,2.4122269151225733,-2.161389007560536,1.1341028175829841,-0.8807980216383583,-1.781757272235884
-3.9731249380948057,-9.585536522177872,-4.034084290218035,-5.2573062569637825,-9.1668459275741,-6.658613794601723,-8.920539274597063,-9.30736521301705
2.170298958310028,5.0715310160144575,4.693582097109048,0.7287255775743369,5.1453712014483655,3.296080258187097,3.441844684009975,4.815546937280119
5.018193816885154,9.628396332251002,3.7557082323182884,6.10633909748605,9.400388012736952,7.521660839545438,9.279633764500797,9.605894829594975
3.6323933682729255,5.915509860356514,-0.06188779579636454,6.002329958552007,5.636306581116338,5.310867806052469,6.98342275614112,6.145417691582925
-0.4818128649908753,-0.794874598601427,0.147162290725697,-0.9169426782773377,-0.740734208963456,-0.7239213831125537,-1.0074178522559527,-0.831047420729606
4.370316241131744,2.4746021234054254,1.7021956604838637,2.7151602590944317,3.1689064250363863,4.2335899089091225,2.5230841113422677,3.1570987431621798
-2.2699327583634266,-2.046289335991557,-0.9145296567495983,-1.8842567104716261,-2.2732839893123957,-2.5159535520294987,-2.1118904789379798,-2.3185726627192134
-1.0783728341855807,-4.89936968538746,-4.598562351317546,-0.06772443070944766,-4.755052369529917,-2.382784002797791,-3.127674413589713,-4.412450961554254
0.7248606758491354,4.248237352253792,0.6630911925672252,2.6642292595404324,3.7144769815216203,2.279540078305709,4.349655328155732,3.935479513948992
-0.47845725154396673,-4.257816572405825,0.7846102780493893,-3.721856618158112,-3.5119402414982273,-2.2589695736791127,-5.046538229270171,-3.9552946380444056
-4.965754876308687,-8.829423700876239,-6.270090059925962,-3.4858122729052177,-9.00739096469145,-6.855662215715985,-7.150527209595686,-8.757303690778507
-0.313307521825161,0.31411479578758145,0.6690504225358135,-0.5208106095032119,0.2627919619302931,-0.1867186324024731,-0.051567508067290706,0.17480631852993048
0.5829148756701616,0.9352137353403635,0.9577664900656413,0.15923393528805763,0.9985519865734465,0.7365488145149185,0.6185683719339645,0.926740611028179
-1.7746394954321063,3.527532821161969,4.634114074743284,-2.484726611961584,3.0136299291500994,-0.40958242461403854,1.1640523202895958,2.5135144943330534
-2.2253977756978047,-1.154367338381834,-0.3641071122874515,-1.7169897284714568,-1.4704549619198968,-2.166619939964162,-1.421204198928993,-1.5362055225174884
1.6763441685544653,6.205802460438902,1.183241093708904,4.074844283662172,5.585499991230593,3.789209306813956,6.351837819461276,5.8874548396402
-3.069306510517348,-5.354335168554206,-3.0959010965184137,-2.7206634540744874,-5.398030932090213,-4.284297965973529,-4.698508588131432,-5.3581041511374945
3.776747938734552,7.143718018450476,5.8176767834512475,2.060574816347138,7.316885381510135,5.274961864785706,5.366595176320182,6.991616181100403
3.048703203184555,7.212512898732806,1.1716579095162603,5.529338850038719,6.709426594286569,5.284283930728682,7.666848599981274,7.110340823696437
-0.7023857214298063,-7.184733897039395,-2.7373738324437524,-2.9035825590988433,-6.345337050471236,-3.2804206593085943,-6.467982661962467,-6.459861171002756
-0.12591270560667123,3.5448727353638896,2.000083043097639,0.6317824208392244,3.096977116485897,1.1779937884539238,2.7869110245047013,3.044584828307938
-2.911774657095928,-4.734537568265336,0.38360665704845454,-5.091022620812771,-4.478061814365973,-4.306886037426463,-5.762176521807732,-4.937299703009949
-4.431949273140527,-5.224118251251459,-1.308862759487332,-4.870134658717153,-5.3945551258004585,-5.490483018331275,-5.679891649983555,-5.647521557741128
-2.225368437238466,-2.682496821258322,-0.5605341550081685,-2.5651624865523854,-2.7465234068907365,-2.7931705731828935,-2.9654075194700527,-2.8939589491106568
1.9150979265308063,4.816332622387215,1.8909703314469652,2.7086643781061515,4.573952100147715,3.307956972118444,4.541286624807264,4.666517959669437
-2.5276277168080865,0.7581616978961174,0.4329302589697416,-1.2730592926060966,0.11926150765812212,-1.67648323727364,0.19000212880711098,0.06801382506325016
-1.0015174173645556,-4.4685687372611484,0.19207803782839056,-3.6770827101754806,-3.861030321963822,-2.6949292976514885,-5.067338862970775,-4.24273822984004
-0.7876708954588703,-5.840658495526795,-1.365925324663515,-3.1813701324578227,-5.109103333210851,-2.9327193260516045,-5.7244098557128344,-5.34407144005468
0.4753197821259128,3.0541919081094977,4.512856408838083,-1.4182478152505789,3.1060058423274253,1.143508211516727,1.0918382190450657,2.6290391272981792
4.616886745518066,3.5792366743604576,-0.23291598585145537,5.151321509946376,3.9125094583703994,5.108947948171637,4.715487300306763,4.288961490891709
0.013203758238678535,2.2634735509712036,-1.2513596783774783,2.5290851075378136,1.7218480890934231,1.1150058629420536,3.063908105331996,2.0861638541636607
-7.376909280963139,-1.9339734469832526,-2.2550532456150143,-3.569994766631849,-3.441040192126612,-6.256837273513219,-2.145715684930949,-3.3433210063685213
-1.7839367409915179,-1.7739749938229774,-0.5925145351489021,-1.6874644526857068,-1.908113646395103,-2.062268424550376,-1.899370576872869,-1.9745594252759529
-1.2873880657279977,-4.163868859629943,-5.305843914154894,0.8854650543255586,-4.279988229195826,-2.1502695623721575,-2.0183692614297444,-3.7767534455171248
0.5045801299048049,5.33077353188825,4.641532121326969,-0.001080697152836698,4.994314091318909,2.1179527273358634,3.482429840865235,4.671722666699641
-1.5982871732665422,1.2776119227343206,-0.3722559168022279,0.26277768994375733,0.6608767730884627,-0.6427830299969666,1.303720583750005,0.7889090557515912
0.6357240897584694,0.7647560769349463,-0.628800867934976,1.3809831676355746,0.6957138720800043,0.8911273467983575,1.2427322183799585,0.8615115377633744
2.622497283918354,-4.368478643886499,-5.183262481928783,2.829078699696078,-3.586179821300362,0.7690974535645015,-1.6707275030138826,-3.0577523436987075
-3.2346133803638404,-2.6479075066421354,-4.46501501297111,0.11532163269483343,-3.3655508826882197,-3.102072935182202,-1.123988494215046,-2.9149660400926067
0.06897404166017057,-3.0135779869471038,0.892510945663318,-2.7029914168979667,-2.357884203725102,-1.3330093268753094,-3.682467834093112,-2.7199774679755437
-3.6768539798143336,-2.2942494835456606,-1.008105165099567,-2.7481890681665804,-2.788625905555192,-3.695692936581298,-2.5553267086843228,-2.860308598095322
2.731875206819136,3.388278033323049,1.8651680279399185,2.2415446335825076,3.576319574453846,3.332660671000494,3.148788547731111,3.5799724442129404
4.651849680847237,2.5972911143349955,-1.1916307827628771,5.313669117525672,3.006722898674341,4.83365580258966,4.150062526496756,3.4617513804577866
-0.3321260509891642,2.287461502392952,0.0765229966852865,1.272144342536552,1.8159573044449036,0.7092015237758489,2.372857054598188,1.9660328258249333
1.5163390017740628,1.4015810087523435,-0.13323459016110967,1.8918655817864616,1.46439398354663,1.7831931139095087,1.8225052926960386,1.6138693042195276
4.015065256355469,7.571844611593141,2.700209192775704,5.053665468052497,7.381818626430597,6.004894956847169,7.440604167434478,7.5834486902978355
3.239797482053576,-0.9100248286367915,-4.389117979902175,4.827914488280539,-0.5271856695655401,2.623247921678247,1.7620616080317737,0.14664987202773683
-0.5960419813402006,2.701855578281119,5.149505114044198,-2.7831647251852605,2.655467024985348,0.09684480651135927,0.21142911357676766,2.035529209171298
1.1483968511245672,3.7602339096982766,3.900513274507747,-0.07222355294796735,3.763073923527366,2.0328454986219207,2.264609724737603,3.4473774751604287
-1.4142017007877645,3.2129800181002883,-2.2097087256827947,3.152069667678961,2.099845245404937,0.5337096145628487,4.346047157056912,2.6556272549448163
-9.4628437078977,-9.286398355134086,-3.480561770433212,-8.60884740002945,-10.046310146796785,-10.850848722986626,-9.781943751343078,-10.349097713699399
-2.7952930130282394,-1.8172033386145205,-0.3415470900571267,-2.4978275041300586,-2.1309236011471127,-2.8906055573734553,-2.2418901784191596,-2.26067254665558
2.145807442233136,5.316688933214896,4.92615962987781,0.6739534747900017,5.369826121580641,3.357143797234447,3.5831329692175604,5.022641514102427
2.859920910160562,-0.23404752974511484,0.32612462991471314,1.1899049524704235,0.4547633663553917,2.0673511927815755,0.05375942786606176,0.4383428059128527
6.207352208330574,2.065944482693245,4.323492271393721,1.3131600580115323,3.5004324318907254,5.1763837854159,1.0580242126145292,3.084212774645644
1.129405819886036,0.22957103485905098,-0.6167610001867425,1.293423755904334,0.36402222790898897,1.0352595446589274,0.7429998696381246,0.49668500982361413
0.2116903269552213,-0.7992221719563126,-1.9407111758605335,1.1828481504942558,-0.8223601641959121,0.0368146422935758,0.15376267358356877,-0.5743241901929032
0.9839950745893166,0.5463230764833206,-0.5202451242901933,1.3420758296295676,0.6049189524991135,1.047218973676475,1.0117963736165738,0.7426677329968785
-0.7926414349203197,-5.986536572254779,0.7354256844781267,-4.999179061216406,-5.014288777961049,-3.230684968093519,-6.932503917076006,-5.582260613335221
1.9805372406914705,2.196121298991836,1.3506486375673517,1.4595667007422968,2.3788751105480457,2.3108828948176643,2.0063094007101547,2.361846208209087
-1.7529052294593737,1.3368689778484442,-4.089992503522432,3.2486638469367617,0.2792634215566936,-0.34339496652471335,3.2080821909343493,0.9894995046279914
-1.0353436439515327,4.31273677640608,-0.2949762114867372,2.5076689281693065,3.2946613764144987,1.063648462821585,4.6125516923554715,3.6416370984318243
2.8369540586049737,-0.469804251844019,0.4499193100383333,0.9132702251207512,0.2713210362687565,1.9358426950720826,-0.26786820283005647,0.21132363918366798
2.0489649252213877,8.254021605343084,1.9505722566095076,5.020102105441539,7.443902761886099,4.874131023121444,8.230732981347126,7.781543242708324
4.045752446547776,8.976951037917859,5.348355977884803,3.826470699429453,8.835940327746762,6.350133989445137,7.622639880734003,8.725207375725715
0.832649418655191,1.101821590705527,2.85381122923636,-1.1443979694663997,1.396358237938206,0.8018415303552183,-0.11554332050883649,1.0415482040881188
-0.29671166659700243,-2.641772388210204,3.3785975612907335,-4.697417503539761,-1.8703540373039615,-1.720364048606499,-4.591856611650324,-2.605700961435117
1.5222960475036889,0.6130491704451946,-0.5913926007055748,1.7422071074129433,0.7673511319575219,1.4967200254845756,1.2055452856106432,0.9312839128300993
7.574732301221662,6.38810562277889,0.20736935182796876,8.29394259722413,6.907812125681728,8.52241937385617,8.004166241990404,7.471880717440304
0.03626977769742701,0.9624107337356392,-1.2437895683731566,1.6837790094230929,0.665498652432792,0.5740704219694743,1.6670037903580728,0.9359312977497013
1.6393347272755667,5.758463296924002,-0.0924693958898686,4.81956743872135,5.08251590741326,3.723974368543927,6.507329199221427,5.555591867662319
-7.970474602930454,-6.001553263511688,-2.85427903299547,-6.072642891544834,-6.961099450280971,-8.371124786610288,-6.317871731710203,-7.080880537718983
-1.2358156879578361,3.905538151647089,-0.4296581896838643,2.2699050113513435,2.9072859637542408,0.7624891453783371,4.220214567388276,3.2484204532625505
-0.0700950279953746,-2.9750985774148098,0.5091551385236271,-2.442789091114812,-2.4126539801843947,-1.3782602218306705,-3.471682918762612,-2.715752221422064
-5.243118014598094,-5.11643583198593,-1.8135472131926462,-4.8204986140112025,-5.535907411096564,-6.010483470658814,-5.438396440198228,-5.7101561549584385
-1.0659777807978057,-2.7623947033338,-1.0749432037533257,-1.546723265416671,-2.6190917986453215,-1.877617778412487,-2.6042398333213996,-2.6725602682729614
8.679086080303472,10.934585253210663,5.822744586443595,7.305916490122233,11.493944571083118,10.690452914276499,10.238791244263615,11.523879224873202
3.6153909634884727,3.7090940292047314,0.8710538643884563,3.755476137041394,3.9239656127774114,4.26200802680404,4.135067438319995,4.118788546128904
-1.5359729223599083,-1.9150601782259047,-1.1872777960905865,-1.1488409276117912,-2.0341947514791063,-1.8663296584381581,-1.7099548738809693,-2.0128036499008384
0.969321736833463,-0.6372340091997537,-0.3885170178174208,0.4266684284160461,-0.3581119854905554,0.5150853202996601,-0.3374731155478238,-0.33097951754228805
2.7697100378079114,-1.7228249705491538,-2.1924259233138192,2.176581850809566,-1.0601986653718745,1.629530130123143,-0.31295929037459036,-0.80143757526814
2.2835498591488688,2.150217291327917,3.12004787271052,0.13349066435128232,2.5973129717112364,2.3359492516419382,1.1146890775687772,2.2971115861197933
1.5793367881482563,1.552454362875764,1.1370718944943956,0.974175646882647,1.7394056953544594,1.7519393089388977,1.3543294596896713,1.6995619572126683
4.74848670069289,4.449295779266493,1.941844227327668,3.9964372937984605,4.890884616065083,5.33259002143832,4.577867902008224,4.9890211760770615
1.2252141634450604,1.8990523826002093,-3.7008837309746094,4.988491056048205,1.4263300987342213,2.145593702513081,4.100103685824999,2.1793908917647946
2.212165863675152,2.740682509357026,1.0328800616733185,2.20492504849639,2.8420888674971554,2.754959068363448,2.7894168634705436,2.918376851005407
0.9493238879869135,1.2788590602762393,3.0853921390596555,-1.1581123147571097,1.5889383663237924,0.9411727835852803,-0.017798937574561486,1.2079153748165534
2.0873101509808056,4.243806374411404,5.42708306981359,-0.46889109987728533,4.526969194258045,2.830169024668226,2.185061069705777,4.013927784317374
2.9901985353727176,3.569085966925195,1.0394612094061126,3.184929668812634,3.692392930646722,3.704325683889323,3.805362527464911,3.8421949533487343
0.24825590161306385,5.519321638110474,2.3010032386066115,1.9203522828953972,4.84437284101748,2.293617583113181,4.824368797465408,4.900694945583452
2.496119401201824,-3.5310452371202485,-1.9030165627311297,0.605079549610608,-2.5752364681633537,0.6170530106838812,-2.4374991980221594,-2.501943311978353
5.8315697231146055,4.999594753112913,1.647522390289365,5.223769838620478,5.5457808693184,6.43156070551074,5.501182998663551,5.749561488059831
-2.2334814703485413,1.1613318009494111,-3.870246069409438,2.6955457137382863,0.05607780447162732,-0.8102290961528096,2.8287204426169503,0.7347087213477667
-2.897236880729031,-2.360329605548172,-0.1370614273681662,-3.0709410076669137,-2.58078425166673,-3.2145735288065365,-2.942151540682921,-2.781451838935484
1.5504378283865123,-1.8799735648665883,-0.6262801269996601,0.1276869961905568,-1.2812742620531914,0.45606742436519393,-1.4576429648171745,-1.3035935470342368
-2.3001769084628823,-2.1356339971787293,-3.2238552248434464,-0.06346932203489934,-2.598981561859174,-2.3339636154391052,-1.0548852245475466,-2.2772867189953026
-1.2378749633899744,1.8907108227291969,2.1242134158037294,-1.1743683913456977,1.5186695203018015,-0.37145434019822093,0.7682269225184649,1.3051606022707563
-0.15363257167777108,1.1849124820010382,-1.0642300347010913,1.5709556768636517,0.8277161258287631,0.5017010631461034,1.7853503859460977,1.0887112068460651
2.7116260335545523,-1.8866869611092403,-2.264112987850172,2.1116082956981024,-1.2107729796676812,1.5197698384552925,-0.45720841263444034,-0.9565240298096052
-4.524225196207984,-3.1457110356321265,0.7563666697256539,-5.230763546605124,-3.4836215886125586,-4.899283413032187,-4.499073442238385,-3.9092271625813977
-0.26121225289832245,2.063504131622891,-2.448775313701261,3.2331027414540334,1.3802874817761228,0.9573613115615095,3.4111873195234432,1.9322574023625063
-1.1760158904945865,1.8805394065531784,-0.33007780167436856,0.8634128178913549,1.2610581705113553,-0.058689067916581204,2.0011366241142103,1.4430520156365436
1.9715780998602725,-0.4101191291745422,-1.4996762647367445,2.0592980847456297,-0.07297934028287945,1.5042236539390843,0.6329577914105525,0.1633876185423818
-0.0326251232319793,1.864648541934054,-1.6986149609561305,2.610375989164827,1.3491412663418425,0.966022966354461,2.857936458812954,1.765250569150542
-1.1896335465315193,-1.2510880642725537,4.4196412354612225,-5.117506666319372,-0.8222872265686464,-1.9556032316383916,-3.76491629576699,-1.6437165289093203
5.388344303451926,4.9323849679586145,1.5437384574457698,5.030339041138178,5.3883148566093135,6.076575393460955,5.412451110955795,5.593401293371266
1.182964415570436,5.545262992673583,1.283776046615409,3.2886298107651544,4.956423273715728,3.1410509157851263,5.5203397578993245,5.196333700472623
2.1990018980061103,6.710044031638455,-1.6544469346798798,7.027929630434711,5.820431914352742,4.751213362571837,8.414412339673843,6.640036724464969
6.195879460138753,1.3539134652284253,4.250988073674112,0.9103228219688175,2.905296057410228,4.860979811820245,0.3302013049973788,2.4095889858611876
-6.150813366233803,-3.5383823769320735,-0.4378852364795079,-5.441799731569991,-4.28284576419637,-6.186567833850382,-4.5909836870673795,-4.571586068427591
-4.300430048482606,-4.5638987790231464,-5.231226371095355,-1.171022048707939,-5.243236007145031,-4.665329534579107,-2.983751430952595,-4.8131905549446286
2.707850433063373,2.9904240183342443,2.2490516836302334,1.6675139832004349,3.2858277743761786,3.105040804384067,2.5308916364045593,3.192318270576976
1.1354308397743051,0.49115509207781854,3.032075484757632,-1.5067798237578065,0.9747577165521975,0.7345472883534485,-0.8111209072089316,0.5395824507679348
-0.7149911754734255,4.3923230811012015,4.3516797838886125,-1.042986937023314,3.925246016953512,0.8344297667724603,2.4250403201598445,3.5562419592614343
-1.6126632595437684,-7.793625531198139,-7.768631001558182,0.2592020586494797,-7.594423068464926,-3.6984056358765383,-4.753159389576961,-6.969607938226997
-4.870892779508594,3.3431184527179436,-1.584276539865332,0.7633075408704854,1.5304241172840896,-2.12320784416207,3.603275907683821,1.9805541436708072
2.2629818907489647,3.0914950347323167,-2.6238632786594147,5.452536765109642,2.754687901255778,3.365583864991345,5.013277763170705,3.4458370200089226
-0.11029864634586192,-1.3774231257073395,-5.427151875715013,3.4459071046465115,-1.7316333830719215,-0.04345172908719895,1.2235935160823215,-0.9666550176239869
