cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
41.75727907158384,45.01859556687042,39.16738789931906,39.46293223472202,44.19102853976596,41.638485701962054,44.25305128690955,43.96952352683959
38.82010729434943,45.857705920603316,37.60675625697707,40.19379725808312,46.52577105835074,44.08311056953123,42.64447201193235,46.92285997758454
40.71704186330113,42.81533520737183,41.95932582658846,42.28742093179391,44.96033635290185,44.87999838772821,40.224211347946095,42.86146272366602
36.90479408842018,45.79854224134755,39.91431617034108,39.21043709221363,45.28712250256778,41.20537897552642,42.541886184445644,41.9460954113298
41.35094757117661,44.670385187848154,38.07796191799712,48.12283583750744,41.61814125737278,42.64249510076104,43.46060785953468,46.98127340081001
41.041864204566835,46.13065500034166,41.800403492861456,40.39597341673276,46.62439004791777,45.678163498478206,44.75119182744663,50.0
40.012276446024224,45.36808056098475,40.348701581015305,39.66303648829691,43.38798223486964,42.760109911332314,44.84852253026037,46.84414978108044
39.00986178663805,49.06199470605473,36.25660248027061,43.94144722473493,48.394727019876285,44.31043058183542,44.292055516096724,47.69965090342523
36.78537764066442,43.798371195644776,41.83839914612893,42.15012312589519,45.49949923700289,44.568363752276404,46.943235234686384,42.99408055147791
40.93499597772797,44.544637375758846,36.25711274326381,42.33808478012833,50.0,39.23722844338043,44.48483358887924,43.81035706359641
40.06603757707788,42.471119940466565,36.875386166753984,38.45864390973618,43.02687435661589,40.19667320857059,46.315848326832665,44.51558002953937
38.99912836999766,42.1043568166755,42.0179451904585,39.199758275076206,46.4026967951169,44.80185533044379,46.62496616092287,43.466725334517015
40.00582306669952,43.38998311941224,37.80784809738529,43.81289101427127,44.86657732150727,42.37545281381879,46.126642721164586,44.23423911333103
37.46342041558122,46.967542407157886,38.43079932885776,42.918677936263926,45.2697318795016,43.86936888293163,43.567212801284164,43.7117450003262
38.379466153089496,43.68982596692317,42.48946387026222,41.03236524992223,43.95859344032301,41.59066624219556,44.00440529353103,44.86635156868427
39.707000595027964,47.010628812686676,37.31740217734525,41.02510083679084,44.00134069452621,45.40399982178249,46.944716099999184,44.564089860890284
40.401435998976375,44.86348486318394,41.3081101999714,40.224243351842105,43.354535566571556,39.78657372668085,47.70709989205174,45.13466682194672
39.67831084742561,43.470089966284434,38.31900016102063,39.34259334498575,43.45383427699168,42.84960956767811,48.45374243141537,47.5910642471291
36.12574077109034,46.19577040909398,40.39253953330073,39.53582295292027,45.83440284429057,40.12362168868418,43.62726834796252,43.455071578917256
38.790349833553876,46.7578025877511,40.82401824457501,43.68461947904712,41.84446514895736,38.243784765401145,45.41048450027082,44.29740680095258
36.853504935820624,43.26600056890396,40.58764568278679,40.530916954567964,41.49438114803468,42.168043465202594,43.32894847448512,44.67724110540795
38.34774733649471,44.602577510412544,38.02747070082926,40.982193939547415,47.70503169409772,42.27286485169458,43.08452643159972,44.664132347211535
40.96912502111405,44.0529836236579,42.056080664333884,40.01417403684123,43.921720695857836,41.73996254850885,44.238021352233424,44.43565556140294
37.44575571826954,45.09916013753338,37.27714024798342,40.42940751802875,41.88698560003338,43.28559119431225,42.051368161882216,46.67670753024175
41.05027583932663,45.096108266656884,37.86817510235028,41.864598286232734,42.545752278113106,39.979889152981436,46.69980462921071,41.535961040953175
39.33282335099435,44.76847689873249,37.5606641773961,36.46990601903032,48.61008124158445,41.188721831436375,40.71388281543391,48.867704172802796
39.4473265042955,44.197140314035735,42.794027776421544,39.03349099123799,44.79484420057605,43.073591422447464,46.5724377746354,44.2960204895173
41.006317173987426,46.17507072837735,40.335026710742696,41.121618110531884,44.59699775105621,41.69153405740144,45.863142728027576,42.670261302694506
39.517882535508946,41.20043895051318,38.14827934268772,37.155575481517374,46.07770611147065,42.66041388053694,47.780485076751305,44.486887275949705
36.67084746734054,45.51343124285488,39.20598061820006,42.98272169848472,43.9294368911641,45.09228381040157,40.453854572645,45.05899372094232
37.04998380987564,49.36624111470377,38.150893873996345,36.51917165018749,48.59925940269837,40.87331534767614,41.94749458888894,47.82771473148931
42.66691821718522,45.24669418205527,36.02476338799264,38.80200663256026,45.206522742554235,40.89182220348457,46.816471801573584,45.22696202004529
39.96891334940613,42.212238787515176,35.153313845629626,40.03599654955792,46.61239774639223,40.7494995482857,46.48907557865111,43.59266509777238
37.87637757968335,47.14631333518915,39.08659623808,39.742278877059526,43.00055835016739,41.93810390529392,46.26370714121572,42.63499462337008
37.89922435915431,42.453634782487335,38.601365666312546,39.23967762698068,44.897092606431336,41.65115803694562,42.545641869416066,47.47422596050508
39.97469347510285,41.95319116268728,39.87153169400636,39.61450576525479,41.943078322984356,41.13079181169916,46.40564996956945,41.72958131167348
41.88080521774125,45.67017983536543,40.01691295179035,38.75971627095827,44.08043509510803,40.37693145510056,45.551929097129495,45.62643947214097
38.99695904839074,48.64094203068727,39.27284465217848,42.209709267440836,45.690580519193084,45.857913836046556,45.306317827794544,46.9224979257245
40.01753413042748,48.34261783888254,40.14113044704229,42.432061181290464,46.133408007572825,41.50554027613936,45.47027180337457,45.37612095166292
39.82791498629015,46.34877008120792,43.68881317353561,41.570229095020956,44.95360572748902,41.505084243175446,45.5175829648076,44.12960826049634
37.75326802302195,43.25212202040122,39.988917536759075,38.75816375391292,45.85390443393931,41.77687198029999,44.76728622570779,43.195852419898245
38.14857011631386,45.18661646645327,37.16952871913955,40.8846195295224,47.0164049080399,45.764220896524954,44.39564936051561,43.374089957560486
39.77403556718148,49.90300122843622,37.27349023737272,44.52551082164798,44.32801795564501,40.69943506247439,43.905218914933265,46.24953995033361
37.76657207940064,49.319252157012436,37.95302100255373,39.03607135375705,46.16071180304261,43.077401721697946,44.23744019317408,44.49995248642059
39.94872301589724,46.49212803949864,39.98003309822222,38.81625785798631,45.23667105054895,40.06095564510123,41.12547783263983,43.79011897936498
39.1770447325786,48.478720281686925,38.890566377868005,40.154338616761244,40.74475632021692,42.01578815266826,43.89092836733587,43.70812313305975
42.244803659401505,46.268775289361365,41.82492232637223,44.28452774159063,44.11111337208866,43.55339670298552,43.57565442884622,43.89908766400759
38.25147975826308,46.69994275541421,39.12975758296205,44.1029966925694,44.55548164081039,40.45683634099825,45.16060572093759,42.472067569315506
39.365565789726894,46.354905278494506,36.09844979081101,42.62651861286002,47.91179230876245,41.902801807785956,44.61304889391046,44.37658844214206
40.521732255450104,45.009374699655595,36.881849795114135,37.30615063758001,41.913276379067206,42.15628965801399,45.4439721176171,46.52609494854276
41.61719712137115,44.468688172166296,41.21624046373656,41.678150213806255,42.654299281280004,39.969136465524706,45.58577136730882,39.81821454347833
37.92687177629027,46.35743691824053,42.395213969990166,43.130443165600425,42.321513555951654,43.87084611384376,43.438490304989095,46.84410349001621
40.435272497685865,44.69634242545653,39.41528603484021,39.7222997043672,45.968811874273314,43.961456780850455,47.6654961303237,45.36329927449112
38.89913542132645,47.90018503910964,37.49550596047382,38.873052102756915,47.24649077325716,40.97862650840514,42.11555940283849,42.990551350328765
39.376611403260284,44.39261841804214,37.93290003389692,42.566269797796174,44.1557868112508,41.490174192828285,45.483079191762656,44.39242036702223
37.08930862710592,45.92131953707421,40.90705948543512,38.73442412712316,44.85482155284253,44.236150527385576,46.83799395863088,47.282434021594746
36.69263025113125,46.50200506811404,40.766032161277195,40.25199259947326,42.92385645302678,39.35244018909281,46.840257057033256,44.33268168582006
39.73196045849689,44.936122144451225,37.41029266074585,40.08914357653947,44.61326785510343,38.709614603493996,42.28427178056232,43.239922345255614
37.17266005185469,43.84209049693556,40.33434417774018,37.74419983396967,45.939739973926244,42.173574217100004,44.474091302208905,42.683745297916495
35.47163801885424,46.660206847678516,37.11155600832715,41.77046989748983,45.22559554437696,41.90730381533981,44.4414432963944,45.746995319827526
38.746449688179794,42.6922605343973,39.94438757610145,45.10445153059599,45.57373620412281,37.73265570156396,43.58438334454238,46.12400342227213
41.362596997769856,47.87501842949494,38.90823389905732,39.399593596277604,45.741192636380354,42.71370306594492,44.62578377853295,44.882831696645304
40.07682174013389,43.66194072582765,35.40029215177653,41.253581636675136,43.91026931022154,41.69360793131427,42.380761620113184,46.54126510028413
39.911375859195566,42.935528266225525,38.19952449473917,39.04654624436086,44.79926801873657,42.22565863376645,38.96010850095246,44.413896964817404
41.50597639816632,46.44086071445254,40.23919096834869,40.77561713859935,43.10841220074184,42.8751955476896,39.183961430306255,47.88953384591721
40.59421437327915,46.230204369902324,35.7473924565205,42.798105171730285,45.67532117162368,42.22186536943159,43.07947070024343,41.26204184081338
40.11674294460037,48.310134930105725,42.03912417035043,42.31979303768945,45.31840342645287,41.29029445412411,43.395176587454465,43.01979938340168
35.737979681436514,46.21103503115623,38.317554754880845,39.87654899609218,46.01465942512365,40.872170424125,44.436135897066144,47.75798222003527
36.78737261013688,43.520900643917685,34.76383347942635,43.121457094371564,44.75406517927717,41.16905371413385,42.609047484883014,46.180878943889745
39.30197933523868,43.161296565588536,42.495456104106935,41.408405073441216,47.03748793216286,42.48284304643389,44.37768503937288,44.20544941582411
39.50520169866448,42.642043045620845,37.18288852926217,39.37982948535007,42.04587672153278,44.95608707046873,43.30489474456016,44.60479276176787
40.259621156911926,45.73289790831729,38.70627887496386,41.61028452408078,44.47337138444464,42.720027834094466,42.81109382245759,42.82695356232367
34.75624558931099,42.921803222711766,39.90501157826614,44.17473996567969,46.71773323770902,41.43598056936585,48.61701350785385,45.55321242064088
41.57338804274568,44.714062120061065,39.7882007215099,44.82876995614999,43.205699944491045,45.13812334617339,42.10068312766062,44.16992800215734
39.086296384065264,40.96815516151592,39.114461395522746,42.9397712991374,46.32454258086933,42.90514531468229,43.90979080531283,44.24902924843854
39.1198942436351,47.71697920777798,41.09310274331835,41.379366720491,45.98139196003585,45.160794020602964,45.06908665828497,43.58445390818667
39.433896092342785,46.86187551825786,38.16545727502042,37.47532550010457,43.18484385296943,41.82557293832348,41.0902695331325,46.90843376001016
39.89233646152096,46.51257508224669,37.98711545794916,39.540001499770995,40.18528698197361,41.98640324384252,45.440205481267746,45.39868799910455
39.18190384745779,45.60061192987826,34.99766262041595,44.328404105334315,49.025738565440186,40.856610962548224,44.01684206276269,42.95825916871131
40.05350755012688,46.29661978266889,37.78098310665278,41.627863422742216,44.80765815124453,42.29966043423036,47.12692286424692,40.87969885364681
41.40382297709348,43.086514241278365,41.82518920320451,38.772318613009276,47.37648402422008,43.4356779678915,43.69807295250473,43.10987929236726
41.05453788631286,44.39293909827681,38.07805320458583,39.58355452622771,42.19333596746641,42.03383383085373,45.194579213777175,44.491138894471284
41.75560673132927,44.98468765730972,35.801141412185416,37.1223502860995,45.43192477301508,38.90131011424501,42.19340116558582,45.61551719564358
40.91815970580903,44.39658203315275,39.16404035020501,38.83565448818047,45.00928885504356,43.47141469299734,43.5795074802847,44.76514135919422
38.325203053268346,47.03929976042102,38.01202816787663,38.43716854585897,48.839705391561665,41.0483737747474,43.91636585975539,45.1717963832166
40.923653978849174,44.22081014287851,40.363777273667345,39.72590154029027,42.870106789226845,40.473617522923966,44.35160027282329,46.213513468842905
38.22351284588863,47.471680138545054,39.83615933502851,40.44928981247544,40.42583285793356,39.96672402167826,45.813178224827475,45.77986902736584
42.647503782534024,45.28152684213666,37.42689670408244,40.30366580727044,47.19207446852202,40.46348659585989,44.586631605072505,42.82533970021987
39.26548434634636,47.626405304796776,39.02719088572823,41.043387956382915,43.36220040054281,39.331693072455636,45.26074814391188,48.41066033472025
38.99837868170531,44.44499095194389,36.213821753850816,38.18349391223474,40.04619498171172,41.62950531961124,43.55567294386946,41.811619594881286
41.75785395175617,47.671967721367054,36.57953222800923,41.42902424340227,47.274059626850566,37.201495311033355,43.10303510518557,47.49570258623853
38.17600741981268,44.711593846691144,37.578886110902346,39.20676132743194,44.44270506052158,42.8183674487132,42.547979606036236,46.97344482523089
40.02902763788339,44.23526239327227,38.234775184832955,38.9144633461742,45.837890052827,38.694709347509075,44.05914696991163,44.06783595790899
43.371734913048634,42.76414134026728,38.37216367799523,38.52969446409594,43.37932934029762,38.7493496778619,46.75418169342393,47.75460121652073
38.779652900887484,46.492571522505024,38.735263361737765,42.61755410101639,42.77333929397178,43.724585651917415,43.00893630210963,45.47454609357214
39.846051502226175,45.56220305611166,37.97208103845296,42.93541637438765,45.20766048566704,37.67042867080075,41.82769623019791,41.28308629962266
38.08381282005831,43.71254984992938,40.70367826310716,38.87900813127645,44.75494332144744,46.07634868649624,44.43138343253718,46.25430327065246
38.55528214006712,47.54587676615218,37.009228261996455,42.76479686016405,43.04900820673379,42.08252516747616,42.56307936119837,43.04245500985454
40.39771896899465,46.43858804518282,38.63556044717517,42.430868471981704,50.0,42.544571704169826,44.07749733355998,47.609395254557626
37.73173224371955,44.938607002986586,42.620449602227744,42.75648061224388,39.51887051039413,40.84369112270608,43.9206369391821,47.670435611782345
39.65847875753007,41.665088578678706,39.85528581907218,41.559380973870795,47.75831601614146,41.04021416048584,47.13013991835172,40.9474657753521
38.68644776676581,45.32216851934748,36.686615574889366,39.516716069590295,42.3887809618751,43.333426863417984,42.265546602259214,44.81056529246164
36.23704252769905,47.97675611694723,37.59448477406114,41.26370873061407,48.77705452212969,44.04556755873405,43.741963173778345,45.15763747407657
37.02175709954293,46.12253373866034,36.191867359832585,43.53735448247194,46.57378347671377,40.07598491021048,47.529486897649925,41.198805340233704
41.463046396436155,47.4189748126254,35.58312841448725,41.70901627426019,41.39907839745099,42.84213677779781,45.02414302616131,47.11031223051981
39.43422550583269,42.26387378248892,39.39296321537426,41.31823444870199,44.918054663666666,41.29547592583251,43.9540910026731,44.036276399868726
40.18811957798422,47.362409807043846,40.480321461707945,38.48692504490249,45.3487327732304,39.4706520238125,46.69113498774282,46.424385681121706
41.12289548074403,43.684166153825096,40.318093066125456,40.09974633014663,45.094683200460636,35.922980459758136,42.77105909128941,47.76788606460703
40.993247464036344,44.17271217044422,38.48055633149123,39.33918072267885,45.85244226685706,43.388780239007346,44.064399838743256,45.33992913969322
36.426074646813284,42.64912532068373,38.60524339671404,40.31960691258431,45.71057880164252,43.930193993970185,45.41950536650394,42.55917819920081
39.204976673551606,41.07653624746247,39.94781997580236,38.0954660255393,44.32715012423566,43.04609574502934,42.14330659616975,47.67130396710087
39.42365291777282,46.353600957736745,41.1845666996341,38.67241509367073,44.93630021662426,39.42105988980904,43.065599361419935,45.926986759800826
38.849104405009804,43.933048254263916,36.625679017166036,38.914186730294226,45.319991506728755,44.31944969866816,45.77182133552698,46.20307606028696
40.885257177555275,47.50381652179148,36.35502720648818,40.31161727472595,45.1044664766859,40.352938054662374,44.907779552411924,43.24261195968142
38.840369628048336,42.181720922889475,37.36255278675454,41.73443891431358,45.22241965333479,40.65910441022959,46.22270369031796,43.053138876838204
40.381376619702685,44.3546286468998,35.05303168540885,40.28712993040069,45.723283478258374,40.956028902129795,42.52876773238222,41.4788092075606
40.45818766787418,41.96976011216153,38.72294760223462,36.9480681188529,42.70525685139445,42.517533739075084,46.333373023983185,43.19572844117582
37.46264115071503,43.29547800833392,44.829040477018104,43.75052043536803,42.692771944843216,41.29980403119362,42.985568959270424,46.387022827418335
40.746373275118415,48.761019019414036,40.62880824812778,41.84345781244157,42.739526407483154,38.375468561453836,43.96874856647649,42.33932331141467
40.215428243786064,43.18897004155429,38.163620942153926,36.92105743344677,42.08362741072304,41.638229275792845,47.751341621537726,44.21071998118415
38.3069828398083,43.07970934089232,39.25003022619811,41.028616704809195,40.73366758373423,42.987144954303815,45.265152417205954,44.066659650529886
41.73774453562177,44.364384679350046,44.23640849198473,42.50701564716003,42.55176398400372,43.07065516352796,45.496060785806485,46.78953822632841
38.77967081112884,44.19994369133767,39.249615883252936,37.69675574252953,44.71905156657587,40.42421033494089,41.896280716805684,43.588555812951896
35.68181501303002,46.75393279284443,37.161891153237995,40.448589240821065,44.25653099571388,37.8928293266418,42.075134842612734,46.682477241026916
40.592499953085955,43.367459565965646,39.40043941504414,41.33277130160422,42.89234443959487,43.95051838755476,44.2382450665475,44.81995124800202
39.56811017643144,43.0662491607995,40.975365792781574,42.14896899677185,41.35757638268629,40.847602389452994,42.10145730781558,43.7158709861701
38.72261696871047,42.35038834200979,38.40026099971306,39.240076359871125,42.67739742161507,39.071540293872076,46.27515150352605,42.65442103971883
40.78537115717541,47.30214297755717,38.863146128462425,39.55321133550762,46.68334413272196,44.86130349748448,45.45352578322104,43.558748601601096
38.607034242906686,40.724482536183714,40.89021152562567,41.71745590275445,43.86065898851953,41.11572113341693,45.400208362302315,41.88595909528577
37.47763722162277,46.53086175684506,38.88678947101382,39.16999308935294,49.325124505294326,42.45763404798963,46.09005714479391,42.350444931536735
38.1405152733732,45.362404990827116,40.50976734633373,43.426893317168314,47.61333378762409,45.985589607567235,45.22598970373868,46.35949983181134
38.74233058624115,45.951002191376666,38.06355689052017,40.18754343203992,41.99652919373771,40.087316159461345,41.41769328799064,44.52115409198423
41.44948486336383,43.39703498098288,37.6348757160018,43.071888311480016,48.48555240793952,39.688914050085,47.19926860669436,43.76775422683762
41.61382021941547,44.16144653058761,38.047210554094136,45.20755623339572,40.901947284958034,40.85044010936513,44.26849362291013,45.89950144449185
37.76944847502841,44.21059701113922,37.98080823256563,40.97281941110608,44.99953262124818,42.874711973749875,42.34858181121498,43.1156270647138
37.756375832840845,44.1717281647688,39.00546931949637,36.32013793828182,42.99466131609863,37.36380318318031,40.680667765345696,45.97737331116743
43.55395819606005,47.320637463344084,36.11361306223745,43.39494709345942,40.99947654160611,46.50010296652841,46.67777755778626,46.689839078434076
41.142959425728016,46.326123270953545,36.1275154895708,40.31984330402269,46.89098928812395,41.08271075440096,45.83157192676414,48.607867806136866
40.27070105116677,44.442180037998874,36.891549288734176,42.60841567181216,43.988933010779576,40.95629082274205,44.08924290616821,42.809876744817835
41.120243739284525,43.4669323835824,39.6748551105159,41.013556553544376,41.99364335555524,43.42955454405552,42.63207404383362,43.30837212207295
44.02071020420068,44.37372976592393,39.2784699370689,39.919770836522034,45.4473736468722,40.54652058199088,41.88054833131006,47.06136350342498
38.866893313385624,45.05741553463742,39.61321221559355,40.04227639309706,46.35504862526809,45.53179225681511,46.71487971177003,43.72807412650939
40.815727573290374,46.54602755731983,37.56735919462623,39.423659665978676,46.18728227036791,42.29491087821599,41.98041653486885,45.73506921551245
37.17929850590832,44.50493935148407,36.74780987593568,40.610622559214946,47.13315547356513,42.42828145278617,43.98377904862959,47.030989340128485
39.04574981899148,44.66988360347491,42.75980968486585,39.38505151390697,47.422782560963334,41.904673778287986,48.58964468247855,44.21999867688474
34.57423281786274,45.584812417654916,41.00631532671241,40.34493901649254,44.277965405728196,41.912787172545045,46.435598286643085,47.23494861690121
40.31059133491185,45.73629805623427,39.25329099076593,42.58763791182459,42.07293071720788,43.542454319443976,41.894463550240395,43.5894466497547
38.30619977340548,41.165880342625925,37.99395241857029,39.97411741936633,41.370837595534006,45.92701736692414,44.30820621220749,45.469978784786235
40.51745211529118,42.03019526890669,41.32820720154967,40.17931524695215,44.77295620262449,44.1031518969659,42.49930213281418,44.515219944755195
38.07601126392842,44.735116686567956,40.12590365988691,42.07659233273783,44.86962781094177,44.00515721613056,44.44192323196992,43.946672024049064
37.31969526439182,46.279751311938654,36.58393744002991,41.47619278093108,43.66158693758089,41.055105671684544,49.70260194588667,44.411932421935944
37.416695541382595,43.54017787829645,39.65050114521981,38.512603255206564,45.89998945080813,44.012939781110546,44.68068192152091,45.33776893957462
38.93792868463481,47.67392168187731,42.986361124141126,40.000254035141396,40.79939880946387,42.904417182207226,45.59940144223063,46.26954761318032
40.1379724752899,49.16472142781929,43.070763171425455,42.40444877404072,47.461096400040084,39.97333332377331,43.47389298028553,43.302683817675906
35.77550367307919,48.287970970817604,39.05386188318243,37.711468391178705,44.33264003939005,42.21941831960212,43.129166031689884,43.616041428387355
38.3699037717142,47.529573652022556,41.2331329055691,40.49614681147919,46.71303877283639,44.351713515770655,41.7977277114322,42.91958156322041
38.16089763080301,44.649814571423555,44.32395185096885,43.173040956621726,42.41620042891345,43.651170204761996,43.863617390781116,39.5943752885261
37.11555467043397,46.24398372331384,37.47011011551099,40.33367530640594,45.56272840541842,41.168148347216,44.1106935054981,45.75625022766827
37.74189071700815,45.411898590997176,35.607433685764,42.50837105477914,44.91935577944974,42.033827588073315,44.23290576066981,45.10534392533975
36.074077461435806,46.34847590468369,41.11471883563238,40.772337753107244,46.687539406249265,46.724864246813866,42.96071089805631,41.92222744404733
38.428888827560066,45.72356178414568,41.447982413244574,39.90423942718631,45.05412761591966,42.04461528036929,43.1611236890812,43.43281722439799
39.74494528578759,44.99180546495132,39.77706053479904,40.43391564633263,47.22489057440682,39.80250580687958,45.85187307516533,43.49264201909117
43.13419496432528,47.107426822908685,40.973159628433095,40.55807369741244,40.93636479648954,43.68006978318577,44.54616681162619,43.276043396716496
35.965868389004335,43.5647159788255,36.72116935365032,45.77208263214129,42.469310014588686,40.921972527397934,39.237435469440605,40.44637680108652
36.02356898179729,44.36490272217878,41.75011840308577,37.910587195971196,44.93365860580573,39.765654036912906,43.211986207275814,44.3228423349794
39.60866200661581,42.11635774626493,37.88741935975449,40.36228635035875,48.10093457136737,41.99371004503089,48.71278481858678,43.70982657771449
37.08679130091706,46.06488600545755,39.47225100706559,39.87474917966386,41.63000524330782,41.40563399901348,44.435289366335944,42.79575960354456
38.07951267916979,42.08099312030719,41.31707800170362,41.834796756635406,44.358638612216744,44.09660981000119,45.26361076811226,46.50397126923214
40.78932412480782,41.12600608350577,37.687774031533706,40.42615497183432,45.00278912326226,41.70244171070731,44.9041250099728,44.32596263887018
41.149348890029614,49.304088744388274,35.43936242427755,39.16567028325481,46.035897859235334,41.585673567042484,43.06354808930355,40.37126880867468
37.08155410419458,43.51556316707003,41.41080697298779,43.46200916350943,45.407444061388546,39.7274753646566,47.13473946410414,44.58890977528225
40.508631856416145,45.23977815343123,40.93391479595589,42.34232612375022,48.048191340020544,39.49474596781869,42.60374646850243,48.44166378032657
39.412857471738185,43.86308550758703,39.52903967009877,39.45933691998717,45.58745807607918,40.04293893845205,44.92822662735436,45.20073553116267
37.31980999554383,44.93797288429117,34.21216967117991,39.658681980984454,45.953395673875164,40.09874034035873,41.202621595091784,44.89140285954478
39.951423211396424,44.33183063008835,39.44733628945841,41.15442784115067,43.751219753583264,42.739304242297656,44.55291196094886,47.363746346726636
37.4886709517063,46.08709618025104,39.17022978051422,43.9355387040098,42.8956992860925,42.809744260769925,42.47746504176403,43.091119155922435
37.52893266743186,46.16788432140913,36.60582541172457,37.62767313676508,44.46290777268301,42.416743813723734,41.23916334526703,44.738320216438204
40.384003727931635,48.11275593284057,34.79888564854827,42.2161130783758,45.78659049196224,43.993910380048604,47.36873198363056,46.1826641043608
39.2225513853375,43.52013136367634,40.510319860111615,42.257949584655954,46.075130108232614,41.11342834705307,45.008246684117566,42.969900623178376
37.167354319537246,42.075435689384314,37.14717465021286,36.89419615549353,42.57945569119095,42.755326443465265,46.91828402878181,46.04419886671347
38.612847880036846,45.77774249628172,42.28392659705736,40.59360504766869,43.66419186153804,41.002859828778256,45.60938675609683,45.95547123619978
37.90761035854536,46.153929612190794,38.01872872788522,39.92014613634581,41.51478219531913,45.08730886180154,45.133632003896935,41.62419869815304
44.22724177868868,46.95614839282527,39.255883270682006,42.424687677822675,43.51977217382475,39.20446179832061,43.558094188159814,40.139484217907615
40.66335496047541,44.2492280083676,38.9466024902494,42.883865710955924,45.65597490458733,40.288339818932855,45.60560067182916,44.145074893408975
39.09988638029399,41.72471602437724,34.193103288310425,38.93107497496985,43.72021229354935,42.856462135600104,46.55374022545751,46.061006837077684
38.83283343821205,47.502393685281596,37.25370472944344,42.79232032845678,42.45974617713741,42.472476108021624,45.69448400361984,46.176962061711464
38.34662354428877,44.19332790256478,41.02617907773969,39.8001173519975,43.341232982298465,41.99295831730749,41.79876977349376,44.11388258777164
38.40352820747348,43.848662968396916,38.085780176862635,36.783492316126484,46.17506500123889,39.75455180675634,40.78844400341707,47.33625162116996
41.86204079687275,43.51532855940094,38.92931079159678,42.47417874224803,46.659379274620306,43.416087829046305,41.88000365382302,42.90198351460297
34.70515430856542,44.55402170692338,37.83816795298179,42.01979116840062,49.48885546873638,40.37579528490228,43.592260831290716,42.83654937845696
39.86547905270301,48.63020907730268,38.826215979909584,40.68753161694749,44.5597436331225,36.89657894431835,48.122601848695155,42.84559230812615
40.33894339813109,47.50529196062714,37.37760491599617,40.67936966326022,42.26704871866346,38.68577023123755,40.810595951884586,44.29812532049513
36.47995256938032,45.98087719035831,37.58247923885368,41.4511070474722,47.531951487742695,42.568338770602665,43.8299634075875,44.715758567948455
42.9177708891334,49.11845699694552,36.29170400796427,41.4644486676198,47.888939814893476,44.40311724723496,44.5280263691839,47.52706765081211
41.28403992804594,44.961197407829225,39.25807805587774,43.00761851875751,46.06263886276621,40.880355179034005,40.66336791872817,45.547823742543216
38.10367094134938,47.08453208268558,42.527671413169756,40.43545323881925,47.17818486515704,41.56696782042538,45.73993169944978,44.46066786340438
39.485261408702705,48.829067835121165,39.224222771789115,40.7820977860157,45.26521889744301,38.815544609718266,42.45968607051797,39.3043146224759
38.21102287000057,45.36289869333474,37.69854006905832,40.407492882068304,44.60810044272922,43.92478974306982,44.07336887272171,41.86618321107019
38.87188631679082,46.03884551380916,39.916980046678205,39.47279866323231,42.667374827185846,43.53023657355681,47.078171347383666,45.32633726032941
41.17024147707742,43.38836619351927,38.877490145909334,39.90893119897677,39.59878295341113,43.77968164827436,42.525833467144096,43.550048062175925
36.59542903608279,44.52410056029799,37.13211786946806,40.57039791226175,42.7071100182613,37.96531955752136,40.69252103575782,39.76145329823305
38.3980631821651,44.716689232880675,35.98556891632875,43.73051766991252,47.65364536855766,41.58846094133165,49.27248636471613,46.05509261986457
38.37076234858261,45.31094920145733,37.7914791970049,43.438238118521596,42.59656304064774,40.860490946167396,45.69999899569785,43.046066414751984
40.322438868244475,42.419583803445505,36.97694134677801,37.4536668183908,45.46963032112053,40.516113696408794,43.686800604767676,44.638241922572895
43.18650225122486,45.27096288347116,39.64017772880795,42.59207821980161,42.852973475419674,40.93307899939099,43.145774260710645,46.22401851326712
38.56902729743935,49.21475245029478,37.66318015016651,43.15173071889547,46.63552395344134,40.33808248905518,45.562604885202454,49.254087706167965
36.63303826654979,43.71293114924423,36.007247671680084,41.05006520883427,44.1181315439771,41.07390226970019,44.60806102835908,39.25773851546269
37.44783443369503,43.69281709248086,37.239465681340405,42.160962810774805,45.07761277570483,45.68440557776521,44.980528666751965,45.65537344603265
38.22511512128967,46.91883892071154,38.64325470141749,42.53423695956021,46.069677290923536,39.50095131462416,45.15544050809791,46.81633380870938
39.08249724857407,46.17454582594002,39.72703532609147,40.44002468154801,47.64621818933614,44.50217322555892,42.97979038297503,46.61467322548518
38.97574798822813,47.34831029289066,38.1203537384311,40.85712250739763,44.7934502315921,41.00520807287711,46.338573705508715,40.48813804527873
38.23761386009593,41.787002016669106,37.63280944983416,41.605906976762036,43.908014039178894,40.45397566783286,42.26923945261042,47.61397478493588
35.490088251855596,44.557505725644205,37.3581056823041,40.4577638080381,44.31556234220653,48.47130180069913,43.456827928534054,39.88567250052126
40.796949213198396,45.98518560948935,37.79473020547826,40.274243325209746,49.161142603858124,44.26014926761721,46.137833356883476,42.90044133327297
39.38964093870606,48.37116139605851,38.79307660759288,39.83117643884559,45.771289725175436,40.599635556894015,45.203793300287174,44.55827434913647
38.03925654601339,44.97439544866021,39.63181238913054,44.09864745141837,43.77685305207963,38.8929719326394,45.02113979357472,46.45450164752865
38.49127578282111,44.19309274039291,36.970333585502765,43.565470819387755,47.671222310374645,41.91310978453097,41.03784631889599,43.78365613569247
38.52563479789201,44.51586062704056,36.99437038310422,38.14873630138078,42.25866010724416,43.16054183688039,40.45577115885381,45.67796503445536
