doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-464.44158524569457,942.8752412993197,1531.0084176416228,928.7493523403001,-470.33973782379474,-1882.5837581415312,-2474.238136147558,-1896.908880577035
-479.1541566178252,948.1940799005137,1545.7977631238198,936.4543462097042,-486.5770064354703,-1873.871690975291,-2470.094401722162,-1905.2837717663645
-469.00671583885276,938.4833299898153,1530.7780397210795,936.6873532056946,-476.6216015937352,-1873.5669880433015,-2465.8660739945312,-1891.1128467599983
-467.4276962246621,943.9422616789329,1548.8514550333168,960.7275343936872,-465.9486344708957,-1878.9935268455579,-2470.8786118178805,-1906.0046387850432
-465.62258260060986,932.2156229788344,1529.6684483482045,962.0314848501245,-480.69863971908865,-1889.1328646679826,-2483.0524590463015,-1888.2481152687249
-475.6790021414893,930.8773164333985,1538.4960445935524,942.9902829018558,-491.24873346119125,-1901.273594487505,-2475.8864547797066,-1883.486483483592
-466.17436766783584,937.4293380297449,1536.1838799193595,943.2296858196619,-474.58871257670495,-1891.7859301523843,-2490.93901859015,-1895.3848237185598
-488.231321991669,914.8479703840123,1518.3748528118847,924.4719236983748,-467.8874095474854,-1893.5534860741848,-2478.9281705301887,-1874.0348263263465
-467.0412123386014,933.766892754018,1531.3789197720118,929.0898284557222,-469.81077428722017,-1892.7068038254383,-2460.5817856488493,-1884.1296589150952
-461.01604390519776,931.6467337860136,1504.7720343750545,950.7598724259793,-492.22541327884585,-1902.5087243368598,-2482.650897846633,-1885.438046096952
-463.6478678115124,932.5075408710579,1487.7329997377053,926.3499745496522,-484.84436656797044,-1892.7516114941232,-2467.6533464478503,-1910.3041843838128
-474.8023486315597,936.4452003825991,1515.6932163233116,922.637405098003,-478.0746433345385,-1898.0665549510354,-2466.887347528162,-1896.2295673716878
-481.7623958647085,943.5771430962285,1540.6445154197968,932.3469806110026,-490.73412601472336,-1883.138389557297,-2476.679472450078,-1900.086531711164
-474.0334219211699,929.7824456993925,1506.0283715667115,932.4968770364006,-465.111685238853,-1911.03487201483,-2491.4624945786863,-1895.0947870168511
-491.89077122737666,913.1074122222268,1507.0956814689673,941.1471779179609,-476.77440135984597,-1920.1772137032474,-2482.027144339006,-1892.4494767548597
-506.3561581232798,933.7858531099474,1501.447347561318,934.0704843489708,-473.89594483049086,-1896.873511051327,-2497.7814383236105,-1898.1188473050022
-480.17197613592356,939.0121774421993,1514.2147372361921,927.0629824434676,-489.68580654203987,-1908.2533333474764,-2505.2111299253675,-1903.6995312380236
-497.39849592469807,927.1475184479178,1512.6902027934495,922.5974977352898,-481.3232079716024,-1894.328063984551,-2508.816341524129,-1906.7171531147997
-504.3468870368313,930.0826720140815,1497.6041305189988,937.7495693561227,-486.43025137979953,-1895.4222974399693,-2488.3119728854417,-1898.8409450412928
-485.8669954784322,929.9446385241598,1503.2433624035905,923.4124481200349,-468.95878102996977,-1899.5331109885271,-2484.120745867817,-1897.651049906898
-486.88991004870604,934.3832902662546,1498.584244303458,927.9287106620485,-485.3147663869412,-1907.7477123004514,-2488.7467635877465,-1883.910015033973
-484.9506239651744,936.911748468325,1507.5365428066334,934.5806643384703,-496.41559427944344,-1908.5989499844052,-2479.230990952854,-1913.6585592173246
-485.1630817804849,911.2961900466471,1506.3299505308883,911.9351371192381,-491.50226952436407,-1914.9081049075514,-2476.9832050907435,-1913.5684221668976
-501.21203134064325,923.2028594155252,1511.8497256038681,926.0310158581183,-483.6847777916646,-1914.0642500436932,-2519.469922615894,-1895.8386409076716
-490.14210287288614,909.4328221491943,1496.447901739947,921.8442517501187,-491.3694916876523,-1910.625802654021,-2516.2381543053048,-1923.4653998008625
-475.393611966349,926.2018675968144,1511.3994072677417,918.9428057278072,-477.8480527696965,-1895.9346561721754,-2505.0823479316614,-1893.35782974073
-494.907597829177,924.414564951078,1508.5159128468404,924.0869836146724,-498.918619748569,-1905.742781346576,-2489.948555492237,-1912.7634784201618
-488.66496682374793,918.0629692956794,1499.409330101876,910.27460210279,-508.9188225328993,-1913.8344455542756,-2474.157572866316,-1910.8413526826748
-489.60278199485435,937.138245603861,1521.960517307581,908.118803100232,-491.79575654942715,-1912.3740508890394,-2498.9566439737796,-1896.6700138754613
-495.3230976807151,928.1159217759309,1511.758270559507,918.7128081588149,-491.0133503359282,-1911.3320308124826,-2501.193680789831,-1899.7827261369891
-493.49589173507474,931.7240212589159,1504.2982899816734,922.9107781591608,-509.21886231315,-1899.3325140982558,-2487.8434460278504,-1906.66795029683
-500.2269168465445,905.706182079583,1503.7945239987673,900.7298621683049,-496.47540534483903,-1901.5817584149327,-2485.6348019478382,-1890.7942610158293
-506.779111004948,913.9298972214735,1507.6520227610763,922.8543460319672,-494.7060667815551,-1916.202307703431,-2489.981067708077,-1933.4373276717852
-510.1364596142698,930.0033737952948,1504.5446346126014,903.9748425295107,-503.0726213102263,-1912.866330548291,-2479.414987830624,-1924.1751834150955
-504.54360750557265,917.910249086913,1516.5482280062927,933.0737424944564,-511.371932430891,-1926.7697055740905,-2479.7499797735754,-1909.3876346360082
-486.0488055635053,898.3762080650007,1488.4071919547387,909.3578807866273,-498.71683367159375,-1893.5299181415915,-2514.4829816340107,-1912.9890117812392
-502.77154070178756,905.6638563276931,1512.574850898243,922.0116182797232,-499.06637513500766,-1923.3949104058906,-2513.0907204647037,-1909.2948954639148
-482.9939270899273,927.4185450552062,1508.7731675443622,908.603599035574,-501.5227636253927,-1898.3009258867487,-2494.5673113807684,-1898.9590765477928
-485.9106019862017,910.9205882793009,1511.6366922808895,925.4761738870726,-499.7094948044028,-1903.513775989605,-2503.529385968129,-1916.218309951995
-522.6433073953239,900.5301079547017,1509.0875215193585,917.395422950659,-498.45204248970543,-1912.5419269094043,-2496.442995407684,-1925.7190154403993
-485.95946760086576,923.158288860618,1501.0008388174094,930.1284047840089,-495.17620436601345,-1892.7863091048894,-2509.646428871598,-1914.2163818845097
-489.5883854624328,914.8785665445464,1496.4623752254413,915.4427184518552,-500.64949092335434,-1900.3341396362696,-2525.463457815736,-1911.1181673120418
-495.926052907544,912.5377282597151,1511.3135699460881,904.6621906743638,-504.1314889497511,-1933.453566390875,-2500.7493257169294,-1910.3215257959157
-496.7216016094732,929.5563203966977,1507.5078366726364,919.9932962704069,-502.0288274435982,-1895.8681114249848,-2487.536574166235,-1899.608393348424
-507.645282885079,912.586279244282,1503.16919014411,902.1886209010437,-507.4664210382285,-1920.4289563272,-2494.5850570056714,-1922.6815895957977
-487.4996277250298,918.4326823613562,1520.626595956032,895.792204108752,-484.32962901267916,-1924.6569689422943,-2485.3428914902734,-1922.058493792343
-502.46512133249536,916.5531826582176,1500.254037841808,899.517314869818,-476.2690437325981,-1909.9348758769668,-2500.3323945476,-1924.638627549241
-490.8935418942567,921.2852758314048,1486.405397788133,898.9791363595181,-500.04560177087774,-1908.2517901151198,-2507.914016666666,-1903.8505753148597
-487.3826694662353,908.8494921215705,1498.3225509092806,905.6868422580778,-538.4525003900918,-1898.859394714855,-2513.4699623808715,-1906.518175126183
-512.9260910698716,920.7939653196056,1509.4960933179598,914.9987188553662,-511.24211332607234,-1914.2175877745744,-2500.139768495159,-1931.3335798434932
-504.6735668449835,901.8701628410784,1504.194500965126,903.7733914802117,-501.7892046635571,-1924.3487714750138,-2503.1771333570346,-1905.8581028837762
-491.8393778847839,906.2587966094071,1501.6886656978631,919.5511696304599,-495.01853571420327,-1923.5315282237743,-2499.400508267684,-1913.257022543183
-502.9702330080202,912.8389947132783,1489.6692987055724,895.9747334719625,-505.3547631796941,-1927.5221737704057,-2515.865925297716,-1914.718719756701
-488.7577597417208,908.5029104269754,1487.3640753959824,929.4809802610351,-499.4955315899988,-1932.6889390970082,-2496.4059309462073,-1921.332236667379
-497.0309476421855,909.8907609640597,1499.3778667881304,905.9740359214431,-489.0967503787914,-1921.3745796136789,-2506.1348175874045,-1918.6706947325654
-509.88569644896285,919.3237714830404,1505.160515522574,901.5116524604435,-504.68669628985515,-1905.4400164227284,-2496.3506422714095,-1921.6742432546664
-505.2814515371159,906.3736714915018,1518.1245766888208,923.2468093884381,-495.7285516161668,-1927.69369087455,-2513.5670647581746,-1925.8505099126714
-496.2423556160331,912.547761953865,1509.490533031188,906.8019705284465,-502.0645877991912,-1908.8874933485417,-2503.1690333324864,-1911.5591774587633
-520.9689312396904,904.3314991885063,1484.8331149352596,919.7401038537228,-482.2269879384906,-1916.3457675088823,-2493.3001218800846,-1920.8472224864743
-501.5735854942309,894.6205039836696,1498.2909342355485,916.6863511772907,-507.40354551864567,-1921.5005088973744,-2514.3854948262865,-1908.807119871966
-478.20460593430863,919.510686586001,1488.8199592364472,915.9122283035184,-497.83940470630455,-1919.9476801256176,-2499.4338964673316,-1908.4155850596057
-500.7959265578508,909.1960678280332,1502.5681351786143,928.1163453613199,-509.7393439348342,-1917.7011483353729,-2504.9574285878098,-1902.3641107285598
-515.3191338223853,926.4145023989092,1504.850745632999,911.5408859568963,-516.5077020270625,-1918.081461730268,-2508.69013398079,-1906.027189351185
-490.0270215731865,909.1285333970941,1491.8507530765496,903.5719123991641,-511.26807707729984,-1905.8450769933847,-2499.7487741166497,-1918.5265914584925
-498.84797892861565,888.6394032763282,1498.089744425229,921.1888087301097,-491.32273136605113,-1923.344038634264,-2498.692406702594,-1893.1739816994902
-516.5882546178892,917.1970627820223,1507.9640011497736,923.2550999970082,-496.2134038628733,-1922.9282209697253,-2486.5371060840034,-1902.066493536275
-470.500990610591,918.8113901208901,1517.0904726153556,914.2919888841016,-493.80001562435433,-1918.7640699207243,-2503.444973614551,-1940.0995886387718
-502.40150490717093,924.2033777182119,1489.9058398460018,899.472246406897,-500.9520864229994,-1896.3059548635322,-2488.7257462712096,-1906.1392788462722
-492.6025968299426,923.6677672469829,1505.810155518214,903.1126645760068,-491.46483093542247,-1916.1532385332148,-2498.876623386757,-1890.055035346861
-491.5588075492034,916.7234611464498,1502.1823604339322,909.354433898933,-508.3799267550304,-1898.9410552977854,-2511.4440696246215,-1906.0805606792399
-488.8242193561846,917.3895686902808,1482.1669394228027,918.5647264941892,-495.0830676351249,-1902.6971042289065,-2510.3064547223626,-1894.9089242725004
-483.8379214547957,918.1437251217707,1510.73625554954,905.7120028761522,-497.1966213155954,-1917.886368533923,-2498.633696610578,-1899.7705634307506
-488.9604752378166,919.0401217527403,1509.9316650598755,909.900555781027,-486.83322888104186,-1912.0518596703375,-2486.1207614515115,-1908.6630329598797
-502.36237260016213,929.1959771498764,1510.5727645807353,928.8498011269626,-500.153056578848,-1912.7518721079819,-2484.5456917310353,-1913.2373774940331
-487.0164445377756,908.7392855105952,1474.912618233045,933.1192967326461,-491.51010762506974,-1910.4561635344637,-2515.1422534700887,-1915.84941212439
-498.29572644490855,928.8656952094702,1514.7892953006044,913.7884948745835,-494.80981790582075,-1911.376553871167,-2493.98727534433,-1907.8415557073931
-494.0786301263284,940.1261124242222,1508.5795276325382,928.1057931150507,-507.16309463512545,-1900.8830881397041,-2495.8056690995627,-1923.0716041081614
-490.4422734389214,910.4361353853265,1504.8821237613763,922.6068752008479,-487.8064749162853,-1911.773460938437,-2493.2116485462393,-1899.7636827382012
-482.5565991063441,919.9479756970948,1507.6392301381075,935.0061543613583,-479.73656495940475,-1896.8233757811977,-2487.6696023025697,-1900.7863750231124
-491.08015336945704,934.5286088611501,1514.4916764559482,927.725390275549,-493.2215003415755,-1918.410165041224,-2499.8890045482012,-1903.3641389600482
-486.1471513010359,926.0917000784199,1503.429957218534,893.3858176375155,-496.37674791257746,-1905.8742111288534,-2481.11749522704,-1901.4594591941022
-509.51314029167156,919.087029324069,1505.1388547722322,917.060281399457,-509.1236652396845,-1904.7996194606865,-2489.086060019606,-1913.8844985739786
-501.05399139115195,922.8102168691178,1515.5878703063693,917.4208267507823,-490.9190932658,-1908.3730753037191,-2468.9395431429352,-1913.6740848619568
-490.3671165791486,921.8547077528519,1502.747349450181,923.5127213164808,-475.3690396544526,-1916.7773960574532,-2483.4204080874338,-1925.9511044730475
-486.1928892149608,928.460177674536,1525.3742956143342,918.537149443871,-469.09744698264416,-1910.8413415579878,-2507.1000407236643,-1903.6216951178344
-507.5031000280097,937.9288188301982,1488.8390445203215,928.8365448115768,-489.6324641702591,-1918.8492286223957,-2506.9767037880033,-1917.081294280183
-498.8711172022305,932.242495110164,1509.5133113375048,916.613277331993,-465.83671942822843,-1912.0415396137582,-2497.121197888173,-1898.9657444471452
-491.00442364524605,926.7164432319248,1502.6149648583587,934.9001058215459,-484.93299788113336,-1923.2870656691218,-2489.906106621214,-1920.4640989582508
-507.44638644466704,923.725589922391,1516.7781904417918,915.8883747247896,-488.9757646858771,-1914.2961210198175,-2486.497735021555,-1921.296403411994
-467.5029826709486,933.8926859225837,1515.7992366712933,926.1260786071005,-485.6570688384477,-1893.2242437133934,-2486.506150562241,-1894.9145606872014
-489.813211609869,918.6164632945539,1488.9119842748564,924.1634749992601,-485.781471508496,-1902.343151493873,-2490.5500963663562,-1899.9232886882226
-484.82609845789875,932.8006561661225,1509.092341130182,911.1182939596222,-487.25483704256226,-1917.0223913017678,-2497.937873937522,-1893.4642591554327
-468.0211140136478,932.6720655740866,1499.4655295677944,952.7412426213239,-489.4543400413775,-1895.5696711262153,-2506.193351099327,-1886.5910607561318
-475.5942454571879,923.7511211205307,1509.9264033265406,916.238737717464,-479.4886399205556,-1899.5780365687422,-2490.2795584959626,-1890.291639867711
-466.71946491028524,941.3337903987167,1494.2313745742945,927.7677622665681,-494.36574562380144,-1893.442612532062,-2488.318320320693,-1902.3123449474363
-488.78743076834434,946.5740057395758,1529.3924099841554,921.8085469593043,-481.3022104546959,-1889.8956069600808,-2475.589064602495,-1875.4181194448079
-486.52717135093553,926.0179566531826,1505.5292811650172,945.7218619587222,-468.2841758796625,-1889.7198419171123,-2474.0660680299966,-1890.765463378562
-492.57321403134614,935.7406431908033,1501.5254470053128,936.1113182260964,-491.96325871564716,-1885.2715972159774,-2486.9904233253324,-1878.9275091013521
-495.4608582778885,908.8842798595572,1504.397586509351,915.7341374973211,-490.4348615807755,-1881.273623138047,-2480.511377788136,-1887.4326541365056
-484.9207932666246,930.9297993459754,1525.4190733529156,934.6348832295693,-490.27926353656187,-1895.6453672213322,-2473.1571055858535,-1885.8565020446863
-464.0020529772772,942.8346449054875,1514.5303823973516,941.064524278763,-475.3770642596294,-1887.7181347267665,-2499.2775962138635,-1890.4843230038102
-472.96555322123453,957.6052710151477,1528.8627963513607,934.9757075720673,-490.7738767194286,-1892.1067125662494,-2472.0721184796203,-1882.2180371288298
-474.26472643967736,923.6694473554377,1529.4722027170114,923.2644016022028,-484.85865395909747,-1876.3976814922892,-2494.026437906488,-1891.5930014653186
-481.0786637581344,930.7896589209747,1529.4582160983036,931.0718899653707,-469.4886339536353,-1886.0081347837088,-2485.821803895645,-1887.8928310543765
-493.6118851813122,949.9098192830808,1528.854519654356,941.1257131837693,-478.249485281034,-1884.1095899483712,-2459.715576213671,-1887.4221886051675
-477.1752040526667,936.8380203104955,1528.7120664319705,930.7512393693562,-466.627309744873,-1883.0954597013256,-2475.8484882958805,-1881.2368363975434
-464.1641358344861,944.2707282957983,1526.7713881762397,949.3372836040678,-461.79025755708324,-1884.661251326299,-2476.858301257314,-1891.9969800060067
-480.90612217706314,947.7505048983703,1522.3619050139087,924.313787971858,-477.2495648964584,-1869.951784432288,-2481.9242663373966,-1879.0340219847396
-477.91442813326717,944.2264691636132,1540.4826478327539,936.8195027684413,-485.96822229930956,-1882.3230910487505,-2479.019307135673,-1886.2126913703012
-464.14986809958674,945.2549696692348,1519.864837290968,936.2138828662218,-472.9036192177469,-1878.2488610160601,-2489.0393800973693,-1886.9651272035096
-460.0626780834127,958.0798484730793,1508.4247122797487,949.8731490967266,-468.05842274975197,-1871.8632531707353,-2477.4228242768895,-1883.5478560140634
-468.8865520686631,952.4523871377586,1529.1919284216604,951.3201176441873,-455.060737165032,-1889.055228031851,-2471.740298051499,-1903.2954379290634
-446.64589777672336,949.1218953363958,1543.5363370165953,936.1153111224852,-465.4355194193182,-1873.9595550991132,-2472.4457282062576,-1905.432175144672
-452.7225260079484,948.703347834789,1521.8068648406397,931.9984179522387,-469.78034365986434,-1854.3805025951942,-2463.4028002417904,-1879.4517260432933
-471.03164696492746,953.9869660997017,1553.5486640080696,941.295272487857,-438.02018951694305,-1874.3947691402589,-2452.9607263216194,-1871.0315675775537
-456.61902942233615,950.57580527938,1530.4850354999603,964.5307682057941,-464.61789677549285,-1869.6309792802442,-2454.0854962269855,-1865.1504101019339
-445.3259152878987,947.1189382418137,1521.9417089537324,953.7811826463824,-457.56502512650536,-1873.711114903947,-2463.403871335736,-1878.275811868273
-449.54170026302074,957.7496259865103,1556.1559778735864,948.5068636668813,-458.73724624538795,-1887.4403173734936,-2475.583727223437,-1882.0098539731032
-468.35035806087393,944.471228024783,1542.9456867560832,982.8255906667962,-466.0496862401681,-1863.3812996515328,-2455.0574304530164,-1893.5155578569556
-459.4966092690371,966.2706709817103,1545.995314786706,954.3547059122541,-466.6225623613385,-1857.2280708679389,-2461.344280688178,-1892.3106558503973
-470.07807117744176,981.9441644383488,1565.4100338717526,946.4413553011915,-475.2247842878378,-1845.3072150645723,-2446.3070140405157,-1876.8132891826715
-458.3564875223964,963.213272264175,1542.905659469925,951.3684419984507,-471.3541879695749,-1876.686649031092,-2442.0629247185475,-1875.1886924085284
-452.60191083875554,938.0454217322316,1538.5883462181189,940.8095896247736,-444.6917004254744,-1861.7670020827638,-2468.9536270172157,-1862.9493885494692
-452.5045442963745,947.082686531299,1537.4355818739944,961.3846214659526,-450.7327835521987,-1869.4361551695479,-2444.276996044849,-1861.053263436094
-451.65583188062595,976.7227807748043,1549.3222430194767,953.4421456066204,-440.6863541071617,-1868.8114622731514,-2448.2733519421968,-1872.7107478967826
-462.42839054445324,963.7667499954409,1536.3510743294323,958.0495182762214,-449.4446217817525,-1878.1019852265497,-2455.2997791057364,-1871.1704422804987
-441.68423388763614,965.6227763748807,1543.3977165522078,970.9528030033358,-454.03394398480077,-1874.1527780939323,-2466.622065374393,-1856.0288797406658
-451.7556053547545,953.9845225036663,1537.3067342266797,960.8351372481052,-442.04922556596034,-1882.8621465254396,-2450.5060530961023,-1851.6092878519614
-444.7370214715445,990.2335961818385,1545.9490640934034,976.3029003126269,-434.5671846025813,-1864.1242738096792,-2431.366108202256,-1861.6787461822883
-466.118213463287,973.7591922339433,1550.1227144261356,972.0060636580007,-446.1180900923195,-1847.570011328337,-2449.174697595786,-1856.8597291903727
-444.2113181575507,965.6189425317185,1559.924411601974,962.1918814475775,-455.2948514224706,-1857.5998826298735,-2443.9005227710445,-1859.965684155776
-438.5689650104641,964.3646201870223,1548.6605202321173,964.8937125964875,-460.07600462481304,-1845.9475956758058,-2439.246765258195,-1862.8929543224156
-441.11191775895304,975.6243446559921,1559.1789407961576,973.0165405252515,-435.04463641703245,-1864.5299482597625,-2444.2645484948753,-1848.0527020583609
-446.84359938894005,956.4980333321608,1558.4080553858232,973.9417739978702,-440.61015932561054,-1854.6085734201902,-2445.7747618823464,-1859.1963902221034
-444.44594371341816,976.8324635000779,1574.4817098027934,971.1487189421877,-446.27695895526665,-1846.300707408233,-2449.058829241321,-1854.0066176798343
-435.36522739782504,979.6627009666425,1565.3817190244802,980.2029104626849,-437.81362883702957,-1848.5706403015033,-2434.605293627248,-1849.5829974474836
-440.8767405192925,967.2482371501827,1581.5097999431916,988.2963753323916,-438.6717708095224,-1851.823718162828,-2423.8367764728005,-1843.4451353910692
-417.7971170387315,996.0307734861279,1569.1974329626632,988.4240712259751,-428.83260583401994,-1843.7869518090156,-2441.424489893585,-1855.736476885692
-436.55505797877635,973.3914468089276,1574.4239417470699,995.9351060196117,-421.1606761495388,-1835.2496946444542,-2431.826611526926,-1850.0741633251337
-410.21749729249217,976.2477961178671,1577.8701069865392,975.0527144239776,-426.6303558195292,-1841.3177488910987,-2403.344196731428,-1849.89011021536
-429.1704963924847,993.7002269806936,1563.9115002863684,981.7974266865754,-430.2936057596783,-1869.1921716345837,-2427.5087551979755,-1841.543776585725
-419.30019972779644,986.4081072512471,1562.8184677728743,987.4978606195056,-420.67603089855004,-1844.8663069955703,-2424.0590355808126,-1865.2673114174443
-435.2378310434391,991.0710397478516,1564.1751040857503,973.615123339184,-428.89617768672684,-1838.8967130413894,-2427.8106150469494,-1830.991936744465
-420.4850163116478,1002.7987791576736,1582.7847168174508,981.2614195987737,-430.23914381358037,-1845.5989091323256,-2406.144791924485,-1832.536418954678
-425.2480438169476,1015.7273624877615,1593.8321612591876,984.9745041588681,-419.11414572105303,-1834.0668457265638,-2440.3997491011764,-1843.2503238512122
-408.64335937880577,1000.0687625289045,1582.9723842380165,991.7335084908314,-408.56001861036987,-1842.386754211554,-2417.2952606136214,-1827.9909489551983
-418.5101964966626,1002.0581449998766,1577.087395856079,1006.2422367329959,-432.9455684348355,-1829.3346958319605,-2423.905611061225,-1821.0062721063907
-403.36195512160066,989.5141695822475,1569.6829663790784,987.9972288266016,-422.0089317814734,-1813.735398951449,-2416.0822939152267,-1820.2730518310163
-419.2443215756607,992.026730419233,1580.7620567954013,989.2303337420998,-419.429533336523,-1845.6027609979997,-2413.5889127856326,-1814.4287879035223
-408.69647120223243,1001.688048835286,1589.7754175619782,988.3103977012726,-406.0055445188,-1832.389845476034,-2398.882108658506,-1842.3317264510147
-424.39476309307304,1002.3482835955679,1605.83739074402,990.7498400035337,-401.424459172109,-1842.3379753006857,-2415.968644099631,-1799.3728473980455
-417.9033427160637,1011.3412872749064,1603.6147766796807,995.853325336472,-406.2402567616863,-1834.0763723864738,-2417.476289169003,-1816.8847535994028
-399.39315439175743,1014.5716063396063,1588.6349754895039,1001.2766779914427,-393.4866216869894,-1816.7834650194268,-2401.9706834247145,-1803.1503488984706
-408.2087309616131,997.3718916229822,1582.0791932932625,1006.3593526274501,-417.16995560334595,-1825.8010247640404,-2384.235081128154,-1826.5825766523951
-400.2553984479151,992.8023398046668,1606.0978999031067,996.2770379502125,-406.90283979386317,-1833.3541758237204,-2418.170613264771,-1809.0527471396454
-407.2799741905942,1000.881024589337,1594.343686714079,996.8107250002953,-423.97191474887893,-1818.3550758841718,-2420.7883108696556,-1820.45263482209
-392.70753702505385,1009.4208358442498,1615.9006397453265,993.2066021221619,-380.24994073570326,-1817.7391573803914,-2384.1201443659033,-1808.953665911284
-397.7326023131194,1018.4852163987747,1594.6065095035963,1009.2317119811512,-385.886267144847,-1823.4785365244759,-2379.134398376313,-1804.417142327669
-391.9733391856767,1010.2107253855561,1621.7711133294313,1021.8348112738458,-389.984849986188,-1824.106681973378,-2400.894045752839,-1825.4115573364368
-394.23383646877164,1019.9547195341432,1605.666333636474,1029.6050640649287,-389.2887153203922,-1784.9189246820267,-2394.880032366881,-1806.624041570868
-409.0170239619518,1021.3272424586794,1623.243135612993,1020.2450909406612,-402.93031013832376,-1823.7953440944411,-2382.4995818563502,-1799.0637485589598
-383.16692373354863,1002.1487870452146,1594.1514030615356,1019.9397078431729,-383.12764841875406,-1796.476287396125,-2399.2275674424004,-1790.4181207019515
-396.34197508174265,1030.8470982734532,1604.39035397465,1038.0437367660131,-389.9597164279476,-1814.4888520774668,-2395.2866758794034,-1804.542555017728
-380.77913336487245,1044.4817736971315,1635.065820072169,1028.3589171636072,-392.5175131409762,-1806.2450800468484,-2382.0072682302343,-1782.3133339354733
-380.68749877015034,1028.0594949046754,1630.1617626387517,1030.2222825821818,-394.2137698860336,-1803.4271287054216,-2381.876482936759,-1780.781801315957
-377.0864124254355,1050.2215569869256,1615.3273449470182,1037.3899163062774,-375.3014076186103,-1813.0629339753368,-2374.5435573813775,-1797.294322423553
-379.9372875450361,1022.3541124540864,1624.7016284100498,1039.7686795738348,-375.16831556514325,-1776.8529690509017,-2362.396579077357,-1784.4487566718296
-374.8544946829163,1015.0461830977947,1638.4061448322793,1032.6522712225728,-357.2801974526015,-1793.1245561825833,-2394.7007329016956,-1787.5729039271887
-374.53505998608733,1054.5304315205287,1646.9753548712563,1038.050579321097,-384.55731020491334,-1795.969343723323,-2382.9006089005984,-1785.2385194011724
-386.54416021158653,1029.6435621952564,1645.9334078090028,1049.2672978396504,-383.7937670103583,-1805.1397305676849,-2382.9863623661704,-1780.836066197922
-357.26628592521314,1030.612819282218,1629.8180272545314,1046.580798419484,-380.6162890263202,-1807.2690225715585,-2379.259968129029,-1802.039178599482
-366.963509207372,1045.6389477729408,1618.537412863423,1048.1804636892198,-360.1905199396174,-1760.0938792432403,-2377.7351926685096,-1790.9998354596628
-361.2365320599522,1056.3578614261028,1642.819730619913,1039.9608754876297,-381.16926604451214,-1779.2413783140335,-2371.3397722167574,-1780.0581254326255
-367.9276680865185,1060.6779472016476,1654.2803057776355,1061.773150703672,-372.2163308220533,-1770.958087948046,-2366.955911781134,-1774.8893728853734
-355.5353815797682,1034.0851285848555,1620.1549261886003,1035.7745321799068,-365.54589816802144,-1776.6095988352142,-2364.6930293287373,-1791.7424775517106
-362.46915242561795,1039.7206898582554,1624.6545461958456,1052.809457694013,-361.160577615883,-1768.3492454994976,-2359.720179814019,-1760.2471320628058
-373.43030722835505,1054.2588180380653,1627.4724263436322,1068.8649070833671,-370.4555574261164,-1772.2398067668291,-2366.73898999681,-1794.2838791320896
-366.4214561825433,1056.9339660246155,1642.00513666132,1048.2035258511553,-371.7550302905187,-1775.1280263173062,-2347.330957054086,-1783.179960198205
-341.1030764105104,1065.6180391453136,1661.2991417268654,1059.6409148769123,-355.6739898972092,-1759.6756408333504,-2350.6238097996256,-1775.0842898185203
-346.4766842449933,1068.8260811336702,1644.062399051632,1071.7124422345346,-366.05013737885685,-1767.7302565398438,-2353.158712299828,-1756.0700820378736
-351.81367447112723,1068.2299943202254,1651.9414173815053,1060.8850534673068,-348.38642817655557,-1767.6103800171654,-2336.9044772326893,-1788.6518630901176
-331.09403237106494,1058.7844660317794,1667.8398514258809,1061.7000033726424,-338.60353618053057,-1766.1851089696336,-2348.0061832205993,-1755.0453529682245
-359.48152563140576,1059.0131683765185,1629.9362628419817,1074.4724337290127,-352.0713054873696,-1769.7388218272388,-2344.0486020413473,-1775.5543657720582
-365.73903371914,1078.2429840659681,1656.5413859894481,1070.2630241155973,-339.1023139270434,-1756.7918798311584,-2335.257588820326,-1750.1750474793675
-332.1636414493081,1047.977324558674,1679.0545277346596,1070.0423753653888,-342.1569075485158,-1763.6965000878358,-2334.4699957335783,-1762.6274992842684
-353.78750931887515,1068.7984677203108,1677.9753652712147,1077.5944326363324,-335.86597240612286,-1760.1019886743695,-2341.2975568833212,-1742.6897013052974
-330.6237461473439,1066.313451029539,1661.7068232772106,1078.0056932540429,-341.80556368537583,-1750.4532261533534,-2343.0701595577884,-1767.4935915850706
-347.86953183380876,1058.860311852212,1654.448263622094,1075.4720827020192,-343.59500595551873,-1757.032180118585,-2327.7014288361725,-1748.6134181061016
-336.96152357644695,1089.608124404089,1656.3897546964715,1072.1048018248684,-323.5057509898216,-1744.523638677607,-2320.107816245612,-1742.6405217038769
-339.6504138938588,1068.341369786184,1672.1436832042255,1073.4948998719328,-314.1060994449881,-1749.1943689092561,-2316.872140035454,-1746.461144005992
-343.9531370711878,1078.6435826142497,1679.3785577461017,1100.7865313530965,-347.8281243531104,-1748.9635797657033,-2331.9688545854465,-1750.1880504564924
-325.5709153167527,1079.685486556966,1676.4183875945375,1086.1978942122457,-341.9828545600215,-1734.3058373072172,-2338.2517577116278,-1737.1425190523742
-332.3965019609899,1096.8324487819227,1701.4341907412472,1090.5122236645364,-329.9451287307197,-1738.8616448820264,-2344.4792741125166,-1737.6094781977954
