cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
43.57420053160679,42.55231088763786,41.96370999111721,42.42804518134304,46.796689757166206,41.62711854836405,38.74300582561959,35.24852874593279
43.598892251365044,41.09632244975203,48.42971047490821,39.93023804566776,45.055655586998896,43.253842281621125,43.22269538918557,37.3595013480359
41.61184890647804,43.075266083287985,42.88145998070875,37.330256487892946,48.3455689183911,41.368419459684155,44.3329570487801,34.419728038011
45.53064720854778,42.8167781940125,41.4429973821229,43.01415804840295,43.998171842399714,38.11812990835757,47.29121318757677,37.94392241854644
43.10159479924818,40.99550551902231,43.047346935088186,39.442163823952505,46.54854848967093,38.30721606287029,40.15552626862277,40.24428969284837
45.18826675706151,38.81797705583439,41.41750770618932,39.9316179889949,46.51150372624375,39.88074508457485,41.17198488213929,36.60537072638763
45.24239331979866,41.79897783323994,43.90115732561752,43.51680907096717,44.5772333727123,41.62740048363822,42.452983817606736,38.55891731839186
43.41453680828296,43.117148999315035,45.27756358115967,40.0895081899007,44.832314064140945,42.767414651562184,46.16616168968333,38.52535547057396
43.14370512078936,43.549482588870035,44.762178175190066,39.94742277809293,47.66745207815656,40.66467816639995,42.85724156538617,38.518494310943204
48.7654163942767,45.10299449492009,40.820990619994056,43.15051004882819,44.32325454356514,41.75438845219027,46.47852690646347,34.231306587091176
46.533273987207856,42.003133911338594,43.56864217152923,42.868497832228506,48.91592864189939,38.46157641610059,43.14262369377789,35.6854341005419
42.460469803257425,38.69060442419736,45.00747835135661,40.894948963634846,44.48669781171646,37.60312284156796,44.629899745728714,37.61326923653229
40.69200526157082,41.63194719835017,42.38905877873859,42.80237208165098,44.97418090737531,41.75654844072667,43.41888143234581,37.406339789910525
46.26367006298331,42.401617796047425,45.28897891485601,40.894469427126126,44.252627767571916,36.676190387988854,43.82468078156452,36.62695779792322
46.411056284040775,44.46323419603108,43.802273861177,39.30940257442714,44.50722745633769,39.33713944015321,47.465249473119556,38.1187088506688
44.60376969073829,45.522317958389166,37.760783627626274,34.09885882104397,44.067957775813404,39.672165822226475,46.51089191276366,37.92136413762212
40.74931312696579,41.21490948445408,46.94440942029226,41.22759821240203,45.81012288683925,40.07297793146595,45.706496373786585,39.95919113797731
42.63181626190627,42.794148424537575,43.83664917159866,40.91807554844232,48.84489538581739,39.50352341274287,41.98403519824655,42.91805441714574
42.910621316496254,40.10059884469066,42.848484736830734,41.20610681864285,42.03948325510629,37.81574267606787,45.355665329452975,36.07194319200985
42.6331831683506,39.942684691487656,43.75440981487897,39.27390335192481,42.0965667866044,39.45677215210062,44.810375424159204,37.341839748490266
48.05940727055937,44.05613277034282,42.93638763382574,37.50178797124392,42.16763386395368,38.623976927661786,43.98409665288067,41.43815753778218
48.38157081965059,41.70575612514904,39.32942324587985,40.70579451711544,48.56596729538792,40.43943172363342,37.830586988619494,39.78343895446976
45.48905600292747,43.14599446878833,43.373469012740564,39.33788310364613,44.728220518538166,43.19279329891516,46.67997272173818,34.972721710090056
44.973080251798464,44.70660957512663,45.66755186561291,39.025070351989285,43.34140822716663,39.42311312916237,42.198753291185675,37.10127531195211
47.13633279045961,41.56097822087812,44.45608461971569,40.23545578902421,42.65626748554235,39.78870605937681,45.44707807056408,34.97059564990783
42.06130688304562,41.540823263066656,46.73423548836946,37.62235546570908,42.52186263664005,37.287018078318106,45.30305156554458,36.32105715181807
44.29726303300317,45.55915700955674,41.47747515021115,45.077110644448624,43.86795429393821,40.81149164657693,46.03869008478226,38.06720354086019
45.46288662932311,42.407746634197,44.171982744543456,41.99094316985079,45.89007049750057,38.98121402889815,38.94972577485348,38.13132276455681
41.99211216718645,38.54635954167481,43.14681352713823,41.20392878095604,40.415393691278716,41.368684205129455,41.987566893893906,39.24598064516338
44.77136297682757,44.60688742645288,43.43584360103672,40.27003021145308,47.038885111441026,39.67160121489602,41.757945979599945,39.385879066624085
43.727778777874335,42.27189687703386,40.725156199721695,39.34538143837282,45.95241862961889,40.84364440188145,46.83789824800948,39.351515405351485
46.20960632595134,41.85374598288447,45.10797938831705,36.97588426021799,44.35890445029481,38.36153858470335,39.93377676442415,39.86824395912655
42.66128784489495,45.515289938912986,49.02232220054053,39.14584647191427,45.04840180556439,42.13317892472498,43.86144117029015,38.31231199154919
39.95634940250682,41.25684287747279,40.37962437979614,37.38217924697558,45.05608187809968,38.63545377403469,43.05952788989072,36.290345217550566
43.46595877450375,43.73387952171702,40.83719677232468,38.42700357702391,44.10573170666359,40.47068463537137,50.0,32.86338504757167
42.148982367707994,44.105899025430155,45.06322900726867,37.99971315418986,45.204847183436314,39.22197108938566,46.362031659511366,37.9283513206158
46.83689913044899,40.13258868398491,44.31624156919635,41.7166572106681,45.957321102817424,40.927681587147546,45.6310886476954,33.12978454516893
45.56725436610836,41.705754370256955,44.97721463591122,39.58133479064448,41.09895634111083,38.36953800415077,46.79166388133276,36.047640042656
47.11085078987019,41.41811582070449,45.09459032169585,41.73825789054381,47.3252886162448,39.6385853207669,41.472294906120574,36.120475755695296
42.98077632335712,42.62615437500807,43.01491919831824,38.78857744549331,45.03034250419639,36.39681240421027,45.12024857024703,36.957499079028366
42.90066682149644,44.15106029816659,42.08541029794662,41.48771449282135,42.057010975433506,39.47106185643641,43.2063846802234,37.36517448218237
43.325067096596705,45.6479328326462,41.19937882902251,40.10473903172678,42.96820785124896,42.81254562441828,42.51390138293468,31.57583346440535
42.38772808128685,40.445376921414024,43.496125845898426,44.278084563110234,45.640878266800534,41.350894880899816,42.76541653886263,35.31679893158158
44.535246042724964,39.18271537771924,41.398828907820686,43.31033072251843,43.53679409774841,43.03883060785538,42.418857109174965,36.31549152959611
44.136345169215,46.295854565867344,44.40960669570934,40.552587389702204,43.940209269580734,43.82999152336381,44.58212353197919,35.19942037023525
40.652420443605955,39.879774563377985,46.064463075783415,37.937636721969795,44.96483861277816,37.93473302051173,41.637606049875586,40.81657662422186
40.481180216204514,42.994633838032065,43.77200791356233,40.99022277717404,44.449281510058235,38.86746835908946,45.06931383482058,35.97895365301566
43.53799222955181,43.96941583674138,41.910531629989116,39.49399248609781,44.410450653646166,39.49158415690193,45.41179250500305,38.52859425590306
42.93447159017314,43.714361645254236,43.839262562034925,42.736864106097144,43.38717166853776,40.5144671960718,40.83481811074461,34.7092137368549
44.89389391779445,42.34581258657624,43.573611005349214,44.795035715567266,43.623495064518714,35.54554051000447,42.130555866263315,37.93905981888357
41.702345659449804,39.41378838897039,45.41274093726459,39.96419272069049,44.377144086198854,39.90256709182225,43.026480244313944,35.403459580934104
46.598588398183836,43.32869115467462,42.47906003628009,40.47926558859446,46.0637041384114,40.34263372388458,38.211568160905856,36.942101206418634
47.46550516812991,41.02850912690589,41.8318642007268,39.16010504084617,40.60981416767592,36.03318208439465,39.52400273860819,39.72883013137287
46.31784379319926,44.09864144113623,45.353645174935174,41.76830016588846,41.92799891326795,40.44169593144989,47.988852155113676,40.197287844876705
45.33776362663537,42.72343200451842,41.92754903785897,40.03299093127432,44.19201050390919,41.63177114096409,47.280910771633685,36.66578399243352
47.25714764128986,45.905689538226866,45.63440476661569,42.089762906336844,47.306083776631084,33.84126925912939,44.49317861082766,34.92941704600157
43.13391149388101,44.03075778629027,46.64142647600036,41.04977891668332,47.90722379222655,38.05968469872894,45.2214832727093,34.22619917554978
40.47065319658407,44.35569247659759,45.1103049256504,38.51534523056284,44.931777716427305,39.887512218529096,41.91163163884167,34.110853618657735
45.66030843116038,40.989923101726404,39.873180284116955,39.27921761930031,44.71405334409576,36.07672967370683,41.72092595582744,33.861974655395024
45.18667684999544,41.94820791739238,43.973184033054906,40.29382438272001,48.049578083953975,42.153313057456586,42.13247993565824,36.121674329807774
45.80847127317411,43.625321457071855,40.2962603362578,42.48195329370014,43.87699495127198,39.8175954394511,44.37835731747442,39.50383501669673
44.67363683222673,43.29029859449853,43.65825630934284,40.75112332738006,46.499891988895186,41.53573212439529,39.85736463633746,35.5738151711948
44.10422970074501,40.43764742362639,45.363132923738654,38.32414999083977,44.06393207322807,37.59837304481013,43.53387404105113,39.35068949231345
49.162688691340506,45.146840669904854,43.5878334572224,40.11799695498501,43.05158666479835,36.576473569677795,43.90286880685118,35.741608725234656
45.123536206011565,38.61704434702226,43.8687427946679,41.33698029691236,44.23741491822587,36.141834578372524,42.75348526640627,37.7883867313346
45.51122062050042,44.6591336800053,43.45934457948583,41.265575748317104,44.52466054337016,38.50937833651357,44.84525551585807,37.76572831255501
46.05653337777801,42.74073937235304,42.596854234417826,37.28122001512754,40.26339347319062,43.116157958607275,42.291197024364706,34.710431060541225
44.241111967578654,41.19536889582811,44.40705937980918,38.97269551980345,46.81599251358416,36.68266416878945,45.09317217745585,33.176929330248115
42.93393995630589,42.93061532498701,44.00314576142297,40.575611858596275,46.83528471557579,41.84054241722331,44.58654577738167,40.51235429204872
44.75808200982428,40.53678297514899,44.39801147709166,43.14887960631059,43.546368389835706,39.90464514480563,41.096300893939876,37.40016670294453
43.26549857879012,40.13703972816413,44.00082977915276,41.10288939826802,45.13381037634955,42.09035514222313,43.997147915539,37.94844572410975
41.63958164625965,42.57614170937512,41.28292383192298,36.151284028720966,47.41383131511423,35.98483273419819,45.12056149302503,38.67890574518472
43.26079214888439,43.2300567113696,44.58693598612614,42.34016991113945,48.90199762941234,38.963626256034594,40.76715373095568,34.680963488169674
44.078879689067215,45.26492754876945,44.52045200806795,42.95549716572566,46.68641798414103,40.142338572228994,43.298633891696866,36.56577106043003
41.13882727156223,40.31015630940722,43.30212500263647,40.22298876093642,43.234185600306525,41.22256902216868,42.46531910732034,39.44387624678608
47.73728632753058,43.93978907015806,45.861473965689704,39.56481794168841,42.73380618961968,37.55408911036441,41.3656657213413,36.93251105397151
43.83770385608982,40.370661142027465,41.67405724126594,43.53797737221233,41.56650242456197,37.780282466708904,42.145967344221184,39.191390397743
44.5218093324791,40.30303386547691,41.972362221074384,40.667083725009824,44.91002606597798,40.87534055594308,43.22562273268305,38.47849050915017
45.38230849740627,42.128776783092825,41.55945881320974,39.60893612708372,47.62297002399491,38.64480233626181,42.50075578885488,37.07953000805462
44.61279592935238,42.72885089214838,41.95852039989212,44.52451109521695,43.79639207963813,40.50715846337244,43.674421643234425,38.15091491115299
46.92134142113051,39.18788627208413,45.73391097391092,43.91750395893444,47.86981745919336,37.41474462350525,45.42716377820842,37.30823663723266
45.52815258487206,45.42229457261456,44.910461133147294,41.1264250514034,47.61110639215286,38.782757102844876,47.19684198925553,36.67304977225815
44.708540657440274,40.070263378699565,42.016647230359624,38.47568251604531,41.10256780027663,38.56120695069857,45.869623252067925,41.309170024159826
43.77187673707931,37.78749768094339,42.68356529814008,45.591676220144976,42.220414636900685,39.03655974879027,43.45325299109844,40.164352957181734
44.32727610164581,44.269254387010285,45.34393666493449,37.48339483344828,45.04996552027037,39.99288842019078,42.41185867412816,40.97358558716846
45.481606896166824,42.298741400562385,45.250615139817,42.40171058415769,42.488643794900035,40.110998620465395,41.628634583737956,37.873921438176204
46.25309722838305,41.6282741390689,42.45037025225474,41.2877169724538,47.84927414193183,42.50283381619459,45.711084173346855,35.30565570933561
46.3454556548529,42.44721034959684,46.19021727962723,41.800586487770545,45.91801966093758,37.32661984048275,42.648698338107685,39.0156632487866
46.634412920641836,41.666555995275054,45.79345638679332,42.44028798997418,44.72857166498143,38.56307377752808,42.388823809712704,41.15083898341142
46.79101514658712,41.34528145160172,43.44213207570035,41.21790995297237,43.76319431915956,39.81147844378786,42.89898520550533,39.601001343230465
43.81944862398881,43.2599791549634,43.44815668943901,41.68601973823306,43.82639173798644,37.21323566808473,43.383071720875364,37.85027255995972
42.418572384541434,43.57816633500018,43.20291318722413,39.58055832019215,41.774117174437926,39.96717692421024,43.79236700316581,39.84658408714647
45.98651024015263,40.43669959342764,40.55232012555949,40.79460594129186,42.57615374995662,41.12233690473055,44.11900324678651,40.032856798667176
46.10194516053043,45.31596953625923,41.72183308571847,43.24668219615554,44.70042249879195,40.11646133623927,41.32441524810416,41.00089005842811
44.4958927407149,40.92266916206062,43.88457671422656,37.7089534859326,45.405620744601315,40.869638732875025,47.307845232829365,34.96863484637425
44.414852005916764,39.17783202268171,42.87947543216187,42.25522176415238,47.965943838443295,38.2732656573113,42.57720188422223,32.277828900083776
42.71569589265602,40.26318381110539,45.101492448821354,40.00910014693007,45.63166393713788,37.21273520231015,44.842448363231554,38.829512929112134
47.46655646524427,41.13142941242565,39.653113324665966,39.55329450701554,42.386387483894666,39.01427845494105,50.0,39.648446469289404
43.28038683388653,44.415744874922574,42.43963923132895,42.116652312245186,44.17269442991504,44.15518755078512,41.84675126478842,37.67732663547569
43.70113115787579,44.36814817215021,44.40661345125121,40.72208536100324,43.167974428118065,40.44759462952137,44.2501737924845,39.17925473877328
44.52173554078334,41.558781746827975,47.80807712436612,39.798125162228935,43.09156262525083,38.420718859409824,39.78392900099053,38.6983872522229
43.21560520600992,44.6194542428784,40.463704902620364,45.10555699736442,43.46933343835906,36.95143361203686,42.841027533419435,39.67128257460323
45.80583518869787,40.98260357444277,43.55856971311769,36.05908326572017,45.2914679089897,38.44961615413319,42.71049084963598,37.30590988558311
49.308440187413865,38.47997077239944,43.715525629352385,38.50387867829738,45.262856766578054,38.37172425919927,42.05485570892194,37.303286544904005
45.226856733332006,44.50729267535063,45.305100031996474,40.64428194262451,44.66403217532742,34.988876665582794,41.717690442369836,37.70978001364731
44.98772054550602,36.509769611488835,42.61004422374266,39.85107998882198,41.25472780826786,38.67494431766756,43.55700089921299,36.98044512979203
44.200546886191894,40.80379277407114,40.983949944260594,41.18457342173329,44.37257159805932,38.79943223700169,42.50881342216208,34.26600896646283
48.155484131013594,41.02101664766372,41.24186033210225,38.03892350002879,42.85350795923569,40.08666014543833,46.22099371208277,36.85017798902442
44.987146382901216,42.1014529412137,47.926353204737765,40.24532570382392,41.987156742086405,42.77146739859536,41.968839567389224,33.677284036835985
44.95037430263322,41.4135640384021,47.17577751603561,40.44471576324732,43.83191146180374,40.4926268420382,44.331240293127784,34.557916126993256
45.733341385596376,42.9669802842568,42.06130400403553,39.28511743822439,44.45669656562044,37.958270565662744,42.70406191901399,38.31854613921585
43.729678856280955,43.12701414585248,42.72757832692291,41.34773249507584,43.60238884942481,38.653139283400044,43.762307729550656,35.98977079708613
44.263805689108224,41.514466396113946,45.992045388613874,41.33443588281708,45.0665022180099,38.606471770633874,43.00165104923417,35.46664109709151
44.354594893364585,42.23700471847472,43.687101719289196,38.546058656599705,48.14727165069411,43.15463608982558,43.16448852469037,34.558329121034866
40.85965086183224,44.73729244211111,45.39673020478632,38.86852305994411,47.409943742672326,41.1434684007,48.04164006053027,37.091273181403345
46.03146716122583,42.766918630709874,47.35913281810878,39.50106477500677,41.79032616789761,41.11849615433432,41.14279652263306,37.983697770435676
42.617494078958465,44.49534928136437,43.83945186522639,41.30255429085214,45.081038514533894,39.837695985598266,42.001974277600624,36.765493227143686
41.71547557605961,46.18075669555218,43.215679591919425,40.812166882216935,43.93153230745908,41.02156854720883,42.422657950166844,36.728994531496205
44.36989794355713,42.41971129578969,46.78867054572311,39.632561717345226,40.437341723322895,36.842494880071435,44.86431416034166,37.16708668060832
44.53745382761555,41.99939482056424,43.348872053022966,38.61479700659201,43.55781169279722,38.66229090278576,43.3219328799123,38.49248802286651
46.008626279224714,44.84326073315915,42.49538673356782,39.08318531246466,45.38076886537842,38.7197548845327,42.37469704914962,38.18605979959608
47.39727300943768,43.449551530847145,38.15761857831918,38.7308580256456,45.39458937299299,38.752974989294415,41.39737218818766,37.20858434975237
43.02027013000273,39.18200367660365,46.49644704416861,37.554582859194106,46.47823949761543,40.337652477299834,45.14803940457202,37.409014998002455
43.817304771652175,43.34933877921023,43.742540419270526,40.75431708753831,44.67696417056605,41.6459109851151,42.12440101488194,37.2761695014365
42.57824740173424,40.01562023564397,41.35150595492731,39.732035370535634,42.32231397192516,41.637848024815895,44.12550292476487,34.58676447684443
45.74524687743453,45.21766400398828,43.83591275522525,41.92675256525918,42.261580736241996,39.39926806002354,43.991483734683634,37.2348337797642
44.149655360824205,43.93626788621478,45.18162057799953,41.95114026695505,43.38452021921263,37.182898300124236,42.82477254836178,37.59793471246493
44.16012675274907,43.795714999429265,45.32704469240792,43.399391094473735,45.63759058189498,36.20594072662471,42.42224554409892,38.52798497110466
46.097668942268264,40.655109255573315,45.583493260449124,43.05244265835526,45.88034474565812,42.226359616538176,43.073748279133795,39.469421912626444
45.74717574701569,41.0762588780922,39.21815976128333,39.28767102374975,43.341450482899276,38.70172154535695,46.43225164938353,39.04244097417776
43.47200701342055,40.00771138628039,45.547205814453214,43.10438392262491,45.356157614181484,38.99247776617791,41.53471677405458,36.4812089088751
42.95426465709304,43.4325069643615,41.216114495878536,40.87692778739605,41.67569508919873,36.03253126648442,42.89435265505313,37.197073268219775
46.688601427748736,40.98710177660821,43.8891122018397,37.01722963307394,42.50139431998221,38.43412806212306,43.54603067780052,36.601600920193874
48.52044892542331,43.655936696728965,45.90549700513032,39.00997590758515,46.04696568521836,41.96140398380465,43.02016884047936,35.15563820226082
42.62739614267767,42.43905386342122,43.776163666279054,37.80645825994612,45.72261459495923,38.24571321929043,42.082765812676584,34.46141662399879
42.25725231246381,43.35632896105166,48.967521823584995,38.985350930196574,46.70720688459163,37.12603978424846,43.010045396088,39.161531036556795
46.00806856539655,42.47135950745224,43.37353562811951,44.35326663202042,44.14086596400819,38.28156495623495,45.94608168380596,38.30902813335313
44.059313507526326,42.16969845934452,45.20257050015867,40.745294682936965,48.03167581182551,40.83696172407984,44.22438399668466,34.39173047215112
42.91403903793358,41.18454282940256,45.979829107946024,37.50722171913143,47.64351461832804,37.91614213003504,43.07560704685149,35.31442808313917
44.19596214852536,43.8753518008137,41.83284378680407,40.83290224921083,43.25687246132304,40.61609594994241,44.72336078766015,36.192422680536595
43.7423020570663,43.46734991327101,41.98409361190337,43.60271757641151,49.44120906727496,34.298433591851555,44.350833424668735,37.91004943353946
42.47410639918214,42.71852647562657,42.95962594037915,41.25587298238476,47.48622197774315,38.42580393459434,43.087502983351776,32.916051719394204
45.264974313486874,43.597974234449,40.12903742903841,39.10474609195751,46.6815646216988,39.05761745007099,45.276377748158076,37.562792082005004
45.94850405148666,43.879003880864644,43.60259692057303,39.404867021217306,48.75275450187689,37.51818857004362,38.202300229311135,36.53259618569435
42.47104422167823,41.48714243605813,46.455374443338506,41.94708332432987,47.669995100300156,41.51947740384492,42.330719207657204,40.45001189681599
43.58517750265538,41.69545042110943,42.722532080656116,38.60208011986429,42.933649141003315,42.69461040630015,44.40365647161313,36.87231915270834
41.94083420186103,42.97154288401875,45.86855387810036,39.533570869943524,44.76760309186696,40.158338470513705,44.21800168853426,37.05822947206297
44.3986196980493,42.20455419548464,42.85025889732875,38.59778246237181,45.85537109149354,40.64553998542233,43.22458888368863,37.551187777906236
42.742987170927876,43.89350917061138,44.58666753516622,40.00254315387495,42.33607091683214,34.82750686412026,44.36255545247592,41.09155743176068
44.056326679015164,42.7776214664501,46.03480151910093,42.06980332795878,39.85730753841998,38.23638709281317,45.85481261816635,38.687060111542245
47.69795751957904,43.31607077091134,46.68252529013156,44.01366225835691,42.73159610883369,40.20758536936217,44.62360523460312,42.35894955479374
42.832954286649105,41.655586524738354,41.727634858840034,42.090834517823616,43.1914433978855,38.185489514424326,44.12174229991822,37.438552784298466
45.556462317710995,44.28245817898922,44.53665190531605,46.19244068006332,41.80408636677203,38.69197740382014,45.48982223828751,39.731701211831215
46.88919212032209,45.070964214662624,44.02023330388742,42.82227871480968,43.8370238141977,38.81852125620886,42.630531164694375,33.22730133170868
43.38615190889264,46.998011980643966,44.55836012491345,42.81315821966942,45.42466764358704,35.590819548668634,43.41999840889934,37.36909053346854
46.36168650662897,42.4102708065634,43.02580984253786,42.97463520856419,45.09408960176622,42.31854224784464,43.53653778635291,35.351205483216326
45.47330558872623,40.89994376433831,40.78388928872483,44.099391530047725,44.57683883217575,41.04776396950682,44.49206240065817,35.97284504052737
45.64750257843423,41.323104304008424,41.80641110767758,36.4265619368331,47.375102673053235,44.39180703243526,43.10723432893201,38.77690690883768
43.753693534733515,42.33833660249515,43.409601681514324,43.14339435231552,43.87747946747415,40.18972926702885,42.64112693452564,35.35716230739632
44.5834052107801,41.40050239372362,45.27879514465056,39.08728019284789,42.61414632202421,40.51951260141254,41.78994299091802,36.27618532885485
49.61068539838024,41.30046381134554,44.04524443580652,40.81645932397223,43.005974205370364,40.81177873410505,42.26351395322931,36.99575327091368
44.697789635728455,41.075732599503695,45.64090422293413,41.20271377932836,46.284154603818635,41.865829434575296,44.93865310443793,36.52234741435066
44.997667236081924,43.66396368450854,46.19371293224797,42.9132162996546,47.347974414073775,37.24780648238587,43.19562550600166,39.615338256523884
45.45136304378622,44.154845919052434,42.02539445212373,43.82839327251662,43.14757293619653,41.23457994976864,44.421472923668404,40.200739581906525
44.59307390905081,43.470841282578576,44.5664174563372,41.90577099289731,43.032478626807176,41.635254565148294,45.24688054410641,38.888619179405914
45.078841112204444,41.55917234113452,44.138175805855,41.783736302739335,41.80994882247526,39.945286092221565,46.33807571621718,38.53630986417202
42.98024492158681,40.77046965570687,45.79229554351514,40.018200233746335,43.45808728920432,37.09291865185207,46.40776139921239,36.66012971439471
44.610743914395165,39.7639381575698,42.70615893363755,39.25695097315068,47.22501249011458,40.32886232002497,44.005164601641745,36.366775988793734
46.412738190904875,43.68348329347601,42.77255878639689,41.33633024155888,44.45750211529765,41.258925411578815,43.28317531176838,36.30381524931608
43.859351208884824,44.92453716999215,48.58621245240646,42.71244239101057,39.604371310133466,35.67394089556492,43.93634034061709,37.07493128628279
47.52782092565087,42.368369263913294,42.43886268000044,40.14534728778785,43.06596749633919,42.32165789539268,45.69109902524896,37.42493818183271
43.15532900930234,40.031863648414806,41.91111731135929,37.11577634294241,48.22904846464177,38.27051674735922,41.874779281974696,35.200119088707496
50.0,40.67483447392553,47.078193578739594,40.81726170298013,42.53156487533286,40.32743260821988,44.02436233732042,38.75767484016308
43.779170681291966,41.37637236438157,42.27143414888395,43.622803429034626,43.222270021703196,38.292387539267,40.00578022803677,38.14385937849987
46.04507810818446,47.49938121065912,42.599780417213,39.85623396070284,44.60029069253425,40.08359343901694,47.17483928573651,35.97040221507092
45.74079762425659,40.013118780017635,42.826053634772954,35.935061701622445,46.52813792402859,42.10132995242385,42.7252187818154,37.625985261174236
42.936558977995574,44.05181425173518,43.58850922639722,40.286733642744885,44.019164164230965,38.28275180591653,42.70679999637634,36.28317496476398
43.90894510477444,40.90298740841629,46.430001124331056,42.35215226588877,45.11298064579035,39.59461812065762,46.50849035980725,35.94256691942652
44.209014951198775,41.92932265971161,47.31855186340917,42.33448329018803,43.86445915930753,37.0754135884995,42.00393246364194,37.36369337353251
47.85777203227161,45.46845649157921,43.13256462835526,41.16932266796074,44.7720044846871,41.41014350989307,43.66463369704402,37.45986138724347
43.95046044635714,41.128754724490186,41.3731453393106,42.583318105744574,45.32571354508506,37.672035436424814,42.32102471314476,33.657118031120746
43.90761431521398,43.01033782245376,42.04039979293608,42.06783736323591,45.81188602099113,39.853153298458835,44.27910260175386,34.76075790473211
44.037445659960284,39.01899360740198,42.46592802010557,42.48138099976819,46.90651710408603,40.998780596547626,40.834381445571644,38.18123959649878
46.27651044600063,41.6700029736689,41.7465349583133,37.31289406664252,43.34132167538923,38.77931175729506,42.968042934228535,35.28614020913163
45.57105842342638,43.46634117379999,42.44611195226201,38.25965686522948,45.485460812778285,42.575400929555364,44.65054374503449,39.21079369218153
42.935478205400344,45.21894783519963,43.78086861422795,44.568644837010034,46.96640441713546,38.16188402279946,43.240889480403396,34.77872537432305
45.11341780674732,39.38119764170237,38.67482084848557,45.75211907269765,42.963738085322824,41.353700268945886,43.06409103933125,36.0592123768256
45.172397936938175,42.13674368885477,42.89238954677373,40.4089636950177,44.34770961163677,39.88082810720536,40.17573322997092,39.729694284286346
42.381411533434054,45.13461942368752,43.29625043245356,38.847559019186924,46.20688051144594,36.8111932480662,45.9111243206867,34.175388495876355
47.03716640349396,41.549496385523014,44.82616844024091,42.07755410076377,45.500520539262276,40.13986621089162,42.238620894421615,33.31829409516683
42.20975367767953,40.27263871451096,44.04839053225755,41.30874723741593,41.69407390190673,36.87609083561109,42.06924750650736,40.45797552671768
45.61307696408447,46.89688254571104,39.666982822323824,39.264716535686034,44.74235659054809,37.847438333381945,44.539900702356746,36.30730436912643
47.06036292355721,42.40557458598811,45.805055301999246,43.59614775641006,42.81858542891083,40.202233010043926,45.3032720010843,37.927359980953746
43.7701396733927,42.528290167556385,43.57856776987454,41.367142408711864,46.110529040290366,41.2022177597897,43.178541885843316,37.88882354868273
45.363876784617716,42.628578548195,41.4567127838359,38.871524366656715,45.21743204047783,41.28357727406522,44.46567968465097,37.38246247913875
48.40169990521009,41.528605595553714,39.983873653216904,45.87542228245751,46.01684805320383,38.70190690209849,42.72455980849652,32.407711235906945
45.36880005289413,43.922509698628154,40.93045432539477,39.04448770056045,45.25974840486508,43.30326317879279,43.589155457964225,39.800684820441624
43.205327868611775,43.744690798690236,43.82271916147955,42.00822903123682,43.5526028616111,38.43937662893173,41.005115027805644,38.56764095323463
46.24500426382148,38.11075600132138,45.329647277309526,40.32172021900796,46.36834746201863,38.6146667786112,42.74112735518877,34.40141089762753
43.25696093952774,40.62462865436274,43.30194388097481,40.586050671228406,47.350070608650185,40.45258170772372,42.02590395623935,38.78159239855299
42.783943349626995,40.636552435533936,41.503053533721285,40.328111535132834,44.75596340871637,38.09389286319156,43.00247989146052,34.31472068168485
42.05582521474293,44.78245099552409,46.07481584999563,39.60337851834221,44.58746179346733,37.35271941542946,42.015186451107624,35.7035643882853
44.79918399749577,41.726780282370186,43.05403941349352,41.15151803216791,42.20779389513726,40.93010967243115,40.38985711479968,40.87720299541542
45.43447010636733,44.064177409820175,43.75259086283154,37.551591930690805,49.36586547188138,38.1255958837409,44.78690418388118,36.86517296710926
44.8559043487162,44.35013822060817,41.62221480012236,38.57097462698802,47.141518642592516,37.22904369161305,43.27824968522319,35.54291461868075
42.667299295154315,45.49980458013698,45.60028775007689,40.23037700985472,39.111744444763126,37.48148463178325,43.69294301154762,35.52453319181657
43.57596661449929,42.942159716803516,41.15937407935613,41.94978543556106,45.35182577756112,38.519240695186696,44.989751354728185,35.98854412955318
40.749525961511964,42.71206237946809,39.22523084699083,40.33441363994873,43.38109216798283,38.51653852983555,41.26570176352842,36.238762487906655
41.760641539246954,41.89578688969562,42.682197609708794,39.42179393559517,47.96193791485476,39.5996004639755,42.740139035832826,41.369113450448076
44.95259968593208,44.78470924113179,43.29469919543116,40.64530789910752,45.115611914193245,39.869020945623525,45.21577973559381,39.12229208099703
42.99316184000727,45.37517392265269,44.34659575756517,41.5000562310099,44.65158931931353,38.50268184845353,41.57344807313495,37.08071409202642
42.41875827646694,43.75060801506811,40.91924946180369,41.87710468066344,49.515354282625196,39.51223629088048,42.66711918382121,35.955697480766766
46.11303939072995,39.448343043151205,42.318210269633106,41.225545761192386,43.1277626639124,38.4032652523059,46.553180127822955,39.47379779135873
39.13893016193137,39.72598493660586,41.07309500881796,43.52427588041689,43.21124787658319,41.933879179006254,40.60672470003234,41.138022157172244
41.55437694056931,43.63701804197667,43.31654702156871,42.89510587852147,45.406166736777756,38.0676369358136,45.291227388012516,37.719890820096886
40.63361086929659,41.52667584910619,43.23613006697801,40.058577764237945,44.40387394035197,39.613286267970985,43.90319525831231,37.294625243251566
45.51497893988446,43.436147519553074,44.445419384159685,39.12379400598704,42.15011416647431,42.151650373105845,41.772040188852976,39.10109792905855
45.957914093182715,43.16681899804327,44.65090369597678,41.7109187105313,41.18762168649941,37.13700849961118,42.42483408247306,34.69004580074095
