velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
90.26251742345823,63.71088108064997,-3.1595314858851995,113.60298162681167,-39.24590654812413,116.55417761593057,85.65053578674595,43.62966334850469
92.60579990632934,66.11385730332381,-2.7824996891975036,115.83750232616414,-37.162050082950515,118.70808617825315,87.96114889331939,46.15654200410204
92.1863432329973,65.60367643124476,-3.5227731823928274,115.14566161603452,-37.79057517036459,117.92243485834538,87.1661910535525,45.65164927477413
92.39480463753604,66.06718967063959,-4.140475363705232,115.0056877410965,-37.30138323451743,117.58383388200157,86.99124150712962,46.162604984329505
93.10490641059646,66.60400234715017,-3.9592633899442506,115.83114098943473,-37.06687358410328,118.39225795819354,87.79678797744765,46.75275341922445
92.75492985862964,66.31289540568262,-2.9401780154027963,115.73601102279953,-36.45871032034252,118.42311911757533,87.93708803469079,46.685885594926816
94.12055632562148,67.83571313254325,-4.201502185321609,116.3950510862191,-36.04119948721203,118.82232765033714,88.54990583486256,47.962560412633614
93.16722819512403,66.97979800393028,-4.3664926626280645,115.16902487985,-36.82415511241592,117.51717544343144,87.26572141573456,46.93735809686531
94.5119593838307,68.4466943089514,-3.0669949841639013,116.79700601668283,-34.68280045123873,119.17412260633593,89.18473768645413,48.71664631684032
93.81900255936937,67.90704374921626,-3.3523955641075727,115.8135883229949,-34.613791466076535,118.15988262975056,88.35712432379775,48.317966622544354
94.55383144663746,68.5223819383583,-2.258721826691714,116.94465849054704,-33.4479317030061,119.31776572510104,89.60505577708832,49.304736762777665
95.41649490054176,69.26535549636614,-3.0081032936897456,117.64820264710708,-34.16885250249939,119.8911838655442,90.00642233398747,49.73815044612791
94.91246663461801,69.09406286140172,-2.4362803609102537,117.09283344722127,-32.86442562564661,119.33248843424498,89.8375732115987,49.913145324699876
96.72573974598686,71.0811066208559,-1.756502456707269,118.8184066254147,-30.90850055834487,120.91710175962591,91.72991297518976,51.99840741390832
96.92191280186431,71.21353644711064,-0.7779425291266167,119.26021324050564,-30.2002111179765,121.39549100868533,92.28328145651776,52.338734285111684
96.13345230920832,70.51050922190517,-0.09900153939504121,118.77729661106471,-29.694095240906844,121.02638773994668,92.04370027782163,51.99581744803506
94.98844681224762,69.39612646640066,-0.6965168990519339,117.53347774386431,-30.82062976863098,119.72808952156046,90.69857559784622,50.84069607123192
98.96174015411685,73.25235209419293,1.008325099909043,121.6977692367743,-27.163856833592888,123.81636287471,95.04650708366681,55.21336726698285
98.46013765482064,72.76463494345823,-0.5963277773771563,120.8892683522477,-28.58078161466902,122.90539016709602,93.96466408592941,54.378464359193636
97.53853374889931,71.92494965119529,0.7920300840102695,120.40608376696704,-27.852623774267606,122.69368585865723,93.83622435778882,53.95454881799547
97.55415271198157,72.07041714777421,-0.25343981766368306,120.00426107239653,-28.237007959903686,122.16462538306219,93.35718315523391,53.872327740808515
97.40627686725016,72.16153112175557,-2.1520604375406194,119.22400079879505,-29.06496544534554,121.08818806760918,92.35530180358721,53.62868725442736
95.19437143812902,69.9585599043199,-6.31838236041853,116.02061426514908,-34.13688822465635,117.62364214032938,88.37772682735346,50.28856810382967
92.11575251201874,66.78342714413009,-10.150658764706632,112.26740521153346,-39.177659743484924,113.71397991788291,83.86240947380139,46.215618673189816
89.00309682660756,63.64562724667659,-13.649009180868102,108.50868033331153,-44.17333235133627,109.6818313622731,79.36599143833284,42.11226385214428
83.88887329328497,58.707741372992565,-19.149716415277833,102.10112909087998,-51.49664843180958,102.90543021019046,72.00181008291358,35.856378563012136
81.12020222740188,56.21856737157719,-24.896262813069175,97.40526001583073,-57.00104820728005,97.58325628811339,66.44125789635136,32.081569867832734
76.41863040705485,51.900207964844775,-31.732718099978868,90.59998995861422,-64.4792097582755,90.26122505004236,58.67522346833485,26.177798328417566
73.42774614636721,49.45571454095248,-39.71262771184761,84.99041751512766,-71.7137843360346,83.6771338177428,51.71452878147152,21.83266615892553
70.17911860150525,46.81709658957919,-46.765241059102074,79.31535318364499,-77.82610722351583,77.17850927930822,45.05102661372279,17.59678966888252
70.59140666201621,47.81895029397494,-56.95728045876133,75.9135028722988,-84.3289952060228,72.39044666537565,39.95995908254994,16.28582309805773
67.46604444764355,46.005537917188015,-67.53485886186752,68.55274523010142,-91.16469845111824,63.6078279632663,31.546696511976442,12.433139164546478
63.83682752260125,43.430035196236496,-76.20287741633507,61.430303691684884,-97.06818416693919,55.3505105862324,23.721176239146352,8.304845746541929
62.132866062118396,43.11788679446331,-88.29880206086753,54.68548574531103,-103.48903796173936,46.84501050407264,15.825341309952199,5.807856548763248
60.324875069703594,43.162537101549326,-98.29456692284928,48.234989349595196,-107.40079286246409,38.68497085846294,8.721113710992029,4.160102510559078
58.047927097230954,42.56055659951966,-109.55284548490083,40.92389578373375,-112.73126423223282,29.552148796828117,0.578844848219848,1.7558841820316036
58.123934418849075,45.15809109429785,-121.10329464930503,34.852316566462,-114.47500275378233,21.220176404321098,-5.745216858562042,2.74526779886641
54.23868110316964,43.48257140305116,-131.1476109881232,25.713136064799276,-117.9051577498485,10.299235574240491,-14.921478789114621,-0.05783687142915568
51.26597821014856,42.990248060126454,-139.81321295863418,17.640856765522628,-118.92637186893953,0.5740589370491174,-22.546320777566034,-1.1896468406100338
50.76584635782185,45.39012565979722,-148.22907529766823,11.335748407162104,-116.75975515165776,-7.703266342930083,-27.981473812313084,0.901656606199164
46.82535348116656,44.31748929099419,-155.63924041860375,2.2628577878117224,-116.14841347233018,-18.34556457898732,-35.91366306932752,-0.35029961064193815
42.756868739929,43.45471708351698,-161.69509622221156,-6.764256766639084,-113.50471632563888,-28.95357088553114,-43.291151627828626,-0.814617322059136
37.590145554335784,41.58906478035814,-165.57468386950168,-16.638454949549505,-108.42907455504053,-40.104737168574104,-50.62924134333181,-1.2265858703325752
35.01844225226225,42.149920198065644,-167.92574714730645,-23.51578578952377,-101.17329353864146,-48.243761147945456,-54.950983472691235,0.9099860546188139
27.690396779609024,38.02799623025875,-167.6853126132544,-34.2382704152598,-93.90559228440888,-59.58957041970596,-62.210261590115344,-0.6936425565009281
22.152568797604197,35.908776593482955,-165.15637896226417,-42.68133703793586,-83.37814557333662,-68.48954220082635,-66.68219457694804,0.23566605324881146
14.329977871040978,31.199763432884062,-158.605267433799,-51.652408535819546,-71.77028219996377,-77.21717512227679,-71.04031340202488,-0.49673238268621095
5.0662051040727665,24.884275419727523,-150.08093929171972,-61.309834108840825,-59.616509058622086,-86.24501041637093,-75.60705632838064,-2.25342805017172
-2.332901666461688,19.70220801759637,-137.49524768209932,-67.16936201561172,-45.464551782057335,-90.85829588960368,-76.3632268458315,-2.379289207308273
-10.817067756590555,13.384947042822901,-124.54571806701388,-73.90813464910511,-31.800067548856077,-96.20035434155704,-77.85042110324035,-3.5839718319161546
-18.848724875952932,6.718508519449042,-111.08780607404788,-79.0414559881698,-20.25260109620001,-99.57395153001036,-78.51268590445302,-5.629013515650981
-27.310686508908308,-0.5202603491209159,-95.68515298032698,-83.83850980257404,-7.618921198737171,-102.32571270644989,-78.52117877410113,-7.739521194305739
-34.843994292465304,-7.473787717155196,-78.62617319297314,-86.64861670696234,4.900218034221088,-102.76116091982728,-76.80288528616559,-9.527877786717154
-44.49964146858164,-17.059261357029186,-61.29425172116216,-90.8801604073441,14.2690112421359,-104.34483603118038,-76.95300034437996,-14.342558693972219
-51.36398139835941,-23.99177255877604,-45.6079873620339,-92.75592193761166,23.902001234757652,-103.9201495925124,-75.16802988392385,-16.92493075313005
-58.921363513404835,-32.046875201427184,-28.287238873947295,-94.10612330348643,32.619483915226695,-102.45180458643568,-72.91324641137237,-20.616688390040373
-64.07777959835012,-37.827322652000895,-14.653734345948,-94.44867251826024,39.74188980942566,-100.67469622667123,-70.62850190412466,-22.83837314365477
-67.98731818346161,-42.588965714022365,0.5710100185784363,-92.7529520099448,47.354798700850694,-96.54434455604166,-66.38314896255656,-24.159194423930117
-74.53056464573697,-50.14772208928707,13.52054381591394,-93.84169373111266,51.19985886188193,-95.38741867525704,-65.37368450869745,-28.89948878919748
-78.92353995840266,-55.863777184197986,26.136931493710197,-92.85941383043226,54.804572127838334,-92.18352794320681,-62.69939428016568,-32.11787688370312
-81.94287505355555,-60.03859405597961,38.73040899565666,-90.6744467420702,60.13109386885419,-87.84223289077066,-58.74217689586328,-33.576490014321294
-86.06702387489469,-65.4417720992702,48.63609607801306,-90.16178014409074,62.056738761416526,-85.40306218879351,-57.085994851091705,-37.0665055163695
-90.77820221668392,-71.46651295819399,57.697184935724906,-90.39176546641917,62.64384818547051,-83.7081631533966,-56.406564814156425,-41.516294769892156
-92.11751327947758,-74.19172274734471,66.77082519496882,-87.37760956833556,65.20592253703761,-79.07366588493154,-52.69815116268876,-42.6268566416285
-94.2374046707256,-77.6542209957809,74.38348045110803,-85.66434228555634,66.18638720545512,-75.88374782418596,-50.37592793036857,-44.849132854806875
-96.14167369438628,-80.94128026126758,80.81570830264029,-84.00138219182686,66.37057514833063,-72.87074412421543,-48.418887114673716,-47.09873351489211
-98.61777155200106,-84.51618174318367,86.37160007319602,-83.32551603967792,65.94108254509297,-70.98681266624959,-47.58593273973367,-49.94520096388442
-100.82864683459664,-87.95852776583787,92.35615472386549,-82.13592298639806,65.43736038280814,-68.56631398004478,-46.27690054519078,-52.67066899789827
-101.24708260371578,-89.69750230716176,96.83399999667638,-79.7623801116494,64.8779695982389,-65.21317276966711,-44.11907366936224,-53.994977094814054
-100.61644936359325,-90.09066705821247,101.03214492402171,-76.9217200207053,65.56573948404181,-61.49831864332948,-41.25463913693914,-53.93644450540913
-102.20865092378081,-93.06276089023663,105.98265601914449,-75.37715903032286,64.49532229024703,-58.85883748307175,-39.8741363610092,-56.39586773734577
-102.22632717770897,-94.17404752026707,108.67036275170227,-73.32461069688671,63.143811811616494,-56.110574397353275,-38.253336356364876,-57.51917331370469
-104.8166155186329,-97.77814860580744,111.04955555948611,-73.75821883695048,60.02085515057844,-55.74729793069038,-39.16747758899744,-61.2069478005727
-104.91873692811852,-98.9705203931,115.42539004663429,-71.43891633816398,60.254347749825335,-52.593380070443786,-36.79586309572096,-61.91770155590874
-104.59506455386224,-99.62125848230552,117.88278446485094,-69.32365058669562,59.453340865182,-49.94168388392529,-35.04630182252911,-62.50250659680957
-105.5887920528284,-101.55702300479331,119.34368662286242,-68.5802348679536,56.858289337478375,-48.808524727117884,-35.03513609832843,-64.71858446694549
-106.37094414223019,-103.14484195176804,120.8222418998863,-67.84201577758189,54.76766134331288,-47.44200976746674,-34.7539670355411,-66.47811866284627
-107.86305592442214,-105.48521814315768,123.83770402280217,-67.25184585234753,53.40005098910249,-46.15795162047323,-34.37239482107209,-68.61535482201454
-105.88421814958117,-104.24801825788606,124.60655202954233,-64.23778658839959,52.68411916401887,-42.99981725012463,-32.009728842531196,-67.77211254184637
-107.43152242809124,-106.37549249930571,124.21294478935701,-64.96588191225821,49.31962819068111,-43.47487611802159,-33.44129806338572,-70.50869129921706
-106.87016662439193,-106.79377601612806,126.39825773723456,-62.61252338300651,48.13514973804636,-40.66278345575129,-31.70458000980683,-71.06018627195088
-108.07761520756061,-108.50165598443787,126.40458891909668,-63.14550241270268,45.68830225445925,-40.995661629506806,-32.69174987425869,-73.08292271215853
-107.59340664501953,-108.62705455389363,127.78912745026318,-61.50772526928553,45.142443754118446,-39.015427492387275,-31.47017539120266,-73.33773208896407
-106.87763357957492,-108.5472807204322,127.53527678305099,-60.20309956225268,43.24896879824309,-37.6635529473116,-30.8100144004135,-73.76611819166548
-107.07460230687562,-109.35901958477172,129.43774791571946,-59.03349132424028,42.665496427804726,-36.02282623872202,-29.847313588059635,-74.49333455042529
-106.81751756139224,-109.46890343058996,128.73547062083398,-58.49759506073499,41.010569634287016,-35.5574316322241,-29.87972411851824,-75.05164543245361
-106.77619536279569,-109.96042353885683,127.66748535976599,-58.0950490231729,38.20088572749214,-35.20670256162446,-30.287900126263985,-76.23384216566785
-107.70947638763731,-111.33062645506283,127.76448864312313,-58.47453450985076,36.28168360730184,-35.304716898523466,-30.924189386064313,-77.89982461693735
-106.18389820235569,-110.15130852012855,128.01390630797013,-56.60368278954291,36.16068426242333,-33.35272937012263,-29.389844086697533,-76.92049440187976
-108.90985248802448,-113.14162544452662,127.22720741319326,-58.94554071346143,32.839086205200935,-35.496887480908484,-32.15709725922198,-80.31543325263557
-106.98712500812368,-111.82913816267511,127.89373634145127,-56.22886145047818,32.531168223232214,-32.656652889566395,-30.02298027222563,-79.29135781632243
-108.52425484925843,-113.64584118122777,128.02571266383697,-57.31617703528081,30.7668081883209,-33.39851281333738,-31.181216827818375,-81.25106280031612
-107.5433403720214,-112.9735675206397,127.19613613677384,-56.394317947057395,29.714399565082818,-32.48089175769304,-30.752857962405834,-81.00118832863824
-108.50530851010437,-114.31342868107183,126.16791816673435,-57.1671309042069,27.152905354430835,-33.2177512962654,-32.028457240053605,-82.79552673757458
-109.68363527255656,-115.78405204856914,127.02445839674625,-57.583095730093206,25.991003271328754,-33.32110698853209,-32.48713265976582,-84.25434686079736
-108.11841609873302,-114.5504861129143,124.84384527140608,-56.40149056835936,23.94101193049254,-32.346039079601326,-32.130860686188115,-83.92260617952866
-108.3281916541394,-115.12038828919427,126.35237645520237,-55.787260702131114,24.004015587831162,-31.38778821890941,-31.467969935742346,-84.29816160651323
-108.77785897427474,-115.8365336686126,125.6537453269843,-56.07683025115274,22.212017429897358,-31.613375804675105,-32.134820579395665,-85.34054749265009
-108.51321402432065,-115.69998298223065,124.94777776886843,-55.79012766885322,21.07018518559259,-31.333566741516698,-32.097347421303894,-85.5801896896892
-109.43200660367701,-116.83133719741582,124.30658951083798,-56.55437145808893,19.181319272464382,-32.0280782474501,-33.15415960544946,-87.01479125646362
-108.73049568863902,-116.21928740447258,124.30159364238835,-55.77266153448867,19.363093102319084,-31.348470531646665,-32.49933559258819,-86.4672877497717
-107.49040970824964,-115.0874251786,125.49801906054573,-54.170480701430805,20.674801262275253,-29.676311668251664,-30.797951878975343,-85.06954738942532
-104.95632931734363,-112.75640771570507,127.69907952907438,-50.93292879785483,23.44575720383266,-26.433129594385033,-27.37947268348038,-82.25813794248788
-105.47163867474637,-112.87170106099668,128.3377322470478,-51.632260273313655,24.98298307650927,-27.142503986783574,-27.590247760321404,-81.98128725870603
-98.9742351440141,-106.54197549955273,131.74779995342564,-44.59192750727539,31.38381431069622,-20.21156958923351,-20.18795575151782,-74.86609458233883
-99.03639930267414,-106.24344692333568,133.30047360822488,-44.50074333101805,33.77279976114287,-20.07636388390186,-19.570624562370725,-73.88223149234051
-93.85688210245546,-100.79933141256,136.17355754643773,-39.17218695460335,40.06246769379701,-14.866171593256901,-13.622288114804425,-67.54509250331878
-88.87594565452757,-95.58751896927068,140.10161057114976,-33.68672533802703,47.22331620841971,-9.367674588894877,-7.247943073953118,-61.16989258965488
-86.18072835505495,-92.01012935254072,140.39320392680403,-32.167578213121566,51.9396193451099,-8.379744273556248,-4.950156208862466,-56.940606141663956
-82.41818556892477,-87.88277103516525,143.23782686027081,-28.43318602046992,57.98843249484062,-4.677358156743419,-0.31045519598405336,-51.806384005186686
-80.61815561781619,-85.3210855660424,144.86921060917385,-27.13833584570499,62.87032952160118,-3.5207667963689118,1.9458902055952578,-48.391466783951856
-77.36739288727728,-81.44493536636851,146.0675698732374,-24.50030198590933,67.75580894463094,-1.177217454679743,5.3288946128566845,-43.84371612828453
-72.50902198451885,-76.07987615277877,147.39268226895356,-20.273970252967768,73.63504070387918,2.642387247555178,10.174259150851793,-37.778710521631325
-71.80488873872802,-74.87879393735986,147.46882661706624,-20.212743696336897,75.8683283599035,2.6371173863230797,10.732653164763967,-36.18146167224956
-67.54061096744232,-69.90078289530092,147.47873702422837,-17.246806510663887,80.72842841907944,5.001305279600483,14.253285192086361,-30.780698431172333
-65.03581862712086,-66.98599914442515,148.2985894636201,-15.239099422170526,84.27569209623583,6.854731636214742,16.764566147263604,-27.42847158602754
-62.30195259758481,-63.81173496859384,149.77129432787936,-12.899639217142065,88.74463563596001,8.994396338685029,19.876339855780948,-23.51660324646887
-60.830356457172414,-61.79982463346418,148.54915163405988,-12.694175084714606,90.38506567907282,8.81560058006262,20.323533311090102,-21.41757030562671
-57.399842124268666,-58.06437060757899,149.69787032574587,-9.588243994831558,94.51903181301186,11.691455087498898,23.868764807469926,-17.104889098552515
-54.518652905405226,-54.857514767993734,149.55988284296828,-7.340441217325487,97.22137837543049,13.611150733313222,26.22808335218504,-13.728613269389806
-52.452415385157884,-52.17125896192752,149.27668640925057,-6.271072918699359,100.36678355764288,14.269336302057221,27.812001751300027,-10.692395044016184
-51.14125961906634,-50.50187992554951,148.8930241696571,-5.586787985818339,101.82026099783678,14.830824730790182,28.781598443349367,-8.92902232020288
-47.30371949770867,-46.26784299013269,149.3421057656887,-2.2604403705084475,105.5902644038575,17.754422373078828,32.374606546600496,-4.447496199838893
-46.42122665088439,-45.202454501687484,149.1511977370098,-1.715562820371455,106.55901406223026,17.954421394498787,32.97877511432353,-3.31164116086677
-43.05839078178555,-41.456850241756875,148.1397163978092,0.6969905829818577,108.9008271621839,19.98897155684066,35.43041903004181,0.36600710619272225
-42.78555371805994,-40.68240905888647,147.1787262582267,0.13169288076009494,109.88199201048819,19.138928316916562,35.092506376657624,1.2076704319884224
-42.929638141700096,-40.54426662024456,147.45512684694495,-0.09812632810167911,110.7902100333219,18.73851408240742,35.06791552356054,1.6068997370852627
-39.516511468803536,-36.880133125983804,148.04813774786155,3.048849717749187,113.99082871064093,21.558731536681755,38.34005885507233,5.4554203141031286
-36.51649087329075,-33.69668289112051,146.95853829582674,5.24467209364541,115.5390020322107,23.28220231569148,40.365267672517575,8.458828165475081
-36.440607403889786,-33.28815439114909,147.36227408881237,5.00560163400427,116.94691255016072,22.907828639268697,40.44654021604248,9.13485074843005
-34.40468140697387,-31.16554834777375,146.83724499216402,6.596590750029396,118.03204679166464,24.343004238114812,42.01654620244601,11.208809933724993
-33.424316734831955,-29.592863828341756,145.78537302198575,6.580923097468629,119.69885584482442,23.87495794144431,42.25630371319686,12.866267660242963
-33.57039761980007,-29.660593240461438,144.2537719220174,5.916397033199721,118.69146239065101,22.973811818714893,41.305792535287125,12.47608466374059
-31.34918841235026,-27.1871311393029,144.3495486653351,7.884132776691671,120.8201371017522,24.523739133344485,43.260219520897294,15.05051746330466
-30.08684804912523,-25.927178725391418,145.0955791985523,9.24688404230787,122.13445817906569,25.90942261431482,44.81858330998528,16.490047043427875
-28.818723211355284,-24.51580577885628,143.62118352317233,9.820154316285604,121.97887642578083,26.179657651836877,45.151910641398125,17.583127560601135
-26.70681842072952,-22.023779761028116,144.06313336677565,11.443117808181876,124.88584682257654,27.524538705486222,47.216498437398975,20.44133984337592
-25.76315386587264,-21.051040658259968,142.68279855526336,11.734156681523368,124.55786860247213,27.518276760734793,47.30215370455242,21.102880905861777
-26.361682328185157,-21.35274217679139,142.46538112790256,10.797618282204327,124.90262732964894,26.474534608490337,46.61665605145738,20.929920792784447
-24.30566943549458,-19.251875776623027,141.8948305588224,12.455328329172628,125.74406420802978,27.947728675430163,48.05215858923618,22.875728189757844
-23.953895022459566,-18.764556091512016,142.68088820361606,12.673791825208118,127.37972344073707,28.272574343742452,48.675606073013235,23.801369825451715
-23.063749852331334,-17.87019758187568,141.89900513570646,13.240234834685493,127.3605655536839,28.68293469438471,49.15424330377091,24.571198728071902
-21.389704874972963,-16.194996385477335,141.48717561254816,14.567307478325509,128.38058396627724,29.77743992515235,50.39297438474113,26.27604864667459
-21.27475554674324,-15.971961049925952,141.8983285215367,14.558934014149443,129.13327259406188,29.920188718991387,50.66280559241044,26.705091586691953
-21.7276003562084,-16.262481448362312,140.9571142307389,13.577920272449724,128.55828196488028,28.834760118215577,49.7313579274035,26.255711753847876
-21.172205478998038,-15.67030412351636,140.15425280779402,13.834130520274277,128.25356019212902,28.995507580127498,49.900263104773906,26.616686350816067
-18.946214309549745,-13.473858537007898,139.7970299668267,15.845792107369808,129.3561651483254,30.76432191934451,51.695774841617464,28.7529381966129
-18.441011225103576,-12.712641946642997,139.32034217274568,15.95088399861771,130.01802308168422,30.633488780841574,51.89448377584964,29.554532964078998
-18.56463037322878,-12.678160859358766,140.3930002060942,15.986386507779285,131.31661172612664,30.724085638639643,52.2745419401575,29.905021840514003
-18.14145093371785,-12.11366706208407,139.11855875339683,15.890627385512971,130.72623611880636,30.468052352092844,51.9649328200752,30.103485153204588
-15.736700527692541,-9.744758004453134,139.66939548907192,18.346829215154674,132.462119330751,32.73020035471207,54.49148244533865,32.568973311805635
-16.825760610688643,-10.561404243393628,139.0796663084181,16.898914959371634,131.99306325671233,31.276392138741752,53.17333309867111,31.676794984897214
-17.957371107100105,-11.74717408822113,138.17029787514923,15.731313359687457,130.2294795058954,30.13905275566844,51.79368929589778,30.2284735359284
-15.871956473820367,-9.473939657387747,138.2261247697378,17.426212882754367,132.18328028256119,31.668288660072367,53.6105796394051,32.650766295780066
-15.831645437978814,-9.299842078428895,137.32530129131794,17.06196940248672,132.08506130344784,31.188424945211217,53.203393921049184,32.727194894582446
-15.016438137708823,-8.660499355287055,137.87502872156767,18.111436328699046,132.50626837997456,32.18778057543242,54.16149333859923,33.402621319138454
-14.872175330657235,-8.423735347930233,137.98165146756105,18.252190168042947,132.98144920654045,32.317948138282894,54.307853269047726,33.70805289139353
-15.068395772039358,-8.658616438988773,137.54628794969315,18.03491020315227,132.20968469801903,32.0120225927019,53.80644194166838,33.24695523883327
-14.422607912616904,-7.696120676909929,136.46578860044508,17.920611795701376,132.5003907671583,31.61973008060413,53.722153217573855,34.012152084421274
-13.876039558148578,-7.1324243282458735,137.59699706547704,18.83016978591545,133.8357505014922,32.507574635848336,54.75395268414501,34.83869690008883
-15.267727661668982,-8.651072491315473,138.25845052857562,18.012543854248584,132.98022618157984,31.812272990127415,53.91042016080076,33.32969903751572
-15.000548948978564,-8.506998247180594,139.20383783791954,18.69808529743783,133.7255949091044,32.55877898138693,54.62695202907189,33.644036721016775
-17.440735618250812,-10.91324623123026,139.13969275256187,16.43137740760377,132.58437372112488,30.482013108091962,52.51171759360972,31.311368830686927
-18.689677481713463,-12.468915040480168,139.76311634713872,15.756667139812093,131.4822078244072,30.141897923117885,51.85586034984314,29.856151217710583
-18.603159968042252,-12.769562785307203,140.89704271791166,16.59969526655984,131.17693092134695,31.37530321319716,52.58895573753927,29.603388775791327
-20.40756441435338,-14.651748747660621,143.56382672187263,15.727295451832752,132.15373948610852,30.98478750669681,52.38296333841167,28.375963733944143
-21.023672339937253,-15.475203586750608,143.447296921665,15.264555731180556,131.32885160570464,30.684570238636507,51.85248650219222,27.493465428242366
-23.03600923672068,-17.39338715834674,142.64744412635892,13.199839895935574,129.42187833119118,28.662356105355578,49.729570627806964,25.320280745692074
-22.715419240883215,-17.433280288932842,145.17982763304127,14.637718082361292,130.76482866527948,30.427453788909233,51.332770855278994,25.779046158576676
-24.4025509443096,-19.293231902191156,145.76053642396016,13.409943289054231,129.75752346184746,29.45251420492614,50.21321258153832,24.023697692924983
-26.691142371408013,-21.70454331521258,145.90280193251593,11.430673063984413,128.20107123152198,27.561681818272156,48.21580497074442,21.637950836651445
-28.651360816920874,-23.905476020929278,146.36438876983854,10.009016044755247,126.62432623111226,26.40288409337014,46.721753334913835,19.450286987620075
-27.916977865620236,-23.160675852535423,148.3706892857776,11.26625685195059,128.7880857733329,27.752029886858264,48.36946443228119,20.71126373472063
-28.624621127255587,-24.346179243243576,149.23593359515803,11.324506849921141,127.48503666822927,28.229432158717675,48.271646272196335,19.479704736403136
-30.291824479995167,-26.0159804070306,149.89518453191886,9.790674088675724,127.2871761367372,26.890770061522005,47.00617927748019,18.08830809597662
-31.516890993125266,-27.269302074240766,151.05698520790372,9.065725422143238,127.6068425955274,26.380129678107192,46.63861769196586,17.157455221976264
-31.283279646127532,-27.27964606821034,151.17715332716568,9.63569787165921,126.85721910124542,26.968054107967152,46.96036961387578,16.950775893235846
-31.658531770207066,-27.81236912946688,151.3478146602982,9.569525856147713,126.34956088328467,27.11161730153765,46.88847842403201,16.348851139672444
-34.114800630506295,-30.29494147430816,152.8063094396372,7.7118907952403,125.99560553061094,25.759210748322438,45.45507157825595,14.28252771048329
-33.80069128171107,-30.254708061849307,154.5466566023866,8.689352848436188,126.79280446331533,26.949614900831094,46.577341562912174,14.622763274414723
-34.45261100373235,-30.950986601169163,153.92103587877136,7.930233783913751,125.56817912766728,26.21124533097094,45.60852155116095,13.66668731900101
-36.17189571631774,-32.71026850236727,155.37812503070992,6.930026952580432,125.67051501537091,25.468125852870116,44.79550383444706,12.3084878839445
-36.221202280672586,-33.01398054542636,155.75732959137676,7.2125756516579544,125.30265895458975,25.801263912189555,44.989470234898846,12.004927772383642
-37.50535568957913,-34.712188556205234,156.5178725192136,6.61556373138402,123.90644345075675,25.61320428643558,44.28807029112948,10.346136402765241
-37.57999361900233,-34.71681869676495,157.2377109329992,6.748707536161099,124.78926071376326,25.70876406638163,44.6458560284508,10.6696950615448
-38.90434797678965,-36.15279897090875,158.3945717276668,6.078551781936112,124.40885051007842,25.33426072981939,44.01286291642681,9.375345517543593
-39.412497263107305,-36.72308766974777,158.90488448173573,5.867319016942863,124.31455798690189,25.307464129167926,43.8556695290759,8.870828716486146
-41.38519850352895,-38.78200981076023,158.80147985715408,4.031853975285488,122.92783432452234,23.472265101749166,41.97774710216325,6.77551423926312
-41.18035555566968,-38.699456769747364,159.7899671895773,4.478009723582944,123.72931548862775,24.08006847651351,42.644250233680424,7.032207092353196
-42.444631926479644,-40.246076953970906,159.8251248167531,3.5748015457806672,122.27280029310647,23.377786107924592,41.686894550044975,5.371647975318352
-43.52629424083474,-41.11670073791004,160.2515961986522,2.510605511807098,122.58385130380728,22.460682523944435,40.840675367630936,4.756099962820674
-42.973812788268155,-40.80198552375724,161.69233795788813,3.703573638980806,123.32545180170936,23.77798987416289,42.09808583044158,5.304213576237965
-45.18005008437497,-43.003387341236305,162.40507988327855,1.9842813472589993,122.66690439628546,22.24638523565372,40.54990994312378,3.315265170709312
-46.22253046553537,-44.49727889413213,162.79468304718688,1.473247213388644,121.16339230996557,21.99285377906489,39.85719370113264,1.75285145421534
-45.31323805689088,-43.614745385485826,163.58251063976442,2.5748732313972886,122.43621156126405,23.15058963526471,41.131854138763615,2.8357157870945593
-47.377945750862565,-45.87272964982626,163.82676192927866,0.9882238450686595,120.81781856810119,21.770605795733076,39.496192874859126,0.55506446493376
-46.54305548277468,-45.222775876876504,164.03565068345682,2.0461694829298054,120.91216526632515,22.73726791132779,40.370372933804326,1.1271026632714913
-48.74264797185103,-47.5430475438753,165.46068883821738,0.46865707709282933,120.51837960576056,21.556586437962046,39.14889581253852,-0.8772531404708072
-47.76773269131191,-46.629542562806186,166.2308981643572,1.4819140263150046,121.63971779602932,22.657326541427636,40.339767627086836,0.17271346166937032
-49.739277343749364,-48.78128316588809,166.7688211989296,0.019286237688510628,120.46992461844013,21.437361780311754,38.84076323780096,-1.8590712285646198
-50.16548531210865,-49.18955435100207,166.5045024721511,-0.44254572154787963,119.89966378833125,20.957353251936766,38.30418374158401,-2.3569627586362327
-50.313519991049475,-49.34587726104317,167.8941381931984,-0.27441127077071603,121.18411869106116,21.197624663985785,38.795073842809224,-2.0932214044873243
-52.127520711914876,-51.410555638897065,168.55543768923516,-1.4341113460152175,119.91959714204853,20.19251253190589,37.56704992947324,-4.2049003500627675
-52.86277816799332,-52.07813855585602,168.1525465301,-2.18245395290468,119.27861649437122,19.553571803261118,36.76394415170319,-4.957034213651103
-52.9453788539972,-52.04183605062278,168.6289868002625,-2.2995083244568977,119.94640390182319,19.43272585564545,36.90828817936809,-4.73715773178636
