cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
42.691783912303066,41.40043366754638,37.61311980083972,40.58978020677408,42.809622537028005,43.22372391364723,41.66910016472248,43.765778545359154
46.96563258587884,45.155606389816555,36.50222142330629,40.310854525898925,42.89201070507667,44.69637786064352,42.12431976803951,46.92342693750884
44.47497711493964,42.75147530290614,37.19546467702395,47.586825983416176,43.617937454018275,44.78635789955641,46.591543481120375,42.78443979592846
47.02217507270704,44.46953756430056,34.94499502678707,42.0179734825222,41.20238152862469,42.468163082551435,43.43984264840653,43.35589142744199
44.49276882012521,42.79051094153249,41.081781322479564,45.79981747877522,43.318840856952654,41.789224628494644,42.54161931573222,45.444432649707615
48.91977770500993,44.05804313402541,39.93204000687214,44.616696878871664,43.47383460635841,42.83125304949439,44.81896922679121,42.71953211688322
44.75302511301501,39.05362292438104,39.26345825603122,43.98345239068602,40.95175024283781,47.195628850637235,44.15952146641402,43.164865969791876
43.39240176683972,42.807822889246395,39.69849921042476,44.20296021430662,40.11045398586813,43.04720124982158,46.15172809851578,44.17132047893488
44.8161004291573,45.69621904258347,36.19688269969355,45.40086680490216,41.018023371761316,41.55468446079584,49.06387369952735,46.607485195478866
43.12094303898491,42.241135661285334,39.45913530614759,47.32543528429067,44.05271380234559,41.25282325952179,44.27827801480226,44.1302491463613
45.85873255959584,45.88461085735687,37.550119829977305,42.54323214263525,39.424963610816036,45.990974671662045,44.3319160450063,45.033341180116025
43.82419706220199,42.1401518779433,37.09442344819393,45.8534461451792,42.75419143540782,42.518330271647635,42.65283766033697,42.3568406613987
42.73589864391225,43.29164031929328,38.13583978912899,43.784100992995434,44.783754381874765,48.13493636379981,42.95744758556053,43.45178162384448
43.73015455040086,42.55028519049179,38.578709226644214,45.3512016270327,42.559686218930224,45.54146199918462,46.79369550392632,40.326496028817104
41.30218643832577,45.00766209324664,35.534533193617754,45.18270312873685,41.55908507422785,41.9028224878847,44.38778523751593,47.508201716080855
43.787705386947714,42.55014053720959,37.9369281518246,44.537994532191135,45.100500397680726,42.33339693021063,44.23358920064588,44.739800863646266
46.101636375042276,42.98623705362391,35.76454872016814,42.51903528225243,42.047902156870656,40.23195908855309,45.41604798123581,42.60027748701707
43.176892858448966,43.635091641774785,35.92138327317592,43.12106877098123,41.52998312229453,45.67918161770798,41.89182962055443,46.878208077410726
46.48749321806192,44.288570618158225,37.393752442406786,45.672362950759165,42.047649304114344,44.57944219298175,41.23083625389418,44.67970433726931
45.33009584529871,41.11753017171672,37.037236669696604,45.27727918829789,42.48286965000581,41.183630142935755,42.38787115871327,46.87076506686175
44.60809290707543,45.50171307341101,36.362515393516986,42.89831347864086,41.83788723821722,43.29423715845178,46.662145197968655,43.11267220491031
42.88523250193836,46.61084473550877,36.446666386853586,45.72101703172797,40.5609482596329,41.767340779311525,44.88281456470557,45.413610550470274
43.294989638793325,45.759424833843156,36.867727455300155,43.55031877535285,38.88925862195704,42.94107022579047,44.68409547255563,46.8859440486308
43.08972437637069,47.16636669243172,36.94312370061504,44.61691231406788,38.78255801161069,44.815076382192885,46.66540084898787,44.3236552511298
43.605001288607845,42.75335071193933,36.50271185689001,44.91465976064719,39.90815618632232,42.87401698497237,44.25930986604618,45.55990285672877
47.96590344231458,42.95400573111954,41.68362341507124,40.985836918649724,45.97415186287118,43.47753695659676,43.3756600937407,42.156281067824615
43.95898284996284,41.83122706162102,39.27638042987365,40.29054506162451,43.9637030947839,44.87514846036159,45.07059788878282,47.32118861088196
43.50231044546512,44.91910490907982,38.25369629889935,42.00729895119363,43.429106884696225,41.93224343163809,46.34303257491095,45.75629100329483
44.62084602981005,46.11728370337364,37.25921338968814,43.490537670640435,44.369669141214374,42.53214740097536,44.122470172215884,45.164400034954845
41.58319486047881,41.22119885390857,37.96110497774747,43.95837209937248,41.82658836200765,45.82780893327227,44.103940129671926,47.135616535630845
47.225455128181665,46.90823606620244,39.06982772639199,46.4642146577938,40.76329024674745,43.8913163795122,45.399530825986716,44.7408779187252
41.763889021483905,43.48386651603441,41.496781960553314,43.66703496837563,42.64503097764755,46.034307210222835,40.832012735777234,41.22065399844459
42.928955443247446,40.465100268670035,37.408611014946054,45.662583050184836,41.96001580155041,46.46389080456596,47.699702419248204,46.09612089347573
44.628587524767156,41.807663126419314,37.71392468221459,47.672350946758414,42.55602257555967,44.48419459660663,43.427098248491866,45.880299427057025
45.03784605764685,43.960030543444084,35.47068930433367,47.51640572269749,36.650029920473436,46.30655107312097,44.77214661508707,47.261078160967394
44.11643780160498,44.55375237303404,37.63843410132555,43.34751615673681,46.031813537449715,44.70125856981408,44.86549779843137,43.8130716999603
42.70093211934427,42.97036195912409,38.091018032939836,47.93932921855985,42.459156312320154,44.20379113266721,46.230851863581854,46.51745613165464
46.49974949901164,43.651571573631024,37.710897005598106,42.11011831760846,43.33072139399964,41.39680787630439,47.50712424886504,45.349525249978896
45.23766614169018,41.80525265833448,39.184667493110574,43.33977251178565,45.89912511436067,42.76473819622598,43.382096243361595,42.09550042407484
43.75464290054778,45.724143047658984,36.25971475075132,46.30554618517191,41.91809756692472,44.01751759891435,41.1159050790214,44.73070296968318
44.06315506846029,41.74520625012624,34.0156681410327,45.80228873967117,41.64976219707048,47.33586014252866,44.5842463349413,48.73854189004435
43.095676954434936,42.650561893191394,39.02392323655475,45.73166487373649,44.8833891186352,47.18916748357134,44.40458649114103,46.40554444097532
45.20093159368358,44.741505862658364,38.166561023210924,40.78440936141974,42.075675012516946,43.775534331938154,43.74156136679832,46.342563758691135
45.36973804749902,42.93920879094124,37.525180899789866,43.562729436873155,40.45479707722772,45.23781171634871,46.03986688101898,46.2320299779162
46.86668497673745,40.58947314826618,35.50325612895289,47.49767227176156,43.223409676784264,46.90701615877334,42.83416051413061,43.002043682324945
42.429417207636774,42.25714735297971,34.37406411287797,42.245626118759645,40.47581671346388,41.41891478710167,49.37014239913405,46.971150061420516
42.25432902759742,45.845489851225835,39.40272329661084,44.26542352115047,42.135084919864376,39.54923428749899,46.22087764262581,43.424155450527294
48.07093396363512,44.58341783212176,37.153944731581426,44.7104105148514,40.80110370369387,47.28383623352355,42.78845920593543,43.723112736258145
45.84402638922824,45.996303981731764,37.48777595332601,42.11256920996576,45.03154188555949,48.33958106870363,43.922875871951064,44.217913174541074
45.53852535054758,43.06639540792617,37.00718481017759,43.12386489179705,43.5744063340792,42.368409422955615,43.87466744853425,43.06153075458894
44.293412714654316,46.652858293204005,33.29833301302197,43.43906637794657,42.38791030349583,46.68896101088489,43.9784347946544,45.67770504612423
48.326189096836025,45.299506604171135,36.20803087499759,42.07130604023664,44.40644066080275,42.545247635442614,40.01591176863981,43.922633811410975
43.990842067074595,47.54457700906375,36.02403309696378,43.23314363206405,41.45698841473209,43.666119285433076,44.33880097429238,42.59709110903544
44.36549622066266,47.41267156866952,37.292957269635046,44.701409111141515,45.181550064227686,42.855905269962285,44.281051522714726,44.60289648410353
43.705557122803675,44.36962027186212,34.84485163470741,42.29644085519993,42.40701956511001,46.434047286825006,45.51866966829152,49.21545867113767
42.517876768476754,41.659637520098435,34.846937700415786,44.365766131348934,44.91426545708248,42.9469593172065,47.108800082468555,44.07371389116234
46.392738203431286,42.402246188363264,37.930368418147815,44.661403975560226,43.418676471731615,44.313057366575485,44.997642821885265,46.00332938883862
44.9392333804424,48.95164821369703,40.415405599533514,44.04118066511315,39.1393612084912,42.21928014513606,42.65145087329904,43.69935903614331
45.14246844031058,45.71587207636621,38.6759193345081,41.884345060708426,44.63297247356824,44.27814242787652,43.174505667848614,45.53484781370933
42.705013365660676,45.41283524792961,36.43619975458284,44.810019488167406,42.36369522878555,43.52737820972575,46.97894157855364,45.71178542432846
47.988410886193144,41.992145231628676,37.08359137463724,48.50136675561801,42.576482908306446,43.82471284391557,46.18523111828595,47.61310526227546
43.01184940033983,43.288767351092645,35.81174852725369,45.344559776143846,42.759275156921184,43.481824924977005,45.194307179921346,44.10110079907728
43.8960663002439,43.457623362169684,35.152029538023584,45.22455532081524,46.60467059725206,43.03999616578109,43.235089724540344,43.036797208387455
47.373432852090204,42.64931868477244,35.62331074279791,43.91733813565631,38.83810595814786,44.58439511955252,43.80523481260432,42.93117142788714
41.41405354410902,46.87675640333972,36.063914660556094,45.34946002986157,42.544201902705595,42.09719621037734,44.55413892655379,43.398230174538156
44.59193950344886,41.552206736583486,40.935334591357716,45.193714174676565,40.81416924030304,42.6859056665596,42.16140950135224,46.87556516347696
45.066410684458056,39.88355082801396,36.087076257547494,43.895191041286125,46.699427038096466,42.656665157927016,46.22759269667587,46.56287950869395
45.14759491350288,44.21283095247474,38.3083259241826,44.833501375733576,40.20028859629057,45.84865970884063,47.18102957336245,47.529335339282795
43.61279024384748,44.158578810898845,38.04272175380673,48.48431991875546,42.78687654876502,43.07247311319169,44.07113204411362,43.719436809864725
41.22292460602717,47.26746734862162,39.55118584821336,46.53410091028937,42.0491418975235,43.36450473160265,47.27095432709393,44.59090631619791
43.13942853641516,46.49034987297302,43.474462576258325,43.71909133359454,40.48484818132443,44.20291035791226,46.502512374202816,46.55924463405568
43.67209702851013,44.15219922679641,38.60257050889234,42.35605573099173,43.47569456402721,45.30596072288768,44.432561214171486,45.02676705370503
43.15355685640247,43.41331218120772,40.66432566858177,42.9418845851061,38.517407935378415,46.137109984400254,47.35611941242684,44.8080032617399
45.394497939594274,44.37316676627514,38.350257253883285,41.655067472629,41.93155304183661,42.71202193717201,44.121645210855434,44.72072440424351
47.36645535702538,46.3290287930861,35.310875032977464,48.587107892480404,43.06981992065174,42.432499151584814,42.424820703980956,46.33748068265355
40.76683693247204,43.15098110098556,34.93886727611801,47.00655496003496,40.63457135999582,46.54503156771422,48.86551889683821,42.301228384654046
46.935871700207336,46.149664046637945,34.8567874835929,45.73125191830825,43.04407051749867,41.26407032906314,45.08710344017428,44.00512625734984
45.60985568735323,46.24380715153331,35.3406865405234,43.980326729400915,42.950389800889994,45.422164254180345,47.24488212435965,47.122262783178876
47.650436886138564,44.146046118408556,38.06255983361338,41.14981850456354,43.06295691475963,45.213588287504294,45.29491740271906,43.36213064216107
47.65431215804768,42.51772177141033,38.481225444116774,46.820629713422754,47.444359131987085,42.137081894114665,42.77631652965086,44.76016023421843
43.76310160405481,46.90080164911222,36.73474280421882,46.39252508524527,42.087086533668106,44.100104784641225,45.0602213166829,43.177297080610515
46.15330507216772,41.33655716681111,38.07077610616311,40.405172296812886,38.78164883370363,48.68625668785242,43.75111704199128,45.67474135420092
41.33776687948591,42.22005751328578,38.60951253749238,43.622730464509466,44.21339182563659,44.46206715781003,45.0995394994378,42.40809667371925
44.54368897676945,42.97011513955838,39.538213049588215,42.30446428511952,45.45037935413838,46.572682490402585,43.07199626976874,44.114449040278565
42.44433887482109,44.98805402808551,40.064786184231274,47.19298661346367,43.85128699103721,48.27534394144976,41.61377016182898,43.996096915260935
45.2225261313336,45.726506744837636,35.43865252574468,44.98772537788054,39.45770441350359,42.95609155383023,42.351433232894784,44.808955129610695
44.96679738497336,40.025852085151364,40.0210847940973,45.20553711489597,43.52466485686711,46.75952500853195,43.41352461810294,48.54300774767709
43.30268539227111,43.906982962608865,38.664560213178945,42.94795300654499,44.742426022727955,41.5327063368131,45.163106685717075,41.93121275725691
45.8586996347971,44.4082876553519,37.086382301315524,43.04788313292504,42.622439612896,42.66471796524195,45.035748802289135,46.103767473791535
48.17099812552454,43.7094212960729,35.54788050982331,44.23167592396863,41.622339217624265,42.52725188074608,43.11868808542319,40.5703151513303
44.44939006989412,43.44320013724671,35.365371914375224,46.43186110979672,40.88395960865459,44.5223498179821,49.04230885614084,43.853181813284884
44.92349170885267,43.348251895909314,40.417767312044916,45.996798568839075,42.477646236344626,44.6850553084374,45.04238030940295,44.79593489962266
44.87031101399778,44.719744967379945,35.55576415270631,44.35139654591728,43.08333072470243,46.11598635067146,48.366642824604185,42.694879730618396
43.1208515944416,45.19487722679317,34.89981400611336,41.75493335647003,44.176714419096925,44.523141351562636,47.16943024136041,44.33517198945077
43.25670035511721,44.76618127369897,36.77577792996325,44.36055268551026,43.32355312469578,43.91087655983633,42.6047007636,43.72471477615864
43.01922200159607,45.77248085531888,36.94070643508568,46.11515384713311,42.153922179591035,42.36297358152252,46.55903088687378,44.841493304719414
47.76058451936246,40.494468884211216,34.870697739895576,41.207453607035966,41.992400528025506,45.8151706483799,44.8400824568768,44.31503880034847
43.10586908105728,45.183098658254956,36.86181012067056,44.53465891108699,41.43967232985471,43.653439898126244,44.06955782817817,47.010328230665685
41.99264785765148,46.10017769039474,37.475315709577785,42.28472636238854,42.771731589270026,44.22294125978272,47.58897693392507,41.78326696028296
43.18241461154636,43.91138665768942,37.019900034778075,47.77000423660748,43.512605563059665,44.64593265122172,40.33655738675155,44.62534644171733
43.34916964070262,42.3830489908411,36.16210269434122,48.115366339526936,39.20159203205201,45.99503787682507,39.66270113231541,44.49941707648553
41.93884374881863,41.55818586639775,36.65616858161817,43.98062278976315,45.774986436801775,41.569602381222566,43.75566228165876,44.57219402952736
43.38266444311256,45.60441364276159,35.38446750813846,42.99562358544775,40.44712904606565,42.98550340732756,43.81516882914895,41.472370975847234
43.44768618735164,44.773521942627696,39.85314962009933,41.202345744480674,42.386173240559565,47.36552459209132,43.54737068567019,43.22877730240777
41.97893823816253,45.8225173725894,40.88625721380109,43.86172716327716,40.32132500110715,43.14440887859151,48.170429788270425,46.03030596404858
42.36663512691188,45.8353422973338,37.454126802704536,44.18018125891035,45.30512201728742,42.813764759335584,46.76173709819616,42.504040569490954
42.84611624221459,46.495738885193994,38.34832470637248,44.944903176443844,45.36383628153642,42.16932726391465,44.90132948628521,45.9842695858072
42.83897818265507,44.02142649931034,34.594452205376896,44.09404601100624,43.20024175499309,40.59132761449948,43.99163474311514,46.94166627919181
43.18215002166536,42.59186224620665,35.89841688450449,43.1854589554695,39.336441596191655,45.36201532097479,43.42994424423573,44.719862014866
43.56955708246331,47.203093181074934,38.715760933785155,44.96048541688098,43.17821904701631,44.96835542851886,42.069793291192596,40.58288944390855
45.012477692672974,42.86209300289106,39.93466199905159,47.90498603034964,41.25368334070498,43.44825129789688,47.52054246124122,43.025110004099645
39.450414200161894,45.783613526140904,35.027971960677164,48.63268309571313,42.59024946744584,47.52234007669527,41.89940538810962,44.219124421068265
43.5244622396257,45.94303906725605,38.27696957434386,45.415947712589755,42.03852516549684,43.980412182507735,43.32906131317519,44.509158537303634
42.09782951917245,45.85838500265189,40.10433026607792,45.05746304902254,41.62463428041673,45.8444409956794,46.40875905247654,44.689317163121586
43.54318743674142,41.82287228925339,35.896565337270665,45.70841794831395,41.49263421837147,42.95656564660278,44.98798586145744,44.98850362808345
40.64049254548918,43.60109846273492,36.51788477921934,44.92273596021564,40.7718914125844,41.66399902030424,41.95488214784038,41.4813515881668
45.9790194685529,43.932395019329924,36.76951591564177,44.25308219835638,42.28471059782521,41.234827531878125,46.34756964810669,45.40812139376546
44.42157942752709,44.05576097685724,42.45421969845658,45.418021994171646,44.232502844340324,45.81618646444528,43.70180629817407,45.94471599599402
43.14566580719344,44.97139988640564,37.549257217148345,45.53687378297842,42.74507065519962,42.33475818309337,41.92813288569651,47.52195870521626
44.176475658590725,44.042878870268666,33.767611441598554,44.8035799553235,44.364570479905616,43.304113246588706,42.341134324563605,44.85098264256931
43.437455197540395,44.335292761133935,34.5107363803632,44.57243986013435,43.56654315363527,45.44028996168464,43.05092607375689,40.40627290983656
42.76161950200801,42.490689176557005,36.23193108458768,44.54163362519387,43.9948770665337,46.41063679212803,46.78447323038223,46.94872042775994
46.91090980695298,38.471136935568865,40.28354762141869,44.44215690676869,43.632902594807724,47.57935730615514,43.95132699735832,45.41682437787278
43.55762283502681,49.10803037167517,37.879527336299496,43.88082571495596,43.5873528888566,42.10753331618913,39.9365980296425,42.90251702409989
46.453224220908574,45.82569714775097,38.252528278578254,44.420636174138494,43.81465764741212,46.760037086726236,43.048289548793406,42.179967036123074
47.04524297691135,43.701304563868355,36.6922847559798,48.763647795867854,41.56279488153228,43.734173310271366,45.13228141310927,45.23454353340397
43.16838941164045,45.759542195000996,34.442491866588206,43.563813889572025,40.54997175816936,45.99045414372752,46.32027549477137,45.29168127733107
43.956007212617045,46.14587180002353,37.32732617228279,44.60640754058863,42.72981219049644,44.23318401599656,43.60630494591535,44.379222004522
42.37821023636734,42.87273806672733,34.93285981083798,45.389139772307324,42.905835542020355,43.88645184202227,43.67664875230887,46.17340561377979
44.56121298645,41.10272979231587,37.57125509920668,48.27399757882052,42.629455336468126,38.560504786942545,44.565985208051494,46.91053278810479
40.490111707134346,42.50342186980987,38.21362155643284,44.39601431033722,42.60140900410599,44.77600050412084,43.09323031353139,45.686097318218316
44.81372798877887,45.62700629457874,35.48769209067852,44.46436217580085,38.09562253396105,46.08306186260904,43.81947662021823,43.8484765814272
45.36898577447568,44.695050145909626,36.999165895520754,45.27626811248195,41.334599204752394,45.09368876057904,43.467322734941135,42.43870210196726
40.3948003610388,43.667663897997144,34.267021646286835,44.67611849261632,40.74303325321851,42.743796142054464,45.85167018245874,44.75010242282531
42.949781729581105,46.5972739578497,39.24162223428857,47.40335909629236,42.392483512017186,42.66724358266477,47.15897633862923,45.82013745130861
43.70059170984392,42.86326117136134,40.882690830049135,48.37585208114016,42.516292533720595,44.240135140916195,46.288720421675805,42.519369047178536
43.632022786841766,43.558243208442,40.51556996842965,46.85337002223041,43.13208620714761,45.32856890800922,42.38622248647124,42.34846918325647
43.43019705091563,43.655398101003705,37.84366701406737,45.88553085276178,39.8470296608503,42.9342873255602,40.323365345219266,44.22162411217974
43.0790322959312,42.55145354860612,34.31585119182603,44.11407153665205,41.27857726166151,42.16092279013213,43.7239459892151,44.487898231719555
45.07647530944321,45.04258756430068,37.78849517439376,43.17955370305195,41.95567873758392,45.91137747538164,42.750861663154936,46.53333996273252
43.60558886019247,43.018014285436884,37.711235267806984,43.42307394051228,42.38238066978967,45.91741093704154,41.60114619029122,39.74901423212792
44.47571569286086,42.27260173748537,38.034963180340355,45.1354291965996,40.79869718237066,42.72068731317181,45.4650688584133,47.03819698992992
44.809645612701665,44.90963009633436,39.08688089339106,44.96542563829091,44.890026122458046,45.20876477979781,48.57778621569375,44.969858252356865
43.511317051841104,42.22177945990614,35.3135691688834,44.919326619466204,41.92137629031917,42.417381091680625,45.553736136040705,45.39629827307805
46.09947611173671,43.78369149041604,36.76798761629652,45.509333349731875,41.51046687659035,49.10724639413962,45.35913168675949,47.371480888206094
43.120086226866896,42.65439377909733,40.069476232153754,43.039126290471394,45.521230051639854,40.3169447533868,47.70415614075977,43.08102338153142
43.675165932107475,44.41278567743781,36.336107779852476,44.81925093578746,40.930226221257136,41.96931953661809,46.162554917973566,43.27568008779005
39.72248946134163,45.09906520412108,37.78214717456834,41.438546419199724,41.019483880982115,49.12893922884461,45.909692891659994,43.92784754040875
45.231814249948,43.35229627153397,38.01678319551679,44.75577190463985,42.569361668087296,42.51430437846433,46.88165762296674,49.858163451345064
44.69017780242724,43.87700435175468,39.54873362275371,47.74184204304023,41.87796904992417,44.1111978751372,46.38691585948756,47.315889239170964
45.820332978590606,43.47562300484154,38.34044189772538,43.80962819366923,44.365482464245,43.960995852651905,46.16299218760969,42.002384936454085
42.44864338153596,44.25399563106599,39.26177319958621,43.6360379731437,39.9084411994865,47.80334906667659,43.953191593788745,49.071189832188665
42.900844101483216,44.93734502809795,39.154349931064175,43.36884855682936,43.32939502304692,46.16292602907473,43.44969885031668,44.55253155930916
46.50440390597319,42.24062944205878,40.51336545511287,40.503323160919464,40.42355502657924,42.39349713602991,45.731158522962765,42.14401777719295
45.06951936877636,45.05956872130177,39.38503290648804,44.72250702522488,40.212177567514615,41.816632607951725,44.48089088455827,45.46532266680282
44.4936220611413,44.73065208112472,39.530396662464014,46.54727526936787,41.56906870842653,47.93625021469573,44.62777454045601,44.116779916439555
45.72969561847772,46.806800715520346,36.506374683719365,46.37593711828214,40.86513013050539,45.1724329385855,47.2811296057867,45.47151569418565
46.97581445491572,48.336150073336924,38.29908498404563,46.436259324834865,43.60636697701834,46.68141726348881,45.57127465526245,44.981288073368816
45.25640190152179,45.8899166877037,39.329924099209876,41.35681142118979,43.07940744729148,44.68524207996911,43.72104999740491,49.16270978923449
42.90580005463932,46.52429996278561,34.89189502727854,45.60681462433702,41.700747023461986,45.54925088713146,43.475353498209365,44.11932987610871
40.73865127861677,40.528314793994326,36.615087073374845,44.49586274693649,46.01626906792731,46.0945551415685,44.91466911176201,45.9441228731111
44.48061908041598,48.24513722280783,37.39722447560634,45.94190908882789,40.954384006550576,45.90057042088683,47.90968955570666,45.46979497353735
42.415715483741,44.717936137190605,36.5807076290128,42.06934650862943,43.96701037843092,45.069250743015274,47.43259971405915,45.431245988315105
43.8761495614922,43.27046424698393,38.1719685690812,43.0704973517472,36.808141978360695,41.474105705489656,45.18492534419063,43.36591482766944
45.72701485040045,44.59352592287176,34.078115707965985,42.90379762432987,43.03999197571518,44.88074354290219,47.47026534366821,45.98644559406306
46.17258084620144,43.57875333605082,41.387986175867795,45.21147859750382,40.45847703608191,46.16915623284727,47.0246913634703,44.48986852551738
46.57375471619153,46.596421561477854,37.445151747622376,42.05643505150445,40.3634110985386,45.420181392356014,42.095407370101796,45.38788214761932
42.99298680810693,44.72345753881132,35.90083811360444,42.71138483554623,43.50101154272864,43.39233618996465,45.6086704008872,47.07688243209873
42.79208935958426,46.50017421671796,35.940440378517266,44.514390335740515,42.49913279242102,44.260010190262975,45.51112732654018,44.01087994738683
37.591292097483006,44.018839638196596,37.13422798310003,39.73248347978536,41.603142929718636,44.97675938144454,46.35457030584822,45.29854717454441
43.483571599212134,38.70369156752184,35.176992512038616,40.17349258661495,43.51467493799284,44.43383588115991,49.27421956202365,46.08453738961642
43.93430700530112,43.94434623002731,37.330692826713275,45.11033093556651,43.869003210686685,41.58119069315922,45.15585036038427,43.74599405607261
44.6647709414069,43.628476324679326,36.57347010013058,44.78610619485063,42.191631937862994,41.65757775309502,45.93242765899545,42.89112094418992
38.86404447870656,42.276219078181406,38.61860034144559,44.1242470406662,43.37501367374433,44.75895350749493,42.917404440819446,45.26847649914244
44.36054556731534,43.5110986827375,37.33645998020771,42.03497782395346,41.41692838842056,43.697464712700416,47.26352821185613,45.38913255896809
45.4067809845253,47.83616163892457,35.57235734312249,47.23771819528942,42.838357443781995,45.113579117275144,43.62093354282406,47.04276886626189
43.008207364227495,39.64802813423064,36.051241779513575,47.46511925173716,41.40910446341663,43.21020714631708,46.43506146918424,49.049223871209776
45.570790067766474,43.14423569822125,39.454263065338,47.31302587470323,43.065783624144004,44.24539273106985,43.809843866837994,45.77079829644178
44.3153408405041,47.25727796643047,37.18027467200558,43.37841971468047,43.09121441074952,47.989206630809036,46.32290509285022,43.06891705369695
43.901702745859005,42.06757583175817,33.06154880942246,43.539937675331004,36.93272600720209,42.102326954078116,44.87023299318541,46.967445685111336
43.86847559311393,45.301701370070404,35.322119631754305,45.09657547929364,42.8933462138148,44.35600471964106,49.19991303275389,42.10638909525439
44.21353981919163,42.93637434930358,38.07529733748425,45.88040140946458,45.3372722649,44.00244930720964,43.9334403211746,46.26446707355901
47.44891171242366,44.48176135675751,38.27389982912586,45.58853100314183,39.59621384471494,45.128904444839144,47.88506870762929,42.8157045455156
44.393127139257174,47.80834649404615,35.594997800371324,43.276918388585095,39.71828840081967,45.30287087292909,44.47356764511299,45.3728912807501
45.94600220603642,46.03358185128864,38.729812928128794,42.89133782760817,37.915898029218646,46.086358326933926,40.83319141423612,44.29852392866985
43.28359975911532,43.5520295071746,38.233160060662954,48.89501163544681,44.734908384306976,39.24725214213891,42.55343748465404,47.96578625025535
42.89394355369591,45.65639517514853,36.41872963102379,42.16907096024184,43.05690354798998,45.157355416456795,45.146978472085564,44.51089835934664
45.81196037173347,46.056663789308175,36.74930740232638,46.682428739522805,41.30918339985663,39.880344393246666,44.82898392624465,43.76935565339517
45.97235994485567,49.979793446151206,35.86553862006223,43.88567434734623,42.833916481201065,46.06578497497367,41.30105638643593,45.67721929007088
42.318226768829106,46.265995532520435,38.410975243304826,48.18392155741569,42.71126765405154,43.06078846522377,44.91973621313883,43.176658203368525
45.878499596534425,42.70250253707734,38.52204948575299,45.551303695844915,42.20980745465294,46.91742596866437,46.82837751317356,48.36504111161626
42.34125464183168,47.34299838423661,36.666059296228234,44.922536762313655,45.35711646009753,43.43533445427365,44.694523964647004,41.95581327273152
43.15191331816563,46.23748090055525,39.902185598862985,42.72835064087799,44.62433398022873,42.4928163583882,43.490247814216865,42.58332029517631
44.59717355788009,47.99858664449294,33.985471543018804,44.59159700989655,39.353577584614555,47.82160451873827,44.146468278919635,47.3408935277166
44.08901248144239,44.81369198089935,37.12019835824867,44.01624330305002,43.59832567725344,45.77644028429057,45.013707133886406,44.991531032335004
45.48662958900325,41.330747992437345,38.74684434987986,44.04628438832858,41.97774403599525,43.353517747186274,42.78015667248375,43.8902844637948
43.93806181435735,45.441575419259784,37.19577102653128,44.95796545297446,38.39694195572871,49.67542308224415,45.851638915286955,45.729738183756204
46.590264029267104,45.22851384269345,37.24765583676624,42.01460000356488,43.02557270088875,40.61409873501637,47.63298859235694,44.62786411659726
43.7188602936431,44.18952534139953,36.8760588372616,42.53894726799942,43.94221925892405,41.375731084729225,43.4041984009869,43.9744814438079
47.07591034044344,46.74065670941319,37.51510654835538,45.118095223124605,42.19174202349397,45.21611132391223,47.07691105124038,45.00024592747435
44.57093038250441,46.01363229195836,34.35139053675924,43.83797164913932,41.82505371088663,43.99699168886081,46.47607775403376,43.300402478934004
40.08484693332133,42.0097015590444,38.99004169074808,44.228015345248465,46.200821034082274,45.93693057878744,43.294490729563925,45.95965749434172
44.36113547041835,43.288007426418126,36.91582669802905,45.87131926093416,42.905529756718515,46.895331139129006,46.12563337893182,44.98664442676724
41.202821688959276,42.68611852396703,38.195171821563456,43.45474114605722,43.28357603245838,43.42523912194005,43.21632618267162,43.38614031714379
47.622030791663605,45.71843682179996,36.989002558678635,41.1452997840627,42.61809493877209,43.92259263603099,46.16701231139001,45.73337399498544
44.36649992865086,42.41311893960414,36.12114840053421,48.44728543115741,44.51435168842124,45.448442111735055,46.02404716602112,47.42694393681098
45.91223452552755,44.30986741904764,37.874243446785236,44.359512560682894,41.71750809754197,48.1534348623792,42.81467319765306,46.560148765061236
44.20118932029542,46.668676930141025,38.11201851012864,44.89689635406571,41.31755376087848,47.55238405991602,45.99758308622602,43.9967149299731
41.717807259718406,45.429764391330835,40.04119689764873,41.787613804103806,41.53534840686657,42.20904763223067,43.88656265022434,46.441130101338665
41.1778706962907,41.83254904267021,35.85628703778534,42.88575794006819,40.9356343879922,43.444538310979276,43.941629900374735,46.855739694240526
46.52152632093526,45.19385675935637,42.19193306840041,43.76698250148454,42.099040653727045,44.525451813387015,44.40324530918469,41.775713930454074
41.55811669029858,46.46220766679893,37.34580554975481,46.02932941970236,45.02414190880853,46.310140337698336,42.40337830986892,46.57826640901693
42.92685865905377,43.96490320569231,42.712801552693,43.15994521509197,43.23463740080076,43.4784049690226,45.35643894923897,45.2122117350898
41.08566083848483,43.04825110337865,36.20034018623832,44.54377216172166,43.22792592882102,44.53993132092822,45.32233985895556,46.10066973243793
42.84876249659469,42.32145319999615,38.87017237879162,46.316062774944115,41.07936012570996,42.61540013713475,42.50979283906507,44.45437534286833
46.70595179733014,44.1357936180281,35.671820265236185,48.97186419448211,44.288937928215084,45.75132557369248,43.68540302724818,44.284769837670765
43.72743973236632,46.27560729909726,37.049313081637045,46.622489917873985,44.031426598516155,43.58868449833131,41.720704925147245,44.83945539765187
46.53537643136055,45.55402719120286,38.4365781001469,43.62614344912297,42.93692176772681,44.24119732626246,48.116710243321954,42.06499045777228
