doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-505.7837052273834,909.3517100073672,1500.3119626486573,923.4957898525008,-497.48208961189437,-1923.647062439821,-2506.9835634192477,-1909.6569740020673
-480.5757457517744,929.5210557695085,1504.9687142722773,910.6927451575204,-502.38395301750796,-1907.0279016010982,-2486.233175123767,-1913.4098798332782
-488.06996305965504,926.3673720537929,1506.883859079086,913.2205120796012,-509.9579503589219,-1899.109354080044,-2512.40935465752,-1908.7138783792202
-494.2234270806367,922.7161844508219,1499.2249153008495,927.822870319381,-507.70523917924527,-1916.7220887581404,-2509.2841097544188,-1905.9320521501163
-488.88669938688537,923.8014254243128,1500.5034367110222,920.9222075981428,-489.4065979159387,-1905.5314947119123,-2520.7652830250777,-1897.3490767640737
-497.8412501852358,915.1027241670444,1504.4619143936945,904.3652046713921,-488.92138329217977,-1933.3371993970159,-2508.737247560384,-1917.0608575948288
-485.85701751129665,919.3001002225632,1487.640321922519,915.8514354048884,-498.92302243993544,-1914.688727233084,-2500.3226136435364,-1911.8314047895183
-478.9350981319172,922.9150936177699,1511.8579356324024,932.0058311445886,-511.05948061879366,-1910.4663382561992,-2497.3630109858764,-1903.62313752981
-509.25157191508526,920.4834646957111,1488.974919148541,911.431858255416,-488.932036810737,-1907.7707389877683,-2485.288122339838,-1903.6606876249377
-502.35381281996814,922.2975201043621,1508.2442352479677,929.8456503121079,-493.9453147640853,-1911.023828216851,-2460.3449427820037,-1919.4590348853442
-486.3581145662025,921.8277016987595,1495.1943086586928,900.2691336593344,-495.70388318555933,-1907.1676513637635,-2510.5709297409358,-1886.760245085405
-508.1059651571333,925.0252944901642,1476.945825783798,915.015488205382,-497.4849619931454,-1909.4774725991733,-2509.0570694819185,-1915.418686492919
-480.4004917641703,914.3036611833803,1520.5482107160217,898.0286079643846,-502.12203083917944,-1903.8752933302612,-2497.733275442644,-1899.6917663277216
-499.0637026500762,896.7464032256154,1506.2699540692201,919.0293675308011,-489.7768706453835,-1901.5993320471532,-2500.045274604098,-1907.8941361994102
-495.5153517326747,925.0573610153209,1511.308704450779,893.9202435109075,-503.5204348014418,-1870.5216744735596,-2514.3692829441675,-1916.1844372153419
-483.2613714122205,901.79434376535,1492.3754641995704,916.3912201278852,-482.6189095162108,-1899.0145781040342,-2472.513802775019,-1899.3449047328518
-496.7451677228764,916.7749401097427,1502.5501480876324,927.8891809761905,-493.8222792751089,-1905.4787866904678,-2484.6506252380086,-1912.0248457430598
-478.69646703749606,924.5684898181462,1496.4823768452807,927.8230804495789,-486.6739946198292,-1891.518052788656,-2492.36866033624,-1902.5858166206842
-488.50961853886605,920.2294160673724,1513.6263322480984,923.3566722201501,-479.3376520172163,-1904.5029813453782,-2484.959729803316,-1902.7434031280816
-494.31580526929514,918.3378020198948,1508.3068128419695,929.6817750841432,-495.7480323612289,-1917.5586193068998,-2490.78512354607,-1880.3088285576805
-483.9311839248542,927.64405977489,1507.819695694306,922.0919045781055,-475.4315021337816,-1896.7983183535437,-2482.410763140033,-1895.7129974768648
-483.4159002934772,923.7423246883183,1511.6253003896315,940.0400099268916,-475.9621527109625,-1895.3703226561563,-2497.7573862764207,-1915.3549552477286
-495.08826061615264,920.1939429606101,1522.4575707508377,927.9022677538153,-496.479131358698,-1888.325588943432,-2492.7695051605033,-1898.0564037751303
-473.8180835968644,937.278520618395,1501.1974242396197,910.1165331219714,-499.2743608132231,-1913.2389665967808,-2496.844363490238,-1920.9487793828844
-481.16202769490934,929.2467591036449,1514.3420485520378,928.349276407688,-473.65618114554246,-1886.067580377688,-2484.625577297762,-1889.2785526828293
-487.9177362835276,901.6640595344421,1515.6408579320587,946.0305535568828,-486.56847853060634,-1891.299438978946,-2481.0162400240883,-1893.805806340157
-485.9459777838794,911.4018579251914,1517.7128241368548,926.3532609801193,-491.4223286519656,-1893.2888121629953,-2490.858914875005,-1906.6616687791982
-490.73435276414824,917.4136495938506,1517.730705813542,919.2815148774428,-466.86592254933026,-1894.7742251249042,-2488.987913644578,-1887.4275944058606
-465.80582782401996,929.707030017995,1496.366090578215,925.5298660946513,-460.43614974032454,-1923.632807500017,-2504.667491242583,-1903.137825825326
-471.85792346141625,939.5979501048205,1521.4277152350285,946.1984026164272,-487.2034080039302,-1910.0415023733738,-2481.146337778365,-1879.6829657028866
-484.72142109883896,931.4015624007047,1521.1579901423136,932.9495093524656,-473.57803962420127,-1904.1686003557793,-2466.7632943082244,-1911.0933899666236
-474.0053381050099,929.6878780883711,1518.4618265618924,935.2444496666095,-471.8329892660626,-1891.8584116599877,-2478.19972477032,-1894.4448435557467
-479.6916135547175,949.3993360265364,1512.7563073178221,956.9708363683199,-490.41593503324134,-1892.971558751074,-2489.962422858511,-1892.9631952313132
-460.14493767214486,928.7007082592015,1512.8247514107586,933.6055739918006,-493.11659011021794,-1898.253122586901,-2468.4801446832207,-1901.5358714698255
-481.4102219453998,934.3583975088592,1509.457499432312,940.3005973098341,-479.2459779240022,-1875.9137296148374,-2477.140034600616,-1890.1573995517313
-472.0582652040549,928.0086494040104,1517.2323905347694,940.3184374611994,-478.82004166512996,-1891.7626410317255,-2482.680694117659,-1894.6216272556594
-465.7488213549603,932.2850825359307,1534.805613407132,951.7797755107212,-493.4419890647176,-1879.605858735763,-2488.4645174932375,-1886.1650728829493
-461.06923823868937,958.6846312869255,1513.3437270424092,944.2549045238334,-486.9430613104345,-1886.5554920022803,-2464.0228138628268,-1901.9479392892767
-464.45310810936377,945.0376874205035,1531.0475619698132,952.0828757770229,-473.6965550559175,-1874.3161800301145,-2465.0788725399707,-1891.4303358023374
-478.09585092947475,927.9336121370886,1514.8540915659253,930.8379100686076,-470.0714298453089,-1901.0713924702402,-2473.7100341246987,-1892.8731032469836
-479.8078127490395,941.9020169456389,1514.243203004347,923.9968491279008,-472.3207329729817,-1885.5624915201183,-2486.2904310987483,-1877.853718625832
-472.1983998514949,940.1394081126499,1530.5638007846321,958.1432252286919,-455.36458895688935,-1887.808563236463,-2467.0787605664045,-1891.9487603116477
-463.2277254239777,950.1529320278743,1522.8525462093517,933.8680986107406,-474.6149275333943,-1887.8687205489884,-2487.247339104872,-1877.0301497085593
-462.6147110390419,943.1314759563007,1541.0622496311964,950.0031917497706,-486.1790916331863,-1873.1310391367408,-2457.9233626776004,-1870.6632775032729
-480.7367387031011,930.785532067823,1571.3020604382039,949.9173540686423,-480.3061386594371,-1890.2082743469284,-2470.156192011354,-1878.3229082747278
-465.2149095215691,954.6070695203665,1528.8533144110559,927.6679815594587,-475.10169924625325,-1904.4366905990646,-2469.8916000624577,-1890.4785076854764
-466.7551636233945,925.4990661963957,1544.8266350544054,960.9296591214215,-471.89703163381165,-1883.6833076241392,-2452.476077301915,-1873.4754633562093
-490.53388958702317,940.6997744655512,1525.5848187697475,948.5115015423928,-484.20677395903897,-1869.9279576877866,-2459.024802650359,-1889.0932878497526
-474.4392733381853,946.2896924611292,1535.1567754612333,971.3380105292433,-468.59959137072445,-1873.5050493303631,-2464.236383639024,-1875.0324940231706
-448.0268252368572,960.1383521328376,1536.0733318813916,941.5655074360042,-452.79845980294647,-1869.08714705123,-2449.13588363902,-1881.7284487334855
-462.88262608921195,986.1543084968876,1536.676814577886,959.4283664685819,-445.21133620189863,-1871.530148615665,-2471.267119343592,-1856.6141313987182
-459.27456980011004,953.2290985839676,1559.9958796323258,955.7232907740809,-477.2049376341537,-1863.9878600201387,-2465.261682925779,-1871.7657433827428
-461.03105850379774,944.2991886543018,1534.587262790614,942.9955560598522,-458.38915620239914,-1865.9250494550918,-2445.137557750087,-1864.7286199576859
-472.8950892108352,952.5797335237017,1542.1261412393153,963.7564876545522,-425.5008631458941,-1859.6979970460332,-2459.749416785366,-1863.498023333848
-453.48454523029557,956.1878269144596,1547.1448279458866,947.1292488253965,-448.866205167778,-1876.9629343758504,-2459.510920095156,-1869.9854891050936
-433.9478145269335,961.1814309450548,1534.4710430537243,961.9268041184799,-429.8922629474231,-1868.5698985373488,-2464.7421770100837,-1856.5251871952814
-448.73667332192116,955.6379934702613,1554.188895712406,971.362227535173,-457.13719917963124,-1858.0889071471865,-2468.9981187477147,-1860.1041730540103
-424.83466438496777,956.9219487979283,1546.064951827199,961.3853381881846,-461.7426534448897,-1859.6596851745812,-2425.6732575938818,-1860.248127783534
-465.84308137943776,942.0307559577193,1541.239257225284,969.3047545817482,-456.49540287159124,-1861.1870585574688,-2445.0236958437117,-1858.2260460482767
-449.47933851349734,959.5778822873788,1555.0405674254514,958.6164692605794,-446.7147739520983,-1856.0217100933842,-2430.372862157707,-1849.6094835338333
-441.8527935141107,993.7976092055961,1552.8180454030025,970.1824650583815,-430.73423143555647,-1867.7954627303516,-2447.889040530005,-1880.1758901204917
-444.63764211996903,971.2853300310799,1548.135094759463,957.6339936429904,-454.0676980279181,-1869.0197385404238,-2441.0112730767146,-1862.355699270331
-443.21798933518755,981.4588542386944,1543.328825309138,971.9427898476797,-451.34700247662863,-1872.0128013279748,-2447.56591813477,-1851.2534632597187
-454.02680880268366,964.4796192382968,1565.315631268494,966.9605160081695,-430.0663360940131,-1860.9193101792978,-2443.3076549226716,-1859.5819745553015
-444.94589991965984,989.0981355538951,1552.0326098360101,993.5438411726627,-428.93151864558024,-1854.097564332143,-2438.499261829647,-1853.0015588059807
-451.77786684765556,970.0273032762236,1569.6410415037994,971.8231043004174,-449.6050054363438,-1841.2743625464457,-2453.126822938473,-1857.041137370563
-444.37308640050185,979.6635905867589,1572.794704652841,967.4218285836395,-437.5391870636224,-1844.6621616901223,-2445.25068179771,-1869.3405884260408
-464.9087444402329,976.3307748897649,1562.282239621923,970.8271624841284,-454.9522001657076,-1860.766829918571,-2448.3064111796243,-1844.959574749354
-436.2470723467631,981.1017208723064,1574.2334772618328,965.3122088685273,-408.2826014515613,-1847.8847238562391,-2426.0339943615027,-1854.5066700858924
-446.4220083030452,989.5270703297391,1571.1831024612795,966.8980453019711,-425.0738580324985,-1842.6234083432842,-2431.2081835279096,-1833.928512997173
-449.82302929239336,972.4573740762196,1569.0600639769268,976.4506962266348,-415.56767762035486,-1867.4777568648235,-2427.5662054146137,-1839.5262596396215
-439.08719405037067,981.8261449928823,1565.4975730421172,996.5556853295576,-437.23167588499035,-1862.775650383662,-2428.0469270191334,-1836.4197248738049
-420.16129226215634,999.1698735722857,1559.812616220971,987.0600814266951,-430.31469396950763,-1837.6155731691958,-2433.32774092699,-1826.9725648918802
-421.4228403094629,997.8123534414559,1572.3721407476617,985.7695988256942,-430.59008603098204,-1833.5615302369772,-2419.490006268795,-1836.6342207653179
-397.72173926435494,983.5848488378119,1570.6249007298848,981.8151015322413,-418.35641621010166,-1841.8270469464744,-2402.4145801007244,-1836.9826017352373
-428.79426013089005,986.4114571788484,1581.9176998031085,1002.9968765854629,-416.7945004245464,-1812.541306600244,-2417.2022677949617,-1848.5686217895638
-444.20107683302496,991.1079309451723,1578.568300440309,973.4299181240373,-428.5562696587474,-1818.4962315428577,-2398.9803694786506,-1822.269835768353
-418.3710901711573,1001.9683117244623,1576.4552381704518,1003.8354272006726,-428.3357008275062,-1840.045529570942,-2431.800867501688,-1822.741709781417
-416.00199392710556,988.0626889985249,1576.0495556992562,1001.1770498139305,-394.4080878289915,-1842.9292525188748,-2430.8669183577217,-1826.632534586024
-414.0444791188941,998.6813060727231,1580.2327944147225,983.6231964766473,-425.98583803367654,-1828.413561785204,-2412.1589973515142,-1826.3555808625588
-416.00361108106176,993.2514747914747,1601.7028694886353,1011.2693871340346,-403.80890125058744,-1821.8457621145142,-2423.3329508937904,-1820.0548774615534
-436.1097331325455,996.0924730493538,1584.6836362887534,994.6676621665732,-435.5235208081572,-1822.7572829220767,-2421.9090907065975,-1827.849544708221
-404.9673867225537,997.5378292918028,1591.6560048046424,995.3109459431009,-429.0694760540119,-1811.2419393609505,-2403.977105453338,-1825.5639208369307
-381.4088727754553,1002.457465867081,1571.865833200809,1004.741110905204,-413.98111242522845,-1828.3856209226149,-2416.7532851862006,-1815.4563731513908
-397.49173365319,983.1457215662604,1591.2266967699616,988.5658826803431,-394.1374353987144,-1815.3730430533121,-2418.794607937541,-1836.033021030031
-419.51227870157516,1015.3354357618648,1602.606277490589,1006.2501969518001,-405.77312814440023,-1804.9592694362816,-2411.5856516677677,-1830.7236198007142
-399.630057674465,1019.8107490062731,1596.2064964726521,993.9771022846394,-412.6287385194671,-1803.2766869184,-2392.3325086352525,-1826.1418319819472
-404.7737170207865,1012.8839355183999,1597.1376875537173,1022.0084187488231,-426.0384444612671,-1829.7757509516005,-2399.967376443653,-1806.915634692145
-415.9104179030516,1013.7145507509215,1612.6626512905773,1019.1869830898178,-389.8140158739204,-1809.7220844277813,-2399.4386030596693,-1824.5671260977456
-391.66618385508866,1004.3017690782852,1615.3067401834571,998.255073916113,-403.52918211127485,-1823.6774483454737,-2398.827934917585,-1805.5615722256705
-389.69380436168484,1018.5572647752495,1607.6655101208587,1037.0652494663923,-395.2022642164735,-1810.5477180532291,-2405.1512407505425,-1826.020818795008
-394.1613797611038,1026.3726876446292,1591.4710199206095,1023.2320938951882,-385.13736589607305,-1801.4759894915944,-2394.0960935745843,-1803.4955445097196
-382.41026337824513,1027.6204233229976,1605.6260639874238,1003.7500953609006,-392.15422743132564,-1791.8555759772544,-2394.833243501654,-1810.6640698023177
-387.7199953665438,1020.1216254456049,1624.3051752275637,1042.7109610033267,-407.4921201834048,-1804.8094272599626,-2385.477530801925,-1823.4520046283965
-394.4242274692155,1021.9602423474707,1610.607297649226,1021.7688483873109,-391.37142008479515,-1798.538151061833,-2382.4102075338387,-1788.8712295226635
-375.084871189087,1017.5999544755686,1621.3793144050812,1024.8779700015436,-383.0525022543703,-1809.7359852322368,-2379.942870260703,-1812.9821448610207
-372.7059775056291,1034.609286169697,1624.910359058925,1013.052463920491,-405.6677635870249,-1796.8703094294053,-2376.006951347758,-1804.7093957796346
-386.08389591112405,1037.2781535464085,1612.9569090909952,1038.0104680249972,-376.6920063928934,-1803.3397207017374,-2384.0921455579146,-1807.3250617763479
-391.5904563724935,1026.2812331096534,1609.5644021607468,1023.3549159502691,-376.55625876989916,-1787.7711004252935,-2366.1132976618974,-1795.4790384525681
-390.8639197239988,1014.0072528669675,1625.8780842195606,1034.9788682737535,-363.98712473358825,-1787.3319637797995,-2374.341830404399,-1797.9377399465877
-375.0591616446262,1046.5438420229484,1622.409671958826,1039.411465457658,-373.9809198499507,-1804.1344877623383,-2391.940481961496,-1782.0006322021281
-373.0743992218051,1042.8728258936046,1609.5213342271536,1044.2988903438065,-378.7665273027341,-1802.7819902038023,-2364.695605467959,-1775.5357080729193
-364.23282604873395,1027.831371606033,1628.128929270054,1044.670306044669,-371.42268053609575,-1774.0115061744611,-2361.6585773424536,-1793.0530651621852
-364.8733153177732,1044.2373622075786,1634.176423497139,1046.1728734009837,-369.00454281402773,-1762.0012699073434,-2353.225395685465,-1774.734573065818
-363.04851344145976,1027.109850464638,1643.4996570304922,1040.9605317253115,-360.0667135144523,-1778.0209168532595,-2369.6953762163876,-1774.079809440517
-368.7332923290053,1041.7197494980423,1628.2120148329143,1037.4813067838904,-364.6528329536577,-1790.0782662083657,-2355.0943421578168,-1779.06509341551
-366.546990337014,1044.9767615015303,1625.4450890642654,1060.552235556152,-370.2543237941382,-1782.2742378226644,-2347.739804073734,-1769.762545372498
-340.3128209299816,1064.9059856832198,1620.503974700243,1052.2598460970532,-378.37680980243545,-1776.1476848435864,-2368.954926924163,-1773.730126125428
-362.41625827001013,1066.4782711512473,1646.5935916732617,1041.6840297484696,-357.2353664980692,-1773.490189809519,-2356.282011955666,-1775.3186645129556
-351.83087820467125,1067.6102005846453,1647.1750669796077,1070.6141347760295,-365.816249766871,-1772.1728462416777,-2362.24283781958,-1773.3820974432522
-336.4286531206058,1050.3671312763197,1660.5058411991101,1058.2077562196794,-364.628759093524,-1764.0963531040795,-2372.7714552834573,-1782.996209989801
-344.1488984477636,1075.709128402965,1664.0654692370563,1055.4929400781605,-343.90073618733317,-1757.2312872787913,-2342.0196609436057,-1751.5390552559263
-349.1613889679154,1083.609007225893,1628.0979566406672,1073.1503235525602,-356.1931048908587,-1760.210087128264,-2352.081603831382,-1759.8627359550833
-340.9506267876873,1056.236574091077,1658.236586197702,1058.8141241159817,-342.92483079412966,-1761.7312829403756,-2359.6122912842843,-1757.1709992966726
-358.720368452958,1064.1043096910714,1657.1429334883876,1059.6544109268943,-341.2919437048232,-1755.030785380941,-2342.184588839986,-1767.7595017734454
-351.1259655186879,1070.5400453493633,1656.5739102564232,1070.4834289284343,-352.97516395177166,-1775.913094084789,-2353.0766274091693,-1774.3840726408
-351.5382076028759,1070.8419600291136,1655.5639913426646,1091.7318450887878,-329.53741363699953,-1747.6702751682164,-2333.8323107156925,-1759.810228306415
-338.1987968637126,1082.9036935242013,1671.346669998114,1062.105523422381,-323.4477019343071,-1740.226104465296,-2325.534249061783,-1753.3635414746632
-331.37175837764255,1076.991193076328,1669.5031790578148,1072.5210846764842,-325.79720226303505,-1737.2437925459199,-2336.4875910601017,-1742.9954183425784
-344.51388204838946,1068.7203144608625,1667.09335089505,1085.5778956412933,-331.12585893082013,-1748.149539395917,-2336.4820649052144,-1740.248080332097
-342.75160719796605,1071.117183801209,1656.01729563223,1071.2593774480354,-339.4451754988395,-1753.268002085502,-2319.2777991308913,-1744.13594361624
-333.9681925087459,1078.0166969038648,1670.6701398214661,1094.865542742317,-328.6503603671386,-1754.9071333146496,-2331.419003537981,-1736.2591092069117
-329.17726537454797,1086.6592308483182,1665.2479051009022,1096.6132955005692,-335.2712762188734,-1736.6042023890573,-2323.4609093368385,-1753.1128023057383
-322.855185947826,1087.631184849659,1687.1368511409892,1090.4543746454203,-315.62955929489465,-1763.3528847526359,-2326.7841698901098,-1734.5502412348824
-312.84105594878525,1091.0954155378813,1682.629054115451,1099.5785668345354,-311.190247044439,-1731.0948792766699,-2326.8043472359846,-1736.5432271169955
-307.53965440335884,1075.977215540738,1691.7898239813974,1099.5117460860206,-325.21314561235266,-1735.0562476791276,-2310.7478940212845,-1732.7943696223892
-318.2490198654658,1091.930284500061,1682.6742550681186,1094.0028973094163,-309.62572676993085,-1721.555974177938,-2317.2148906482876,-1722.7076113204039
-308.35619768133785,1094.271049314541,1672.6344339954555,1099.699013875003,-316.3883789890378,-1728.7044618136022,-2323.9999793017496,-1718.1517025899204
-324.3678238895912,1084.3549384278515,1713.0527641058823,1109.0379775804297,-319.17005672174855,-1721.0986016272725,-2301.8467649462104,-1722.6174563562968
-296.5252003481914,1085.2067255169263,1686.9113734150608,1105.2363178649134,-324.0888263549472,-1725.3399070668695,-2316.324005938958,-1730.8073485220057
-329.5041464924775,1105.5863494726027,1685.9312363444565,1113.6246385075106,-311.6874173533602,-1738.6073332446929,-2293.9176736229,-1705.6153793742092
-289.6041622918368,1121.9258585329396,1693.3015869683798,1112.2797388580682,-317.3946612570899,-1714.3672435281385,-2311.3247848004926,-1722.9408200362407
-312.0451851568927,1112.855343560872,1702.5389874235586,1124.0653189245102,-315.5539371271923,-1730.3497138637836,-2300.636318277519,-1716.6616728635263
-299.0683043435509,1123.9434059898008,1703.3957564172865,1117.0518734445532,-299.62169174395876,-1715.5522733837904,-2296.585130944761,-1715.0294581336275
-300.15308022485056,1131.3830319757765,1700.871570088679,1111.6211447230567,-311.2655637768787,-1710.9808665729863,-2295.8913215830503,-1711.4489947702061
-299.937683284845,1109.5003538437402,1721.3663028222861,1133.9465110236752,-292.48220919662526,-1713.612315672738,-2300.7123814106285,-1720.6115823079747
-294.1035099119245,1102.099380049332,1692.0308363215652,1122.6115787856852,-297.56831468920626,-1704.945207328778,-2297.3517114003507,-1701.9438065793306
-281.54569196060464,1117.5432957353266,1706.8028145910748,1127.3674891784367,-290.99005738188765,-1717.619986851129,-2289.198652800849,-1722.4776513424747
-296.1220742823967,1113.404251882378,1717.0590367644954,1127.188396827552,-292.04034724889993,-1711.6566511153355,-2299.706681199022,-1694.156512068777
-293.88981367935287,1135.7076021334326,1714.6044179150454,1116.5765839483627,-281.82803273441294,-1699.5143459451976,-2292.9522087032374,-1680.2460524957194
-297.7824714741838,1130.2593544070305,1715.2974335717784,1128.5128264775028,-276.23395940124084,-1697.4694179038966,-2296.405318766358,-1697.2185082394424
-276.34141572698445,1134.874780320369,1719.0200131725198,1135.8346904933967,-291.95375953258946,-1699.0217153892834,-2279.814452864543,-1683.9267232201155
-293.76018212250585,1122.6948872737069,1722.6712398029572,1129.90317406152,-279.49832683699833,-1682.7456607666288,-2296.3354163121817,-1691.5956236690427
-284.13849514215883,1153.6788595899168,1727.486811657992,1113.8462999560113,-290.99218685301105,-1690.7639753769135,-2283.111589881005,-1702.6833150727787
-270.21546364163777,1156.3930862221232,1730.7523087849836,1157.3158412841863,-259.73889764691125,-1698.5610953933806,-2256.1290619127685,-1703.5327903510254
-279.948426473602,1146.0533229166433,1750.3902984010635,1148.6095112604014,-274.2894715378175,-1665.6356577373595,-2272.3369352331542,-1695.253207007025
-256.2244268364338,1144.2532689346679,1724.8148645428562,1157.3645575269645,-263.35277337554703,-1667.3143544582056,-2255.655914464564,-1688.7907082635684
-257.08350886922307,1140.4006111446058,1736.327275435627,1147.623205804689,-272.00578675672864,-1689.8059617702756,-2258.045774370619,-1683.9482839481866
-272.9754036450276,1142.5781998133677,1734.5431358143164,1150.584206735482,-266.730354871569,-1668.6304627365885,-2264.109230816179,-1689.5299166282512
-248.7193489036074,1148.5266877549361,1737.2060683137606,1157.8073793494677,-256.8058759968581,-1659.2683385944308,-2246.065466625198,-1669.4403278411532
-278.2159320750473,1160.3582569364842,1745.8847782350015,1153.285092176121,-250.99086339932677,-1694.2708763566104,-2256.6329483260406,-1676.0286356175022
-246.929965236504,1168.4275508538788,1752.5242048738387,1154.8008926143539,-237.32059539211733,-1672.250324610132,-2252.0488829195156,-1684.6666972782978
-236.92053843825516,1150.5914829504181,1746.7732276136576,1172.136710001271,-268.0927892800615,-1664.041058794196,-2251.1486318003326,-1640.4713299476023
-259.40003010528403,1172.204804485379,1754.1636914966168,1180.7585867892903,-256.1961438480295,-1666.4212170883088,-2245.532330549236,-1672.1659745396169
-230.94592489260455,1160.5148242970286,1747.3861190398313,1175.654046073569,-257.80553525275894,-1651.1016188351107,-2247.1076999085926,-1657.3083438134647
-253.31909471294156,1151.43443926337,1754.3139620733828,1172.5626350228258,-252.5516132303019,-1660.241692751556,-2234.784899674711,-1665.8969489998108
-247.30079938672404,1158.1447536919272,1766.2687129185363,1165.8326466931867,-254.90538726614284,-1639.448832337765,-2253.5694688562908,-1662.8475532667373
-246.68599896391083,1171.872615274785,1760.3129867146035,1194.8390929329807,-226.820195659558,-1649.7589726314372,-2232.2520571656423,-1660.765150871938
-232.5007634169584,1173.7473692465828,1760.0835363878678,1194.4176067561114,-238.3949887321708,-1648.3177315538696,-2232.6189053094017,-1656.522226982702
-233.1591863875487,1196.4846065418121,1762.385753998858,1190.005418360045,-243.8865411149661,-1655.957157719255,-2228.724927256318,-1642.0928023309127
-218.6585614556768,1167.1086775588622,1759.185287542274,1173.8404541055265,-218.35630069873525,-1658.563904185632,-2224.3523535452055,-1639.4431418725262
-237.5973059077354,1187.7794514486743,1774.7639662590102,1177.1152495163062,-216.49105153800727,-1628.2262609104682,-2233.2058819355166,-1656.4100249915998
-225.71727663160786,1201.4449231722185,1784.54280101189,1174.1357287258566,-219.023069388509,-1638.5513687187565,-2231.9032810073077,-1646.24358405841
-211.13101205658566,1185.4254395085413,1765.7740055479333,1195.5338851488639,-211.8423423924502,-1649.243408338572,-2209.387782391276,-1629.398546311865
-224.57342446942886,1169.4268742603203,1794.903376836336,1198.8788303197534,-214.46323110000603,-1628.4903173923299,-2208.078521839922,-1638.3164511484322
-224.07292681703566,1197.9320226326038,1781.2155469045983,1193.5871532877723,-221.66517917074663,-1643.3102580930738,-2229.461426245762,-1623.0240961633904
-202.73252477178778,1208.051508932228,1796.500094760777,1203.4007490825097,-209.61193848514495,-1629.5741297589036,-2210.746190676111,-1625.0562892914222
-210.93946011145508,1208.79922708647,1807.9145796464684,1183.7800565610448,-199.66369331383234,-1634.9844360337463,-2212.015965925343,-1632.427591750602
-180.9461996374123,1208.1786072743294,1781.9349719501024,1187.166259849419,-215.89916823224615,-1615.554974548842,-2217.1525867232845,-1631.8823498876354
-185.28441360601192,1205.6650742787238,1803.5226120477632,1200.8935542850923,-180.7920362849795,-1620.3265382715394,-2202.9102548363135,-1619.500711834973
-204.1326006555671,1240.7226117008408,1815.6519296745305,1224.6917559187207,-212.26512500140635,-1610.4639982861372,-2194.502989514346,-1596.415832959373
-199.30468669206536,1232.5477217836026,1791.4948727339195,1202.0761133860779,-210.82191265836389,-1616.3360055369244,-2200.4201221614067,-1616.288417611719
-200.26063187767664,1223.2509579239368,1800.8598637534978,1223.0440010609034,-195.64383919095818,-1616.9826403029615,-2196.013177559325,-1619.2625563815893
-194.06860049288855,1198.2579454608922,1822.3419610729568,1239.7538803352973,-187.804206968224,-1600.5359823725282,-2191.677627386412,-1613.677817254622
-205.01488717962343,1229.4000332261949,1816.7747968797544,1223.0718541169238,-197.72452513124213,-1604.0476008586613,-2190.0249387834024,-1590.3487049366302
-192.71495914361338,1232.4216592128691,1816.786741473105,1234.490345750506,-177.4225552137232,-1593.7594354889147,-2192.5522140152966,-1611.3658304583275
-172.7494273727685,1239.3422424988414,1797.9222542739942,1225.3398494248272,-185.9174976058154,-1604.237294429682,-2191.398522045229,-1600.800952197912
-172.41507027049798,1247.9255848133257,1820.2559929166357,1243.7195320611045,-189.78357619350217,-1603.3465023455153,-2199.291959387337,-1594.798260564082
-180.351046156665,1236.4163819708701,1828.0973974047283,1238.9659207186332,-186.21413597588918,-1609.2755538578915,-2151.2262134019657,-1563.931646848833
-175.0824680948433,1245.4463651416297,1820.03400216725,1228.6468854976513,-185.21853811805113,-1597.593053812327,-2188.3426863333934,-1601.5990034059323
-172.69512302797008,1229.6695475449494,1820.842001235415,1260.7953528546602,-151.6993443155659,-1571.8868658473784,-2185.575321196433,-1576.360810507735
-162.35232742942048,1245.5397766966692,1833.1163406914293,1239.0793166924152,-169.70247598726775,-1571.8116116599947,-2177.5502873271025,-1586.5700744961543
-174.48979852560745,1252.3223243904743,1840.595451138644,1255.428274117663,-178.55835736195223,-1575.2246112288797,-2169.843542336576,-1561.4766616465217
-165.97432434419676,1244.526128090379,1829.1877669199675,1264.6510859988239,-163.91167983279803,-1587.654782969814,-2176.352084627637,-1571.84028762201
-172.39648761559243,1251.1003957788494,1840.874924916487,1250.2730564456444,-161.7909040548391,-1579.8025089987727,-2174.8840901430744,-1558.2604542397185
-159.32545812512774,1267.4521829272207,1830.0588369546872,1258.486316910061,-172.88515640356027,-1571.0704600490499,-2167.7819281135367,-1589.6561985831781
-141.948021582127,1259.3600911764931,1856.6864896871593,1252.5944225330502,-153.8075258432838,-1578.0895486622258,-2143.8530552682896,-1556.7547735014027
-155.57994999876263,1264.7734127100327,1857.5810021480802,1260.5975658308698,-140.91237807082834,-1565.648661545815,-2159.8603872794447,-1565.0383645680379
-152.03406375442086,1276.4137032753365,1834.9291128931418,1260.5337263990177,-141.61598532614266,-1571.7918355297263,-2150.904254994355,-1550.073981667822
-147.2303891137566,1284.1834705297842,1857.018673254258,1266.926089752317,-138.37577963942937,-1571.145222640069,-2159.0173910065832,-1550.6252062576516
-120.97618026652106,1264.9780230537278,1867.1408575104365,1279.2297501572393,-128.64675296023563,-1551.8791619360914,-2145.4219497411427,-1549.526856256967
-159.71195750966282,1278.9317947278535,1861.3681986868892,1278.5267791052859,-147.41810461528323,-1542.230054170806,-2161.9094841934575,-1562.1458593154257
